Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.6750490829870003,0.6702784299850464,0.6702784299850464,4774,0.0,0.0,SandP500,DOV
1980-03-18 00:00:00-05:00,0.0,0.6678927080924691,0.6607366785287847,0.6631220579147339,938038,0.0,0.0,SandP500,DOV
1980-03-19 00:00:00-05:00,0.0,0.6631222615901002,0.653580904006958,0.653580904006958,202883,0.0,0.0,SandP500,DOV
1980-03-20 00:00:00-05:00,0.0,0.6583514499939365,0.6488101482391357,0.6488101482391357,40577,0.0,0.0,SandP500,DOV
1980-03-21 00:00:00-05:00,0.0,0.6488101482391357,0.6488101482391357,0.6488101482391357,83540,0.0,0.0,SandP500,DOV
1980-03-24 00:00:00-05:00,0.0,0.6583514499939365,0.6440394430646459,0.6488101482391357,398606,0.0,0.0,SandP500,DOV
1980-03-25 00:00:00-05:00,0.0,0.6488101482391357,0.6416541176259457,0.6488101482391357,167080,0.0,0.0,SandP500,DOV
1980-03-26 00:00:00-05:00,0.0,0.6583512898688744,0.6392686367034912,0.6392686367034912,625358,0.0,0.0,SandP500,DOV
1980-03-27 00:00:00-05:00,0.0,0.6392682398651196,0.6297269463539124,0.6297269463539124,143212,0.0,0.0,SandP500,DOV
1980-03-28 00:00:00-05:00,0.0,0.6440394520759583,0.6368834756597322,0.6440394520759583,451117,0.0,0.0,SandP500,DOV
1980-03-31 00:00:00-05:00,0.0,0.6631220579147339,0.6488100530844464,0.6631220579147339,1515659,0.0,0.0,SandP500,DOV
1980-04-01 00:00:00-05:00,0.0,0.6726629137992859,0.6583509184258387,0.6726629137992859,386672,0.0,0.0,SandP500,DOV
1980-04-02 00:00:00-05:00,0.0,0.6822049718994143,0.6678929616360434,0.6774342656135559,1885623,0.0,0.0,SandP500,DOV
1980-04-03 00:00:00-05:00,0.0,0.6893605653712902,0.6822045913796121,0.6869752407073975,69219,0.0,0.0,SandP500,DOV
1980-04-07 00:00:00-05:00,0.0,0.6917458900351829,0.6869752407073975,0.6869752407073975,50124,0.0,0.0,SandP500,DOV
1980-04-08 00:00:00-05:00,0.0,0.6845901848237202,0.6678928513237797,0.675048828125,303132,0.0,0.0,SandP500,DOV
1980-04-09 00:00:00-05:00,0.0,0.6965162575207131,0.6726629137992859,0.6726629137992859,293584,0.0,0.0,SandP500,DOV
1980-04-10 00:00:00-05:00,0.0,0.6965168501175533,0.6822048425674438,0.6822048425674438,195723,0.0,0.0,SandP500,DOV
1980-04-11 00:00:00-05:00,0.0,0.6869752407073975,0.6869752407073975,0.6869752407073975,644453,0.0,0.0,SandP500,DOV
1980-04-14 00:00:00-05:00,0.0,0.6822048425674438,0.6774341371860128,0.6822048425674438,179015,0.0,0.0,SandP500,DOV
1980-04-15 00:00:00-05:00,0.0,0.6917461447361222,0.6822048425674438,0.6822048425674438,880753,0.0,0.0,SandP500,DOV
1980-04-16 00:00:00-05:00,0.0,0.6869752407073975,0.6822045913796121,0.6869752407073975,214818,0.0,0.0,SandP500,DOV
1980-04-17 00:00:00-05:00,0.0,0.6822049718994143,0.6774342656135559,0.6774342656135559,310292,0.0,0.0,SandP500,DOV
1980-04-18 00:00:00-05:00,0.0,0.6726631644625487,0.6678925156593323,0.6678925156593323,35803,0.0,0.0,SandP500,DOV
1980-04-21 00:00:00-05:00,0.0,0.6726631231609334,0.6535804748226794,0.6583511233329773,436796,0.0,0.0,SandP500,DOV
1980-04-22 00:00:00-05:00,0.0,0.6822049718994143,0.6631223096472871,0.6774342656135559,747088,0.0,0.0,SandP500,DOV
1980-04-23 00:00:00-05:00,0.0,0.686975493651783,0.6774341371860128,0.6822048425674438,1546688,0.0,0.0,SandP500,DOV
1980-04-24 00:00:00-05:00,0.0,0.6917457580566406,0.6726631100892158,0.6917457580566406,233913,0.0,0.0,SandP500,DOV
