Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1972-06-01 00:00:00-04:00,0.0,0.6609757728571989,0.6519914805326128,0.6596921682357788,552000,0.0,0.0,SandP500,DE
1972-06-02 00:00:00-04:00,0.6596921996087186,0.6738102060713783,0.6596921996087186,0.6725268363952637,396000,0.0,0.0,SandP500,DE
1972-06-05 00:00:00-04:00,0.6712435711116117,0.6712435711116117,0.6622595088235264,0.6699602007865906,242400,0.0,0.0,SandP500,DE
1972-06-06 00:00:00-04:00,0.66995976695687,0.6725267409511474,0.6622590799803543,0.6635424494743347,448800,0.0,0.0,SandP500,DE
1972-06-07 00:00:00-04:00,0.6596919913981002,0.6596919913981002,0.6545582793075836,0.6558416485786438,578400,0.0,0.0,SandP500,DE
1972-06-08 00:00:00-04:00,0.6584089360264845,0.6648262554538231,0.6584089360264845,0.6622592806816101,208800,0.0,0.0,SandP500,DE
1972-06-09 00:00:00-04:00,0.6609760941365701,0.6609760941365701,0.657125748413457,0.6584091186523438,21600,0.0,0.0,SandP500,DE
1972-06-12 00:00:00-04:00,0.6584085268633706,0.6609755000403571,0.646857500076294,0.646857500076294,124800,0.0,0.0,SandP500,DE
1972-06-13 00:00:00-04:00,0.6391572952270508,0.6391572952270508,0.6211889395157173,0.6391572952270508,276000,0.0,0.0,SandP500,DE
1972-06-14 00:00:00-04:00,0.6430075907848837,0.6571256002553477,0.6430075907848837,0.6494249105453491,211200,0.0,0.0,SandP500,DE
1972-06-15 00:00:00-04:00,0.6494249847755084,0.6648263659559044,0.6481413796728576,0.6519917249679565,249600,0.0,0.0,SandP500,DE
1972-06-16 00:00:00-04:00,0.6519913867095216,0.6545583605766296,0.6519913867095216,0.6545583605766296,309600,0.0,0.0,SandP500,DE
1972-06-19 00:00:00-04:00,0.6545583605766296,0.6558417300070312,0.6519913867095216,0.6545583605766296,55200,0.0,0.0,SandP500,DE
1972-06-20 00:00:00-04:00,0.6545583605766296,0.6571253344437376,0.653274991146228,0.6545583605766296,192000,0.0,0.0,SandP500,DE
1972-06-21 00:00:00-04:00,0.6545586253498816,0.6558419952994148,0.6494249105453491,0.6494249105453491,223200,0.0,0.0,SandP500,DE
1972-06-22 00:00:00-04:00,0.6494251599448313,0.6494251599448313,0.6391574913862621,0.6417244672775269,175200,0.0,0.0,SandP500,DE
1972-06-23 00:00:00-04:00,0.6417239788203295,0.6417239788203295,0.6276059746742249,0.6276059746742249,141600,0.0,0.0,SandP500,DE
1972-06-26 00:00:00-04:00,0.6186220112611386,0.6186220112611386,0.6032206353376774,0.610921323299408,518400,0.0,0.0,SandP500,DE
1972-06-27 00:00:00-04:00,0.614771939545949,0.6199056554585696,0.614771939545949,0.6160553097724915,199200,0.0,0.0,SandP500,DE
1972-06-28 00:00:00-04:00,0.6160550935233042,0.6160550935233042,0.6109213794127327,0.6147717237472534,93600,0.0,0.0,SandP500,DE
1972-06-29 00:00:00-04:00,0.6109213641618997,0.6109213641618997,0.604504045429109,0.608354389667511,182400,0.0,0.0,SandP500,DE
1972-06-30 00:00:00-04:00,0.608354389667511,0.6160550781443149,0.608354389667511,0.608354389667511,410400,0.0,0.0,SandP500,DE
