Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.18716332982320838,0.18203527397734837,0.1833171844482422,7513463,0.0,0.0,SandP500,ABT
1980-03-18 00:00:00-05:00,0.0,0.18716345042272295,0.18075345818817645,0.18459923565387726,5303621,0.0,0.0,SandP500,ABT
1980-03-19 00:00:00-05:00,0.0,0.18844540540899063,0.1839584865795802,0.18716347217559814,2523497,0.0,0.0,SandP500,ABT
1980-03-20 00:00:00-05:00,0.0,0.18780420360518713,0.1826764941215515,0.1826764941215515,4654925,0.0,0.0,SandP500,ABT
1980-03-21 00:00:00-05:00,0.0,0.1852403764960995,0.18267653211479987,0.18459923565387726,1333034,0.0,0.0,SandP500,ABT
1980-03-24 00:00:00-05:00,0.0,0.18075344624806705,0.17690766903640842,0.17883074283599854,4106029,0.0,0.0,SandP500,ABT
1980-03-25 00:00:00-05:00,0.0,0.18267653474064285,0.17690768326539555,0.17818960547447205,8575613,0.0,0.0,SandP500,ABT
1980-03-26 00:00:00-05:00,0.0,0.18139461253156633,0.17818960547447205,0.17818960547447205,3728217,0.0,0.0,SandP500,ABT
1980-03-27 00:00:00-05:00,0.0,0.1794714480638504,0.17498489144795146,0.1794714480638504,4277113,0.0,0.0,SandP500,ABT
1980-03-28 00:00:00-05:00,0.0,0.18588158049129452,0.17947157593653554,0.18524041771888733,2644682,0.0,0.0,SandP500,ABT
1980-03-31 00:00:00-05:00,0.0,0.18844546754319708,0.18524045910291909,0.18780432641506195,4056129,0.0,0.0,SandP500,ABT
1980-04-01 00:00:00-05:00,0.0,0.19100915821102282,0.18716338214820596,0.1884453147649765,7584748,0.0,0.0,SandP500,ABT
1980-04-02 00:00:00-05:00,0.0,0.19036806183462077,0.18716342563555136,0.1897272914648056,4932938,0.0,0.0,SandP500,ABT
1980-04-03 00:00:00-05:00,0.0,0.1897272914648056,0.18844535855017847,0.1897272914648056,3279120,0.0,0.0,SandP500,ABT
1980-04-07 00:00:00-05:00,0.0,0.1897272914648056,0.1865222848782392,0.1897272914648056,2701710,0.0,0.0,SandP500,ABT
1980-04-08 00:00:00-05:00,0.0,0.18908624351024628,0.18459930180688014,0.18908624351024628,5004223,0.0,0.0,SandP500,ABT
1980-04-09 00:00:00-05:00,0.0,0.19164994359016418,0.187804167660375,0.19164994359016418,1632432,0.0,0.0,SandP500,ABT
1980-04-10 00:00:00-05:00,0.0,0.1999826431274414,0.1942137938344909,0.1999826431274414,3079522,0.0,0.0,SandP500,ABT
1980-04-11 00:00:00-05:00,0.0,0.20575155170543685,0.20126463373751632,0.20254656672477722,4220085,0.0,0.0,SandP500,ABT
1980-04-14 00:00:00-05:00,0.0,0.1993416472831938,0.1954958684241729,0.1974189430475235,4597897,0.0,0.0,SandP500,ABT
1980-04-15 00:00:00-05:00,0.0,0.19934156537055966,0.19677772111390718,0.1993415653705597,2423698,0.0,0.0,SandP500,ABT
1980-04-16 00:00:00-05:00,0.0,0.20254658011800797,0.196136936545372,0.196136936545372,4904423,0.0,0.0,SandP500,ABT
1980-04-17 00:00:00-05:00,0.0,0.19549581528907997,0.19357311157599394,0.1942138820886612,2644682,0.0,0.0,SandP500,ABT
1980-04-18 00:00:00-05:00,0.0,0.19613698071006125,0.19293199479579926,0.19293199479579926,2388055,0.0,0.0,SandP500,ABT
1980-04-21 00:00:00-05:00,0.0,0.196136936545372,0.19357309218881913,0.196136936545372,2530625,0.0,0.0,SandP500,ABT
1980-04-22 00:00:00-05:00,0.0,0.20254656672477722,0.1980596269693556,0.20254656672477722,2067272,0.0,0.0,SandP500,ABT
1980-04-23 00:00:00-05:00,0.0,0.2031876784317175,0.1993415314205011,0.20126460492610931,4776110,0.0,0.0,SandP500,ABT
1980-04-24 00:00:00-05:00,0.0,0.2057515576564833,0.20062349874660268,0.20382848381996155,2587654,0.0,0.0,SandP500,ABT
1980-04-25 00:00:00-05:00,0.0,0.20382844874611097,0.1999826721223595,0.20126460492610931,6465570,0.0,0.0,SandP500,ABT
1980-04-28 00:00:00-04:00,0.0,0.2044696970326079,0.20190583034928908,0.2031877636909485,3100907,0.0,0.0,SandP500,ABT
1980-04-29 00:00:00-04:00,0.0,0.20446964641964616,0.2012646395587856,0.20382848381996155,1525504,0.0,0.0,SandP500,ABT
1980-04-30 00:00:00-04:00,0.0,0.2057514488697052,0.203828376049968,0.2057514488697052,4298499,0.0,0.0,SandP500,ABT
1980-05-01 00:00:00-04:00,0.0,0.20895630888840905,0.20446975871423123,0.20703360438346863,5339263,0.0,0.0,SandP500,ABT
1980-05-02 00:00:00-04:00,0.0,0.20767425000667575,0.20575154666043832,0.20767425000667572,3464462,0.0,0.0,SandP500,ABT
1980-05-05 00:00:00-04:00,0.0,0.20831553811184417,0.20639246321917165,0.20703360438346863,1860544,0.0,0.0,SandP500,ABT
1980-05-06 00:00:00-04:00,0.0,0.21023815993069955,0.20575158973356367,0.20895622670650482,3243478,0.0,0.0,SandP500,ABT
1980-05-07 00:00:00-04:00,0.0,0.21152005949599978,0.20639234920269128,0.20959733426570892,3264863,0.0,0.0,SandP500,ABT
1980-05-08 00:00:00-04:00,0.0,0.21216110744696343,0.2051103264093399,0.2051103264093399,3892173,0.0,0.0,SandP500,ABT
1980-05-09 00:00:00-04:00,0.0,0.20639239251613617,0.2025466144359564,0.20639239251613617,1055021,0.0,0.0,SandP500,ABT
1980-05-12 00:00:00-04:00,0.0,0.20895630888840905,0.20382859576242057,0.20703360438346863,1055021,0.0,0.0,SandP500,ABT
1980-05-13 00:00:00-04:00,0.0,0.20831533185708517,0.2051103264093399,0.2051103264093399,1603918,0.0,0.0,SandP500,ABT
1980-05-14 00:00:00-04:00,0.0,0.20831553811184417,0.2057516706550931,0.20703360438346863,3550004,0.0,0.0,SandP500,ABT
