Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2012-05-18 00:00:00-04:00,41.85274730447847,44.788909937520984,37.821746169462166,38.05066680908203,573576400,0.0,0.0,SandP500,META
2012-05-21 00:00:00-04:00,36.35864181767943,36.4880330695126,32.84520175411063,33.87036895751953,168192700,0.0,0.0,SandP500,META
2012-05-22 00:00:00-04:00,32.45703007750149,33.432432531440895,30.79486381895514,30.854581832885742,101786600,0.0,0.0,SandP500,META
2012-05-23 00:00:00-04:00,31.222849625584672,32.3475481569767,31.212896306035873,31.84989356994629,73600000,0.0,0.0,SandP500,META
2012-05-24 00:00:00-04:00,32.79543827500979,33.05421699148979,31.620973137624688,32.87506103515625,50237200,0.0,0.0,SandP500,META
2012-05-25 00:00:00-04:00,32.74567267412264,32.795437372445,30.96406837783918,31.76031494140625,37149800,0.0,0.0,SandP500,META
2012-05-29 00:00:00-04:00,31.332331248975276,31.541347155393254,28.515606460743793,28.704715728759766,78063400,0.0,0.0,SandP500,META
2012-05-30 00:00:00-04:00,28.56537386387799,29.411385137450797,27.729314011385846,28.05776596069336,57267900,0.0,0.0,SandP500,META
2012-05-31 00:00:00-04:00,28.416075379933826,29.530822459574104,26.704144330973566,29.461151123046875,111639200,0.0,0.0,SandP500,META
2012-06-01 00:00:00-04:00,28.754479457311845,29.013260052612164,27.261515798703314,27.589967727661133,41855500,0.0,0.0,SandP500,META
2012-06-04 00:00:00-04:00,27.07240710375525,27.520295040265076,26.315971992794882,26.773813247680664,35230300,0.0,0.0,SandP500,META
2012-06-05 00:00:00-04:00,26.574754180920536,27.62978131329522,25.6292097604932,25.748647689819336,42473400,0.0,0.0,SandP500,META
2012-06-06 00:00:00-04:00,25.94770801789494,27.042548411146505,25.400288770469885,26.684236526489258,61489200,0.0,0.0,SandP500,META
2012-06-07 00:00:00-04:00,26.873344436214627,27.221702984512497,26.02733136132019,26.186580657958984,26159500,0.0,0.0,SandP500,META
2012-06-08 00:00:00-04:00,26.425456347993922,27.629781369057195,26.315973635825614,26.972877502441406,38034000,0.0,0.0,SandP500,META
2012-06-11 00:00:00-04:00,27.052501495925387,27.93832598266214,26.71409625187735,26.883298873901367,28219600,0.0,0.0,SandP500,META
2012-06-12 00:00:00-04:00,27.351093768730035,27.639734320612682,26.833532578155165,27.271469116210938,15816800,0.0,0.0,SandP500,META
2012-06-13 00:00:00-04:00,27.53024832382273,27.9681848398041,26.972875784283676,27.142078399658203,17102800,0.0,0.0,SandP500,META
2012-06-14 00:00:00-04:00,27.520297979123438,28.187155194314418,27.251564049478958,28.157297134399414,16855000,0.0,0.0,SandP500,META
2012-06-15 00:00:00-04:00,28.376262798846742,29.958804426971096,28.21701349398907,29.869226455688477,43563800,0.0,0.0,SandP500,META
2012-06-18 00:00:00-04:00,29.81946010033854,31.929518152612467,29.272040847804465,31.262659072875977,42978900,0.0,0.0,SandP500,META
2012-06-19 00:00:00-04:00,31.392051617657064,32.02904886851072,30.55599177671086,31.76031494140625,30849000,0.0,0.0,SandP500,META
2012-06-20 00:00:00-04:00,31.770263639523584,31.780216957420578,31.00387524706635,31.451765060424805,15553600,0.0,0.0,SandP500,META
2012-06-21 00:00:00-04:00,31.521440680057587,32.34754719399904,31.362191368820792,31.690643310546875,21875300,0.0,0.0,SandP500,META
2012-06-22 00:00:00-04:00,32.2579688870977,33.29309129788391,31.909612208853794,32.89496612548828,74834000,0.0,0.0,SandP500,META
2012-06-25 00:00:00-04:00,32.70585530489049,32.86510459768011,31.401999109873657,31.909608840942383,24352900,0.0,0.0,SandP500,META
2012-06-26 00:00:00-04:00,32.536656050040555,33.283137942443965,32.3475486708142,32.944732666015625,24858700,0.0,0.0,SandP500,META
2012-06-27 00:00:00-04:00,32.3077322815222,32.74567071285658,31.75035972040847,32.07881164550781,28568000,0.0,0.0,SandP500,META
2012-06-28 00:00:00-04:00,31.810078389704568,32.038999030434134,30.75505125983666,31.212894439697266,17713300,0.0,0.0,SandP500,META
2012-06-29 00:00:00-04:00,31.770268112385676,31.83993944907224,30.61570965140437,30.95411491394043,19526900,0.0,0.0,SandP500,META
2012-07-02 00:00:00-04:00,31.103409768401885,31.581157686828185,30.406692630229095,30.625661849975586,14122000,0.0,0.0,SandP500,META
2012-07-03 00:00:00-04:00,30.765005524323907,31.292520054671268,30.655520910870305,31.053646087646484,8763600,0.0,0.0,SandP500,META
2012-07-05 00:00:00-04:00,31.173082166266834,31.481627470145547,30.874490181661827,31.322378158569336,10032100,0.0,0.0,SandP500,META
2012-07-06 00:00:00-04:00,31.292517138950778,31.75035839182128,31.11336120577489,31.58115577697754,10945600,0.0,0.0,SandP500,META
2012-07-09 00:00:00-04:00,31.949417418779614,32.72576102151656,31.839934719563963,32.01908874511719,17785200,0.0,0.0,SandP500,META
2012-07-10 00:00:00-04:00,32.27787592642813,32.32764062439512,31.013832854690623,31.322378158569336,14269500,0.0,0.0,SandP500,META
2012-07-11 00:00:00-04:00,31.332330161259133,31.411954813701414,30.406692390116735,30.824722290039062,13030300,0.0,0.0,SandP500,META
2012-07-12 00:00:00-04:00,30.55598932344026,31.25270453602339,30.45645803638513,30.66547203063965,11300700,0.0,0.0,SandP500,META
2012-07-13 00:00:00-04:00,30.89439582069791,30.924253879151504,30.416646003024148,30.575895309448242,8108300,0.0,0.0,SandP500,META
2012-07-16 00:00:00-04:00,30.356928698784483,30.356928698784483,28.07766986229875,28.117483139038086,24672100,0.0,0.0,SandP500,META
2012-07-17 00:00:00-04:00,28.34640475649043,28.45588937287401,27.022643633967853,27.958234786987305,30438600,0.0,0.0,SandP500,META
2012-07-18 00:00:00-04:00,28.17719940012115,29.152603737043982,28.017950099889138,28.973447799682617,16841800,0.0,0.0,SandP500,META
2012-07-19 00:00:00-04:00,29.272040662494717,29.36161863392797,28.495698876207012,28.863964080810547,13685100,0.0,0.0,SandP500,META
2012-07-20 00:00:00-04:00,28.86396359908726,29.33175818778588,28.585276370568106,28.625089645385742,11869100,0.0,0.0,SandP500,META
2012-07-23 00:00:00-04:00,27.98809319210287,28.863964379352073,27.87860858179616,28.615137100219727,12390700,0.0,0.0,SandP500,META
2012-07-24 00:00:00-04:00,28.684808801166902,29.31185461569763,27.96818691153329,28.316545486450195,11539800,0.0,0.0,SandP500,META
2012-07-25 00:00:00-04:00,28.256823422373856,29.35166376094277,27.94827814733035,29.202367782592773,17230200,0.0,0.0,SandP500,META
2012-07-26 00:00:00-04:00,27.619828359226272,28.09757628603977,26.60461259094646,26.724050521850586,64597400,0.0,0.0,SandP500,META
2012-07-27 00:00:00-04:00,23.081218483508778,24.42488614370399,22.175487357404165,23.598777770996094,123102300,0.0,0.0,SandP500,META
2012-07-30 00:00:00-04:00,23.88741781819581,23.92723109245881,22.9219686981349,23.041404724121094,29285900,0.0,0.0,SandP500,META
2012-07-31 00:00:00-04:00,23.260374899676656,23.260374899676656,21.508630625941702,21.6081600189209,56179400,0.0,0.0,SandP500,META
2012-08-01 00:00:00-04:00,21.399143501773477,21.478768145844025,20.742239713591136,20.78205108642578,44604400,0.0,0.0,SandP500,META
2012-08-02 00:00:00-04:00,20.67257052021874,20.74224185366864,19.72702611322348,19.945995330810547,56374500,0.0,0.0,SandP500,META
2012-08-03 00:00:00-04:00,20.26449458129785,22.056050263629622,19.80665139236323,20.991069793701172,80647000,0.0,0.0,SandP500,META
2012-08-06 00:00:00-04:00,21.289658559231714,22.046093614842913,21.200080598803993,21.81717300415039,27778900,0.0,0.0,SandP500,META
2012-08-07 00:00:00-04:00,22.095863607733662,22.344690892062186,20.40383731493908,20.622804641723633,36782900,0.0,0.0,SandP500,META
