Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,1.0995941162109375,1.0866575987478913,1.0995941162109375,111881,0.0,0.0,SandP500,GPC
1980-03-18 00:00:00-05:00,0.0,1.1384027004241943,1.0866571515215524,1.1384027004241943,88594,0.0,0.0,SandP500,GPC
1980-03-19 00:00:00-05:00,0.0,1.157806873321533,1.1384022379102172,1.1578068733215332,69356,0.0,0.0,SandP500,GPC
1980-03-20 00:00:00-05:00,0.0,1.177211432669907,1.164275050163269,1.164275050163269,36450,0.0,0.0,SandP500,GPC
1980-03-21 00:00:00-05:00,0.0,1.1642754748755153,1.1384027004241943,1.1384027004241943,53663,0.0,0.0,SandP500,GPC
1980-03-24 00:00:00-05:00,0.0,1.1448716307930948,1.1060624420241716,1.1125308275222778,247556,0.0,0.0,SandP500,GPC
1980-03-25 00:00:00-05:00,0.0,1.118998209462095,1.0995936906047257,1.1060616970062256,21769,0.0,0.0,SandP500,GPC
1980-03-26 00:00:00-05:00,0.0,1.164275050163269,1.0995932625432476,1.164275050163269,187819,0.0,0.0,SandP500,GPC
1980-03-27 00:00:00-05:00,0.0,1.1448708315804172,1.1125300508860878,1.1384027004241943,248569,0.0,0.0,SandP500,GPC
1980-03-28 00:00:00-05:00,0.0,1.1836797823114396,1.131934253551839,1.1772114038467407,174150,0.0,0.0,SandP500,GPC
1980-03-31 00:00:00-05:00,0.0,1.1836801767349243,1.1578072788206442,1.1836801767349243,74419,0.0,0.0,SandP500,GPC
1980-04-01 00:00:00-05:00,0.0,1.1901479959487917,1.1772114879218154,1.1901479959487915,43031,0.0,0.0,SandP500,GPC
1980-04-02 00:00:00-05:00,0.0,1.1901483408895805,1.1642754422500583,1.1707438230514526,63281,0.0,0.0,SandP500,GPC
1980-04-03 00:00:00-05:00,0.0,1.1901479959487917,1.1901479959487917,1.1901479959487915,28350,0.0,0.0,SandP500,GPC
1980-04-07 00:00:00-05:00,0.0,1.1836798112929794,1.1513387925697998,1.164275050163269,90113,0.0,0.0,SandP500,GPC
1980-04-08 00:00:00-05:00,0.0,1.1901483075285888,1.170743790234388,1.1836801767349243,15694,0.0,0.0,SandP500,GPC
1980-04-09 00:00:00-05:00,0.0,1.1901479959487917,1.1836798668484783,1.1901479959487915,115425,0.0,0.0,SandP500,GPC
1980-04-10 00:00:00-05:00,0.0,1.1901479959487917,1.1836798668484783,1.1901479959487915,90619,0.0,0.0,SandP500,GPC
1980-04-11 00:00:00-05:00,0.0,1.1772115781968613,1.1448705554756828,1.1513389348983765,135675,0.0,0.0,SandP500,GPC
1980-04-14 00:00:00-05:00,0.0,1.151338835949757,1.0543157761245994,1.0672521591186523,41006,0.0,0.0,SandP500,GPC
1980-04-15 00:00:00-05:00,0.0,1.0737206935882568,1.0672525621054976,1.0737206935882568,245025,0.0,0.0,SandP500,GPC
1980-04-16 00:00:00-05:00,0.0,1.0737204753274872,1.0543159599104457,1.0607843399047852,91125,0.0,0.0,SandP500,GPC
1980-04-17 00:00:00-05:00,0.0,1.0607844243631035,1.0543160438537598,1.0543160438537598,34931,0.0,0.0,SandP500,GPC
