Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2005-09-15 00:00:00-04:00,25.70926964295074,25.763364607408167,25.019541434406634,25.026302337646484,1529800,0.0,0.0,SandP500,AMP
2005-09-16 00:00:00-04:00,25.019532605761444,25.019532605761444,24.749050140380863,24.74905014038086,62400,0.0,0.0,SandP500,AMP
2005-09-19 00:00:00-04:00,24.74905136934955,24.816673278808597,24.647622374429126,24.816673278808594,1162300,0.0,0.0,SandP500,AMP
2005-09-20 00:00:00-04:00,24.74905136934955,25.01953384816154,24.74905136934955,24.816673278808594,654900,0.0,0.0,SandP500,AMP
2005-09-21 00:00:00-04:00,24.749061653100124,24.749061653100124,24.343340345808578,24.61382293701172,424300,0.0,0.0,SandP500,AMP
2005-09-22 00:00:00-04:00,24.61380949729456,25.15477180480957,24.61380949729456,25.15477180480957,864800,0.0,0.0,SandP500,AMP
2005-09-23 00:00:00-04:00,25.15476986946704,25.76335145128183,25.15476986946704,25.479347229003906,1249900,0.0,0.0,SandP500,AMP
2005-09-26 00:00:00-04:00,25.526676177978516,25.797158546768134,25.526676177978516,25.526676177978516,821400,0.0,0.0,SandP500,AMP
2005-09-27 00:00:00-04:00,25.526675499525645,25.628107030003648,25.114191058864535,25.188573837280273,1514000,0.0,0.0,SandP500,AMP
2005-09-28 00:00:00-04:00,25.18181355745371,25.29000598884886,24.884282436483772,25.01952362060547,875700,0.0,0.0,SandP500,AMP
2005-09-29 00:00:00-04:00,24.958674180026414,24.958674180026414,24.512379917806822,24.74905014038086,2659200,0.0,0.0,SandP500,AMP
2005-09-30 00:00:00-04:00,24.749052225312656,24.749052225312656,24.072848584407808,24.20808982849121,4014800,0.0,0.0,SandP500,AMP
2005-10-03 00:00:00-04:00,23.86999083891634,24.27571461928364,23.1058799118102,23.464269638061523,10007600,0.0,0.0,SandP500,AMP
2005-10-04 00:00:00-04:00,22.99092102091647,23.19378157284571,22.483768351337428,22.923301696777344,8040300,0.0,0.0,SandP500,AMP
2005-10-05 00:00:00-04:00,22.99092748266495,23.05854682580893,22.531108726650643,22.754257202148438,6304400,0.0,0.0,SandP500,AMP
2005-10-06 00:00:00-04:00,22.585198748473392,22.75424962958618,22.45671842794016,22.564910888671875,7552200,0.0,0.0,SandP500,AMP
2005-10-07 00:00:00-04:00,22.504054965414458,22.720439910888672,22.402625973198933,22.720439910888672,7055200,0.0,0.0,SandP500,AMP
2005-10-10 00:00:00-04:00,22.72043290359581,22.72043290359581,22.31471190083958,22.334997177124023,3400800,0.0,0.0,SandP500,AMP
2005-10-11 00:00:00-04:00,22.341767008871873,22.57843723119621,22.301193865254007,22.31471824645996,3675400,0.0,0.0,SandP500,AMP
2005-10-12 00:00:00-04:00,22.247090657632313,22.517570442762523,22.125373851494864,22.159183502197266,4134500,0.0,0.0,SandP500,AMP
2005-10-13 00:00:00-04:00,21.996899280582586,22.111855218240507,21.963089621099083,22.01042366027832,3184100,0.0,0.0,SandP500,AMP
2005-10-14 00:00:00-04:00,21.990142224762135,22.145668749184416,21.895474129853973,21.90223503112793,2487500,0.0,0.0,SandP500,AMP
2005-10-17 00:00:00-04:00,21.868420913622774,22.159188619937016,21.638511624432713,21.963088989257812,1910400,0.0,0.0,SandP500,AMP
