Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1981-12-31 00:00:00-05:00,5.069541613260905,5.092274983723959,5.046808242797852,5.080908298492432,449200,0.0,0.0,SandP500,SLB
1982-01-04 00:00:00-05:00,5.00134677103121,5.080913651479434,4.9104131933760975,4.978613376617432,630400,0.0,0.0,SandP500,SLB
1982-01-05 00:00:00-05:00,4.819477292207571,4.899044134295904,4.728543758392334,4.728543758392334,1076800,0.0,0.0,SandP500,SLB
1982-01-06 00:00:00-05:00,4.683075428009033,4.717175491805215,4.637608676280791,4.683075428009033,1560400,0.0,0.0,SandP500,SLB
1982-01-07 00:00:00-05:00,4.626240248727326,4.705807034331973,4.546673463122679,4.592140197753906,1303600,0.0,0.0,SandP500,SLB
1982-01-08 00:00:00-05:00,4.660343972278399,4.694444050124338,4.614877201817146,4.648977279663086,991200,0.0,0.0,SandP500,SLB
1982-01-11 00:00:00-05:00,4.580773823152339,4.7058073518239905,4.4557402944806865,4.478473663330078,1479600,0.0,0.0,SandP500,SLB
1982-01-12 00:00:00-05:00,4.5466745635609565,4.614874682014372,4.46710775869864,4.603507995605469,1089600,0.0,0.0,SandP500,SLB
1982-01-13 00:00:00-05:00,4.603509469465775,4.751276440090603,4.444375808792885,4.501209259033203,1231200,0.0,0.0,SandP500,SLB
1982-01-14 00:00:00-05:00,4.558041249969859,4.603507995605469,4.501207817925347,4.603507995605469,1068400,0.0,0.0,SandP500,SLB
1982-01-15 00:00:00-05:00,4.614874362945557,4.637607734191594,4.580774306076501,4.614874362945557,724400,0.0,0.0,SandP500,SLB
1982-01-18 00:00:00-05:00,4.580777123971207,4.648977279663086,4.512576968279328,4.648977279663086,897600,0.0,0.0,SandP500,SLB
1982-01-19 00:00:00-05:00,4.580771889434353,4.648971967192681,4.512571811676025,4.512571811676025,722000,0.0,0.0,SandP500,SLB
1982-01-20 00:00:00-05:00,4.4443729694073015,4.523939748910758,4.353439507117638,4.433006286621094,1852800,0.0,0.0,SandP500,SLB
1982-01-21 00:00:00-05:00,4.41027610660217,4.478476252580554,4.342075960623786,4.387542724609375,1187200,0.0,0.0,SandP500,SLB
1982-01-22 00:00:00-05:00,4.3648056756882445,4.421639082923768,4.296605587005615,4.296605587005615,868000,0.0,0.0,SandP500,SLB
1982-01-25 00:00:00-05:00,4.398905797112257,4.535305976867676,4.251138935710554,4.535305976867676,1900800,0.0,0.0,SandP500,SLB
1982-01-26 00:00:00-05:00,4.501206383338341,4.558039797269381,4.433006286621094,4.433006286621094,1143200,0.0,0.0,SandP500,SLB
1982-01-27 00:00:00-05:00,4.535307723685095,4.61487452585501,4.455740921515182,4.558041095733643,1310800,0.0,0.0,SandP500,SLB
1982-01-28 00:00:00-05:00,4.683075412038411,4.762642227291491,4.592141908892034,4.751275539398193,1169200,0.0,0.0,SandP500,SLB
1982-01-29 00:00:00-05:00,4.887675124186057,4.9445085558626385,4.830841692509475,4.9104084968566895,2861600,0.0,0.0,SandP500,SLB
1982-02-01 00:00:00-05:00,4.705806554096044,4.808106696576393,4.603506411615695,4.626239776611328,1345200,0.0,0.0,SandP500,SLB
1982-02-02 00:00:00-05:00,4.6489766497238,4.694443414024278,4.592143194348204,4.637609958648682,1434400,0.0,0.0,SandP500,SLB
1982-02-03 00:00:00-05:00,4.546671816150246,4.683071970634753,4.410271661665739,4.444371700286865,1294800,0.0,0.0,SandP500,SLB
1982-02-04 00:00:00-05:00,4.478476955890655,4.546677112579346,4.410276799201966,4.546677112579346,1818000,0.0,0.0,SandP500,SLB
1982-02-05 00:00:00-05:00,4.603506881411713,4.68307366701636,4.512573412149259,4.592140197753906,1472000,0.0,0.0,SandP500,SLB
