Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1995-04-04 00:00:00-04:00,2.213830034568827,2.237381417915304,2.1196245011829196,2.2256057262420654,40387200,0.0,0.0,SandP500,COR
1995-04-05 00:00:00-04:00,2.1902790934174927,2.237381869620019,2.143176317214966,2.143176317214966,12236800,0.0,0.0,SandP500,COR
1995-04-06 00:00:00-04:00,2.143175960231472,2.2138301127665754,2.143175960231472,2.1785030364990234,3776000,0.0,0.0,SandP500,COR
1995-04-07 00:00:00-04:00,2.1902790934174927,2.1902790934174927,2.143176317214966,2.143176317214966,1920800,0.0,0.0,SandP500,COR
1995-04-10 00:00:00-04:00,2.1431756848874297,2.190278447192648,2.1431756848874297,2.166727066040039,2047200,0.0,0.0,SandP500,COR
1995-04-11 00:00:00-04:00,2.1431751694184182,2.190277920394647,2.1431751694184182,2.1549508571624756,4096800,0.0,0.0,SandP500,COR
1995-04-12 00:00:00-04:00,2.1431751694184182,2.1667265449065325,2.1431751694184182,2.1549508571624756,2457600,0.0,0.0,SandP500,COR
1995-04-13 00:00:00-04:00,2.1431756848874297,2.166727066040039,2.1431756848874297,2.166727066040039,2297600,0.0,0.0,SandP500,COR
1995-04-17 00:00:00-04:00,2.1431758845293967,2.2256057262420654,2.1431758845293967,2.2256057262420654,2233600,0.0,0.0,SandP500,COR
1995-04-18 00:00:00-04:00,2.1785031544401288,2.2256059253469425,2.1667274617134256,2.2138302326202393,2441600,0.0,0.0,SandP500,COR
1995-04-19 00:00:00-04:00,2.1667277053162293,2.1902790934174927,2.1196249291137024,2.143176317214966,1422400,0.0,0.0,SandP500,COR
1995-04-20 00:00:00-04:00,2.119625881740025,2.119625881740025,2.0489716856820244,2.0607473850250244,1023200,0.0,0.0,SandP500,COR
1995-04-21 00:00:00-04:00,2.0489708857829343,2.119625054258208,2.0489708857829343,2.107849359512329,2803200,0.0,0.0,SandP500,COR
1995-04-24 00:00:00-04:00,2.072521924972534,2.1196246959946374,2.072521924972534,2.072521924972534,644800,0.0,0.0,SandP500,COR
1995-04-25 00:00:00-04:00,2.0725225448608398,2.1196253299713135,2.0725225448608398,2.1196253299713135,484800,0.0,0.0,SandP500,COR
