Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1973-02-21 00:00:00-05:00,0.0,1.171930446513935,1.1410904413408118,1.144945502281189,756040,0.0,0.0,SandP500,BDX
1973-02-22 00:00:00-05:00,0.0,1.183494929242869,1.14879940130349,1.156509518623352,180400,0.0,0.0,SandP500,BDX
1973-02-23 00:00:00-05:00,0.0,1.1796412276450101,1.1603659121709864,1.1680760383605957,186960,0.0,0.0,SandP500,BDX
1973-02-26 00:00:00-05:00,0.0,1.1873496243641284,1.1680744555958924,1.1834946870803833,280440,0.0,0.0,SandP500,BDX
1973-02-27 00:00:00-05:00,0.0,1.1912044056976923,1.1372342109680176,1.1372342109680176,490360,0.0,0.0,SandP500,BDX
1973-02-28 00:00:00-05:00,0.0,1.1792675145234657,1.1403480123433323,1.1714835166931152,303400,0.021341,0.0,SandP500,BDX
1973-03-01 00:00:00-05:00,0.0,1.1792684543750918,1.155916929244995,1.1559169292449951,164000,0.0,0.0,SandP500,BDX
1973-03-02 00:00:00-05:00,0.0,1.18705153465271,1.1286720368000356,1.18705153465271,359160,0.0,0.0,SandP500,BDX
1973-03-05 00:00:00-05:00,0.0,1.1948355326292837,1.1831595356644231,1.18705153465271,62320,0.0,0.0,SandP500,BDX
1973-03-06 00:00:00-05:00,0.0,1.2065105271379581,1.1909426642917493,1.1987265348434448,190240,0.0,0.0,SandP500,BDX
1973-03-07 00:00:00-05:00,0.0,1.2142953760741124,1.1948355033524078,1.206511378288269,375560,0.0,0.0,SandP500,BDX
1973-03-08 00:00:00-05:00,0.0,1.2415385407748698,1.2181870407947237,1.2220790386199951,552680,0.0,0.0,SandP500,BDX
1973-03-09 00:00:00-05:00,0.0,1.2220784253380115,1.2065104418494885,1.21429443359375,98400,0.0,0.0,SandP500,BDX
1973-03-12 00:00:00-05:00,0.0,1.214295561077989,1.2026195626203284,1.210403561592102,65600,0.0,0.0,SandP500,BDX
1973-03-13 00:00:00-05:00,0.0,1.21429443359375,1.202618445977358,1.21429443359375,285360,0.0,0.0,SandP500,BDX
1973-03-14 00:00:00-05:00,0.0,1.2298636894773627,1.2142956898824644,1.218187689781189,126280,0.0,0.0,SandP500,BDX
1973-03-15 00:00:00-05:00,0.0,1.233755032095809,1.2220790386199951,1.2220790386199951,103320,0.0,0.0,SandP500,BDX
1973-03-16 00:00:00-05:00,0.0,1.2181873377823462,1.1792674717840466,1.1831594705581665,352600,0.0,0.0,SandP500,BDX
1973-03-19 00:00:00-05:00,0.0,1.1948354987364038,1.159807508835432,1.1636995077133179,106600,0.0,0.0,SandP500,BDX
1973-03-20 00:00:00-05:00,0.0,1.1753755043469751,1.1636995077133176,1.1636995077133179,91840,0.0,0.0,SandP500,BDX
1973-03-21 00:00:00-05:00,0.0,1.1870520259425108,1.152024507522583,1.152024507522583,147600,0.0,0.0,SandP500,BDX
1973-03-22 00:00:00-05:00,0.0,1.1364556947038487,1.120887703409264,1.1247797012329102,226320,0.0,0.0,SandP500,BDX
1973-03-23 00:00:00-05:00,0.0,1.1364558277011165,1.1208878345846391,1.132563829421997,136120,0.0,0.0,SandP500,BDX
1973-03-26 00:00:00-05:00,0.0,1.1442403706287612,1.1208883698035743,1.1364563703536987,195160,0.0,0.0,SandP500,BDX
1973-03-27 00:00:00-05:00,0.0,1.163700446307023,1.1481329252109607,1.1559169292449951,85280,0.0,0.0,SandP500,BDX
1973-03-28 00:00:00-05:00,0.0,1.1714834395958835,1.1520239332722877,1.1598074436187744,93480,0.0,0.0,SandP500,BDX
1973-03-29 00:00:00-05:00,0.0,1.1636994422778106,1.1442399359542148,1.1598074436187744,159080,0.0,0.0,SandP500,BDX
1973-03-30 00:00:00-05:00,0.0,1.1675924483240403,1.155916929244995,1.1559169292449951,59040,0.0,0.0,SandP500,BDX
1973-04-02 00:00:00-05:00,0.0,1.1598071005507395,1.1403475999832153,1.1403475999832153,114800,0.0,0.0,SandP500,BDX
1973-04-03 00:00:00-05:00,0.0,1.1559163710413545,1.1325643702161676,1.1364563703536987,164000,0.0,0.0,SandP500,BDX
1973-04-04 00:00:00-05:00,0.0,1.1559155900143885,1.1403475999832153,1.1403475999832153,83640,0.0,0.0,SandP500,BDX
1973-04-05 00:00:00-05:00,0.0,1.1481312705297495,1.1286712884902954,1.1286712884902954,136120,0.0,0.0,SandP500,BDX
1973-04-06 00:00:00-05:00,0.0,1.1520243709038234,1.1247803699411054,1.1364563703536987,275520,0.0,0.0,SandP500,BDX
1973-04-09 00:00:00-05:00,0.0,1.152024507522583,1.1169965021308261,1.152024507522583,147600,0.0,0.0,SandP500,BDX
1973-04-10 00:00:00-05:00,0.0,1.1714835166931155,1.1520240090888578,1.1714835166931152,451000,0.0,0.0,SandP500,BDX
1973-04-11 00:00:00-05:00,0.0,1.1909438188881312,1.1636998194448178,1.1753758192062378,252560,0.0,0.0,SandP500,BDX
1973-04-12 00:00:00-05:00,0.0,1.2065119004587717,1.187052019314957,1.1948360204696655,237800,0.0,0.0,SandP500,BDX
1973-04-13 00:00:00-05:00,0.0,1.210402523285215,1.1909426642917493,1.1987265348434448,241080,0.0,0.0,SandP500,BDX
1973-04-16 00:00:00-05:00,0.0,1.1948355326292837,1.18705153465271,1.18705153465271,47560,0.0,0.0,SandP500,BDX
1973-04-17 00:00:00-05:00,0.0,1.1987265348434448,1.183158671997236,1.1987265348434448,124640,0.0,0.0,SandP500,BDX
1973-04-18 00:00:00-05:00,0.0,1.1987278993040633,1.187052019314957,1.1948360204696655,78720,0.0,0.0,SandP500,BDX
1973-04-19 00:00:00-05:00,0.0,1.210403561592102,1.19094368590559,1.210403561592102,282080,0.0,0.0,SandP500,BDX
1973-04-23 00:00:00-05:00,0.0,1.2181864294658808,1.202618445977358,1.21429443359375,109880,0.0,0.0,SandP500,BDX
1973-04-24 00:00:00-05:00,0.0,1.2181869562410408,1.136455616297623,1.1481316089630127,378840,0.0,0.0,SandP500,BDX
1973-04-25 00:00:00-05:00,0.0,1.1481317154658075,1.1053197383880615,1.1053197383880615,213200,0.0,0.0,SandP500,BDX
1973-04-26 00:00:00-05:00,0.0,1.1481316089630127,1.1092116334117137,1.1481316089630127,264040,0.0,0.0,SandP500,BDX
1973-04-27 00:00:00-05:00,0.0,1.1520236859984334,1.116995705585618,1.1247797012329102,168920,0.0,0.0,SandP500,BDX
1973-04-30 00:00:00-04:00,0.0,1.1364563703536987,1.1014283691159186,1.1364563703536987,160720,0.0,0.0,SandP500,BDX
1973-05-01 00:00:00-04:00,0.0,1.1442403706287612,1.1131043695285119,1.1364563703536987,142680,0.0,0.0,SandP500,BDX
1973-05-02 00:00:00-04:00,0.0,1.1831593265914502,1.1559158254591975,1.1675913333892822,239440,0.0,0.0,SandP500,BDX
1973-05-03 00:00:00-04:00,0.0,1.1598080217489222,1.1403485057253306,1.152024507522583,350960,0.0,0.0,SandP500,BDX
1973-05-04 00:00:00-04:00,0.0,1.1831594705581665,1.1520239673368071,1.1831594705581665,459200,0.0,0.0,SandP500,BDX
1973-05-07 00:00:00-04:00,0.0,1.1987265348434448,1.183158671997236,1.1987265348434448,195160,0.0,0.0,SandP500,BDX
1973-05-08 00:00:00-04:00,0.0,1.21429443359375,1.190942580103775,1.21429443359375,129560,0.0,0.0,SandP500,BDX
1973-05-09 00:00:00-04:00,0.0,1.2220796896799135,1.198727690287566,1.218187689781189,142680,0.0,0.0,SandP500,BDX
1973-05-10 00:00:00-04:00,0.0,1.2259713727528776,1.1948355033524078,1.206511378288269,295200,0.0,0.0,SandP500,BDX
1973-05-11 00:00:00-04:00,0.0,1.1987276969861418,1.1753758192062378,1.1753758192062378,242720,0.0,0.0,SandP500,BDX
1973-05-14 00:00:00-04:00,0.0,1.1753749914722629,1.1208875179290771,1.1208875179290771,209920,0.0,0.0,SandP500,BDX
1973-05-15 00:00:00-04:00,0.0,1.14034837049123,1.1014283691159186,1.1364563703536987,309960,0.0,0.0,SandP500,BDX
1973-05-16 00:00:00-04:00,0.0,1.1403475999832153,1.1247796099520422,1.1403475999832153,106600,0.0,0.0,SandP500,BDX
1973-05-17 00:00:00-04:00,0.0,1.1481323707662923,1.1286723700786365,1.1364563703536987,86920,0.0,0.0,SandP500,BDX
1973-05-18 00:00:00-04:00,0.0,1.1403475038271438,1.1169955207494637,1.1208875179290771,152520,0.0,0.0,SandP500,BDX
1973-05-21 00:00:00-04:00,0.0,1.1131044626235962,1.1014284612344742,1.1131044626235962,277160,0.0,0.0,SandP500,BDX
1973-05-22 00:00:00-04:00,0.0,1.1442397175496488,1.1053197383880615,1.1053197383880615,159080,0.0,0.0,SandP500,BDX
1973-05-23 00:00:00-04:00,0.0,1.155916508121667,1.1286725039280785,1.152024507522583,111520,0.0,0.0,SandP500,BDX
1973-05-24 00:00:00-04:00,0.0,1.21429443359375,1.1442391166094437,1.21429443359375,175480,0.0,0.0,SandP500,BDX
1973-05-25 00:00:00-04:00,0.0,1.237646796290684,1.2026192956647423,1.2298632860183716,273880,0.0,0.0,SandP500,BDX
1973-05-29 00:00:00-04:00,0.0,1.225971903345543,1.1948360204696655,1.1948360204696655,104960,0.0,0.0,SandP500,BDX
1973-05-30 00:00:00-04:00,0.0,1.1831604563921088,1.1442409231939437,1.1559169292449951,182040,0.0,0.0,SandP500,BDX
1973-05-31 00:00:00-04:00,0.0,1.1559155900143885,1.1403475999832153,1.1403475999832153,570720,0.0,0.0,SandP500,BDX
1973-06-01 00:00:00-04:00,0.0,1.1403475038271438,1.1169955207494637,1.1208875179290771,583840,0.0,0.0,SandP500,BDX
1973-06-04 00:00:00-04:00,0.0,1.116995529362169,1.0936435461044312,1.0936435461044312,305040,0.0,0.0,SandP500,BDX
1973-06-05 00:00:00-04:00,0.0,1.101428436814455,1.0819684349307037,1.089752435684204,242720,0.0,0.0,SandP500,BDX
1973-06-06 00:00:00-04:00,0.0,1.1169954189916909,1.0741839408874512,1.0741839408874512,137760,0.0,0.0,SandP500,BDX
1973-06-07 00:00:00-04:00,0.0,1.0897521459476796,1.0586166381835938,1.0586166381835938,155800,0.0,0.0,SandP500,BDX
1973-06-08 00:00:00-04:00,0.0,1.0897518931917662,1.0702923879670065,1.0858598947525024,111520,0.0,0.0,SandP500,BDX
1973-06-11 00:00:00-04:00,0.0,1.1208876764635676,1.085859696892811,1.1092116832733154,239440,0.0,0.0,SandP500,BDX
1973-06-12 00:00:00-04:00,0.0,1.140347825980236,1.1208878345846391,1.132563829421997,62320,0.0,0.0,SandP500,BDX
1973-06-13 00:00:00-04:00,0.0,1.1598071146569544,1.132563618742493,1.1481316089630127,244360,0.0,0.0,SandP500,BDX
1973-06-14 00:00:00-04:00,0.0,1.1442403706287612,1.1364563703536987,1.1364563703536987,47560,0.0,0.0,SandP500,BDX
1973-06-15 00:00:00-04:00,0.0,1.1364555066475306,1.1208875179290771,1.1208875179290771,67240,0.0,0.0,SandP500,BDX
1973-06-18 00:00:00-04:00,0.0,1.124779927887539,1.116995930671692,1.116995930671692,121360,0.0,0.0,SandP500,BDX
1973-06-19 00:00:00-04:00,0.0,1.1169961413414673,1.0586166381835938,1.0586166381835938,287000,0.0,0.0,SandP500,BDX
1973-06-20 00:00:00-04:00,0.0,1.0741839408874512,1.0663999472373429,1.0741839408874512,111520,0.0,0.0,SandP500,BDX
1973-06-21 00:00:00-04:00,0.0,1.0780759478869186,1.0352645717834075,1.0469404458999634,154160,0.0,0.0,SandP500,BDX
1973-06-22 00:00:00-04:00,0.0,1.0858596287600706,1.0430481433868408,1.0430481433868408,195160,0.0,0.0,SandP500,BDX
1973-06-25 00:00:00-04:00,0.0,1.0469405405020418,1.0313726663589478,1.0313726663589478,247640,0.0,0.0,SandP500,BDX
1973-06-26 00:00:00-04:00,0.0,1.0469404458999634,1.0313725731635905,1.0469404458999634,86920,0.0,0.0,SandP500,BDX
