Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1995-05-09 00:00:00-04:00,2.95589831843581,3.2393402359240344,2.95589831843581,3.1583569049835205,2629321,0.0,0.0,SandP500,DRI
1995-05-10 00:00:00-04:00,3.23933636161835,3.4417952244143977,3.23933636161835,3.360811471939087,4705896,0.0,0.0,SandP500,DRI
1995-05-11 00:00:00-04:00,3.360814154607272,3.4822893618919166,3.360814154607272,3.441797971725464,3039098,0.0,0.0,SandP500,DRI
1995-05-12 00:00:00-04:00,3.441798303221393,3.482289697287764,3.4013063907623287,3.401306390762329,1584909,0.0,0.0,SandP500,DRI
1995-05-15 00:00:00-04:00,3.4013063907623287,3.441798303221393,3.4013063907623287,3.401306390762329,1119421,0.0,0.0,SandP500,DRI
1995-05-16 00:00:00-04:00,3.4013063907623287,3.441798303221393,3.3608144783032645,3.401306390762329,1203826,0.0,0.0,SandP500,DRI
1995-05-17 00:00:00-04:00,3.401306783121949,3.401306783121949,3.2798315501246074,3.3203234672546387,1458888,0.0,0.0,SandP500,DRI
1995-05-18 00:00:00-04:00,3.320320114093661,3.4013033481767425,3.320320114093661,3.360811471939087,420349,0.0,0.0,SandP500,DRI
1995-05-19 00:00:00-04:00,3.4013033481767425,3.4013033481767425,3.320320114093661,3.360811471939087,414476,0.0,0.0,SandP500,DRI
1995-05-22 00:00:00-04:00,3.5227817021833325,3.6847488378768545,3.4822897886617756,3.6037650108337402,1283868,0.0,0.0,SandP500,DRI
1995-05-23 00:00:00-04:00,3.5632739898978385,3.6847492248263793,3.522782072124071,3.6442573070526123,1303502,0.0,0.0,SandP500,DRI
1995-05-24 00:00:00-04:00,3.644257953483371,3.644257953483371,3.563274621963501,3.563274621963501,989708,0.0,0.0,SandP500,DRI
1995-05-25 00:00:00-04:00,3.5632738621703828,3.5632738621703828,3.441798631596186,3.482290029525757,510628,0.0,0.0,SandP500,DRI
1995-05-26 00:00:00-04:00,3.5227789878845215,3.5227789878845215,3.4822871055619324,3.5227789878845215,613659,0.0,0.0,SandP500,DRI
1995-05-30 00:00:00-04:00,3.4822897886617756,3.6847488378768545,3.401306480011368,3.6037650108337402,1501510,0.0,0.0,SandP500,DRI
1995-05-31 00:00:00-04:00,3.5227826970071394,3.644257953483371,3.482290772050778,3.563274621963501,2194037,0.0,0.0,SandP500,DRI
1995-06-01 00:00:00-04:00,3.5227789878845215,3.563270870207111,3.4417957416316503,3.5227789878845215,1504531,0.0,0.0,SandP500,DRI
1995-06-02 00:00:00-04:00,3.4822900295257564,3.5227819458480694,3.441798631596186,3.482290029525757,834657,0.0,0.0,SandP500,DRI
1995-06-05 00:00:00-04:00,3.482290772050778,3.6037660285270094,3.44179936548727,3.563274621963501,3204050,0.0,0.0,SandP500,DRI
