Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1994-02-22 00:00:00-05:00,4.388851889248552,4.388851889248552,4.314464569091797,4.314464569091797,20800,0.0,0.0,SandP500,ALB
1994-02-23 00:00:00-05:00,4.240074698989456,4.240074698989456,4.016912872726853,4.128493785858154,31600,0.0,0.0,SandP500,ALB
1994-02-24 00:00:00-05:00,4.128498847331476,4.128498847331476,4.054111480712891,4.054111480712891,32000,0.0,0.0,SandP500,ALB
1994-02-25 00:00:00-05:00,3.9797223030942157,3.9797223030942157,3.719366638405809,3.8309476375579834,49800,0.0,0.0,SandP500,ALB
1994-02-28 00:00:00-05:00,3.8681397528018593,4.016914358678854,3.8309461013326107,3.9425270557403564,170400,0.0,0.0,SandP500,ALB
1994-03-01 00:00:00-05:00,3.9425281343005953,3.9425281343005953,3.868140811011905,3.90533447265625,41600,0.0,0.0,SandP500,ALB
1994-03-02 00:00:00-05:00,3.8309471493675598,3.90533447265625,3.8309471493675598,3.90533447265625,67000,0.0,0.0,SandP500,ALB
1994-03-03 00:00:00-05:00,3.9425292336023774,3.9425292336023774,3.8681418895721436,3.8681418895721436,27800,0.0,0.0,SandP500,ALB
1994-03-04 00:00:00-05:00,3.868141598171658,4.016916275024414,3.830947928958469,4.016916275024414,358200,0.0,0.0,SandP500,ALB
1994-03-07 00:00:00-05:00,3.830947928958469,4.054109944237603,3.830947928958469,4.016916275024414,690800,0.0,0.0,SandP500,ALB
1994-03-08 00:00:00-05:00,4.0169177974035986,4.054111480712891,4.0169177974035986,4.054111480712891,515200,0.0,0.0,SandP500,ALB
1994-03-09 00:00:00-05:00,4.054110154238614,4.091303825378418,4.054110154238614,4.091303825378418,540400,0.0,0.0,SandP500,ALB
1994-03-10 00:00:00-05:00,4.091303825378418,4.091303825378418,4.054110154238614,4.091303825378418,1832200,0.0,0.0,SandP500,ALB
1994-03-11 00:00:00-05:00,4.128496157604714,4.277270793914795,4.128496157604714,4.277270793914795,1895400,0.0,0.0,SandP500,ALB
1994-03-14 00:00:00-05:00,4.277271002777352,4.5376266290333644,4.277271002777352,4.500432968139648,1413800,0.0,0.0,SandP500,ALB
1994-03-15 00:00:00-05:00,4.500435159987762,4.574822518004089,4.4260478019714355,4.4260478019714355,1665200,0.0,0.0,SandP500,ALB
1994-03-16 00:00:00-05:00,4.4260478019714355,4.4260478019714355,4.351660443955109,4.4260478019714355,717000,0.0,0.0,SandP500,ALB
1994-03-17 00:00:00-05:00,4.44097343949247,4.590249857626671,4.44097343949247,4.51561164855957,971200,0.025,0.0,SandP500,ALB
1994-03-18 00:00:00-05:00,4.552932262420654,4.590251379325742,4.552932262420654,4.552932262420654,1178000,0.0,0.0,SandP500,ALB
1994-03-21 00:00:00-05:00,4.552930436483243,4.590249538421631,4.552930436483243,4.590249538421631,659400,0.0,0.0,SandP500,ALB
1994-03-22 00:00:00-05:00,4.590250637054443,4.702207969665527,4.590250637054443,4.664888858795166,374000,0.0,0.0,SandP500,ALB
1994-03-23 00:00:00-05:00,4.664889403751919,4.7395276342119494,4.627570288521903,4.702208518981934,430200,0.0,0.0,SandP500,ALB
1994-03-24 00:00:00-05:00,4.664889747096646,4.702208865073419,4.627570629119873,4.627570629119873,747000,0.0,0.0,SandP500,ALB
1994-03-25 00:00:00-05:00,4.664887742298405,4.664887742298405,4.552930436483243,4.590249538421631,370000,0.0,0.0,SandP500,ALB
1994-03-28 00:00:00-05:00,4.590251379325742,4.590251379325742,4.552932262420654,4.552932262420654,1116200,0.0,0.0,SandP500,ALB
1994-03-29 00:00:00-05:00,4.552931157747904,4.590250265598296,4.478292942047119,4.478292942047119,595800,0.0,0.0,SandP500,ALB
1994-03-30 00:00:00-05:00,4.478292788489391,4.478292788489391,4.366335468777156,4.4036545753479,653000,0.0,0.0,SandP500,ALB
1994-03-31 00:00:00-05:00,4.4036545753479,4.440973681918646,4.329016362206411,4.4036545753479,448400,0.0,0.0,SandP500,ALB
1994-04-04 00:00:00-04:00,4.254378149064921,4.4036545753479,4.254378149064921,4.4036545753479,386600,0.0,0.0,SandP500,ALB
1994-04-05 00:00:00-04:00,4.366336677895218,4.590251379325742,4.366336677895218,4.552932262420654,361600,0.0,0.0,SandP500,ALB
1994-04-06 00:00:00-04:00,4.55293100163088,4.590250108201626,4.4036545753479,4.4036545753479,551400,0.0,0.0,SandP500,ALB
1994-04-07 00:00:00-04:00,4.478293346757648,4.478293346757648,4.403655124311687,4.440974235534668,338400,0.0,0.0,SandP500,ALB
1994-04-08 00:00:00-04:00,4.366335618495941,4.478292942047119,4.366335618495941,4.478292942047119,166000,0.0,0.0,SandP500,ALB
1994-04-11 00:00:00-04:00,4.4782926296365675,4.55293084013051,4.329016208648682,4.329016208648682,424800,0.0,0.0,SandP500,ALB
