Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1972-06-01 00:00:00-04:00,1.2372387647628784,1.2372387647628784,1.2372387647628784,1.2372387647628784,0,0.0,0.0,SandP500,AXP
1972-06-02 00:00:00-04:00,1.2318484783172607,1.2318484783172607,1.2318484783172607,1.2318484783172607,0,0.0,0.0,SandP500,AXP
1972-06-05 00:00:00-04:00,1.2075878381729126,1.2075878381729126,1.2075878381729126,1.2075878381729126,0,0.0,0.0,SandP500,AXP
1972-06-06 00:00:00-04:00,1.142897129058838,1.142897129058838,1.142897129058838,1.142897129058838,0,0.0,0.0,SandP500,AXP
1972-06-07 00:00:00-04:00,1.1294200420379639,1.1294200420379639,1.1294200420379639,1.1294200420379639,0,0.0,0.0,SandP500,AXP
1972-06-08 00:00:00-04:00,1.156374216079712,1.156374216079712,1.156374216079712,1.156374216079712,0,0.0,0.0,SandP500,AXP
1972-06-09 00:00:00-04:00,1.148287057876587,1.148287057876587,1.148287057876587,1.148287057876587,0,0.0,0.0,SandP500,AXP
1972-06-12 00:00:00-04:00,1.167156457901001,1.167156457901001,1.167156457901001,1.167156457901001,0,0.0,0.0,SandP500,AXP
1972-06-13 00:00:00-04:00,1.167156457901001,1.167156457901001,1.167156457901001,1.167156457901001,0,0.0,0.0,SandP500,AXP
1972-06-14 00:00:00-04:00,1.1536785364151,1.1536785364151,1.1536785364151,1.1536785364151,0,0.0,0.0,SandP500,AXP
1972-06-15 00:00:00-04:00,1.1402013301849365,1.1402013301849365,1.1402013301849365,1.1402013301849365,0,0.0,0.0,SandP500,AXP
1972-06-16 00:00:00-04:00,1.1375049352645874,1.1375049352645874,1.1375049352645874,1.1375049352645874,0,0.0,0.0,SandP500,AXP
1972-06-19 00:00:00-04:00,1.1267231702804565,1.1267231702804565,1.1267231702804565,1.1267231702804565,0,0.0,0.0,SandP500,AXP
1972-06-20 00:00:00-04:00,1.1294200420379639,1.1294200420379639,1.1294200420379639,1.1294200420379639,0,0.0,0.0,SandP500,AXP
1972-06-21 00:00:00-04:00,1.1536785364151,1.1536785364151,1.1536785364151,1.1536785364151,0,0.0,0.0,SandP500,AXP
1972-06-22 00:00:00-04:00,1.1752421855926514,1.1752421855926514,1.1752421855926514,1.1752421855926514,0,0.0,0.0,SandP500,AXP
1972-06-23 00:00:00-04:00,1.115941047668457,1.115941047668457,1.115941047668457,1.115941047668457,0,0.0,0.0,SandP500,AXP
1972-06-26 00:00:00-04:00,1.0835950374603271,1.0835950374603271,1.0835950374603271,1.0835950374603271,0,0.0,0.0,SandP500,AXP
1972-06-27 00:00:00-04:00,1.1294200420379639,1.1294200420379639,1.1294200420379639,1.1294200420379639,0,0.0,0.0,SandP500,AXP
1972-06-28 00:00:00-04:00,1.1402013301849365,1.1402013301849365,1.1402013301849365,1.1402013301849365,0,0.0,0.0,SandP500,AXP
