Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2007-06-22 00:00:00-04:00,14.315161649297492,14.92389934944508,13.451146124170894,13.769261360168457,113095700,0.0,0.0,SandP500,BX
2007-06-25 00:00:00-04:00,14.03631931624841,14.048100861450806,12.52821935662264,12.74029541015625,35668600,0.0,0.0,SandP500,BX
2007-06-26 00:00:00-04:00,12.677464064372499,12.759939414692159,11.907705114581537,12.076581001281738,29614000,0.0,0.0,SandP500,BX
2007-06-27 00:00:00-04:00,11.939122636835398,12.076579792419016,11.440349893271442,11.7506103515625,18087600,0.0,0.0,SandP500,BX
2007-06-28 00:00:00-04:00,11.628860566154858,12.166906031412275,11.60136929043703,11.660279273986816,8660300,0.0,0.0,SandP500,BX
2007-06-29 00:00:00-04:00,11.78202563419178,11.860572771385465,11.29110789943379,11.495329856872559,7559700,0.0,0.0,SandP500,BX
2007-07-02 00:00:00-04:00,11.495329856872559,11.679914655472396,11.42071015144666,11.495329856872559,3175900,0.0,0.0,SandP500,BX
2007-07-03 00:00:00-04:00,11.585662545993449,11.734901259363028,11.55424383006926,11.672063827514648,2763700,0.0,0.0,SandP500,BX
2007-07-05 00:00:00-04:00,12.155124085503484,12.162978200393074,11.86057342833375,12.029448509216309,6950900,0.0,0.0,SandP500,BX
2007-07-06 00:00:00-04:00,12.13548552654053,12.449673307415825,12.096211960295998,12.371126174926758,7652900,0.0,0.0,SandP500,BX
2007-07-09 00:00:00-04:00,12.52822106397249,12.563567202558566,12.327926528345076,12.363272666931152,4301400,0.0,0.0,SandP500,BX
2007-07-10 00:00:00-04:00,12.28472604098872,12.30828988323705,11.719188583461495,11.754534721374512,6388700,0.0,0.0,SandP500,BX
2007-07-11 00:00:00-04:00,11.758464836596586,11.81344739741697,11.373584663610272,11.459986686706543,5982800,0.0,0.0,SandP500,BX
2007-07-12 00:00:00-04:00,11.585658248265585,11.895918608371238,11.511038544720517,11.782025337219238,5144200,0.0,0.0,SandP500,BX
2007-07-13 00:00:00-04:00,11.734897467509354,11.78202590070784,11.499257548760024,11.723115921020508,3318400,0.0,0.0,SandP500,BX
2007-07-16 00:00:00-04:00,11.723116689650732,11.774171808972257,11.518894714202464,11.660279273986816,3109000,0.0,0.0,SandP500,BX
2007-07-17 00:00:00-04:00,11.660278501776906,11.723115913279372,11.432492697810211,11.471765518188477,2666800,0.0,0.0,SandP500,BX
2007-07-18 00:00:00-04:00,11.389292883393367,11.428566456945429,10.996558646034975,11.15365219116211,5156100,0.0,0.0,SandP500,BX
2007-07-19 00:00:00-04:00,11.153655549397993,11.192929134774873,10.60382760136567,10.733429908752441,9902100,0.0,0.0,SandP500,BX
2007-07-20 00:00:00-04:00,10.603824590375762,10.6470255969314,10.065778346379519,10.19145393371582,9614600,0.0,0.0,SandP500,BX
2007-07-23 00:00:00-04:00,10.144328347181112,10.564553986660057,10.018653473589055,10.356405258178711,6372700,0.0,0.0,SandP500,BX
2007-07-24 00:00:00-04:00,10.175744684812237,10.387821546191297,10.053997273139716,10.097197532653809,5614800,0.0,0.0,SandP500,BX
2007-07-25 00:00:00-04:00,10.11683746213909,10.230730039928593,9.916542843528552,10.018653869628906,4737600,0.0,0.0,SandP500,BX
2007-07-26 00:00:00-04:00,9.889049250925835,10.191454825102703,9.138926839035447,10.093271255493164,11174800,0.0,0.0,SandP500,BX
2007-07-27 00:00:00-04:00,9.68482730696372,9.759447030076656,9.299947891465331,9.543442726135254,9253500,0.0,0.0,SandP500,BX
2007-07-30 00:00:00-04:00,9.590569990624179,9.771227378071966,9.248890878646224,9.614133834838867,5226600,0.0,0.0,SandP500,BX
2007-07-31 00:00:00-04:00,9.806576704478237,9.90083286103603,9.351004906574904,9.42955207824707,5088700,0.0,0.0,SandP500,BX
