Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1973-02-21 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,99200,0.0,0.0,SandP500,BAC
1973-02-22 00:00:00-05:00,1.5380645990371704,1.5380645990371704,1.5380645990371704,1.5380645990371704,47200,0.0,0.0,SandP500,BAC
1973-02-23 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,133600,0.0,0.0,SandP500,BAC
1973-02-26 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,24000,0.0,0.0,SandP500,BAC
1973-02-27 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,41600,0.0,0.0,SandP500,BAC
1973-02-28 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,66400,0.0,0.0,SandP500,BAC
1973-03-01 00:00:00-05:00,1.5432416200637817,1.5432416200637817,1.5432416200637817,1.5432416200637817,93600,0.0,0.0,SandP500,BAC
1973-03-02 00:00:00-05:00,1.5484216213226318,1.5484216213226318,1.5484216213226318,1.5484216213226318,26400,0.0,0.0,SandP500,BAC
1973-03-05 00:00:00-05:00,1.5691359043121338,1.5691359043121338,1.5691359043121338,1.5691359043121338,68000,0.0,0.0,SandP500,BAC
1973-03-06 00:00:00-05:00,1.6157441139221191,1.6157441139221191,1.6157441139221191,1.6157441139221191,76800,0.0,0.0,SandP500,BAC
1973-03-07 00:00:00-05:00,1.6157441139221191,1.6157441139221191,1.6157441139221191,1.6157441139221191,51200,0.0,0.0,SandP500,BAC
1973-03-08 00:00:00-05:00,1.6261004209518433,1.6261004209518433,1.6261004209518433,1.6261004209518433,84800,0.0,0.0,SandP500,BAC
1973-03-09 00:00:00-05:00,1.6261004209518433,1.6261004209518433,1.6261004209518433,1.6261004209518433,78400,0.0,0.0,SandP500,BAC
1973-03-12 00:00:00-05:00,1.6209217309951782,1.6209217309951782,1.6209217309951782,1.6209217309951782,73600,0.0,0.0,SandP500,BAC
1973-03-13 00:00:00-05:00,1.6261004209518433,1.6261004209518433,1.6261004209518433,1.6261004209518433,47200,0.0,0.0,SandP500,BAC
1973-03-14 00:00:00-05:00,1.631279706954956,1.631279706954956,1.631279706954956,1.631279706954956,50400,0.0,0.0,SandP500,BAC
1973-03-15 00:00:00-05:00,1.6261004209518433,1.6261004209518433,1.6261004209518433,1.6261004209518433,70400,0.0,0.0,SandP500,BAC
1973-03-16 00:00:00-05:00,1.6209217309951782,1.6209217309951782,1.6209217309951782,1.6209217309951782,44800,0.0,0.0,SandP500,BAC
1973-03-19 00:00:00-05:00,1.6053868532180786,1.6053868532180786,1.6053868532180786,1.6053868532180786,28000,0.0,0.0,SandP500,BAC
1973-03-20 00:00:00-05:00,1.5743142366409302,1.5743142366409302,1.5743142366409302,1.5743142366409302,68800,0.0,0.0,SandP500,BAC
1973-03-21 00:00:00-05:00,1.5535999536514284,1.5535999536514284,1.5535999536514284,1.5535999536514282,94400,0.0,0.0,SandP500,BAC
1973-03-22 00:00:00-05:00,1.5277061462402344,1.5277061462402344,1.5277061462402344,1.5277061462402344,55200,0.0,0.0,SandP500,BAC
1973-03-23 00:00:00-05:00,1.5277061462402344,1.5277061462402344,1.5277061462402344,1.5277061462402344,117600,0.0,0.0,SandP500,BAC
1973-03-26 00:00:00-05:00,1.5225279331207273,1.5225279331207273,1.5225279331207273,1.5225279331207275,9600,0.0,0.0,SandP500,BAC
1973-03-27 00:00:00-05:00,1.5225279331207273,1.5225279331207273,1.5225279331207273,1.5225279331207275,15200,0.0,0.0,SandP500,BAC
1973-03-28 00:00:00-05:00,1.5432416200637817,1.5432416200637817,1.5432416200637817,1.5432416200637817,141600,0.0,0.0,SandP500,BAC
1973-03-29 00:00:00-05:00,1.563957691192627,1.563957691192627,1.563957691192627,1.563957691192627,120000,0.0,0.0,SandP500,BAC
1973-03-30 00:00:00-05:00,1.563957691192627,1.563957691192627,1.563957691192627,1.563957691192627,85600,0.0,0.0,SandP500,BAC
1973-04-02 00:00:00-05:00,1.5535999536514284,1.5535999536514284,1.5535999536514284,1.5535999536514282,52800,0.0,0.0,SandP500,BAC
1973-04-03 00:00:00-05:00,1.5432416200637817,1.5432416200637817,1.5432416200637817,1.5432416200637817,23200,0.0,0.0,SandP500,BAC
1973-04-04 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,78400,0.0,0.0,SandP500,BAC
1973-04-05 00:00:00-05:00,1.5277061462402344,1.5277061462402344,1.5277061462402344,1.5277061462402344,78400,0.0,0.0,SandP500,BAC
1973-04-06 00:00:00-05:00,1.5277061462402344,1.5277061462402344,1.5277061462402344,1.5277061462402344,36000,0.0,0.0,SandP500,BAC
1973-04-09 00:00:00-05:00,1.5277061462402344,1.5277061462402344,1.5277061462402344,1.5277061462402344,28000,0.0,0.0,SandP500,BAC
1973-04-10 00:00:00-05:00,1.563957691192627,1.563957691192627,1.563957691192627,1.563957691192627,88800,0.0,0.0,SandP500,BAC
1973-04-11 00:00:00-05:00,1.5743142366409302,1.5743142366409302,1.5743142366409302,1.5743142366409302,144000,0.0,0.0,SandP500,BAC
1973-04-12 00:00:00-05:00,1.5950289964675903,1.5950289964675903,1.5950289964675903,1.5950289964675903,140800,0.0,0.0,SandP500,BAC
1973-04-13 00:00:00-05:00,1.5950289964675903,1.5950289964675903,1.5950289964675903,1.5950289964675903,13600,0.0,0.0,SandP500,BAC
1973-04-16 00:00:00-05:00,1.5950289964675903,1.5950289964675903,1.5950289964675903,1.5950289964675903,40000,0.0,0.0,SandP500,BAC
1973-04-17 00:00:00-05:00,1.5535999536514284,1.5535999536514284,1.5535999536514284,1.5535999536514282,92800,0.0,0.0,SandP500,BAC
1973-04-18 00:00:00-05:00,1.5484216213226318,1.5484216213226318,1.5484216213226318,1.5484216213226318,25600,0.0,0.0,SandP500,BAC
1973-04-19 00:00:00-05:00,1.5535999536514284,1.5535999536514284,1.5535999536514284,1.5535999536514282,39200,0.0,0.0,SandP500,BAC
1973-04-23 00:00:00-05:00,1.532886028289795,1.532886028289795,1.532886028289795,1.532886028289795,48000,0.0,0.0,SandP500,BAC
1973-04-24 00:00:00-05:00,1.5225279331207273,1.5225279331207273,1.5225279331207273,1.5225279331207275,134400,0.0,0.0,SandP500,BAC
1973-04-25 00:00:00-05:00,1.5121709108352661,1.5121709108352661,1.5121709108352661,1.5121709108352661,59200,0.0,0.0,SandP500,BAC
1973-04-26 00:00:00-05:00,1.5121709108352661,1.5121709108352661,1.5121709108352661,1.5121709108352661,33600,0.0,0.0,SandP500,BAC
1973-04-27 00:00:00-05:00,1.501813530921936,1.501813530921936,1.501813530921936,1.501813530921936,36800,0.0,0.0,SandP500,BAC
1973-04-30 00:00:00-04:00,1.48109769821167,1.48109769821167,1.48109769821167,1.48109769821167,91200,0.0,0.0,SandP500,BAC
1973-05-01 00:00:00-04:00,1.4707409143447876,1.4707409143447876,1.4707409143447876,1.4707409143447876,295200,0.0,0.0,SandP500,BAC
1973-05-02 00:00:00-04:00,1.4759198427200317,1.4759198427200317,1.4759198427200317,1.4759198427200317,61600,0.0,0.0,SandP500,BAC
1973-05-03 00:00:00-04:00,0.0,1.4914555751102072,1.4707409143447876,1.4707409143447876,56000,0.0,0.0,SandP500,BAC
