Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2013-12-12 00:00:00-05:00,41.40408698076579,42.609276078646836,41.30689419501241,41.7928581237793,12935478,0.0,0.0,SandP500,HLT
2013-12-13 00:00:00-05:00,42.74534789052144,43.50344872392931,41.89005065829108,42.959171295166016,1224854,0.0,0.0,SandP500,HLT
2013-12-16 00:00:00-05:00,44.86413561625335,50.05422388545197,41.831722259521484,41.831722259521484,4717690,0.0,0.0,SandP500,HLT
2013-12-17 00:00:00-05:00,42.00667190867546,42.7453383566809,41.948358418770546,42.395442962646484,2313840,0.0,0.0,SandP500,HLT
2013-12-18 00:00:00-05:00,42.434329986572266,43.11467951322037,42.10387594766121,42.434329986572266,2857846,0.0,0.0,SandP500,HLT
2013-12-19 00:00:00-05:00,42.27881415990089,43.561757969614,41.8900430894635,43.30905532836914,1469103,0.0,0.0,SandP500,HLT
2013-12-20 00:00:00-05:00,43.73670404120893,43.83389681322011,42.492639450387166,42.62870788574219,994834,0.0,0.0,SandP500,HLT
2013-12-23 00:00:00-05:00,42.784208171111295,43.134099903689595,41.90947341918945,41.90947341918945,1220712,0.0,0.0,SandP500,HLT
2013-12-24 00:00:00-05:00,41.98723790460894,42.12330634043694,41.11250295346777,41.81229019165039,1234064,0.0,0.0,SandP500,HLT
2013-12-26 00:00:00-05:00,41.90947349827752,42.68701550145314,41.890035670928285,42.18161392211914,1309211,0.0,0.0,SandP500,HLT
2013-12-27 00:00:00-05:00,41.98722839355469,42.453754317881646,41.89003564322202,41.98722839355469,1090302,0.0,0.0,SandP500,HLT
2013-12-30 00:00:00-05:00,42.220499131748205,42.706462993711554,41.98723792346642,42.55095672607422,871832,0.0,0.0,SandP500,HLT
2013-12-31 00:00:00-05:00,42.76479132061774,43.67840217530554,42.66759852272957,43.250755310058594,1134308,0.0,0.0,SandP500,HLT
2014-01-02 00:00:00-05:00,43.25074582904854,43.44513138221356,42.317693728395746,42.49264144897461,1763791,0.0,0.0,SandP500,HLT
2014-01-03 00:00:00-05:00,42.37600135750511,42.93971644462213,42.27880860267102,42.784210205078125,461257,0.0,0.0,SandP500,HLT
2014-01-06 00:00:00-05:00,42.74533649338877,42.998035499263906,42.29824835535041,42.764774322509766,1172320,0.0,0.0,SandP500,HLT
2014-01-07 00:00:00-05:00,42.764774322509766,42.95915984102191,42.57038880399762,42.764774322509766,1992593,0.0,0.0,SandP500,HLT
2014-01-08 00:00:00-05:00,42.823097229003906,42.823097229003906,42.376012606278366,42.823097229003906,1154240,0.0,0.0,SandP500,HLT
2014-01-09 00:00:00-05:00,42.764787659272386,42.803663329638276,42.20106875705378,42.5120849609375,459600,0.0,0.0,SandP500,HLT
2014-01-10 00:00:00-05:00,42.29825027793083,42.49263580527837,41.928917053240255,42.16218185424805,812329,0.0,0.0,SandP500,HLT
2014-01-13 00:00:00-05:00,41.90948099715732,42.4343204977503,41.90948099715732,42.220497131347656,728216,0.0,0.0,SandP500,HLT
2014-01-14 00:00:00-05:00,42.20106684810611,42.978609129469696,42.06499839432829,42.959171295166016,1251608,0.0,0.0,SandP500,HLT
2014-01-15 00:00:00-05:00,42.86196127358616,43.095222418731325,42.43431102261924,42.589820861816406,915253,0.0,0.0,SandP500,HLT
2014-01-16 00:00:00-05:00,42.570400172712255,42.8230992460724,42.16219119755199,42.68703079223633,1130019,0.0,0.0,SandP500,HLT
2014-01-17 00:00:00-05:00,42.6870363595767,43.85334993423476,42.376020129065054,43.250755310058594,2702290,0.0,0.0,SandP500,HLT
2014-01-21 00:00:00-05:00,43.75614748809824,43.911653762238615,42.45376572903346,42.60927200317383,1280214,0.0,0.0,SandP500,HLT
2014-01-22 00:00:00-05:00,42.74534396903517,43.71726811792266,42.570396249047775,43.65895462036133,1428655,0.0,0.0,SandP500,HLT
2014-01-23 00:00:00-05:00,43.6006261338143,44.04771423339844,42.959156146087956,44.04771423339844,936062,0.0,0.0,SandP500,HLT
2014-01-24 00:00:00-05:00,43.44512937889409,43.69782841816526,42.939724073048644,43.6395149230957,891033,0.0,0.0,SandP500,HLT
2014-01-27 00:00:00-05:00,43.6395267210678,43.6395267210678,42.55096810197659,42.74535369873047,1099610,0.0,0.0,SandP500,HLT
2014-01-28 00:00:00-05:00,42.45375820559578,42.764774312411554,42.27881051624595,42.57038879394531,686209,0.0,0.0,SandP500,HLT
2014-01-29 00:00:00-05:00,42.39544872193397,42.531517163847795,41.90948483845353,42.1038703918457,437865,0.0,0.0,SandP500,HLT
2014-01-30 00:00:00-05:00,42.29825594523788,42.41488655454284,41.98723978254074,42.1038703918457,520273,0.0,0.0,SandP500,HLT
2014-01-31 00:00:00-05:00,41.81229399918795,42.16218945696744,41.481839988569895,42.084434509277344,428606,0.0,0.0,SandP500,HLT
2014-02-03 00:00:00-05:00,42.08443869619235,42.18163148706156,40.50991620684163,40.72373962402344,1115010,0.0,0.0,SandP500,HLT
2014-02-04 00:00:00-05:00,40.82092483420678,40.97643471617931,40.509908683913295,40.879241943359375,835770,0.0,0.0,SandP500,HLT
2014-02-05 00:00:00-05:00,40.52935221030409,40.743175617820796,39.94619549144831,40.432159423828125,694786,0.0,0.0,SandP500,HLT
2014-02-06 00:00:00-05:00,40.50990670136562,41.209693908691406,40.47103103960085,41.209693908691406,294103,0.0,0.0,SandP500,HLT
2014-02-07 00:00:00-05:00,41.3263300931897,42.512081301095044,41.24857875915149,42.084434509277344,513012,0.0,0.0,SandP500,HLT
2014-02-10 00:00:00-05:00,42.123294773699286,42.16217404015388,41.40406990127087,41.61789321899414,562427,0.0,0.0,SandP500,HLT
2014-02-11 00:00:00-05:00,42.23993317426607,42.31768810793534,41.715093695888214,42.16218185424805,642446,0.0,0.0,SandP500,HLT
2014-02-12 00:00:00-05:00,42.25937840889621,42.66758733021511,42.026113586962865,42.55095672607422,436647,0.0,0.0,SandP500,HLT
2014-02-13 00:00:00-05:00,42.33712211602884,42.80364806227835,42.084423121479745,42.667579650878906,551608,0.0,0.0,SandP500,HLT
2014-02-14 00:00:00-05:00,42.764774322509766,42.86196708176584,42.49263387386255,42.764774322509766,647856,0.0,0.0,SandP500,HLT
2014-02-18 00:00:00-05:00,42.76477811423665,42.76477811423665,42.239934999528145,42.29825210571289,616179,0.0,0.0,SandP500,HLT
2014-02-19 00:00:00-05:00,42.298265738396246,42.667599098082086,41.79286390529315,41.85118103027344,441033,0.0,0.0,SandP500,HLT
2014-02-20 00:00:00-05:00,41.79284099417791,42.123294884835666,41.423507836962976,41.77340316772461,602096,0.0,0.0,SandP500,HLT
2014-02-21 00:00:00-05:00,41.792844893208304,43.13410202107474,41.73452779475719,43.05635070800781,1166082,0.0,0.0,SandP500,HLT
2014-02-24 00:00:00-05:00,43.17298317461343,43.73669828719444,42.84252923871069,43.27017593383789,743177,0.0,0.0,SandP500,HLT
2014-02-25 00:00:00-05:00,43.250736178680015,43.89220619280485,43.17298125203282,43.4839973449707,823197,0.0,0.0,SandP500,HLT
2014-02-26 00:00:00-05:00,43.56175791243548,44.08659741137651,43.34793454670586,43.814456939697266,1072027,0.0,0.0,SandP500,HLT
2014-02-27 00:00:00-05:00,43.56175601505962,44.43648727064441,42.376005026158836,43.717262268066406,2187817,0.0,0.0,SandP500,HLT
2014-02-28 00:00:00-05:00,43.73669445879177,43.89220430539909,42.920276798230184,43.46455764770508,970565,0.0,0.0,SandP500,HLT
2014-03-03 00:00:00-05:00,43.19242279198529,43.736700097985846,42.97859943556895,43.717262268066406,676754,0.0,0.0,SandP500,HLT
2014-03-04 00:00:00-05:00,44.53368596868005,44.90301924097363,43.658954596524076,43.85334014892578,2307018,0.0,0.0,SandP500,HLT
2014-03-05 00:00:00-05:00,43.678382928861595,44.49480062591491,43.6395072722975,44.261539459228516,668713,0.0,0.0,SandP500,HLT
2014-03-06 00:00:00-05:00,44.26154129628252,44.436485371732836,43.54231632443928,43.69782257080078,682407,0.0,0.0,SandP500,HLT
2014-03-07 00:00:00-05:00,43.63951107213178,44.378173906723774,43.54231830860774,44.14491271972656,642349,0.0,0.0,SandP500,HLT
