Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2008-04-23 00:00:00-04:00,13.671355247497559,14.235464808681556,13.41916449504956,13.671355247497559,23402800,0.0,0.0,SandP500,AWK
2008-04-24 00:00:00-04:00,13.750989232795924,13.936813873473216,13.478889634627592,13.810718536376953,4960900,0.0,0.0,SandP500,AWK
2008-04-25 00:00:00-04:00,13.936818738902893,14.102733247699357,13.737721834678037,14.049640655517578,1956800,0.0,0.0,SandP500,AWK
2008-04-28 00:00:00-04:00,14.262011369758033,14.262011369758033,13.810723692366341,13.936819076538086,709400,0.0,0.0,SandP500,AWK
2008-04-29 00:00:00-04:00,14.195645794613208,14.195645794613208,13.817360895050374,13.983275413513184,859700,0.0,0.0,SandP500,AWK
2008-04-30 00:00:00-04:00,13.989912506223256,14.069552034099187,13.88372731294025,14.036368370056152,893300,0.0,0.0,SandP500,AWK
2008-05-01 00:00:00-04:00,14.082821390452073,14.60047505255873,13.936817095624242,14.540745735168457,2999000,0.0,0.0,SandP500,AWK
2008-05-02 00:00:00-04:00,14.70665941204884,14.70665941204884,14.262008554830873,14.607110977172852,1639400,0.0,0.0,SandP500,AWK
2008-05-05 00:00:00-04:00,14.899121639510088,14.899121639510088,14.308465197075968,14.540745735168457,579000,0.0,0.0,SandP500,AWK
2008-05-06 00:00:00-04:00,14.467743837428772,14.507564228669548,14.182371961832926,14.30182933807373,1040200,0.0,0.0,SandP500,AWK
2008-05-07 00:00:00-04:00,14.268647616020937,14.335013672051598,13.704538038501175,14.076186180114746,1240100,0.0,0.0,SandP500,AWK
2008-05-08 00:00:00-04:00,14.089457288885196,14.135913140591585,13.956726464842232,14.102730751037598,888100,0.0,0.0,SandP500,AWK
2008-05-09 00:00:00-04:00,14.102737040877553,14.494295488219889,13.956732689564046,14.381473541259766,550400,0.0,0.0,SandP500,AWK
2008-05-12 00:00:00-04:00,14.401373526768937,14.427919178254152,14.122637224127388,14.268641471862793,1168000,0.0,0.0,SandP500,AWK
2008-05-13 00:00:00-04:00,14.288554950670793,14.295191681527287,13.80408372476257,14.149186134338379,1783900,0.0,0.0,SandP500,AWK
2008-05-14 00:00:00-04:00,13.611624725857546,14.255372482580055,13.611624725857546,14.135913848876953,649200,0.0,0.0,SandP500,AWK
2008-05-15 00:00:00-04:00,14.235469342273277,14.242104810552886,14.003188711831308,14.043007850646973,470400,0.0,0.0,SandP500,AWK
2008-05-16 00:00:00-04:00,14.222188417429619,14.368192693756065,14.00318137002648,14.348283767700195,1002400,0.0,0.0,SandP500,AWK
2008-05-19 00:00:00-04:00,14.527468646778832,14.66020071137216,14.30182489646624,14.43455696105957,802900,0.0,0.0,SandP500,AWK
2008-05-20 00:00:00-04:00,14.580567828045156,14.580567828045156,14.235466582174702,14.368197441101074,504100,0.0,0.0,SandP500,AWK
2008-05-21 00:00:00-04:00,14.500932377423695,14.500932377423695,13.970005041295257,14.043007850646973,407100,0.0,0.0,SandP500,AWK
2008-05-22 00:00:00-04:00,14.182372318145344,14.235464908639749,14.016457814621932,14.169098854064941,274600,0.0,0.0,SandP500,AWK
2008-05-23 00:00:00-04:00,14.102736463418244,14.102736463418244,13.936821916789794,14.029733657836914,464200,0.0,0.0,SandP500,AWK
2008-05-27 00:00:00-04:00,14.26200775977947,14.26200775977947,13.969997936704898,14.089456558227539,320300,0.0,0.0,SandP500,AWK
2008-05-28 00:00:00-04:00,14.00318305324588,14.21555339554889,13.983272858969816,14.208916664123535,403800,0.0,0.0,SandP500,AWK
2008-05-29 00:00:00-04:00,14.195641066365239,14.268643835238041,13.969997295146486,13.97663402557373,384600,0.0,0.0,SandP500,AWK
2008-05-30 00:00:00-04:00,14.003178627877196,14.268641471862795,13.969994981237315,14.268641471862793,784300,0.0,0.0,SandP500,AWK
2008-06-02 00:00:00-04:00,14.846031353049812,14.846031353049812,14.069551372536505,14.335014343261719,414900,0.0,0.0,SandP500,AWK
2008-06-03 00:00:00-04:00,14.507562005627175,14.534107663226171,14.129277207595877,14.149186134338379,446000,0.0,0.0,SandP500,AWK
2008-06-04 00:00:00-04:00,14.003181913225463,14.361556520229195,13.983271720570317,14.31510066986084,850300,0.0,0.0,SandP500,AWK
2008-06-05 00:00:00-04:00,14.262007427974495,14.527470321944964,14.262007427974495,14.467741012573242,567400,0.0,0.0,SandP500,AWK
2008-06-06 00:00:00-04:00,14.434559085301204,14.766388029790887,14.434559085301204,14.666839599609375,1588900,0.0,0.0,SandP500,AWK
2008-06-09 00:00:00-04:00,14.799574512817298,14.859303840618162,14.66684365779218,14.81948471069336,377700,0.0,0.0,SandP500,AWK
2008-06-10 00:00:00-04:00,14.673481091479802,14.766392821019208,14.494293099516055,14.500929832458496,594000,0.0,0.0,SandP500,AWK
2008-06-11 00:00:00-04:00,14.41465293748519,14.885850829102136,14.06955170041381,14.408016204833984,692300,0.0,0.0,SandP500,AWK
2008-06-12 00:00:00-04:00,14.673481091479802,14.673481091479802,14.248739043955284,14.500929832458496,394400,0.0,0.0,SandP500,AWK
2008-06-13 00:00:00-04:00,14.693388960363173,14.865940206888068,14.408015793642278,14.85930347442627,460500,0.0,0.0,SandP500,AWK
2008-06-16 00:00:00-04:00,14.91239705512415,15.264136303912151,14.759755995883596,15.098221778869629,783000,0.0,0.0,SandP500,AWK
2008-06-17 00:00:00-04:00,15.098213847844596,15.602593890924544,14.79956735331479,15.383586883544922,1194300,0.0,0.0,SandP500,AWK
2008-06-18 00:00:00-04:00,15.264135861828493,15.390231251640468,14.872577492802357,15.290682792663574,723300,0.0,0.0,SandP500,AWK
2008-06-19 00:00:00-04:00,15.323860815399502,15.323860815399502,15.065034642789296,15.191128730773926,683500,0.0,0.0,SandP500,AWK
2008-06-20 00:00:00-04:00,15.065031860654374,15.396860745110843,14.852660311307774,15.264128684997559,1330300,0.0,0.0,SandP500,AWK
2008-06-23 00:00:00-04:00,15.237589372308209,15.237589372308209,15.045129181489115,15.098221778869629,390500,0.0,0.0,SandP500,AWK
2008-06-24 00:00:00-04:00,15.118125435221584,15.237582778262185,14.806205452995128,15.184490203857422,666900,0.0,0.0,SandP500,AWK
2008-06-25 00:00:00-04:00,15.317230712671144,15.509692192077637,15.16458963537963,15.509692192077637,717000,0.0,0.0,SandP500,AWK
2008-06-26 00:00:00-04:00,15.297313736933734,15.695508720943321,14.693385163086194,15.011941909790039,1993100,0.0,0.0,SandP500,AWK
2008-06-27 00:00:00-04:00,14.600477040418342,15.357046809266203,14.567294644384663,14.945579528808594,4484900,0.0,0.0,SandP500,AWK
2008-06-30 00:00:00-04:00,15.257495105527465,15.257495105527465,14.062911381176749,14.719932556152344,861700,0.0,0.0,SandP500,AWK
2008-07-01 00:00:00-04:00,14.86593475742884,15.32385900281169,14.739839418532469,15.184490203857422,476800,0.0,0.0,SandP500,AWK
2008-07-02 00:00:00-04:00,15.264135200957499,15.416776249168526,14.905759245164012,15.031854629516602,492400,0.0,0.0,SandP500,AWK
2008-07-03 00:00:00-04:00,14.905755104081248,15.005304796918734,14.049637112798122,14.467741012573242,325300,0.0,0.0,SandP500,AWK
2008-07-07 00:00:00-04:00,14.467743236895467,14.640294460961641,14.142550983557067,14.262009620666504,246800,0.0,0.0,SandP500,AWK
2008-07-08 00:00:00-04:00,14.195644687028581,14.401379585266112,14.129279897483283,14.401379585266113,281500,0.0,0.0,SandP500,AWK
2008-07-09 00:00:00-04:00,14.421288487864755,14.441198684186112,14.208918123745834,14.328376770019531,182900,0.0,0.0,SandP500,AWK
2008-07-10 00:00:00-04:00,14.394738529565414,14.394738529565414,13.472253295200758,14.109365463256836,530200,0.0,0.0,SandP500,AWK
2008-07-11 00:00:00-04:00,13.764270349169642,13.810726218723781,12.768783090172372,13.293073654174805,1062500,0.0,0.0,SandP500,AWK
2008-07-14 00:00:00-04:00,13.293072534996346,13.399257732416514,13.020972808378746,13.080700874328613,543100,0.0,0.0,SandP500,AWK
2008-07-15 00:00:00-04:00,12.888240921433072,12.894877654625256,12.005575660111278,12.549775123596191,1191800,0.0,0.0,SandP500,AWK
2008-07-16 00:00:00-04:00,12.5895915766776,12.974513159084983,12.543135720049888,12.874964714050293,464600,0.0,0.0,SandP500,AWK
2008-07-17 00:00:00-04:00,13.133795497335981,13.133795497335981,12.655960815523127,13.074066162109375,232300,0.0,0.0,SandP500,AWK
2008-07-18 00:00:00-04:00,12.609503523473071,13.160339679391697,12.609503523473071,12.974514961242676,308500,0.0,0.0,SandP500,AWK
2008-07-21 00:00:00-04:00,13.160343168157103,13.20679904355283,12.908153587797006,13.087340354919434,148500,0.0,0.0,SandP500,AWK
2008-07-22 00:00:00-04:00,12.994424036318273,13.306342851349132,12.994424036318273,13.226704597473145,144400,0.0,0.0,SandP500,AWK
2008-07-23 00:00:00-04:00,13.17360801705247,13.266519707048042,13.027602486114468,13.067422866821289,214900,0.0,0.0,SandP500,AWK
2008-07-24 00:00:00-04:00,13.22670284062684,13.246611768537809,12.310854181910683,12.523225784301758,518300,0.0,0.0,SandP500,AWK
2008-07-25 00:00:00-04:00,12.709050178527832,12.782052962051333,12.33740206080548,12.709050178527832,241000,0.0,0.0,SandP500,AWK
2008-07-28 00:00:00-04:00,12.77541736690663,13.047517064104435,12.277673833131047,12.363948822021484,241900,0.0,0.0,SandP500,AWK
2008-07-29 00:00:00-04:00,12.53650095085935,12.762144803370335,12.423679024603858,12.609503746032715,289100,0.0,0.0,SandP500,AWK
2008-07-30 00:00:00-04:00,12.83514712590019,13.054154237528175,12.675869341609594,12.914785385131836,251400,0.0,0.0,SandP500,AWK
2008-07-31 00:00:00-04:00,13.591719460811778,13.591719460811778,12.36395155312824,12.775420188903809,579200,0.0,0.0,SandP500,AWK
2008-08-01 00:00:00-04:00,12.868327636834893,13.16033749814817,12.775415926073583,12.801962852478027,389700,0.0,0.0,SandP500,AWK
2008-08-04 00:00:00-04:00,12.90150908857974,13.186882169490836,12.642681663706446,13.007694244384766,324400,0.0,0.0,SandP500,AWK
2008-08-05 00:00:00-04:00,13.173613679174322,13.49880599975586,13.040881551422626,13.49880599975586,336500,0.0,0.0,SandP500,AWK
2008-08-06 00:00:00-04:00,13.505439712450123,13.505439712450123,12.961240388858949,13.33952522277832,343600,0.0,0.0,SandP500,AWK
2008-08-07 00:00:00-04:00,13.405891979800783,13.419164177646858,13.206793822183641,13.372708320617676,376900,0.0,0.0,SandP500,AWK
2008-08-08 00:00:00-04:00,13.465622857052086,13.512078719451301,13.23997901183249,13.31961727142334,268200,0.0,0.0,SandP500,AWK
2008-08-11 00:00:00-04:00,13.996546213461608,14.182370894451662,13.704536362142116,13.784175872802734,958300,0.0,0.0,SandP500,AWK
2008-08-12 00:00:00-04:00,13.737718273762374,14.155822170589927,13.737718273762374,13.850540161132812,729100,0.0,0.0,SandP500,AWK
2008-08-13 00:00:00-04:00,13.991257830116549,14.332998490198177,13.977857212955072,14.131975173950195,515800,0.2,0.0,SandP500,AWK
2008-08-14 00:00:00-04:00,14.185583056155393,14.406709239877006,13.95775592406946,14.058267593383789,567900,0.0,0.0,SandP500,AWK
2008-08-15 00:00:00-04:00,14.205687278072899,14.205687278072899,13.750032969738717,13.90415096282959,370800,0.0,0.0,SandP500,AWK
2008-08-18 00:00:00-04:00,14.024761268714991,14.205683003419546,13.937650235823929,14.172178268432617,546500,0.0,0.0,SandP500,AWK
2008-08-19 00:00:00-04:00,14.23918668418318,14.909266057556506,14.172178491230852,14.688139915466309,782800,0.0,0.0,SandP500,AWK
2008-08-20 00:00:00-04:00,14.802057216103504,15.070088777851186,14.346402922094793,14.674741744995117,801300,0.0,0.0,SandP500,AWK
2008-08-21 00:00:00-04:00,14.701545540207535,14.775253420891085,14.29949755854836,14.674741744995117,719900,0.0,0.0,SandP500,AWK
2008-08-22 00:00:00-04:00,14.735045881509668,14.741746828891804,14.44691153445296,14.708243370056152,307100,0.0,0.0,SandP500,AWK
2008-08-25 00:00:00-04:00,14.587629318237305,15.110290449234325,14.37320410776929,14.587629318237305,245800,0.0,0.0,SandP500,AWK
2008-08-26 00:00:00-04:00,14.668037712656286,14.701542449628395,14.326297063990957,14.480416297912598,228100,0.0,0.0,SandP500,AWK
2008-08-27 00:00:00-04:00,14.580927667532514,14.587628614795891,14.339698678350953,14.554123878479004,216000,0.0,0.0,SandP500,AWK
2008-08-28 00:00:00-04:00,14.661338096143375,14.909268059942677,14.138676932684266,14.815457344055176,383700,0.0,0.0,SandP500,AWK
2008-08-29 00:00:00-04:00,14.634534972650192,15.492237110143552,14.43351165324281,15.378323554992676,1009000,0.0,0.0,SandP500,AWK
2008-09-02 00:00:00-04:00,15.411829376616542,15.411829376616542,14.77525330417835,15.277812957763672,652400,0.0,0.0,SandP500,AWK
2008-09-03 00:00:00-04:00,15.190696402104427,15.271106473152399,14.487113712252247,14.654633522033691,295400,0.0,0.0,SandP500,AWK
2008-09-04 00:00:00-04:00,14.587630830642404,14.822158908185166,14.386606216430662,14.386606216430664,409300,0.0,0.0,SandP500,AWK
2008-09-05 00:00:00-04:00,14.259294584645474,14.259294584645474,13.790238345634435,14.051568984985352,443500,0.0,0.0,SandP500,AWK
2008-09-08 00:00:00-04:00,14.40671103950775,14.40671103950775,13.890749453680312,14.011363983154297,382000,0.0,0.0,SandP500,AWK
2008-09-09 00:00:00-04:00,13.971155518691955,14.225785124203185,13.837139129638672,13.837139129638672,517500,0.0,0.0,SandP500,AWK
2008-09-10 00:00:00-04:00,13.736629558420741,14.152079404979725,13.736629558420741,14.125275611877441,591800,0.0,0.0,SandP500,AWK
2008-09-11 00:00:00-04:00,14.13867698654073,14.15877855255025,13.937652379919443,14.118574142456055,327500,0.0,0.0,SandP500,AWK
2008-09-12 00:00:00-04:00,14.051562586198092,14.299492491761939,14.044861639769355,14.091768264770508,231600,0.0,0.0,SandP500,AWK
2008-09-15 00:00:00-04:00,14.064961763078653,14.272685949958056,13.582505216046762,13.602606773376465,403400,0.0,0.0,SandP500,AWK
2008-09-16 00:00:00-04:00,13.508805822600678,13.790239330491339,13.173765993115392,13.642822265625,421300,0.0,0.0,SandP500,AWK
2008-09-17 00:00:00-04:00,13.703122472620457,13.8036341140328,13.220664548921437,13.341279029846191,370900,0.0,0.0,SandP500,AWK
2008-09-18 00:00:00-04:00,13.408293816676531,13.616018148251941,13.126860315349157,13.569112777709961,565900,0.0,0.0,SandP500,AWK
2008-09-19 00:00:00-04:00,14.245890692538342,14.245890692538342,13.113455950331264,13.401590347290039,340100,0.0,0.0,SandP500,AWK
2008-09-22 00:00:00-04:00,13.401589444270785,13.636117515160556,13.167061373381014,13.173762321472168,314100,0.0,0.0,SandP500,AWK
2008-09-23 00:00:00-04:00,13.280975077887284,13.280975077887284,12.771714520148521,12.95933723449707,388000,0.0,0.0,SandP500,AWK
2008-09-24 00:00:00-04:00,13.146958260572507,13.240768966662444,12.885626428061231,13.133556365966797,522700,0.0,0.0,SandP500,AWK
