Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1995-10-03 00:00:00-04:00,12.045148071969392,12.767856956287556,11.884546097676466,12.607254981994629,10364800,0.0,0.0,SandP500,EG
1995-10-04 00:00:00-04:00,12.52695182800293,12.60725280125936,12.045145988464355,12.045145988464355,1810800,0.0,0.0,SandP500,EG
1995-10-05 00:00:00-04:00,12.286056094015798,12.526959154682775,12.205755073793473,12.44665813446045,1216500,0.0,0.0,SandP500,EG
1995-10-06 00:00:00-04:00,12.607259336507546,12.767861366271973,12.446657306743118,12.767861366271973,1538100,0.0,0.0,SandP500,EG
1995-10-09 00:00:00-04:00,12.767862215349751,12.767862215349751,12.44665813446045,12.44665813446045,869200,0.0,0.0,SandP500,EG
1995-10-10 00:00:00-04:00,12.44665594844075,12.526956954559722,12.20575293008383,12.366354942321777,840800,0.0,0.0,SandP500,EG
1995-10-11 00:00:00-04:00,12.44665813446045,12.526959154682775,12.366357114238124,12.44665813446045,630400,0.0,0.0,SandP500,EG
1995-10-12 00:00:00-04:00,12.44665813446045,12.526959154682775,12.286056094015798,12.44665813446045,519700,0.0,0.0,SandP500,EG
1995-10-13 00:00:00-04:00,12.526957654953002,12.848161697387695,12.526957654953002,12.848161697387695,557300,0.0,0.0,SandP500,EG
1995-10-16 00:00:00-04:00,12.928460205657572,12.928460205657572,12.607256225392788,12.687557220458984,188700,0.0,0.0,SandP500,EG
1995-10-17 00:00:00-04:00,12.687557220458984,12.76785821552518,12.607256225392788,12.687557220458984,244600,0.0,0.0,SandP500,EG
1995-10-18 00:00:00-04:00,12.607254981994629,12.687555969141092,12.526953994848167,12.607254981994629,152500,0.0,0.0,SandP500,EG
1995-10-19 00:00:00-04:00,12.526953994848167,12.607254981994629,12.526953994848167,12.607254981994629,180400,0.0,0.0,SandP500,EG
1995-10-20 00:00:00-04:00,12.607259481381147,12.687560497186123,12.446657449771196,12.526958465576172,298900,0.0,0.0,SandP500,EG
1995-10-23 00:00:00-04:00,12.366354942321777,12.44665594844075,12.286053936202805,12.366354942321777,731100,0.0,0.0,SandP500,EG
1995-10-24 00:00:00-04:00,12.4466514901111,12.4466514901111,12.205748558044434,12.205748558044434,670500,0.0,0.0,SandP500,EG
