Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2022-01-19 00:00:00-05:00,36.87865284511021,41.73110716683524,36.87865284511021,40.760616302490234,129900,0.0,0.0,SandP500,CEG
2022-01-20 00:00:00-05:00,39.741604858773,46.94264587926349,39.741604858773,43.67209243774414,153400,0.0,0.0,SandP500,CEG
2022-01-21 00:00:00-05:00,41.73111055162218,48.476023346321824,41.68258674489496,43.67209243774414,329500,0.0,0.0,SandP500,CEG
2022-01-24 00:00:00-05:00,43.59444988474668,43.67209093454113,40.64416033300907,41.537010192871094,110000,0.0,0.0,SandP500,CEG
2022-01-25 00:00:00-05:00,41.245869300408465,43.59445584590367,40.11039655786645,40.6616325378418,23500,0.0,0.0,SandP500,CEG
2022-01-26 00:00:00-05:00,43.681794136661125,43.73032164376047,41.00324085973141,41.944618225097656,90500,0.0,0.0,SandP500,CEG
2022-01-27 00:00:00-05:00,45.865400576134995,48.15575980588509,42.45897897739933,44.409664154052734,151600,0.0,0.0,SandP500,CEG
2022-01-28 00:00:00-05:00,43.23536836968164,46.19536484105894,42.84717423531269,45.37044906616211,43600,0.0,0.0,SandP500,CEG
2022-01-31 00:00:00-05:00,44.64257558186849,46.58355712890625,44.64257558186849,46.58355712890625,71300,0.0,0.0,SandP500,CEG
2022-02-01 00:00:00-05:00,46.09831347923082,48.5245405044535,45.661591874265014,48.311031341552734,298800,0.0,0.0,SandP500,CEG
2022-02-02 00:00:00-05:00,48.558508142602996,54.570698490198325,48.330442207036434,51.445716857910156,23860900,0.0,0.0,SandP500,CEG
2022-02-03 00:00:00-05:00,50.64992119088701,54.900672575319966,48.81569389340769,52.037723541259766,8425500,0.0,0.0,SandP500,CEG
2022-02-04 00:00:00-05:00,51.04782249833259,52.72677510000833,48.64100538615507,48.66041564941406,6757800,0.0,0.0,SandP500,CEG
2022-02-07 00:00:00-05:00,48.52454762260812,48.563368149217204,44.642583812799465,44.71051788330078,9432500,0.0,0.0,SandP500,CEG
2022-02-08 00:00:00-05:00,43.79825658224373,46.15654983156991,42.86658247848998,44.1573371887207,7277500,0.0,0.0,SandP500,CEG
2022-02-09 00:00:00-05:00,43.42946356053076,46.04978947667566,42.58513759606171,45.91392135620117,4393100,0.0,0.0,SandP500,CEG
2022-02-10 00:00:00-05:00,44.16704126228755,47.0688108157412,44.040880105015454,45.661598205566406,2450000,0.0,0.0,SandP500,CEG
2022-02-11 00:00:00-05:00,45.38015885170378,47.466716043277934,44.70081809363729,46.67091369628906,3456800,0.0,0.0,SandP500,CEG
2022-02-14 00:00:00-05:00,46.7679525892435,47.554051508165244,45.603366534420026,46.69031524658203,2155000,0.0,0.0,SandP500,CEG
2022-02-15 00:00:00-05:00,46.29241063727629,47.02027871741545,45.807165250516846,46.58355712890625,2359800,0.0,0.0,SandP500,CEG
2022-02-16 00:00:00-05:00,46.31182657629186,47.039694745690596,45.56454814478701,45.80717086791992,5855300,0.0,0.0,SandP500,CEG
2022-02-17 00:00:00-05:00,44.953141503258294,45.69071671478327,43.85648566887811,43.95353698730469,3142600,0.0,0.0,SandP500,CEG
2022-02-18 00:00:00-05:00,43.81766985067727,44.54553809602321,43.477995781571565,44.06999588012695,2018700,0.0,0.0,SandP500,CEG
2022-02-22 00:00:00-05:00,44.069993570894134,44.332026569743874,42.206652737468204,42.25517654418945,2611100,0.0,0.0,SandP500,CEG
2022-02-23 00:00:00-05:00,42.4007516932515,42.69190196344227,40.9353118694696,41.818458557128906,2791200,0.0,0.0,SandP500,CEG
2022-02-24 00:00:00-05:00,42.01416573563033,43.41625933521796,41.10864579184983,43.15336608886719,2447900,0.141,0.0,SandP500,CEG
2022-02-25 00:00:00-05:00,43.13388376833449,43.74730122463268,42.58862710876493,42.754150390625,2040700,0.0,0.0,SandP500,CEG
2022-02-28 00:00:00-05:00,42.16021388903796,45.392821272678,41.34232505014813,44.76966857910156,5534900,0.0,0.0,SandP500,CEG
2022-03-01 00:00:00-05:00,44.41914337746003,46.785178767422174,44.15625014365502,46.53202438354492,4212900,0.0,0.0,SandP500,CEG
2022-03-02 00:00:00-05:00,46.7364944983056,48.975950783492834,46.08413271212253,48.15806198120117,3517100,0.0,0.0,SandP500,CEG
2022-03-03 00:00:00-05:00,48.50858258058271,49.00515987671183,46.2954161585262,48.21648025512695,2072200,0.0,0.0,SandP500,CEG
2022-03-04 00:00:00-05:00,47.875697197587755,49.6964758957363,46.979916123782886,49.657527923583984,2544600,0.0,0.0,SandP500,CEG
2022-03-07 00:00:00-05:00,49.71594715972717,51.19593659193406,48.55726919447654,50.2904167175293,2726900,0.0,0.0,SandP500,CEG
2022-03-08 00:00:00-05:00,49.832788372772214,53.86381049503846,49.511473184973894,50.942779541015625,3873700,0.0,0.0,SandP500,CEG
2022-03-09 00:00:00-05:00,51.05962596850908,52.26698721108911,49.258324812814074,49.97884750366211,3050600,0.0,0.0,SandP500,CEG
2022-03-10 00:00:00-05:00,49.238850754983844,50.280684957065525,47.97307126513804,49.96910858154297,2692700,0.0,0.0,SandP500,CEG
2022-03-11 00:00:00-05:00,50.066471705848734,50.47541799482665,47.01886523933825,48.021751403808594,3034100,0.0,0.0,SandP500,CEG
2022-03-14 00:00:00-04:00,50.49489069394435,50.49489069394435,47.31096640276402,49.60884475708008,2916600,0.0,0.0,SandP500,CEG
2022-03-15 00:00:00-04:00,49.98857873839923,50.23199799526438,48.586485155997856,49.93989562988281,2117400,0.0,0.0,SandP500,CEG
2022-03-16 00:00:00-04:00,50.34883893513116,51.02067847104875,49.02463756412723,50.40726089477539,2989800,0.0,0.0,SandP500,CEG
2022-03-17 00:00:00-04:00,50.514364768491276,51.32251476255846,49.56989687181281,49.64779281616211,2244600,0.0,0.0,SandP500,CEG
2022-03-18 00:00:00-04:00,49.316735234545575,50.05672802571266,47.59332671903042,47.71990203857422,9663900,0.0,0.0,SandP500,CEG
2022-03-21 00:00:00-04:00,47.622543851426194,48.128856357659465,47.320702632051606,47.92438507080078,2452000,0.0,0.0,SandP500,CEG
2022-03-22 00:00:00-04:00,49.02463282102197,50.679884374632245,48.69358251029991,49.79383850097656,3841900,0.0,0.0,SandP500,CEG
2022-03-23 00:00:00-04:00,49.36542558932048,50.407259702152516,49.36542558932048,49.64779281616211,2396200,0.0,0.0,SandP500,CEG
2022-03-24 00:00:00-04:00,49.832784792512605,51.195933958833685,49.430654265592,51.0304069519043,2335200,0.0,0.0,SandP500,CEG
2022-03-25 00:00:00-04:00,50.86488960733096,52.40329738106097,50.6604146084739,52.38382339477539,2441200,0.0,0.0,SandP500,CEG
2022-03-28 00:00:00-04:00,52.94855864233234,55.353538413011165,52.627243435262194,55.28538131713867,3127000,0.0,0.0,SandP500,CEG
2022-03-29 00:00:00-04:00,55.49959469266123,55.87932816732568,53.191981005965715,54.847232818603516,2201300,0.0,0.0,SandP500,CEG
2022-03-30 00:00:00-04:00,54.69144257165735,56.26880219545742,54.23381684658462,55.98643493652344,1934100,0.0,0.0,SandP500,CEG
2022-03-31 00:00:00-04:00,56.80431802509042,57.52484066089408,54.31170349350406,54.76933288574219,3817600,0.0,0.0,SandP500,CEG
2022-04-01 00:00:00-04:00,54.876436941209704,56.76536900564754,54.23381026243947,56.492740631103516,2156500,0.0,0.0,SandP500,CEG
2022-04-04 00:00:00-04:00,56.823795360701126,57.15484571867241,56.01564159607465,56.84326934814453,1885100,0.0,0.0,SandP500,CEG
2022-04-05 00:00:00-04:00,57.10615971314886,58.73219858229326,56.91142356286706,57.44694519042969,2143100,0.0,0.0,SandP500,CEG
2022-04-06 00:00:00-04:00,57.34957608295218,58.49851522601573,56.83352475356344,58.03114700317383,2559400,0.0,0.0,SandP500,CEG
2022-04-07 00:00:00-04:00,58.18692978026441,59.462447853568435,57.787722400723844,59.30665969848633,3925800,0.0,0.0,SandP500,CEG
2022-04-08 00:00:00-04:00,59.60850582239711,63.19163740102426,59.29692948636718,62.33479690551758,4762100,0.0,0.0,SandP500,CEG
2022-04-11 00:00:00-04:00,62.490595305672926,62.95990985719475,58.8198322675289,59.082725524902344,3487700,0.0,0.0,SandP500,CEG
2022-04-12 00:00:00-04:00,59.39429986677846,61.54612524921248,59.27745966113819,60.241397857666016,2553000,0.0,0.0,SandP500,CEG
2022-04-13 00:00:00-04:00,60.406924621959625,62.850856079192795,60.124557388142016,62.51006317138672,3405700,0.0,0.0,SandP500,CEG
2022-04-14 00:00:00-04:00,62.43217601071456,63.01638076333342,60.54421327183972,60.903499603271484,1860100,0.0,0.0,SandP500,CEG
2022-04-18 00:00:00-04:00,60.650346396583735,62.48085663849325,60.650346396583735,61.643497467041016,1216800,0.0,0.0,SandP500,CEG
2022-04-19 00:00:00-04:00,61.955064108022235,65.12924926615895,61.224806410379344,64.95398712158203,2078800,0.0,0.0,SandP500,CEG
2022-04-20 00:00:00-04:00,66.03477490808467,66.87213773587771,63.35229740409656,63.68821716308594,2182800,0.0,0.0,SandP500,CEG
2022-04-21 00:00:00-04:00,63.28900535676764,64.5547884353294,60.51402737683796,61.02033615112305,2493700,0.0,0.0,SandP500,CEG
2022-04-22 00:00:00-04:00,60.85481251890392,62.759325979494626,60.65034124026832,60.78665542602539,2030500,0.0,0.0,SandP500,CEG
2022-04-25 00:00:00-04:00,60.71849808263152,61.185862595134466,57.87535932205153,60.63086700439453,2261600,0.0,0.0,SandP500,CEG
2022-04-26 00:00:00-04:00,60.17324169187338,60.58218798936193,58.33299263888297,58.37194061279297,2136500,0.0,0.0,SandP500,CEG
2022-04-27 00:00:00-04:00,58.43035524718111,59.579294406515544,58.15772687523159,58.50825119018555,1991600,0.0,0.0,SandP500,CEG
2022-04-28 00:00:00-04:00,58.63483217371754,59.73508454780992,57.25220885406534,59.69614028930664,3354600,0.0,0.0,SandP500,CEG
2022-04-29 00:00:00-04:00,59.881134134447684,60.23165844073947,57.59299472234049,57.65141296386719,2578400,0.0,0.0,SandP500,CEG
2022-05-02 00:00:00-04:00,57.73905020111376,58.410889764618304,55.40222743363773,56.668006896972656,2488200,0.0,0.0,SandP500,CEG
2022-05-03 00:00:00-04:00,56.911420911179945,58.858774894698286,56.911420911179945,58.128517150878906,2224200,0.0,0.0,SandP500,CEG
