Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1996-11-22 00:00:00-05:00,2.810562216995547,2.991241216659546,2.710184994959991,2.991241216659546,16753600,0.0,0.0,SandP500,STLD
1996-11-25 00:00:00-05:00,2.9109404303810815,2.9711667841131035,2.730261369185014,2.8707895278930664,3246400,0.0,0.0,SandP500,STLD
1996-11-26 00:00:00-05:00,2.9109404526703746,2.9109404526703746,2.790487744284014,2.8306386470794678,1731600,0.0,0.0,SandP500,STLD
1996-11-27 00:00:00-05:00,2.890864644731794,2.890864644731794,2.8105628490448,2.8105628490448,626400,0.0,0.0,SandP500,STLD
1996-11-29 00:00:00-05:00,2.8908643591893863,2.9310152530670166,2.8105625714341254,2.9310152530670166,374000,0.0,0.0,SandP500,STLD
1996-12-02 00:00:00-05:00,2.931015904068101,2.931015904068101,2.8105631956817407,2.8306386470794678,490400,0.0,0.0,SandP500,STLD
1996-12-03 00:00:00-05:00,2.8908655643463135,2.8908655643463135,2.8105637431144714,2.8908655643463135,803200,0.0,0.0,SandP500,STLD
1996-12-04 00:00:00-05:00,2.8507146537303925,2.8908655643463135,2.7704128324985504,2.8908655643463135,299200,0.0,0.0,SandP500,STLD
1996-12-05 00:00:00-05:00,2.931015525065677,2.931015525065677,2.810562832254759,2.8507137298583984,568000,0.0,0.0,SandP500,STLD
1996-12-06 00:00:00-05:00,2.7704122716730293,2.8707895278930664,2.6901104666969995,2.8707895278930664,551600,0.0,0.0,SandP500,STLD
1996-12-09 00:00:00-05:00,2.8105628490448,2.890864644731794,2.8105628490448,2.8105628490448,886800,0.0,0.0,SandP500,STLD
1996-12-10 00:00:00-05:00,2.8105631956817407,2.931015904068101,2.8105631956817407,2.8306386470794678,971200,0.0,0.0,SandP500,STLD
1996-12-11 00:00:00-05:00,2.910941019654274,2.910941019654274,2.8105637431144714,2.8908655643463135,202800,0.0,0.0,SandP500,STLD
1996-12-12 00:00:00-05:00,2.810563174161044,2.8908649791370737,2.810563174161044,2.8707895278930664,398000,0.0,0.0,SandP500,STLD
1996-12-13 00:00:00-05:00,2.810563174161044,2.8908649791370737,2.810563174161044,2.8707895278930664,465200,0.0,0.0,SandP500,STLD
1996-12-16 00:00:00-05:00,2.8306382979665483,2.9310155425752913,2.8105628490448,2.8105628490448,862000,0.0,0.0,SandP500,STLD
1996-12-17 00:00:00-05:00,2.7904873834529393,2.9109400762638575,2.7904873834529393,2.8507137298583984,696800,0.0,0.0,SandP500,STLD
1996-12-18 00:00:00-05:00,2.931014883438213,2.991241216659546,2.8707885502168797,2.991241216659546,224000,0.0,0.0,SandP500,STLD
1996-12-19 00:00:00-05:00,3.011318582754869,3.372676812685453,2.931016753881406,3.1317713260650635,1774800,0.0,0.0,SandP500,STLD
1996-12-20 00:00:00-05:00,3.212070223651355,3.212070223651355,3.091617590264429,3.171919345855713,679600,0.0,0.0,SandP500,STLD
1996-12-23 00:00:00-05:00,3.171920424054383,3.171920424054383,3.0916186411669297,3.1518449783325195,422800,0.0,0.0,SandP500,STLD
1996-12-24 00:00:00-05:00,3.1518446299936866,3.1518446299936866,3.051467412477964,3.091618299484253,64400,0.0,0.0,SandP500,STLD
1996-12-26 00:00:00-05:00,3.0916178226470947,3.0916178226470947,3.0113160610198975,3.051466941833496,166400,0.0,0.0,SandP500,STLD
1996-12-27 00:00:00-05:00,3.051467297123928,3.131769068100873,3.051467297123928,3.071542739868164,346000,0.0,0.0,SandP500,STLD
1996-12-30 00:00:00-05:00,3.051468695363691,3.1116950511932373,3.051468695363691,3.1116950511932373,136400,0.0,0.0,SandP500,STLD
1996-12-31 00:00:00-05:00,3.1116936253566365,3.1116936253566365,3.011316411635455,3.071542739868164,77200,0.0,0.0,SandP500,STLD
1997-01-02 00:00:00-05:00,3.0715423822402954,3.0715423822402954,3.0113160610198975,3.051466941833496,267200,0.0,0.0,SandP500,STLD
1997-01-03 00:00:00-05:00,3.0514694971916003,3.1719222405017953,3.0514694971916003,3.1317713260650635,223600,0.0,0.0,SandP500,STLD
1997-01-06 00:00:00-05:00,3.151844605987455,3.272297266088886,3.111693719286978,3.2522218227386475,296800,0.0,0.0,SandP500,STLD
1997-01-07 00:00:00-05:00,3.252222677757,3.6336562016914633,3.2321472291288704,3.4931280612945557,1013600,0.0,0.0,SandP500,STLD
1997-01-08 00:00:00-05:00,3.533278958550815,3.533278958550815,3.3525999208976485,3.4931280612945557,1590800,0.0,0.0,SandP500,STLD
1997-01-09 00:00:00-05:00,3.4329004247309802,3.613579394453663,3.4329004247309802,3.5533530712127686,778800,0.0,0.0,SandP500,STLD
1997-01-10 00:00:00-05:00,3.6135804025750415,3.8344103160657386,3.5332786158511515,3.8143348693847656,946000,0.0,0.0,SandP500,STLD
1997-01-13 00:00:00-05:00,3.774184321857872,3.8745615644604747,3.7541088733373513,3.8344106674194336,761200,0.0,0.0,SandP500,STLD
1997-01-14 00:00:00-05:00,3.8544882104751914,3.8544882104751914,3.7340354538978415,3.774186372756958,253200,0.0,0.0,SandP500,STLD
1997-01-15 00:00:00-05:00,3.7741835353138686,3.7741835353138686,3.6135799806196616,3.653730869293213,448000,0.0,0.0,SandP500,STLD
1997-01-16 00:00:00-05:00,3.7139582633972172,3.7139582633972172,3.653731913179965,3.713958263397217,556400,0.0,0.0,SandP500,STLD
