Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.28346571526945347,0.28055861592292786,0.28055861592292786,29759,0.0,0.0,SandP500,EQT
1980-03-18 00:00:00-05:00,0.0,0.28055861592292786,0.27765107822822194,0.28055861592292786,148797,0.0,0.0,SandP500,EQT
1980-03-19 00:00:00-05:00,0.0,0.2820121527035971,0.28055861592292786,0.28055861592292786,96718,0.0,0.0,SandP500,EQT
1980-03-20 00:00:00-05:00,0.0,0.28055861592292786,0.28055861592292786,0.28055861592292786,63239,0.0,0.0,SandP500,EQT
1980-03-21 00:00:00-05:00,0.0,0.28055861592292786,0.28055861592292786,0.28055861592292786,226915,0.0,0.0,SandP500,EQT
1980-03-24 00:00:00-05:00,0.0,0.2805586013015966,0.2689289152622223,0.2689289152622223,252955,0.0,0.0,SandP500,EQT
1980-03-25 00:00:00-05:00,0.0,0.26602189935045145,0.2442169338464737,0.2442169338464737,245515,0.0,0.0,SandP500,EQT
1980-03-26 00:00:00-05:00,0.0,0.2500315578762923,0.24567048251628873,0.24567048251628876,182276,0.0,0.0,SandP500,EQT
1980-03-27 00:00:00-05:00,0.0,0.24421706752949965,0.231133833527565,0.231133833527565,85558,0.0,0.0,SandP500,EQT
1980-03-28 00:00:00-05:00,0.0,0.23840191919993411,0.23258727975171747,0.23694835603237152,212036,0.0,0.0,SandP500,EQT
1980-03-31 00:00:00-05:00,0.0,0.24276299548058816,0.23549481865000665,0.23694835603237152,297594,0.0,0.0,SandP500,EQT
1980-04-01 00:00:00-05:00,0.0,0.23985567688941956,0.23549460457320626,0.23985567688941956,223196,0.0,0.0,SandP500,EQT
1980-04-02 00:00:00-05:00,0.0,0.23549477756023407,0.23258723916926013,0.23549477756023407,438951,0.0,0.0,SandP500,EQT
1980-04-03 00:00:00-05:00,0.0,0.23694835603237152,0.23404128126764182,0.23694835603237152,74399,0.0,0.0,SandP500,EQT
1980-04-07 00:00:00-05:00,0.0,0.2369483266774448,0.2296801507472992,0.2296801507472992,126477,0.0,0.0,SandP500,EQT
1980-04-08 00:00:00-05:00,0.0,0.23840180039405823,0.22968006474233033,0.23840180039405823,241795,0.0,0.0,SandP500,EQT
1980-04-09 00:00:00-05:00,0.0,0.2558461129665375,0.23840181543648306,0.2558461129665375,305034,0.0,0.0,SandP500,EQT
1980-04-10 00:00:00-05:00,0.0,0.27038293441209993,0.2558461468068963,0.2674753963947296,212036,0.0,0.0,SandP500,EQT
1980-04-11 00:00:00-05:00,0.0,0.2776510715484619,0.27328999717800595,0.2776510715484619,141357,0.0,0.0,SandP500,EQT
1980-04-14 00:00:00-05:00,0.0,0.27329010075218824,0.27038300037384033,0.27038300037384033,174836,0.0,0.0,SandP500,EQT
1980-04-15 00:00:00-05:00,0.0,0.28201231360435486,0.2703830586720639,0.28201231360435486,111598,0.0,0.0,SandP500,EQT
1980-04-16 00:00:00-05:00,0.0,0.28782679925968274,0.27910465002059937,0.27910465002059937,200876,0.0,0.0,SandP500,EQT
1980-04-17 00:00:00-05:00,0.0,0.2776511550804589,0.2732900793979632,0.27474361658096313,52079,0.0,0.0,SandP500,EQT
1980-04-18 00:00:00-05:00,0.0,0.27619761789745895,0.2732900793979632,0.27474361658096313,33479,0.0,0.0,SandP500,EQT
1980-04-21 00:00:00-05:00,0.0,0.27474361658096313,0.2732900793979632,0.27474361658096313,33479,0.0,0.0,SandP500,EQT
1980-04-22 00:00:00-05:00,0.0,0.2849193215370178,0.2761976088073729,0.2849193215370178,223196,0.0,0.0,SandP500,EQT
1980-04-23 00:00:00-05:00,0.0,0.29073433257623377,0.2863732576370239,0.2863732576370239,107878,0.0,0.0,SandP500,EQT
1980-04-24 00:00:00-05:00,0.0,0.29654894410370514,0.28928033180106727,0.2921878695487976,212036,0.0,0.0,SandP500,EQT
1980-04-25 00:00:00-05:00,0.0,0.3052707612514496,0.2921879713755948,0.3052707612514496,249235,0.0,0.0,SandP500,EQT
1980-04-28 00:00:00-04:00,0.0,0.3139929805987821,0.30527080151374963,0.31108587980270386,491030,0.0,0.0,SandP500,EQT
1980-04-29 00:00:00-04:00,0.0,0.3169005657145686,0.3067248726051918,0.3125394880771637,409192,0.0,0.0,SandP500,EQT
1980-04-30 00:00:00-04:00,0.0,0.32416850328445435,0.31108571846807126,0.32416850328445435,267835,0.0,0.0,SandP500,EQT
1980-05-01 00:00:00-04:00,0.0,0.3328907269476955,0.32126103881936025,0.32852962613105774,409192,0.0,0.0,SandP500,EQT
1980-05-02 00:00:00-04:00,0.0,0.3285295336134088,0.3212609483486275,0.325622022151947,364553,0.0,0.0,SandP500,EQT
1980-05-05 00:00:00-04:00,0.0,0.32562206503164526,0.31690032883940994,0.31835389137268066,3292134,0.0,0.0,SandP500,EQT
1980-05-06 00:00:00-04:00,0.0,0.32562205379568143,0.315446342858316,0.3227149546146393,442671,0.0,0.0,SandP500,EQT
1980-05-07 00:00:00-04:00,0.0,0.32852955450570775,0.3256220428593475,0.3270760178565979,383152,0.0,0.0,SandP500,EQT
1980-05-08 00:00:00-04:00,0.0,0.3299830959552665,0.32271492325341483,0.325622022151947,215756,0.0,0.0,SandP500,EQT
1980-05-09 00:00:00-04:00,0.0,0.3256220658212498,0.3227149665328454,0.32416850328445435,111598,0.0,0.0,SandP500,EQT
1980-05-12 00:00:00-04:00,0.0,0.3256221536842164,0.3169004151174358,0.32126107811927795,677026,0.0,0.0,SandP500,EQT
1980-05-13 00:00:00-04:00,0.0,0.32126084958657997,0.30817804476146854,0.3139926791191101,275274,0.0,0.0,SandP500,EQT
1980-05-14 00:00:00-04:00,0.0,0.3125394880771637,0.3096319740595316,0.3125394880771637,122758,0.0,0.0,SandP500,EQT
1980-05-15 00:00:00-04:00,0.0,0.3139928994448769,0.300910085439682,0.300910085439682,212036,0.0,0.0,SandP500,EQT
1980-05-16 00:00:00-04:00,0.0,0.3023635149002075,0.2965488790289012,0.3023635149002075,70679,0.0,0.0,SandP500,EQT
1980-05-19 00:00:00-04:00,0.0,0.30090994532677307,0.2980024082876103,0.2994559705257416,100438,0.0,0.0,SandP500,EQT
1980-05-20 00:00:00-04:00,0.0,0.31108587980270386,0.29945618735839424,0.31108587980270386,271555,0.0,0.0,SandP500,EQT
1980-05-21 00:00:00-04:00,0.0,0.31544651810422125,0.31108587980270386,0.31108587980270386,78118,0.0,0.0,SandP500,EQT
1980-05-22 00:00:00-04:00,0.0,0.31835389137268066,0.3081781800841907,0.31835389137268066,163677,0.0,0.0,SandP500,EQT
1980-05-23 00:00:00-04:00,0.0,0.32707602884176507,0.3183538803875135,0.3227149546146393,174836,0.0,0.0,SandP500,EQT
1980-05-27 00:00:00-04:00,0.0,0.3285295336134088,0.32416845981008935,0.325622022151947,178556,0.0,0.0,SandP500,EQT
1980-05-28 00:00:00-04:00,0.0,0.3256220658212498,0.32126099143306497,0.32416850328445435,133917,0.0,0.0,SandP500,EQT
1980-05-29 00:00:00-04:00,0.0,0.32562205379568143,0.3227149546146393,0.3227149546146393,249235,0.0,0.0,SandP500,EQT
1980-05-30 00:00:00-04:00,0.0,0.32271496575029035,0.31835389137268066,0.31835389137268066,78118,0.0,0.0,SandP500,EQT
1980-06-02 00:00:00-04:00,0.0,0.3227149546146393,0.315446342858316,0.3227149546146393,792344,0.0,0.0,SandP500,EQT
1980-06-03 00:00:00-04:00,0.0,0.32416849131256753,0.31690031790439965,0.3227149546146393,401752,0.0,0.0,SandP500,EQT
1980-06-04 00:00:00-04:00,0.0,0.3343443274497986,0.32126109986922546,0.3343443274497986,267835,0.0,0.0,SandP500,EQT
1980-06-05 00:00:00-04:00,0.0,0.3387053492297626,0.33143673591216705,0.33725181221961975,115318,0.0,0.0,SandP500,EQT
1980-06-06 00:00:00-04:00,0.0,0.3357978231020587,0.33289074897766113,0.33289074897766113,100438,0.0,0.0,SandP500,EQT
1980-06-09 00:00:00-04:00,0.0,0.34888121485710144,0.3372519596404625,0.34888121485710144,278994,0.0,0.0,SandP500,EQT
1980-06-10 00:00:00-04:00,0.0,0.34742749681795093,0.3445199844723422,0.34597352147102356,96718,0.0,0.0,SandP500,EQT
1980-06-11 00:00:00-04:00,0.0,0.35033455442708317,0.3445199429988861,0.3445199429988861,260395,0.0,0.0,SandP500,EQT
1980-06-12 00:00:00-04:00,0.0,0.35760326158897154,0.34742754707419515,0.356149286031723,293874,0.0,0.0,SandP500,EQT
1980-06-13 00:00:00-04:00,0.0,0.36632471527921723,0.3503343744621105,0.36051008105278015,286434,0.0,0.0,SandP500,EQT
1980-06-16 00:00:00-04:00,0.0,0.3605102219146146,0.34888097470302976,0.35178807377815247,256675,0.0,0.0,SandP500,EQT
1980-06-17 00:00:00-04:00,0.0,0.35614928302295973,0.35033464431762695,0.35033464431762695,59519,0.0,0.0,SandP500,EQT
1980-06-18 00:00:00-04:00,0.0,0.356149286031723,0.3546957230375893,0.356149286031723,126477,0.0,0.0,SandP500,EQT
1980-06-19 00:00:00-04:00,0.0,0.3634181087359558,0.35760346664724757,0.3619641065597534,398032,0.0,0.0,SandP500,EQT
1980-06-20 00:00:00-04:00,0.0,0.3590567849654796,0.35469568390115896,0.3576032221317291,126477,0.0,0.0,SandP500,EQT
1980-06-23 00:00:00-04:00,0.0,0.36051008105278015,0.3546954468263431,0.36051008105278015,290154,0.0,0.0,SandP500,EQT
1980-06-24 00:00:00-04:00,0.0,0.3663250505924225,0.3590568736360779,0.3663250505924225,182276,0.0,0.0,SandP500,EQT
1980-06-25 00:00:00-04:00,0.0,0.3808616878255996,0.3721395380731689,0.3794081509113312,379432,0.0,0.0,SandP500,EQT
1980-06-26 00:00:00-04:00,0.0,0.38086147030610656,0.3765003979206085,0.3765003979206085,137637,0.0,0.0,SandP500,EQT
1980-06-27 00:00:00-04:00,0.0,0.3779546600030468,0.3721396087597936,0.37504714727401733,293874,0.0,0.0,SandP500,EQT
1980-06-30 00:00:00-04:00,0.0,0.3735934718935707,0.3648713231086731,0.3648713231086731,308754,0.0,0.0,SandP500,EQT
1980-07-01 00:00:00-04:00,0.0,0.36341761733998273,0.3546954468263431,0.36051008105278015,252955,0.0,0.0,SandP500,EQT
1980-07-02 00:00:00-04:00,0.0,0.3692323863506317,0.3634177753807489,0.3692323863506317,130197,0.0,0.0,SandP500,EQT
1980-07-03 00:00:00-04:00,0.0,0.37504714727401733,0.3663249958648443,0.37504714727401733,104158,0.0,0.0,SandP500,EQT
1980-07-07 00:00:00-04:00,0.0,0.38376919358913875,0.37795455650131615,0.3823152184486389,353393,0.0,0.0,SandP500,EQT
1980-07-08 00:00:00-04:00,0.0,0.3823155058859083,0.3779548406600952,0.3779548406600952,234355,0.0,0.0,SandP500,EQT
1980-07-09 00:00:00-04:00,0.0,0.38376917757316337,0.3779545407280051,0.38086163997650146,204596,0.0,0.0,SandP500,EQT
1980-07-10 00:00:00-04:00,0.0,0.3866762768216597,0.38086163997650146,0.38086163997650146,66959,0.0,0.0,SandP500,EQT
1980-07-11 00:00:00-04:00,0.0,0.38086194221556835,0.3779548406600952,0.3779548406600952,52079,0.0,0.0,SandP500,EQT
1980-07-14 00:00:00-04:00,0.0,0.3823155058859083,0.3779548406600952,0.3779548406600952,137637,0.0,0.0,SandP500,EQT
1980-07-15 00:00:00-04:00,0.0,0.38376917757316337,0.3779545407280051,0.38086163997650146,126477,0.0,0.0,SandP500,EQT
1980-07-16 00:00:00-04:00,0.0,0.38667619228363037,0.38376909367070555,0.38667619228363037,2049679,0.0,0.0,SandP500,EQT
1980-07-17 00:00:00-04:00,0.0,0.3866760862048155,0.38522252440452576,0.38522252440452576,74399,0.0,0.0,SandP500,EQT
1980-07-18 00:00:00-04:00,0.0,0.3924907919017958,0.3852226201023437,0.391037255525589,100438,0.0,0.0,SandP500,EQT
1980-07-21 00:00:00-04:00,0.0,0.3983056843280792,0.38958397052481564,0.3983056843280792,171117,0.0,0.0,SandP500,EQT
1980-07-22 00:00:00-04:00,0.0,0.4055745157665198,0.3983058970471284,0.40412095189094543,185996,0.0,0.0,SandP500,EQT
1980-07-23 00:00:00-04:00,0.0,0.40702783647968394,0.3983056843280792,0.3983056843280792,1182936,0.0,0.0,SandP500,EQT
1980-07-24 00:00:00-04:00,0.0,0.4012131657275612,0.3953985273838043,0.3953985273838043,278994,0.0,0.0,SandP500,EQT
1980-07-25 00:00:00-04:00,0.0,0.3983057724829606,0.3924911320209503,0.3924911320209503,81838,0.0,0.0,SandP500,EQT
1980-07-28 00:00:00-04:00,0.0,0.3953985273838043,0.3924909890377866,0.3953985273838043,491030,0.0,0.0,SandP500,EQT
1980-07-29 00:00:00-04:00,0.0,0.40412095189094543,0.39539879508118997,0.40412095189094543,159957,0.0,0.0,SandP500,EQT
1980-07-30 00:00:00-04:00,0.0,0.4099353551864624,0.40266674070454245,0.4099353551864624,185996,0.0,0.0,SandP500,EQT
1980-07-31 00:00:00-04:00,0.0,0.412842696137336,0.40412095189094543,0.40412095189094543,312474,0.0,0.0,SandP500,EQT
1980-08-01 00:00:00-04:00,0.0,0.4273793383655916,0.40848146780663214,0.4215646982192993,301314,0.0,0.0,SandP500,EQT
1980-08-04 00:00:00-04:00,0.0,0.4215644829915,0.4128423338361082,0.41865694522857666,241795,0.0,0.0,SandP500,EQT
1980-08-05 00:00:00-04:00,0.0,0.41865691730747645,0.41574981808662415,0.41574981808662415,189716,0.0,0.0,SandP500,EQT
1980-08-06 00:00:00-04:00,0.0,0.41429641254355515,0.4099353368759021,0.4113888740539551,167397,0.0,0.0,SandP500,EQT
1980-08-07 00:00:00-04:00,0.0,0.4157498406497597,0.4070276916027069,0.4070276916027069,260395,0.0,0.0,SandP500,EQT
1980-08-08 00:00:00-04:00,0.0,0.4259257335419592,0.4128425044034878,0.42011111974716187,487310,0.0,0.0,SandP500,EQT
1980-08-11 00:00:00-04:00,0.0,0.4273790434635104,0.4172033335344866,0.4244719445705414,204596,0.0,0.0,SandP500,EQT
1980-08-12 00:00:00-04:00,0.0,0.42737920514092675,0.4186570284661993,0.4259256422519684,200876,0.0,0.0,SandP500,EQT
1980-08-13 00:00:00-04:00,0.0,0.4317401945590973,0.4230180196223109,0.4317401945590973,145077,0.0,0.0,SandP500,EQT
1980-08-14 00:00:00-04:00,0.0,0.4317401945590973,0.4273791199832979,0.4317401945590973,122758,0.0,0.0,SandP500,EQT
1980-08-15 00:00:00-04:00,0.0,0.43319365381237734,0.4244719445705414,0.4244719445705414,249235,0.0,0.0,SandP500,EQT
1980-08-18 00:00:00-04:00,0.0,0.4230181945777755,0.42011111974716187,0.42011111974716187,293874,0.0,0.0,SandP500,EQT
1980-08-19 00:00:00-04:00,0.0,0.4215644829915,0.41865694522857666,0.41865694522857666,185996,0.0,0.0,SandP500,EQT
1980-08-20 00:00:00-04:00,0.0,0.42301809787750244,0.42011102371143455,0.42301809787750244,59519,0.0,0.0,SandP500,EQT
1980-08-21 00:00:00-04:00,0.0,0.4215646982192993,0.42011116066243026,0.4215646982192993,111598,0.0,0.0,SandP500,EQT
1980-08-22 00:00:00-04:00,0.0,0.4273790434635104,0.4215644073294605,0.4244719445705414,148797,0.0,0.0,SandP500,EQT
1980-08-25 00:00:00-04:00,0.0,0.42883274224469237,0.4230181039109666,0.4259256422519684,111598,0.0,0.0,SandP500,EQT
1980-08-26 00:00:00-04:00,0.0,0.4331938654115517,0.42883278948635356,0.4302867650985718,145077,0.0,0.0,SandP500,EQT
1980-08-27 00:00:00-04:00,0.0,0.4346477687358856,0.42883271816559193,0.4346477687358856,159957,0.0,0.0,SandP500,EQT
1980-08-28 00:00:00-04:00,0.0,0.4346477687358856,0.4302866935359941,0.4346477687358856,115318,0.0,0.0,SandP500,EQT
1980-08-29 00:00:00-04:00,0.0,0.4448236173921769,0.4346479010865393,0.4419160783290863,96718,0.0,0.0,SandP500,EQT
1980-09-02 00:00:00-04:00,0.0,0.45645269751548767,0.4419158852481989,0.45645269751548767,185996,0.0,0.0,SandP500,EQT
1980-09-03 00:00:00-04:00,0.0,0.4797111129514501,0.46517430316729413,0.4768039882183075,338513,0.0,0.0,SandP500,EQT
1980-09-04 00:00:00-04:00,0.0,0.47971103183421787,0.47098929811703105,0.47534993290901184,412912,0.0,0.0,SandP500,EQT
1980-09-05 00:00:00-04:00,0.0,0.4768041153052736,0.46662840247154236,0.46662840247154236,171117,0.0,0.0,SandP500,EQT
1980-09-08 00:00:00-04:00,0.0,0.4709898230564198,0.46226766705513,0.46226766705513,197156,0.0,0.0,SandP500,EQT
1980-09-09 00:00:00-04:00,0.0,0.4724430441856384,0.4593597938863562,0.4724430441856384,241795,0.0,0.0,SandP500,EQT
1980-09-10 00:00:00-04:00,0.0,0.4768039882183075,0.4695354028299447,0.4768039882183075,1052739,0.0,0.0,SandP500,EQT
1980-09-11 00:00:00-04:00,0.0,0.4811650878809581,0.4753500132887995,0.4768039882183075,278994,0.0,0.0,SandP500,EQT
1980-09-12 00:00:00-04:00,0.0,0.4811650878809581,0.4753500132887995,0.4768039882183075,200876,0.0,0.0,SandP500,EQT
1980-09-15 00:00:00-04:00,0.0,0.48116507410093323,0.47680397456317963,0.47825753688812256,145077,0.0,0.0,SandP500,EQT
1980-09-16 00:00:00-04:00,0.0,0.4942482113838196,0.47680431642928334,0.4942482113838196,360833,0.0,0.0,SandP500,EQT
1980-09-17 00:00:00-04:00,0.0,0.4971555471420288,0.49134093506119764,0.4971555471420288,174836,0.0,0.0,SandP500,EQT
1980-09-18 00:00:00-04:00,0.0,0.5087846517562866,0.49424789290314514,0.5087846517562866,301314,0.0,0.0,SandP500,EQT
1980-09-19 00:00:00-04:00,0.0,0.5189603623253379,0.505877165902698,0.5087846517562866,316194,0.0,0.0,SandP500,EQT
1980-09-22 00:00:00-04:00,0.0,0.511692225933075,0.5015165146331425,0.511692225933075,293874,0.0,0.0,SandP500,EQT
1980-09-23 00:00:00-04:00,0.0,0.523321877258372,0.5160532342147492,0.5189607739448547,606348,0.0,0.0,SandP500,EQT
1980-09-24 00:00:00-04:00,0.0,0.5262287259101868,0.5233216515674961,0.5262287259101868,740265,0.0,0.0,SandP500,EQT
1980-09-25 00:00:00-04:00,0.0,0.534950844824782,0.5291362323578658,0.5334973335266113,197156,0.0,0.0,SandP500,EQT
1980-09-26 00:00:00-04:00,0.0,0.5276826181289993,0.5175069570541382,0.5175069570541382,323633,0.0,0.0,SandP500,EQT
1980-09-29 00:00:00-04:00,0.0,0.5175070589269851,0.5000627040863037,0.5000627040863037,770024,0.0,0.0,SandP500,EQT
1980-09-30 00:00:00-04:00,0.0,0.502970382417307,0.4971557677562251,0.5015168190002441,290154,0.0,0.0,SandP500,EQT
1980-10-01 00:00:00-04:00,0.0,0.5058773445460605,0.5000626802077336,0.5029702186584473,509630,0.0,0.0,SandP500,EQT
1980-10-02 00:00:00-04:00,0.0,0.5058773687022875,0.5000627040863037,0.5000627040863037,282714,0.0,0.0,SandP500,EQT
1980-10-03 00:00:00-04:00,0.0,0.5218679904937744,0.5029701285001381,0.5218679904937744,230635,0.0,0.0,SandP500,EQT
1980-10-06 00:00:00-04:00,0.0,0.526228582913996,0.5145993604363484,0.5233215093612671,896502,0.0,0.0,SandP500,EQT
1980-10-07 00:00:00-04:00,0.0,0.526228359789705,0.5204137510163136,0.5247748494148254,104158,0.0,0.0,SandP500,EQT
1980-10-08 00:00:00-04:00,0.0,0.5305895479740175,0.5276824235916138,0.5276824235916138,119038,0.0,0.0,SandP500,EQT
1980-10-09 00:00:00-04:00,0.0,0.5334973335266113,0.5262286940576757,0.5334973335266113,293874,0.0,0.0,SandP500,EQT
1980-10-10 00:00:00-04:00,0.0,0.5349506722596267,0.529136061668396,0.529136061668396,245515,0.0,0.0,SandP500,EQT
1980-10-13 00:00:00-04:00,0.0,0.5349507927894592,0.5291361808881375,0.5349507927894592,185996,0.0,0.0,SandP500,EQT
1980-10-14 00:00:00-04:00,0.0,0.5553021430969238,0.5320436470619274,0.5553021430969238,494750,0.0,0.0,SandP500,EQT
1980-10-15 00:00:00-04:00,0.0,0.5611167550086975,0.5567557064172444,0.5611167550086975,338513,0.0,0.0,SandP500,EQT
1980-10-16 00:00:00-04:00,0.0,0.5640242926375761,0.5582096815131756,0.5611167550086975,159957,0.0,0.0,SandP500,EQT
1980-10-17 00:00:00-04:00,0.0,0.5567556687872033,0.5523945689201355,0.5523945689201355,197156,0.0,0.0,SandP500,EQT
1980-10-20 00:00:00-04:00,0.0,0.5582096807216799,0.5509410945116543,0.5553021430969238,598908,0.0,0.0,SandP500,EQT
1980-10-21 00:00:00-04:00,0.0,0.5640242926375761,0.555302143884297,0.5611167550086975,174836,0.0,0.0,SandP500,EQT
1980-10-22 00:00:00-04:00,0.0,0.5698391199111938,0.561116917068427,0.5698391199111938,126477,0.0,0.0,SandP500,EQT
1980-10-23 00:00:00-04:00,0.0,0.5669313669204712,0.5669313669204712,0.5669313669204712,89278,0.0,0.0,SandP500,EQT
1980-10-24 00:00:00-04:00,0.0,0.5814682841300964,0.5669315215886829,0.5814682841300964,502190,0.0,0.0,SandP500,EQT
1980-10-27 00:00:00-05:00,0.0,0.5843757620663146,0.575653612613678,0.575653612613678,308754,0.0,0.0,SandP500,EQT
1980-10-28 00:00:00-05:00,0.0,0.5814679012767244,0.5785608291625977,0.5785608291625977,409192,0.0,0.0,SandP500,EQT
1980-10-29 00:00:00-05:00,0.0,0.5785608291625977,0.5785608291625977,0.5785608291625977,70679,0.0,0.0,SandP500,EQT
1980-10-30 00:00:00-05:00,0.0,0.5814679012767244,0.5785608291625977,0.5785608291625977,119038,0.0,0.0,SandP500,EQT
1980-10-31 00:00:00-05:00,0.0,0.5814682086639629,0.5771071598393868,0.5800146460533142,141357,0.0,0.0,SandP500,EQT
1980-11-03 00:00:00-05:00,0.0,0.5785612342118255,0.5727461576461792,0.5727461576461792,189716,0.0,0.0,SandP500,EQT
1980-11-05 00:00:00-05:00,0.0,0.5785611504756882,0.575653612613678,0.575653612613678,156237,0.0,0.0,SandP500,EQT
1980-11-06 00:00:00-05:00,0.0,0.5814681767566763,0.5553021430969238,0.5553021430969238,394312,0.0,0.0,SandP500,EQT
1980-11-07 00:00:00-05:00,0.0,0.5523946353916738,0.5407654125294852,0.5422189235687256,193436,0.0,0.0,SandP500,EQT
1980-11-10 00:00:00-05:00,0.0,0.540765643119812,0.5378585166609389,0.540765643119812,505910,0.0,0.0,SandP500,EQT
1980-11-11 00:00:00-05:00,0.0,0.542218805517633,0.520413875579834,0.520413875579834,323633,0.0,0.0,SandP500,EQT
1980-11-12 00:00:00-05:00,0.0,0.5523945689201355,0.5262285369917933,0.5523945689201355,390592,0.0,0.0,SandP500,EQT
1980-11-13 00:00:00-05:00,0.0,0.5567558094378977,0.5523947084691048,0.5538486838340759,732825,0.0,0.0,SandP500,EQT
1980-11-14 00:00:00-05:00,0.0,0.5611167550086975,0.5523946062554183,0.5611167550086975,152517,0.0,0.0,SandP500,EQT
1980-11-17 00:00:00-05:00,0.0,0.5727461576461792,0.5582098070620628,0.5727461576461792,286434,0.0,0.0,SandP500,EQT
1980-11-18 00:00:00-05:00,0.0,0.5771070994540072,0.5741999745368958,0.5741999745368958,226915,0.0,0.0,SandP500,EQT
1980-11-19 00:00:00-05:00,0.0,0.5814682841300964,0.5742001091409195,0.5814682841300964,171117,0.0,0.0,SandP500,EQT
1980-11-20 00:00:00-05:00,0.0,0.5930977403837399,0.5814684608982672,0.5872830748558044,539389,0.0,0.0,SandP500,EQT
1980-11-21 00:00:00-05:00,0.0,0.5858293247158112,0.575653612613678,0.575653612613678,96718,0.0,0.0,SandP500,EQT
1980-11-24 00:00:00-05:00,0.0,0.5698389042889066,0.5640242421149827,0.5669313669204712,111598,0.0,0.0,SandP500,EQT
