Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2016-08-17 00:00:00-04:00,11.349433982009618,11.479887174834664,11.21898078918457,11.21898078918457,271519,0.0,0.0,SandP500,DELL
2016-08-18 00:00:00-04:00,11.479886236031742,11.479886236031742,11.08852668956123,11.153753280639648,1767366,0.0,0.0,SandP500,DELL
2016-08-19 00:00:00-04:00,11.140706742341866,11.349431991577148,11.127661248026373,11.349431991577148,4735900,0.0,0.0,SandP500,DELL
2016-08-22 00:00:00-04:00,11.218980158742923,11.897337077955186,11.114617078384867,11.388569831848145,2245909,0.0,0.0,SandP500,DELL
2016-08-23 00:00:00-04:00,11.414661247708555,11.975610541709534,11.34943464747154,11.740795135498047,1483020,0.0,0.0,SandP500,DELL
2016-08-24 00:00:00-04:00,13.045324467058894,13.045324467058894,11.7668828324223,11.89733600616455,2525979,0.0,0.0,SandP500,DELL
2016-08-25 00:00:00-04:00,12.066925570414517,12.066925570414517,11.766883605730566,11.84776496887207,371646,0.0,0.0,SandP500,DELL
2016-08-26 00:00:00-04:00,11.988653032729372,11.988653032729372,11.86863607404959,11.936471939086914,223415,0.0,0.0,SandP500,DELL
2016-08-29 00:00:00-04:00,11.949519015092477,12.262606481743767,11.949519015092477,12.079971313476562,1390019,0.0,0.0,SandP500,DELL
2016-08-30 00:00:00-04:00,12.066926539864825,12.197379732660872,11.62338586167914,11.779929161071777,4805026,0.0,0.0,SandP500,DELL
2016-08-31 00:00:00-04:00,11.675566018247945,11.76688360046969,11.47988624486217,11.657302856445312,9033877,0.0,0.0,SandP500,DELL
2016-09-01 00:00:00-04:00,12.406102845464845,12.406102845464845,11.349431991577148,11.349431991577148,9048130,0.0,0.0,SandP500,DELL
2016-09-02 00:00:00-04:00,11.456405575240534,11.456405575240534,11.14070880991645,11.213763236999512,8127033,0.0,0.0,SandP500,DELL
2016-09-06 00:00:00-04:00,11.284206259418205,12.066925338252075,10.96329186266637,11.858200073242188,56316264,0.0,0.0,SandP500,DELL
2016-09-07 00:00:00-04:00,11.759056893224512,12.883563736902312,11.746011397416737,12.523512840270996,147907159,0.0,0.0,SandP500,DELL
2016-09-08 00:00:00-04:00,12.640922693731873,13.27753484139342,12.630485586015148,13.126208305358887,41159318,0.0,0.0,SandP500,DELL
2016-09-09 00:00:00-04:00,13.000971914168346,13.089680225067166,12.55743035967425,12.805292129516602,26618101,0.0,0.0,SandP500,DELL
2016-09-12 00:00:00-04:00,12.539167859382706,12.96705466360805,12.447851153682707,12.88878345489502,13989272,0.0,0.0,SandP500,DELL
2016-09-13 00:00:00-04:00,12.557427854214309,12.95139662149349,12.526119201309259,12.653963088989258,18045663,0.0,0.0,SandP500,DELL
2016-09-14 00:00:00-04:00,12.625267190541589,12.685275232610719,12.523513382758393,12.61483097076416,17208658,0.0,0.0,SandP500,DELL
2016-09-15 00:00:00-04:00,12.55482173738468,12.792247283116474,12.528730745272163,12.755719184875488,17208302,0.0,0.0,SandP500,DELL
2016-09-16 00:00:00-04:00,12.68788299829167,12.781808965103522,12.554820547021698,12.646137237548828,17786615,0.0,0.0,SandP500,DELL
2016-09-19 00:00:00-04:00,12.586131908439219,12.75572071773718,12.565259466882683,12.721803665161133,16264400,0.0,0.0,SandP500,DELL
2016-09-20 00:00:00-04:00,12.703537713464657,12.768764300670103,12.567865986507298,12.713973045349121,12000986,0.0,0.0,SandP500,DELL
2016-09-21 00:00:00-04:00,12.622656727789249,12.784419460407076,12.59395734573348,12.63309383392334,14885427,0.0,0.0,SandP500,DELL
2016-09-22 00:00:00-04:00,12.651355646802461,12.719191509811356,12.500030036462144,12.531338691711426,17054370,0.0,0.0,SandP500,DELL
2016-09-23 00:00:00-04:00,12.489593864560636,12.646137141390064,12.476548369840458,12.52612018585205,7449305,0.0,0.0,SandP500,DELL
2016-09-26 00:00:00-04:00,12.450458877045252,12.53916718788083,12.44002354393978,12.494813919067383,10128504,0.0,0.0,SandP500,DELL
2016-09-27 00:00:00-04:00,12.466112046457498,12.518293138294766,12.43219411511222,12.468720436096191,9831330,0.0,0.0,SandP500,DELL
2016-09-28 00:00:00-04:00,12.49220293988595,12.552211864250808,12.40088624504104,12.48698616027832,8013722,0.0,0.0,SandP500,DELL
2016-09-29 00:00:00-04:00,12.42176072177852,12.505251374310337,12.395669726623998,12.411324501037598,5912124,0.0,0.0,SandP500,DELL
2016-09-30 00:00:00-04:00,12.466113996746559,12.549603756747928,12.408714343443435,12.471332550048828,6165827,0.0,0.0,SandP500,DELL
2016-10-03 00:00:00-04:00,12.426977000393606,12.536558635836503,12.416541667423042,12.505249977111816,5345926,0.0,0.0,SandP500,DELL
2016-10-04 00:00:00-04:00,12.479158331054023,12.52351248357457,12.424367959505362,12.48698616027832,5993010,0.0,0.0,SandP500,DELL
2016-10-05 00:00:00-04:00,12.455676027640402,12.747891033214849,12.3930587164325,12.646137237548828,6621209,0.0,0.0,SandP500,DELL
2016-10-06 00:00:00-04:00,12.646139536742623,12.672230531124972,12.51568633803969,12.62526798248291,5139258,0.0,0.0,SandP500,DELL
2016-10-07 00:00:00-04:00,12.625267302669775,12.646138855805651,12.507858720875527,12.541776657104492,3515134,0.0,0.0,SandP500,DELL
2016-10-10 00:00:00-04:00,12.54177699549824,12.62787603340085,12.353924146163282,12.398279190063477,5420398,0.0,0.0,SandP500,DELL
2016-10-11 00:00:00-04:00,12.304351853960744,12.453068207115464,12.252169868583193,12.29913330078125,6247425,0.0,0.0,SandP500,DELL
2016-10-12 00:00:00-04:00,12.252170006193777,12.380014807879455,12.199989793438855,12.291306495666504,5851549,0.0,0.0,SandP500,DELL
2016-10-13 00:00:00-04:00,12.236514174500178,12.380012839880072,12.168678312814524,12.296523094177246,4783291,0.0,0.0,SandP500,DELL
2016-10-14 00:00:00-04:00,12.32261362568994,12.421758145468049,12.259996314231422,12.32522201538086,5453179,0.0,0.0,SandP500,DELL
2016-10-17 00:00:00-04:00,12.33044191990859,12.434805003719637,12.270433878165823,12.364359855651855,4813222,0.0,0.0,SandP500,DELL
2016-10-18 00:00:00-04:00,12.406103649186674,12.471331124989867,12.262605862232446,12.440022468566895,5366949,0.0,0.0,SandP500,DELL
2016-10-19 00:00:00-04:00,12.40610446278336,12.533948373212281,12.398278406419712,12.447850227355957,4452266,0.0,0.0,SandP500,DELL
2016-10-20 00:00:00-04:00,12.38262270847917,12.48176722954654,12.374795766096137,12.445240020751953,3849010,0.0,0.0,SandP500,DELL
2016-10-21 00:00:00-04:00,12.382622547457537,12.424367421763215,12.283477141075181,12.32522201538086,3461329,0.0,0.0,SandP500,DELL
2016-10-24 00:00:00-04:00,12.419151861142893,12.5496050680785,12.3852339209471,12.50786018371582,3621319,0.0,0.0,SandP500,DELL
2016-10-25 00:00:00-04:00,12.453068840110088,12.507859218258057,12.21825344039273,12.259998321533203,5398662,0.0,0.0,SandP500,DELL
2016-10-26 00:00:00-04:00,12.223470242306623,12.353923429941997,12.168679868035593,12.189552307128906,5900722,0.0,0.0,SandP500,DELL
2016-10-27 00:00:00-04:00,12.893999587979845,12.98009861660617,12.533947815027163,12.609611511230469,25078425,0.0,0.0,SandP500,DELL
2016-10-28 00:00:00-04:00,12.552212573350271,12.82877372312516,12.520903914497245,12.75050163269043,13622259,0.0,0.0,SandP500,DELL
2016-10-31 00:00:00-04:00,12.784417762623002,12.912262543140095,12.737454337673695,12.807899475097656,12164182,0.0,0.0,SandP500,DELL
2016-11-01 00:00:00-04:00,12.818336173276919,12.909652863804046,12.588738478910372,12.646137237548828,7967400,0.0,0.0,SandP500,DELL
2016-11-02 00:00:00-04:00,12.586130008297806,12.81051005106232,12.573084512643355,12.784419059753418,6557427,0.0,0.0,SandP500,DELL
2016-11-03 00:00:00-04:00,12.77398283371806,12.89660996935291,12.648749081264832,12.724411010742188,4763693,0.0,0.0,SandP500,DELL
2016-11-04 00:00:00-04:00,12.685274124145508,12.841818293732143,12.653964580944765,12.685274124145508,6307644,0.0,0.0,SandP500,DELL
2016-11-07 00:00:00-05:00,12.755718672888737,13.045325304617059,12.755718672888737,12.920090675354004,4566646,0.0,0.0,SandP500,DELL
2016-11-08 00:00:00-05:00,12.920090033185568,13.02966988504214,12.90965292799478,12.961834907531738,3322719,0.0,0.0,SandP500,DELL
2016-11-09 00:00:00-05:00,12.682664745310767,13.014016243170483,12.643529146532433,12.880953788757324,5840503,0.0,0.0,SandP500,DELL
2016-11-10 00:00:00-05:00,12.878344972135864,13.05837086079291,12.677446645171377,12.852254867553711,5971274,0.0,0.0,SandP500,DELL
2016-11-11 00:00:00-05:00,12.836599601162343,12.901826190012185,12.740064356057086,12.823554992675781,3162017,0.0,0.0,SandP500,DELL
2016-11-14 00:00:00-05:00,12.820947320443395,12.927919691686117,12.62004984879197,12.781811714172363,3504801,0.0,0.0,SandP500,DELL
2016-11-15 00:00:00-05:00,12.792246429446582,13.131423984648883,12.737455172345836,13.066197395324707,6991429,0.0,0.0,SandP500,DELL
2016-11-16 00:00:00-05:00,13.011406663435281,13.261876794947456,12.972271065569476,13.214913368225098,4996372,0.0,0.0,SandP500,DELL
2016-11-17 00:00:00-05:00,13.194043013893719,13.606275013416347,13.175779851447881,13.514957427978516,5726123,0.0,0.0,SandP500,DELL
2016-11-18 00:00:00-05:00,13.509738161293459,13.655846112955091,13.4888666100324,13.564529418945312,4201058,0.0,0.0,SandP500,DELL
2016-11-21 00:00:00-05:00,13.54104781764406,13.752381474444432,13.54104781764406,13.681937217712402,3149190,0.0,0.0,SandP500,DELL
2016-11-22 00:00:00-05:00,13.723684428332119,13.788911029952152,13.449732524207095,13.590621948242188,2856648,0.0,0.0,SandP500,DELL
2016-11-23 00:00:00-05:00,13.514956531954331,13.655845928949073,13.405375791335725,13.447120666503906,2990982,0.0,0.0,SandP500,DELL
2016-11-25 00:00:00-05:00,13.41320205602905,13.676717675468458,13.397548171934083,13.616708755493164,905062,0.0,0.0,SandP500,DELL
2016-11-28 00:00:00-05:00,13.567139092519119,13.67150217832546,13.514957992918129,13.603666305541992,2637865,0.0,0.0,SandP500,DELL
2016-11-29 00:00:00-05:00,13.572356987152101,13.953280325660705,13.572356987152101,13.898489952087402,4771176,0.0,0.0,SandP500,DELL
2016-11-30 00:00:00-05:00,13.97154512863578,14.010680731898448,13.875009872197417,13.974153518676758,5082603,0.0,0.0,SandP500,DELL
2016-12-01 00:00:00-05:00,13.971544135290923,13.9976342400763,13.374067702622561,13.535829544067383,8015860,0.0,0.0,SandP500,DELL
2016-12-02 00:00:00-05:00,13.48625814196299,13.825436607510184,13.311449912805976,13.762819290161133,4767969,0.0,0.0,SandP500,DELL
2016-12-05 00:00:00-05:00,13.781080240614799,13.940232784981085,13.705417439312244,13.843697547912598,6389955,0.0,0.0,SandP500,DELL
2016-12-06 00:00:00-05:00,13.781082839801405,13.958499463877756,13.752382570257081,13.924581527709961,5912124,0.0,0.0,SandP500,DELL
2016-12-07 00:00:00-05:00,13.885444821262869,14.130697313841123,13.79412812064256,14.062861442565918,9804606,0.0,0.0,SandP500,DELL
2016-12-08 00:00:00-05:00,14.02894345977299,14.323768659832263,13.906318100500382,14.068079948425293,8274908,0.0,0.0,SandP500,DELL
2016-12-09 00:00:00-05:00,14.047206370809263,14.219405321906036,13.979371387581915,14.081124305725098,5978401,0.0,0.0,SandP500,DELL
2016-12-12 00:00:00-05:00,14.088951548484145,14.148960476644316,13.848917609052142,14.062861442565918,5849055,0.0,0.0,SandP500,DELL
2016-12-13 00:00:00-05:00,14.049816387147018,14.219405173350108,14.00807062311452,14.028943061828613,4376369,0.0,0.0,SandP500,DELL
2016-12-14 00:00:00-05:00,14.000241981206331,14.208967242839206,13.966324935217378,14.1437406539917,6546737,0.0,0.0,SandP500,DELL
2016-12-15 00:00:00-05:00,14.219403909568607,14.871669777923218,14.185485091417426,14.809052467346191,12845829,0.0,0.0,SandP500,DELL
2016-12-16 00:00:00-05:00,14.777744213080622,14.829926196379143,14.550756664111884,14.725564002990723,21293198,0.0,0.0,SandP500,DELL
2016-12-19 00:00:00-05:00,14.649899538977126,14.79600837529441,14.566409788629265,14.712517738342285,4347863,0.0,0.0,SandP500,DELL
2016-12-20 00:00:00-05:00,14.764699952011044,14.934289628521531,14.741218236293875,14.884716033935547,5251500,0.0,0.0,SandP500,DELL
2016-12-21 00:00:00-05:00,14.816882112823212,15.041263066505927,14.73078307342017,14.947336196899414,3799124,0.0,0.0,SandP500,DELL
2016-12-22 00:00:00-05:00,14.884717111934433,14.884717111934433,14.472485078568134,14.569021224975586,5606755,0.0,0.0,SandP500,DELL
2016-12-23 00:00:00-05:00,14.495965741391498,14.662946141299955,14.480311855321402,14.634245872497559,2123334,0.0,0.0,SandP500,DELL
2016-12-27 00:00:00-05:00,14.634247055622593,14.725565535901127,14.587285393615627,14.623811721801758,3583905,0.0,0.0,SandP500,DELL
2016-12-28 00:00:00-05:00,14.62120048413578,14.665554636645627,14.368121064509769,14.438566207885742,4705612,0.0,0.0,SandP500,DELL
2016-12-29 00:00:00-05:00,14.36812131852567,14.501183778407636,14.2559312970639,14.417693138122559,2970315,0.0,0.0,SandP500,DELL
2016-12-30 00:00:00-05:00,14.402037603468822,14.428128591808601,14.284629929148204,14.342029571533203,2866981,0.0,0.0,SandP500,DELL
2017-01-03 00:00:00-05:00,14.370728571209252,14.417691107739003,14.125476124403399,14.237666130065918,5804515,0.0,0.0,SandP500,DELL
2017-01-04 00:00:00-05:00,14.276805697696396,14.459439990934834,14.276805697696396,14.349859237670898,7486007,0.0,0.0,SandP500,DELL
2017-01-05 00:00:00-05:00,14.297677162644565,14.498575504587219,14.297677162644565,14.420304298400879,2956062,0.0,0.0,SandP500,DELL
2017-01-06 00:00:00-05:00,14.490747320062189,14.861235335085372,14.443785661424881,14.81688117980957,4745520,0.0,0.0,SandP500,DELL
2017-01-09 00:00:00-05:00,14.720346150903378,14.777744916697799,14.519447810809847,14.738609313964844,5008487,0.0,0.0,SandP500,DELL
2017-01-10 00:00:00-05:00,14.715128469999339,15.046479114415765,14.696864420351256,14.869063377380371,5933148,0.0,0.0,SandP500,DELL
2017-01-11 00:00:00-05:00,14.93167830251177,15.041260816130206,14.879496322046661,15.022994995117188,3199788,0.0,0.0,SandP500,DELL
2017-01-12 00:00:00-05:00,14.92385311345827,15.069960193434481,14.814273246778296,15.038652420043945,3034453,0.0,0.0,SandP500,DELL
2017-01-13 00:00:00-05:00,15.004735206995887,15.20302428313038,15.002126816823798,15.176933288574219,5908561,0.0,0.0,SandP500,DELL
2017-01-17 00:00:00-05:00,15.156058865255481,15.388265849300037,15.043869731188183,15.116922378540039,4932234,0.0,0.0,SandP500,DELL
