Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,1.1317322707156126,1.0508935451507568,1.0508935451507568,2700,0.0,0.0,SandP500,VTRS
1980-03-18 00:00:00-05:00,0.0,1.0778391823590008,0.9970013499259948,0.9970013499259949,21600,0.0,0.0,SandP500,VTRS
1980-03-19 00:00:00-05:00,0.0,1.050893623226167,0.9700557589530946,0.9700557589530945,4050,0.0,0.0,SandP500,VTRS
1980-03-20 00:00:00-05:00,0.0,1.050893623226167,0.9700557589530946,0.9700557589530945,6750,0.0,0.0,SandP500,VTRS
1980-03-21 00:00:00-05:00,0.0,1.050893623226167,0.9700557589530946,0.9700557589530945,4050,0.0,0.0,SandP500,VTRS
1980-03-24 00:00:00-05:00,0.0,1.023948152642565,0.9431101679801941,0.9431101679801941,1350,0.0,0.0,SandP500,VTRS
1980-03-25 00:00:00-05:00,0.0,0.9431096679326038,0.8622717261314392,0.8622717261314392,10125,0.0,0.0,SandP500,VTRS
1980-03-26 00:00:00-05:00,0.0,0.9431096679326038,0.8622717261314392,0.8622717261314392,2025,0.0,0.0,SandP500,VTRS
1980-03-27 00:00:00-05:00,0.0,0.8892179439886622,0.8083800673484801,0.8083800673484802,13500,0.0,0.0,SandP500,VTRS
1980-03-28 00:00:00-05:00,0.0,0.8892179439886622,0.8083800673484801,0.8083800673484802,2700,0.0,0.0,SandP500,VTRS
1980-03-31 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,6075,0.0,0.0,SandP500,VTRS
1980-04-01 00:00:00-05:00,0.0,0.9431096679326038,0.8622717261314392,0.8622717261314392,4725,0.0,0.0,SandP500,VTRS
1980-04-02 00:00:00-05:00,0.8622717261314392,0.8622717261314392,0.8622717261314392,0.8622717261314392,0,0.0,0.0,SandP500,VTRS
1980-04-03 00:00:00-05:00,0.8622717261314392,0.8622717261314392,0.8622717261314392,0.8622717261314392,0,0.0,0.0,SandP500,VTRS
1980-04-07 00:00:00-05:00,0.0,0.9700558086940579,0.8892178535461426,0.8892178535461426,17550,0.0,0.0,SandP500,VTRS
1980-04-08 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,18225,0.0,0.0,SandP500,VTRS
1980-04-09 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,6750,0.0,0.0,SandP500,VTRS
1980-04-10 00:00:00-05:00,0.8353259563446045,0.8353259563446045,0.8353259563446045,0.8353259563446045,0,0.0,0.0,SandP500,VTRS
1980-04-11 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,2700,0.0,0.0,SandP500,VTRS
1980-04-14 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,27675,0.0,0.0,SandP500,VTRS
1980-04-15 00:00:00-05:00,0.0,0.8892179439886622,0.8083800673484801,0.8083800673484802,14850,0.0,0.0,SandP500,VTRS
1980-04-16 00:00:00-05:00,0.0,0.8892179439886622,0.8083800673484801,0.8083800673484802,7425,0.0,0.0,SandP500,VTRS
1980-04-17 00:00:00-05:00,0.0,0.8622717363594137,0.7814338803291321,0.7814338803291321,1350,0.0,0.0,SandP500,VTRS
1980-04-18 00:00:00-05:00,0.0,0.8622717363594137,0.7814338803291321,0.7814338803291321,10125,0.0,0.0,SandP500,VTRS
1980-04-21 00:00:00-05:00,0.0,0.8622717363594137,0.7814338803291321,0.7814338803291321,1350,0.0,0.0,SandP500,VTRS
1980-04-22 00:00:00-05:00,0.0,0.8622717363594137,0.7814338803291321,0.7814338803291321,3375,0.0,0.0,SandP500,VTRS
1980-04-23 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,29700,0.0,0.0,SandP500,VTRS
1980-04-24 00:00:00-05:00,0.0,0.8892179439886622,0.8083800673484801,0.8083800673484802,7425,0.0,0.0,SandP500,VTRS
1980-04-25 00:00:00-05:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,12825,0.0,0.0,SandP500,VTRS
1980-04-28 00:00:00-04:00,0.0,0.8892179439886622,0.8083800673484801,0.8083800673484802,32400,0.0,0.0,SandP500,VTRS
1980-04-29 00:00:00-04:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,21600,0.0,0.0,SandP500,VTRS
1980-04-30 00:00:00-04:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,675,0.0,0.0,SandP500,VTRS
1980-05-01 00:00:00-04:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,8775,0.0,0.0,SandP500,VTRS
1980-05-02 00:00:00-04:00,0.0,0.9161639185470722,0.8353259563446045,0.8353259563446045,9450,0.0,0.0,SandP500,VTRS
1980-05-05 00:00:00-04:00,0.8353259563446045,0.8353259563446045,0.8353259563446045,0.8353259563446045,0,0.0,0.0,SandP500,VTRS
1980-05-06 00:00:00-04:00,0.0,0.9431096679326038,0.8622717261314392,0.8622717261314392,12825,0.0,0.0,SandP500,VTRS
1980-05-07 00:00:00-04:00,0.0,1.050893623226167,0.9700557589530946,0.9700557589530945,20925,0.0,0.0,SandP500,VTRS
1980-05-08 00:00:00-04:00,0.0,0.9970017540787809,0.9161638021469116,0.9161638021469116,8100,0.0,0.0,SandP500,VTRS
1980-05-09 00:00:00-04:00,0.9161638021469116,0.9161638021469116,0.9161638021469116,0.9161638021469116,0,0.0,0.0,SandP500,VTRS
1980-05-12 00:00:00-04:00,0.9161638021469116,0.9161638021469116,0.9161638021469116,0.9161638021469116,0,0.0,0.0,SandP500,VTRS
1980-05-13 00:00:00-04:00,0.0,1.023948152642565,0.9431101679801941,0.9431101679801941,7425,0.0,0.0,SandP500,VTRS
1980-05-14 00:00:00-04:00,0.0,0.9970017540787809,0.9161638021469116,0.9161638021469116,18900,0.0,0.0,SandP500,VTRS
1980-05-15 00:00:00-04:00,0.9161638021469116,0.9161638021469116,0.9161638021469116,0.9161638021469116,0,0.0,0.0,SandP500,VTRS
1980-05-16 00:00:00-04:00,0.0,0.9970017540787809,0.9161638021469116,0.9161638021469116,6075,0.0,0.0,SandP500,VTRS
1980-05-19 00:00:00-04:00,0.9161638021469116,0.9161638021469116,0.9161638021469116,0.9161638021469116,0,0.0,0.0,SandP500,VTRS
1980-05-20 00:00:00-04:00,0.0,0.9970017540787809,0.9161638021469116,0.9161638021469116,6075,0.0,0.0,SandP500,VTRS
1980-05-21 00:00:00-04:00,0.0,0.9700558086940579,0.8892178535461426,0.8892178535461426,9450,0.0,0.0,SandP500,VTRS
1980-05-22 00:00:00-04:00,0.0,0.9700558086940579,0.8892178535461426,0.8892178535461426,4725,0.0,0.0,SandP500,VTRS
1980-05-23 00:00:00-04:00,0.0,0.9970017540787809,0.9161638021469116,0.9161638021469116,12825,0.0,0.0,SandP500,VTRS
