Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1991-06-26 00:00:00-04:00,2.030279935118927,2.1884832495703743,2.030279935118927,2.135748863220215,16683528,0.0,0.0,SandP500,AES
1991-06-27 00:00:00-04:00,2.1884827611738578,2.24121713575546,2.1225644821449867,2.1621155738830566,6160224,0.0,0.0,SandP500,AES
1991-06-28 00:00:00-04:00,2.1621152610692382,2.214849628021257,2.109380894117219,2.1489319801330566,2384862,0.0,0.0,SandP500,AES
1991-07-01 00:00:00-04:00,2.1884827611738578,2.1884827611738578,2.1357483865922555,2.1621155738830566,1782930,0.0,0.0,SandP500,AES
1991-07-02 00:00:00-04:00,2.1884825229644775,2.1884825229644775,2.162115338543661,2.1884825229644775,1271226,0.0,0.0,SandP500,AES
1991-07-03 00:00:00-04:00,2.1621155738830566,2.1884827611738578,2.1093811993014544,2.1621155738830566,1214988,0.0,0.0,SandP500,AES
1991-07-05 00:00:00-04:00,2.162115239588976,2.162115239588976,2.0830135345458984,2.0830135345458984,230514,0.0,0.0,SandP500,AES
1991-07-08 00:00:00-04:00,2.0830135345458984,2.162115239588976,2.0830135345458984,2.0830135345458984,550020,0.0,0.0,SandP500,AES
1991-07-09 00:00:00-04:00,2.1225649343321997,2.2675849615292,2.08301430037114,2.241217613220215,3100506,0.0,0.0,SandP500,AES
1991-07-10 00:00:00-04:00,2.2675847231538797,2.425788640975952,2.2675847231538797,2.425788640975952,1238472,0.0,0.0,SandP500,AES
1991-07-11 00:00:00-04:00,2.425788004525997,2.5312568928001307,2.373053638089386,2.4653384685516357,2259408,0.0,0.0,SandP500,AES
1991-07-12 00:00:00-04:00,2.504890211384611,2.504890211384611,2.3994214508397325,2.425788640975952,733566,0.0,0.0,SandP500,AES
1991-07-15 00:00:00-04:00,2.452155831112172,2.452155831112172,2.3994214508397325,2.425788640975952,404172,0.0,0.0,SandP500,AES
1991-07-16 00:00:00-04:00,2.425787802696738,2.557623863220215,2.399420621672222,2.557623863220215,1534494,0.0,0.0,SandP500,AES
