Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.35802880163862066,0.3411802649497986,0.3411802649497986,96000,0.0,0.0,SandP500,HSY
1980-03-18 00:00:00-05:00,0.0,0.3453923463821411,0.34118011762149436,0.3453923463821411,67200,0.0,0.0,SandP500,HSY
1980-03-19 00:00:00-05:00,0.0,0.3517106464995478,0.34749841594494174,0.3496043384075165,108000,0.0,0.0,SandP500,HSY
1980-03-20 00:00:00-05:00,0.0,0.3517106464995478,0.34539249348236706,0.3496043384075165,26400,0.0,0.0,SandP500,HSY
1980-03-21 00:00:00-05:00,0.0,0.34960418951349553,0.3453923463821411,0.3453923463821411,72000,0.0,0.0,SandP500,HSY
1980-03-24 00:00:00-05:00,0.0,0.3474984180044245,0.3411802649497986,0.3411802649497986,36000,0.0,0.0,SandP500,HSY
1980-03-25 00:00:00-05:00,0.0,0.3411802649497986,0.33907434247474294,0.3411802649497986,1828800,0.0,0.0,SandP500,HSY
1980-03-26 00:00:00-05:00,0.0,0.3432861874248543,0.3411802649497986,0.3411802649497986,144000,0.0,0.0,SandP500,HSY
1980-03-27 00:00:00-05:00,0.0,0.3453923463821411,0.34118011762149436,0.3453923463821411,165600,0.0,0.0,SandP500,HSY
1980-03-28 00:00:00-05:00,0.0,0.3474984180044245,0.3411802649497986,0.3411802649497986,98400,0.0,0.0,SandP500,HSY
1980-03-31 00:00:00-05:00,0.0,0.3538166284561157,0.3411803202969687,0.3538166284561157,146400,0.0,0.0,SandP500,HSY
1980-04-01 00:00:00-05:00,0.0,0.35802897810935974,0.3496045127978414,0.35802897810935974,91200,0.0,0.0,SandP500,HSY
1980-04-02 00:00:00-05:00,0.0,0.3538166297737607,0.3453925528461312,0.351710706949234,96000,0.0,0.0,SandP500,HSY
1980-04-03 00:00:00-05:00,0.0,0.3474982679478183,0.3453923463821411,0.3453923463821411,64800,0.0,0.0,SandP500,HSY
1980-04-07 00:00:00-05:00,0.0,0.34539261449597886,0.3411803824655526,0.34328630566596985,52800,0.0,0.0,SandP500,HSY
1980-04-08 00:00:00-05:00,0.0,0.3474984180044245,0.3369680343702284,0.3411802649497986,36000,0.0,0.0,SandP500,HSY
