Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1984-06-01 00:00:00-04:00,0.0,1.3679511702401743,1.3559516668319702,1.3559516668319702,7340000,0.0,0.0,SandP500,MU
1984-06-04 00:00:00-04:00,0.0,1.3679511702401743,1.3559516668319702,1.3559516668319702,4067000,0.0,0.0,SandP500,MU
1984-06-05 00:00:00-04:00,0.0,1.3559513168659043,1.34395170211792,1.34395170211792,2089000,0.0,0.0,SandP500,MU
1984-06-06 00:00:00-04:00,0.0,1.4399482203346476,1.4159491062164307,1.4159491062164307,1894000,0.0,0.0,SandP500,MU
1984-06-07 00:00:00-04:00,0.0,1.5839432615930937,1.571943759918213,1.571943759918213,2078000,0.0,0.0,SandP500,MU
1984-06-08 00:00:00-04:00,0.0,1.6919397334539352,1.6679404973983765,1.6679404973983765,2227000,0.0,0.0,SandP500,MU
1984-06-11 00:00:00-04:00,0.0,1.5839432707574677,1.5599441528320312,1.5599441528320312,1219000,0.0,0.0,SandP500,MU
1984-06-12 00:00:00-04:00,0.0,1.5599439217306899,1.5479443073272705,1.5479443073272705,670000,0.0,0.0,SandP500,MU
1984-06-13 00:00:00-04:00,0.0,1.6319415656179344,1.6199419498443604,1.6199419498443604,1339000,0.0,0.0,SandP500,MU
1984-06-14 00:00:00-04:00,0.0,1.595942877704795,1.571943759918213,1.571943759918213,680000,0.0,0.0,SandP500,MU
1984-06-15 00:00:00-04:00,0.0,1.6319415656179344,1.6199419498443604,1.6199419498443604,704000,0.0,0.0,SandP500,MU
1984-06-18 00:00:00-04:00,0.0,1.679940115426156,1.6679404973983765,1.6679404973983765,480000,0.0,0.0,SandP500,MU
1984-06-19 00:00:00-04:00,0.0,1.799935828597711,1.7879362106323242,1.7879362106323242,1581000,0.0,0.0,SandP500,MU
1984-06-20 00:00:00-04:00,0.0,1.9919285856288325,1.979928970336914,1.979928970336914,2273000,0.0,0.0,SandP500,MU
1984-06-21 00:00:00-04:00,0.0,1.9799289869497563,1.9559297561645508,1.9559297561645508,2039000,0.0,0.0,SandP500,MU
1984-06-22 00:00:00-04:00,0.0,2.1839215828684257,2.171921968460083,2.171921968460083,1199000,0.0,0.0,SandP500,MU
1984-06-25 00:00:00-04:00,0.0,2.159922608528406,2.147922992706299,2.147922992706299,1579000,0.0,0.0,SandP500,MU
1984-06-26 00:00:00-04:00,0.0,2.2199199258227953,2.2079203128814697,2.2079203128814697,1040000,0.0,0.0,SandP500,MU
1984-06-27 00:00:00-04:00,0.0,2.159922608528406,2.147922992706299,2.147922992706299,1046000,0.0,0.0,SandP500,MU
1984-06-28 00:00:00-04:00,0.0,2.2679183552603615,2.2559187412261963,2.2559187412261963,563000,0.0,0.0,SandP500,MU
1984-06-29 00:00:00-04:00,0.0,2.4599123220927543,2.4359130859375,2.4359130859375,1019000,0.0,0.0,SandP500,MU
1984-07-02 00:00:00-04:00,0.0,2.399913562424537,2.3759143352508545,2.3759143352508545,940000,0.0,0.0,SandP500,MU
1984-07-03 00:00:00-04:00,0.0,2.447912483975657,2.4239134788513184,2.4239134788513184,339000,0.0,0.0,SandP500,MU
1984-07-05 00:00:00-04:00,0.0,2.555908939530049,2.5439095497131348,2.5439095497131348,1428000,0.0,0.0,SandP500,MU
1984-07-06 00:00:00-04:00,0.0,2.5319097147879845,2.5199100971221924,2.5199100971221924,728000,0.0,0.0,SandP500,MU
1984-07-09 00:00:00-04:00,0.0,2.4959106734241745,2.471911668777466,2.471911668777466,963000,0.0,0.0,SandP500,MU
1984-07-10 00:00:00-04:00,0.0,2.4239137284181984,2.411914110183716,2.411914110183716,1938000,0.0,0.0,SandP500,MU
1984-07-11 00:00:00-04:00,0.0,2.3159170339073865,2.303917646408081,2.303917646408081,980000,0.0,0.0,SandP500,MU
1984-07-12 00:00:00-04:00,0.0,2.243919849395752,2.243919849395752,2.243919849395752,1021000,0.0,0.0,SandP500,MU
1984-07-13 00:00:00-04:00,0.0,2.279918441669897,2.267918825149536,2.267918825149536,223000,0.0,0.0,SandP500,MU
1984-07-16 00:00:00-04:00,0.0,2.1959209684031595,2.171921968460083,2.171921968460083,473000,0.0,0.0,SandP500,MU
1984-07-17 00:00:00-04:00,0.0,2.2559192371944046,2.243919849395752,2.243919849395752,350000,0.0,0.0,SandP500,MU
1984-07-18 00:00:00-04:00,0.0,2.255918523936988,2.231919527053833,2.231919527053833,150000,0.0,0.0,SandP500,MU
1984-07-19 00:00:00-04:00,0.0,2.0159278106755134,2.0039284229278564,2.0039284229278564,761000,0.0,0.0,SandP500,MU
1984-07-20 00:00:00-04:00,0.0,1.8599336514025444,1.8239349126815796,1.8239349126815796,723000,0.0,0.0,SandP500,MU
1984-07-23 00:00:00-04:00,0.0,1.8959323270137451,1.8839327096939087,1.8839327096939087,580000,0.0,0.0,SandP500,MU
1984-07-24 00:00:00-04:00,0.0,1.8719327597151494,1.8479335308074951,1.8479335308074951,321000,0.0,0.0,SandP500,MU
1984-07-25 00:00:00-04:00,0.0,2.003928200920751,1.979928970336914,1.979928970336914,649000,0.0,0.0,SandP500,MU
1984-07-26 00:00:00-04:00,0.0,2.075926326769307,2.063926935195923,2.063926935195923,674000,0.0,0.0,SandP500,MU
1984-07-27 00:00:00-04:00,0.0,2.051926622164715,2.0399270057678223,2.0399270057678223,330000,0.0,0.0,SandP500,MU
1984-07-30 00:00:00-04:00,0.0,2.051926390345501,2.0279271602630615,2.0279271602630615,156000,0.0,0.0,SandP500,MU
