Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1999-06-25 00:00:00-04:00,13.471634424519927,13.599936683614535,12.060320586666444,12.685790061950684,44833800,0.0,0.0,SandP500,JNPR
1999-06-28 00:00:00-04:00,12.557489349056544,12.765977976246086,11.563154060099217,12.717864990234375,9166200,0.0,0.0,SandP500,JNPR
1999-06-29 00:00:00-04:00,12.557487970822818,17.288596763855374,12.292866576801647,14.818798065185547,14730000,0.0,0.0,SandP500,JNPR
1999-06-30 00:00:00-04:00,15.620681992476902,20.415940428051556,15.267851510833205,19.11688995361328,16852800,0.0,0.0,SandP500,JNPR
1999-07-01 00:00:00-04:00,20.25556783019381,20.78481069511574,18.218785662234296,18.73198890686035,9501000,0.0,0.0,SandP500,JNPR
1999-07-02 00:00:00-04:00,18.90840649468008,19.365479934118913,17.320677705050457,18.315013885498047,3912600,0.0,0.0,SandP500,JNPR
1999-07-06 00:00:00-04:00,18.475379205519154,19.79046598260675,17.577269515278935,17.89802360534668,3632400,0.0,0.0,SandP500,JNPR
1999-07-07 00:00:00-04:00,17.785770635809893,18.34708692695393,16.422567216553727,17.328697204589844,4234800,0.0,0.0,SandP500,JNPR
1999-07-08 00:00:00-04:00,17.64143181973691,17.70558149847874,16.42256736755371,16.42256736755371,2370000,0.0,0.0,SandP500,JNPR
1999-07-09 00:00:00-04:00,16.935767911921786,17.064070162842825,15.652754212460628,17.031993865966797,2935200,0.0,0.0,SandP500,JNPR
1999-07-12 00:00:00-04:00,17.19237525879192,17.32067755285964,16.374454374351323,16.42256736755371,1416000,0.0,0.0,SandP500,JNPR
1999-07-13 00:00:00-04:00,16.133884649427856,17.056051059329288,15.652754859319835,16.03765869140625,1843800,0.0,0.0,SandP500,JNPR
1999-07-14 00:00:00-04:00,16.350393159140015,17.577274131731564,16.101811390389358,16.943788528442383,3486000,0.0,0.0,SandP500,JNPR
1999-07-15 00:00:00-04:00,17.031994368282337,19.245191376590213,16.935768411399387,19.181041717529297,5128200,0.0,0.0,SandP500,JNPR
1999-07-16 00:00:00-04:00,19.83858625725122,20.271603116891505,18.106518818690073,18.33104705810547,5008800,0.0,0.0,SandP500,JNPR
1999-07-19 00:00:00-04:00,19.020666083121128,19.116892054766907,17.288598593497106,17.320674896240234,2044800,0.0,0.0,SandP500,JNPR
1999-07-20 00:00:00-04:00,17.01595940206101,18.443309281911553,16.3423776360154,17.705577850341797,3841800,0.0,0.0,SandP500,JNPR
1999-07-21 00:00:00-04:00,18.539531918532713,20.191412672475725,18.218780711939893,18.44330596923828,12091200,0.0,0.0,SandP500,JNPR
1999-07-22 00:00:00-04:00,19.09283900230763,19.710291056019475,17.416904006341493,19.052745819091797,7816800,0.0,0.0,SandP500,JNPR
1999-07-23 00:00:00-04:00,19.5017924191748,19.630094670391326,18.347080967975312,18.7159481048584,3629400,0.0,0.0,SandP500,JNPR
1999-07-26 00:00:00-04:00,18.595667703418027,18.988591372002094,17.83387979404082,18.507461547851562,4404000,0.0,0.0,SandP500,JNPR
