Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1999-11-18 00:00:00-05:00,27.415547798334064,30.126978427453952,24.101581135307516,26.51173973083496,62546380,0.0,0.0,SandP500,A
1999-11-19 00:00:00-05:00,25.871527202115104,25.909187191152835,23.988593623076195,24.32752227783203,15234146,0.0,0.0,SandP500,A
1999-11-22 00:00:00-05:00,24.892413997697055,26.51173973083496,24.139239537010706,26.51173973083496,6577870,0.0,0.0,SandP500,A
1999-11-23 00:00:00-05:00,25.60792444257141,26.28578195124247,24.10157585144043,24.10157585144043,5975611,0.0,0.0,SandP500,A
1999-11-24 00:00:00-05:00,24.176896642356592,25.268999800549903,24.101578241338338,24.741777420043945,4843231,0.0,0.0,SandP500,A
1999-11-26 00:00:00-05:00,24.62880688446056,25.005394165344125,24.55349007094619,24.817100524902344,1729466,0.0,0.0,SandP500,A
1999-11-29 00:00:00-05:00,24.704122912683175,25.570272610857934,24.440510877595084,25.38197898864746,4074751,0.0,0.0,SandP500,A
1999-11-30 00:00:00-05:00,25.30666466052678,25.871545618335823,24.666466884338917,25.419641494750977,4310034,0.0,0.0,SandP500,A
1999-12-01 00:00:00-05:00,25.41963229485151,26.172806632673936,25.231338710395903,25.871536254882812,2957329,0.0,0.0,SandP500,A
1999-12-02 00:00:00-05:00,26.361099418431884,27.114275340089712,26.022170655349694,26.587051391601562,3069868,0.0,0.0,SandP500,A
1999-12-03 00:00:00-05:00,27.076617442107008,27.528521423546596,26.70003025535553,26.813005447387695,3041629,0.0,0.0,SandP500,A
1999-12-06 00:00:00-05:00,27.26490702046562,27.980421284602777,27.2272470220119,27.566177368164062,2250780,0.0,0.0,SandP500,A
1999-12-07 00:00:00-05:00,27.56618590733147,27.716819521187187,26.700034594382494,27.264915466308594,2215970,0.0,0.0,SandP500,A
1999-12-08 00:00:00-05:00,27.264914876859176,27.490865292757853,27.001304451655034,27.22725486755371,1887859,0.0,0.0,SandP500,A
1999-12-09 00:00:00-05:00,27.26490701939329,27.679154149126163,27.26490701939329,27.60383415222168,2029057,0.0,0.0,SandP500,A
1999-12-10 00:00:00-05:00,27.52852293143007,27.679159742368395,26.963642120361328,26.963642120361328,1664738,0.0,0.0,SandP500,A
1999-12-13 00:00:00-05:00,27.41553497314453,27.86744200879993,26.737679239626118,27.41553497314453,4020508,0.0,0.0,SandP500,A
1999-12-14 00:00:00-05:00,27.340223139062836,27.340223139062836,25.34431235573694,25.90919303894043,2328928,0.0,0.0,SandP500,A
1999-12-15 00:00:00-05:00,25.306656317981506,25.494951515167443,24.704118756270432,25.118364334106445,2917766,0.0,0.0,SandP500,A
1999-12-16 00:00:00-05:00,25.306658739079214,28.46999168395996,25.306658739079214,28.46999168395996,2583923,0.0,0.0,SandP500,A
1999-12-17 00:00:00-05:00,27.942763784886292,28.394667688222306,27.377883102388683,27.679153442382812,3708055,0.0,0.0,SandP500,A
1999-12-20 00:00:00-05:00,27.867457987467446,28.28170205659147,27.79213796279796,28.24404525756836,1196828,0.0,0.0,SandP500,A
1999-12-21 00:00:00-05:00,28.131068597148047,28.131068597148047,27.716821312308106,28.093408584594727,2259448,0.0,0.0,SandP500,A
1999-12-22 00:00:00-05:00,28.09339683933158,28.65827751159668,27.905103281909877,28.65827751159668,1905754,0.0,0.0,SandP500,A
1999-12-23 00:00:00-05:00,28.620634625841237,30.126983816674986,28.582974610745648,29.976346969604492,2159491,0.0,0.0,SandP500,A
1999-12-27 00:00:00-05:00,30.08931839750214,32.04757135121909,29.863364774133867,31.82162094116211,2029616,0.0,0.0,SandP500,A
1999-12-28 00:00:00-05:00,32.68775616376778,37.05616760253906,32.49946262267091,37.05616760253906,3560007,0.0,0.0,SandP500,A
1999-12-29 00:00:00-05:00,37.95999898350127,47.63829238787932,37.92234217978795,43.38285827636719,10518552,0.0,0.0,SandP500,A
1999-12-30 00:00:00-05:00,45.79300221156847,48.203159038852206,44.73855739464019,47.75125503540039,6671116,0.0,0.0,SandP500,A
1999-12-31 00:00:00-05:00,47.90188624958172,48.16549661969137,45.94363044119992,46.58382797241211,1931197,0.0,0.0,SandP500,A
