Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1983-07-01 00:00:00-04:00,0.0,0.3501152461376744,0.34446802735328674,0.34446802735328674,3600861,0.0,0.0,SandP500,RJF
1983-07-05 00:00:00-04:00,0.0,0.333174272490055,0.32752701640129095,0.3275270164012909,2037498,0.0,0.0,SandP500,RJF
1983-07-06 00:00:00-04:00,0.0,0.3501154214775415,0.33882153034210205,0.33882153034210205,771430,0.0,0.0,SandP500,RJF
1983-07-07 00:00:00-04:00,0.0,0.333174272490055,0.32752701640129095,0.3275270164012909,840628,0.0,0.0,SandP500,RJF
1983-07-08 00:00:00-04:00,0.0,0.3331742042402667,0.3218802809715271,0.3218802809715271,258852,0.0,0.0,SandP500,RJF
1983-07-11 00:00:00-04:00,0.0,0.3331742042402667,0.3218802809715271,0.3218802809715271,189654,0.0,0.0,SandP500,RJF
1983-07-12 00:00:00-04:00,0.0,0.32752694930832676,0.3218802809715271,0.3218802809715271,302421,0.0,0.0,SandP500,RJF
1983-07-13 00:00:00-04:00,0.0,0.32752711696380155,0.31623318791389465,0.31623318791389465,251163,0.0,0.0,SandP500,RJF
1983-07-14 00:00:00-04:00,0.0,0.31623312254411895,0.31058645248413086,0.31058645248413086,107641,0.0,0.0,SandP500,RJF
1983-07-15 00:00:00-04:00,0.0,0.3049391878604005,0.2936452627182007,0.2936452627182007,389559,0.0,0.0,SandP500,RJF
1983-07-18 00:00:00-04:00,0.0,0.2992918974319048,0.2879979908466339,0.2879979908466339,158899,0.0,0.0,SandP500,RJF
1983-07-19 00:00:00-04:00,0.0,0.2992918974319048,0.2879979908466339,0.2879979908466339,333176,0.0,0.0,SandP500,RJF
1983-07-20 00:00:00-04:00,0.0,0.3049391878604005,0.2936452627182007,0.2936452627182007,412625,0.0,0.0,SandP500,RJF
1983-07-21 00:00:00-04:00,0.0,0.3049391878604005,0.2936452627182007,0.2936452627182007,297295,0.0,0.0,SandP500,RJF
1983-07-22 00:00:00-04:00,0.0,0.3218804525472802,0.30493929982185364,0.30493929982185364,220409,0.0,0.0,SandP500,RJF
