Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1962-01-02 00:00:00-05:00,0.0,0.8860020628266256,0.8653286695480347,0.8653286695480347,51552,0.0,0.0,SandP500,IP
1962-01-03 00:00:00-05:00,0.0,0.8712350617724139,0.8535150289535521,0.8535150289535522,53736,0.0,0.0,SandP500,IP
1962-01-04 00:00:00-05:00,0.0,0.8653283938990177,0.8505616188049316,0.8505616188049316,48494,0.0,0.0,SandP500,IP
1962-01-05 00:00:00-05:00,0.0,0.8682817955740417,0.8476084077700634,0.8594217300415039,76891,0.0,0.0,SandP500,IP
1962-01-08 00:00:00-05:00,0.0,0.8564686273740935,0.8210286501111087,0.8417020440101624,93929,0.0,0.0,SandP500,IP
1962-01-09 00:00:00-05:00,0.0,0.8505617545747839,0.8269352059687023,0.8298884630203247,90871,0.0,0.0,SandP500,IP
1962-01-10 00:00:00-05:00,0.0,0.8357950237260611,0.8151216374500267,0.8239817023277283,56794,0.0,0.0,SandP500,IP
1962-01-11 00:00:00-05:00,0.0,0.8269350572869621,0.8121683317100942,0.8239817023277283,51552,0.0,0.0,SandP500,IP
1962-01-12 00:00:00-05:00,0.0,0.8357950888973993,0.8151217010093522,0.8210284113883972,51552,0.0,0.0,SandP500,IP
1962-01-15 00:00:00-05:00,0.0,0.8239817400151032,0.7974016426048774,0.8062616586685181,81260,0.0,0.0,SandP500,IP
1962-01-16 00:00:00-05:00,0.0,0.812168745529852,0.8003553688930147,0.8033087253570557,43251,0.0,0.0,SandP500,IP
1962-01-17 00:00:00-05:00,0.0,0.8092152196183181,0.7944484896095535,0.7974018454551697,62037,0.0,0.0,SandP500,IP
1962-01-18 00:00:00-05:00,0.0,0.8092150334645641,0.7855882905734195,0.8003550171852112,73833,0.0,0.0,SandP500,IP
1962-01-19 00:00:00-05:00,0.0,0.8062618637727019,0.7914951829832535,0.7974018454551697,64221,0.0,0.0,SandP500,IP
1962-01-22 00:00:00-05:00,0.0,0.8062616782983448,0.7944483068527726,0.8003550171852112,69901,0.0,0.0,SandP500,IP
1962-01-23 00:00:00-05:00,0.0,0.8062618637727019,0.7944484896095535,0.7974018454551697,37572,0.0,0.0,SandP500,IP
1962-01-24 00:00:00-05:00,0.0,0.7974019266498641,0.78558855128383,0.7914952635765076,49804,0.0,0.0,SandP500,IP
1962-01-25 00:00:00-05:00,0.0,0.8003552827962029,0.7885419074301687,0.7914952635765076,49367,0.0,0.0,SandP500,IP
1962-01-26 00:00:00-05:00,0.0,0.7974016507090446,0.782634973526001,0.782634973526001,32329,0.0,0.0,SandP500,IP
1962-01-29 00:00:00-05:00,0.0,0.7885417391908472,0.7826350773777065,0.7855883836746216,23592,0.0,0.0,SandP500,IP
