Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.4910648394056304,0.4830801486968994,0.4830801486968994,1044000,0.0,0.0,SandP500,L
1980-03-18 00:00:00-05:00,0.0,0.48407816886901855,0.4721007292442237,0.48407816886901855,855000,0.0,0.0,SandP500,L
1980-03-19 00:00:00-05:00,0.0,0.4970541170754629,0.4880711816711581,0.49505776166915894,1872000,0.0,0.0,SandP500,L
1980-03-20 00:00:00-05:00,0.0,0.49705423752027317,0.49206332637822425,0.49306148290634155,720000,0.0,0.0,SandP500,L
1980-03-21 00:00:00-05:00,0.0,0.4930609043012908,0.48707257183336455,0.4890689253807068,1170000,0.0,0.0,SandP500,L
1980-03-24 00:00:00-05:00,0.0,0.48707306516676757,0.4711036341277743,0.4730992615222931,3375000,0.0,0.0,SandP500,L
1980-03-25 00:00:00-05:00,0.0,0.4730989380191774,0.4631178523384423,0.4661124050617218,2466000,0.0,0.0,SandP500,L
1980-03-26 00:00:00-05:00,0.0,0.46411634364504556,0.4571298062801361,0.4571298062801361,1368000,0.0,0.0,SandP500,L
1980-03-27 00:00:00-05:00,0.0,0.45413520775262844,0.42219630762037136,0.4281846880912781,2439000,0.0,0.0,SandP500,L
1980-03-28 00:00:00-05:00,0.0,0.4471485316753387,0.4321772639114536,0.44714853167533875,720000,0.0,0.0,SandP500,L
1980-03-31 00:00:00-05:00,0.0,0.45513316943500537,0.44814659355566394,0.4541349709033966,468000,0.0,0.0,SandP500,L
1980-04-01 00:00:00-05:00,0.0,0.47010532021522516,0.4561315199805145,0.4701053202152252,882000,0.0,0.0,SandP500,L
1980-04-02 00:00:00-05:00,0.0,0.5010463114155073,0.47210122323402387,0.4940597712993622,1998000,0.0,0.0,SandP500,L
1980-04-03 00:00:00-05:00,0.0,0.49405942018751187,0.4870728850364685,0.4870728850364685,450000,0.0,0.0,SandP500,L
1980-04-07 00:00:00-05:00,0.0,0.48906923986752937,0.4830801753743468,0.4870728850364685,1656000,0.0,0.0,SandP500,L
1980-04-08 00:00:00-05:00,0.0,0.4900670051574707,0.4870731778686369,0.4900670051574707,495000,0.0,0.0,SandP500,L
1980-04-09 00:00:00-05:00,0.0,0.49904978275299067,0.49106504585361166,0.4990497827529907,315000,0.0,0.0,SandP500,L
1980-04-10 00:00:00-05:00,0.0,0.5080327391624451,0.5040407557208884,0.5080327391624451,288000,0.0,0.0,SandP500,L
1980-04-11 00:00:00-05:00,0.0,0.5100285571413433,0.5090304017066956,0.5090304017066956,396000,0.0,0.0,SandP500,L
1980-04-14 00:00:00-05:00,0.0,0.5070347941700691,0.5040402846731178,0.5050384402275085,216000,0.0,0.0,SandP500,L
1980-04-15 00:00:00-05:00,0.0,0.5070347941700691,0.5050384402275085,0.5050384402275085,225000,0.0,0.0,SandP500,L
1980-04-16 00:00:00-05:00,0.0,0.5110267554097649,0.50503837964094,0.5090304017066956,954000,0.0,0.0,SandP500,L
1980-04-17 00:00:00-05:00,0.0,0.507034957408905,0.5060368015331601,0.507034957408905,1431000,0.0,0.0,SandP500,L
1980-04-18 00:00:00-05:00,0.0,0.5080327391624451,0.5060371115291293,0.5080327391624451,729000,0.0,0.0,SandP500,L
1980-04-21 00:00:00-05:00,0.0,0.5120250934940621,0.5060367584228516,0.5060367584228516,882000,0.0,0.0,SandP500,L
1980-04-22 00:00:00-05:00,0.0,0.5200099944690274,0.5110271034446889,0.5190117955207825,2961000,0.0,0.0,SandP500,L
1980-04-23 00:00:00-05:00,0.0,0.5279945482437891,0.5210080146789551,0.5210080146789551,648000,0.0,0.0,SandP500,L
1980-04-24 00:00:00-05:00,0.0,0.5499528807614136,0.5220060260580953,0.5489547252655029,1845000,0.0,0.0,SandP500,L
1980-04-25 00:00:00-05:00,0.0,0.5449620657445375,0.5349809810754589,0.5389736890792847,891000,0.0,0.0,SandP500,L
1980-04-28 00:00:00-04:00,0.0,0.5369775863284275,0.5240026713429112,0.5250008702278137,963000,0.0,0.0,SandP500,L
1980-04-29 00:00:00-04:00,0.0,0.5269964503161864,0.5220062701758331,0.5259982943534851,207000,0.0,0.0,SandP500,L
1980-04-30 00:00:00-04:00,0.0,0.523004591509313,0.5200100372520092,0.5220063924789429,909000,0.0,0.0,SandP500,L
1980-05-01 00:00:00-04:00,0.0,0.5250009035426458,0.5190117955207825,0.5190117955207825,837000,0.0,0.0,SandP500,L
1980-05-02 00:00:00-04:00,0.0,0.5210081934172723,0.5190117955207825,0.5190117955207825,540000,0.0,0.0,SandP500,L
1980-05-05 00:00:00-04:00,0.0,0.5220063924789429,0.5200100372520092,0.5220063924789429,126000,0.0,0.0,SandP500,L
1980-05-06 00:00:00-04:00,0.0,0.5469586417614073,0.5259983083312141,0.5449622869491577,3519000,0.0,0.0,SandP500,L
1980-05-07 00:00:00-04:00,0.0,0.5749054743832706,0.5449622529250868,0.5689170956611633,5814000,0.0,0.0,SandP500,L
1980-05-08 00:00:00-04:00,0.0,0.6008562198346392,0.574905697672671,0.5828903913497925,4311000,0.0,0.0,SandP500,L
1980-05-09 00:00:00-04:00,0.0,0.5848865345634341,0.5649243593215942,0.5649243593215942,2124000,0.0,0.0,SandP500,L
1980-05-12 00:00:00-04:00,0.0,0.5788983274996636,0.5609325443654894,0.5759037733078003,1161000,0.0,0.0,SandP500,L
1980-05-13 00:00:00-04:00,0.0,0.5808939556793647,0.5429667194921389,0.5469587445259094,2151000,0.0,0.0,SandP500,L
1980-05-14 00:00:00-04:00,0.0,0.5589359581581445,0.5409701396159453,0.5519493818283081,5652000,0.0,0.0,SandP500,L
1980-05-15 00:00:00-04:00,0.0,0.5709130182513815,0.5529471887751273,0.5569398999214172,2259000,0.0,0.0,SandP500,L
1980-05-16 00:00:00-04:00,0.0,0.559934675693512,0.5549437633739251,0.559934675693512,693000,0.0,0.0,SandP500,L
1980-05-19 00:00:00-04:00,0.0,0.5629280407404788,0.5549433072010872,0.5589360594749451,1485000,0.0,0.0,SandP500,L
1980-05-20 00:00:00-04:00,0.0,0.5589360594749451,0.5529469524810562,0.5589360594749451,2304000,0.0,0.0,SandP500,L
1980-05-21 00:00:00-04:00,0.0,0.5569396980300043,0.5469586519572618,0.550951361656189,1683000,0.0,0.0,SandP500,L
1980-05-22 00:00:00-04:00,0.0,0.5549431009074531,0.5519492766979562,0.5539449453353882,612000,0.0,0.0,SandP500,L
1980-05-23 00:00:00-04:00,0.0,0.5669207136394702,0.5529469168406714,0.5639261603355408,1512000,0.0,0.0,SandP500,L
1980-05-27 00:00:00-04:00,0.0,0.5669209104095707,0.5619300007820129,0.5619300007820129,1224000,0.0,0.0,SandP500,L
1980-05-28 00:00:00-04:00,0.0,0.5709128379821777,0.5639262596063431,0.5709128379821777,1323000,0.0,0.0,SandP500,L
1980-05-29 00:00:00-04:00,0.0,0.570912939631821,0.5609325766563416,0.5609325766563416,2592000,0.0,0.0,SandP500,L
1980-05-30 00:00:00-04:00,0.0,0.5649243593215942,0.5609323783114325,0.5649243593215942,828000,0.0,0.0,SandP500,L
1980-06-02 00:00:00-04:00,0.0,0.5679184794425964,0.5649239284213351,0.5679184794425964,702000,0.0,0.0,SandP500,L
1980-06-03 00:00:00-04:00,0.0,0.5828901892221423,0.5679189633740251,0.5769018530845642,1827000,0.0,0.0,SandP500,L
1980-06-04 00:00:00-04:00,0.0,0.5818921535168298,0.5749056171330497,0.5759037733078003,2115000,0.0,0.0,SandP500,L
1980-06-05 00:00:00-04:00,0.0,0.580894152153036,0.5749058127403259,0.5749058127403259,918000,0.0,0.0,SandP500,L
1980-06-06 00:00:00-04:00,0.0,0.5759038071742846,0.571911096572876,0.571911096572876,2043000,0.0,0.0,SandP500,L
1980-06-09 00:00:00-04:00,0.0,0.571911096572876,0.571911096572876,0.571911096572876,387000,0.0,0.0,SandP500,L
1980-06-10 00:00:00-04:00,0.0,0.5749058127403259,0.5719112575295882,0.5749058127403259,612000,0.0,0.0,SandP500,L
1980-06-11 00:00:00-04:00,0.0,0.5788983274996636,0.5749056171330497,0.5759037733078003,279000,0.0,0.0,SandP500,L
1980-06-12 00:00:00-04:00,0.0,0.5788982843387566,0.5729092192353622,0.5739073753356934,639000,0.0,0.0,SandP500,L
1980-06-13 00:00:00-04:00,0.0,0.5759039692546916,0.5749058127403259,0.5749058127403259,99000,0.0,0.0,SandP500,L
1980-06-16 00:00:00-04:00,0.0,0.5818921327459661,0.5729092414995267,0.5808939337730408,585000,0.0,0.0,SandP500,L
1980-06-17 00:00:00-04:00,0.0,0.5848865509033203,0.5778999735588035,0.5848865509033203,1125000,0.0,0.0,SandP500,L
1980-06-18 00:00:00-04:00,0.0,0.5968642234802246,0.5838886190932854,0.5968642234802246,909000,0.0,0.0,SandP500,L
1980-06-19 00:00:00-04:00,0.0,0.6038503699402092,0.5918729305267334,0.5918729305267334,927000,0.0,0.0,SandP500,L
1980-06-20 00:00:00-04:00,0.0,0.5888787379860788,0.5868831108145142,0.5878812670707703,3051000,0.0,0.0,SandP500,L
1980-06-23 00:00:00-04:00,0.0,0.5888787379860788,0.5868831108145142,0.5878812670707703,612000,0.0,0.0,SandP500,L
1980-06-24 00:00:00-04:00,0.0,0.5858849459611687,0.5828903913497925,0.5828903913497925,648000,0.0,0.0,SandP500,L
1980-06-25 00:00:00-04:00,0.0,0.5948676632004402,0.5848866170064297,0.5928713083267212,1224000,0.0,0.0,SandP500,L
1980-06-26 00:00:00-04:00,0.0,0.5968641593713643,0.5878812670707703,0.5878812670707703,639000,0.0,0.0,SandP500,L
1980-06-27 00:00:00-04:00,0.0,0.5848863715381623,0.5828899746685028,0.5838881731033325,1440000,0.0,0.0,SandP500,L
1980-06-30 00:00:00-04:00,0.0,0.5928715259385821,0.5858849880738611,0.5868831872940063,1188000,0.0,0.0,SandP500,L
1980-07-01 00:00:00-04:00,0.0,0.5938692092895508,0.5848863236214085,0.5938692092895508,342000,0.0,0.0,SandP500,L
1980-07-02 00:00:00-04:00,0.0,0.5988595482040696,0.5938693689390752,0.5978613495826721,540000,0.0,0.0,SandP500,L
