Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1972-06-01 00:00:00-04:00,0.0,1.0785602161790693,1.0727143944050477,1.0756373405456543,74617,0.0,0.0,SandP500,DD
1972-06-02 00:00:00-04:00,1.0785588427766781,1.0931735548698038,1.0785588427766781,1.0873275995254517,227645,0.0,0.0,SandP500,DD
1972-06-05 00:00:00-04:00,1.0873273885830619,1.088788859508848,1.0844045877456665,1.0844045877456665,96117,0.0,0.0,SandP500,DD
1972-06-06 00:00:00-04:00,1.0844050664520528,1.0858665380229997,1.0785591096611455,1.0814820528030396,77146,0.0,0.0,SandP500,DD
1972-06-07 00:00:00-04:00,1.0770974970423968,1.0770974970423968,1.0624827146530151,1.0624827146530151,121411,0.0,0.0,SandP500,DD
1972-06-08 00:00:00-04:00,1.0624828576432865,1.068328813690056,1.0522527694702148,1.0522527694702148,328820,0.0,0.0,SandP500,DD
1972-06-09 00:00:00-04:00,1.0522524618296893,1.0522524618296893,1.0449451070415217,1.0464065074920654,232704,0.0,0.0,SandP500,DD
1972-06-12 00:00:00-04:00,1.0464068134234454,1.0551755712258235,1.0420224697758118,1.0522527694702148,182116,0.0,0.0,SandP500,DD
1972-06-13 00:00:00-04:00,1.0551751087400356,1.0697898161835215,1.0551751087400356,1.0668668746948242,203616,0.0,0.0,SandP500,DD
1972-06-14 00:00:00-04:00,1.0697904212497027,1.0814820528030396,1.0697904212497027,1.0814820528030396,168204,0.0,0.0,SandP500,DD
1972-06-15 00:00:00-04:00,1.0814815753870062,1.1004806269151362,1.0814815753870062,1.0844045877456665,699376,0.0,0.0,SandP500,DD
1972-06-16 00:00:00-04:00,1.0844046233366171,1.0858660943103695,1.0800201399082687,1.082943081855774,54382,0.0,0.0,SandP500,DD
1972-06-19 00:00:00-04:00,1.0829429195099771,1.0858659315263792,1.0770971775054932,1.0770971775054932,159351,0.0,0.0,SandP500,DD
1972-06-20 00:00:00-04:00,1.0785586689345161,1.0844046233366171,1.0785586689345161,1.082943081855774,56911,0.0,0.0,SandP500,DD
1972-06-21 00:00:00-04:00,1.082943323981452,1.093173623085022,1.082943323981452,1.093173623085022,112558,0.0,0.0,SandP500,DD
1972-06-22 00:00:00-04:00,1.093173378672042,1.0946347086316133,1.082943081855774,1.082943081855774,73352,0.0,0.0,SandP500,DD
1972-06-23 00:00:00-04:00,1.0829431313664162,1.084404672914079,1.0727129045895272,1.0800201892852783,106234,0.0,0.0,SandP500,DD
1972-06-26 00:00:00-04:00,1.0823707779615968,1.0823707779615968,1.069153070449829,1.069153070449829,74617,0.035582,0.0,SandP500,DD
1972-06-27 00:00:00-04:00,1.0691522317402649,1.0720895528793335,1.0691522317402649,1.0720895528793335,118881,0.0,0.0,SandP500,DD
1972-06-28 00:00:00-04:00,1.0706210866305093,1.0706210866305093,1.060340709100848,1.0632779598236084,241556,0.0,0.0,SandP500,DD
1972-06-29 00:00:00-04:00,1.0603414294867552,1.0603414294867552,1.0559356212615967,1.0559356212615967,51852,0.0,0.0,SandP500,DD
1972-06-30 00:00:00-04:00,1.055935075400062,1.0632781325475578,1.0544664498001113,1.0603408813476562,322497,0.0,0.0,SandP500,DD
1972-07-03 00:00:00-04:00,1.0603403189275038,1.0647462642426353,1.0574032109900033,1.0618089437484741,27823,0.0,0.0,SandP500,DD
1972-07-05 00:00:00-04:00,1.0618100098246335,1.0706217675976177,1.0588728989382215,1.069153070449829,58176,0.0,0.0,SandP500,DD
1972-07-06 00:00:00-04:00,1.0764971704333022,1.0882461205153182,1.0764971704333022,1.0809030532836914,189704,0.0,0.0,SandP500,DD
1972-07-07 00:00:00-04:00,1.080900993096114,1.0838381718791155,1.0794323682785034,1.0794323682785034,190969,0.0,0.0,SandP500,DD
1972-07-10 00:00:00-04:00,1.0794344256668948,1.0809030532836914,1.075028613668861,1.0809030532836914,69558,0.0,0.0,SandP500,DD
1972-07-11 00:00:00-04:00,1.0809009585560374,1.0809009585560374,1.0706206560134888,1.0706206560134888,69558,0.0,0.0,SandP500,DD
1972-07-12 00:00:00-04:00,1.0691529570606573,1.0691529570606573,1.0559354635075469,1.0574041604995728,400908,0.0,0.0,SandP500,DD
1972-07-13 00:00:00-04:00,1.0559350821250277,1.0559350821250277,1.0427175933458084,1.0456547737121582,93587,0.0,0.0,SandP500,DD
1972-07-14 00:00:00-04:00,1.0441862333329182,1.0441862333329182,1.038311800869865,1.0397804975509644,75882,0.0,0.0,SandP500,DD
1972-07-17 00:00:00-04:00,1.0397804189086932,1.0412490446264464,1.0265629291534424,1.0265629291534424,145440,0.0,0.0,SandP500,DD
1972-07-18 00:00:00-04:00,1.0265626582737166,1.0368428230285645,1.0265626582737166,1.0368428230285645,108764,0.0,0.0,SandP500,DD
1972-07-19 00:00:00-04:00,1.0397796980060312,1.051528553897783,1.0397796980060312,1.0485913753509521,87264,0.0,0.0,SandP500,DD
1972-07-20 00:00:00-04:00,1.0485921816716783,1.0515293624770703,1.0397804975509644,1.0397804975509644,598200,0.0,0.0,SandP500,DD
1972-07-21 00:00:00-04:00,1.0397801445412613,1.0397801445412613,1.0353741976983384,1.0368428230285645,78411,0.0,0.0,SandP500,DD
1972-07-24 00:00:00-04:00,1.0368428514068482,1.0441859074067121,1.0368428514068482,1.0412487983703613,108764,0.0,0.0,SandP500,DD
1972-07-25 00:00:00-04:00,1.0412489677365044,1.0471233993214621,1.0412489677365044,1.0456547737121582,402173,0.0,0.0,SandP500,DD
1972-07-26 00:00:00-04:00,1.0456538541673073,1.0485911028029076,1.0427166763839029,1.0471224784851074,183381,0.0,0.0,SandP500,DD
1972-07-27 00:00:00-04:00,1.0471239804943218,1.0515297889152793,1.0427181720733643,1.0427181720733643,97381,0.0,0.0,SandP500,DD
1972-07-28 00:00:00-04:00,1.0441861152648926,1.051529243578744,1.0441861152648926,1.0441861152648926,77146,0.0,0.0,SandP500,DD
1972-07-31 00:00:00-04:00,1.0456547703591916,1.0529978275299072,1.0456547703591916,1.0529978275299072,131528,0.0,0.0,SandP500,DD
1972-08-01 00:00:00-04:00,1.052997648523741,1.0691523857235141,1.0500604686661204,1.0662152767181396,390790,0.0,0.0,SandP500,DD
1972-08-02 00:00:00-04:00,1.0662148866244474,1.0867754215143368,1.0662148866244474,1.0794323682785034,190969,0.0,0.0,SandP500,DD
1972-08-03 00:00:00-04:00,1.0809015506167656,1.0970563610907893,1.0809015506167656,1.0926504135131836,153028,0.0,0.0,SandP500,DD
1972-08-04 00:00:00-04:00,1.0911817597164566,1.0911817597164566,1.0867758128249745,1.0882444381713867,98646,0.0,0.0,SandP500,DD
1972-08-07 00:00:00-04:00,1.0882442824320884,1.0882442824320884,1.0823699235916138,1.0823699235916138,147969,0.0,0.0,SandP500,DD
1972-08-08 00:00:00-04:00,1.0823700124676803,1.088244371790513,1.0779640658449525,1.0853071212768555,134058,0.0,0.0,SandP500,DD
1972-08-09 00:00:00-04:00,1.0853072429233441,1.0882444937662232,1.0764955612469567,1.077964186668396,70823,0.0,0.0,SandP500,DD
1972-08-10 00:00:00-04:00,1.0779640658449525,1.0853071212768555,1.0779640658449525,1.0853071212768555,508407,0.0,0.0,SandP500,DD
1972-08-11 00:00:00-04:00,1.0882443890460027,1.1264283629200422,1.0882443890460027,1.1220226287841797,442643,0.0,0.0,SandP500,DD
1972-08-14 00:00:00-04:00,1.1337710618972778,1.1440513641302472,1.1337710618972778,1.1337710618972778,227645,0.0,0.0,SandP500,DD
1972-08-15 00:00:00-04:00,1.1337715717947534,1.1396461441947938,1.1278971410992082,1.1352401971817017,207410,0.0,0.0,SandP500,DD
1972-08-16 00:00:00-04:00,1.1352395995342448,1.1367082241480349,1.1249592272377147,1.1278965473175049,118881,0.0,0.0,SandP500,DD
1972-08-17 00:00:00-04:00,1.127896433339698,1.1396454290627416,1.127896433339698,1.132302165031433,110028,0.0,0.0,SandP500,DD
1972-08-18 00:00:00-04:00,1.1323023663186071,1.1425827394037922,1.1323023663186071,1.1337710618972778,112558,0.0,0.0,SandP500,DD
1972-08-21 00:00:00-04:00,1.133772468894255,1.1381783485412598,1.1308352866485554,1.1381783485412598,96117,0.0,0.0,SandP500,DD
1972-08-22 00:00:00-04:00,1.1381778883312614,1.1425836953445219,1.1367092623760828,1.1411150693893433,115087,0.0,0.0,SandP500,DD
1972-08-23 00:00:00-04:00,1.1337723574712653,1.1337723574712653,1.1278979227048804,1.1308351755142212,128999,0.0,0.0,SandP500,DD
1972-08-24 00:00:00-04:00,1.130833796545085,1.1367082241480349,1.1264278518515047,1.1278965473175049,106234,0.0,0.0,SandP500,DD
1972-08-25 00:00:00-04:00,1.1278966338436733,1.1367083113501877,1.1264279382650026,1.1337710618972778,178322,0.0,0.0,SandP500,DD
1972-08-28 00:00:00-04:00,1.1337709749204548,1.1337709749204548,1.1278965473175049,1.1278965473175049,156822,0.0,0.0,SandP500,DD
1972-08-29 00:00:00-04:00,1.1278966338436733,1.1396456316553134,1.1278966338436733,1.1337710618972778,139116,0.0,0.0,SandP500,DD
1972-08-30 00:00:00-04:00,1.1396454594152414,1.148456993885595,1.1396454594152414,1.1469885110855103,121411,0.0,0.0,SandP500,DD
1972-08-31 00:00:00-04:00,1.1469903533041628,1.1543334167683656,1.1469903533041628,1.1484588384628296,122675,0.0,0.0,SandP500,DD
1972-09-01 00:00:00-04:00,1.1543326063030126,1.1602070387794292,1.1543326063030126,1.1572697162628174,70823,0.0,0.0,SandP500,DD
1972-09-05 00:00:00-04:00,1.1572705287903369,1.1572705287903369,1.1484588384628296,1.1484588384628296,101175,0.0,0.0,SandP500,DD
1972-09-06 00:00:00-04:00,1.1469896440623322,1.1469896440623322,1.1396465851387148,1.1411150693893433,164410,0.0,0.0,SandP500,DD
1972-09-07 00:00:00-04:00,1.1411137922229706,1.146988360320979,1.1411137922229706,1.1425824165344238,116352,0.0,0.0,SandP500,DD
1972-09-08 00:00:00-04:00,1.1425824165344238,1.14551966515733,1.1411137922229706,1.1425824165344238,41735,0.0,0.0,SandP500,DD
1972-09-11 00:00:00-04:00,1.1425827394037922,1.146988684435373,1.1337710618972778,1.1337710618972778,183381,0.0,0.0,SandP500,DD
1972-09-12 00:00:00-04:00,1.1323030304918023,1.1323030304918023,1.1293659210205078,1.1293659210205078,40470,0.0,0.0,SandP500,DD
1972-09-13 00:00:00-04:00,1.1308343918731047,1.1352401971817017,1.1308343918731047,1.1352401971817017,44264,0.0,0.0,SandP500,DD
1972-09-14 00:00:00-04:00,1.1352410954432566,1.139647045942565,1.133772468894255,1.1381783485412598,43000,0.0,0.0,SandP500,DD
1972-09-15 00:00:00-04:00,1.1352391517426028,1.1352391517426028,1.1161471101463405,1.119084358215332,412290,0.0,0.0,SandP500,DD
1972-09-18 00:00:00-04:00,1.1132111914945275,1.1132111914945275,1.1073367595672607,1.1073367595672607,98646,0.0,0.0,SandP500,DD
1972-09-19 00:00:00-04:00,1.1058676775497187,1.1058676775497187,1.0955873727798462,1.0955873727798462,96117,0.0,0.0,SandP500,DD
1972-09-20 00:00:00-04:00,1.0941190390883,1.0941190390883,1.0867759820649747,1.0926504135131836,125205,0.0,0.0,SandP500,DD
1972-09-21 00:00:00-04:00,1.0926502055052343,1.0926502055052343,1.0867757751753413,1.0897130966186523,70823,0.0,0.0,SandP500,DD
1972-09-22 00:00:00-04:00,1.0911819296425804,1.0970563610907893,1.0911819296425804,1.0926504135131836,368026,0.0,0.0,SandP500,DD
1972-09-25 00:00:00-04:00,1.0979634426993028,1.0979634426993028,1.0920604467391968,1.0920604467391968,125205,0.035582,0.0,SandP500,DD
1972-09-26 00:00:00-04:00,1.092060227683074,1.0950118318662305,1.0802542381310227,1.0832056999206543,154293,0.0,0.0,SandP500,DD
1972-09-27 00:00:00-04:00,1.0832059172006494,1.0920604467391968,1.0832059172006494,1.0920604467391968,146704,0.0,0.0,SandP500,DD
1972-09-28 00:00:00-04:00,1.0964875990956542,1.1156723499298096,1.0964875990956542,1.1156723499298096,214998,0.0,0.0,SandP500,DD
1972-09-29 00:00:00-04:00,1.1215751441009671,1.131905436515808,1.1215751441009671,1.131905436515808,713287,0.0,0.0,SandP500,DD
1972-10-02 00:00:00-04:00,1.1304300655983552,1.1304300655983552,1.1245270698099112,1.1260029077529907,88529,0.0,0.0,SandP500,DD
1972-10-03 00:00:00-04:00,1.1260029077529907,1.1319058323446598,1.1260029077529907,1.1260029077529907,69558,0.0,0.0,SandP500,DD
1972-10-04 00:00:00-04:00,1.126002715389125,1.126002715389125,1.1141965834356216,1.1156723499298096,97381,0.0,0.0,SandP500,DD
1972-10-05 00:00:00-04:00,1.1141962111073682,1.1141962111073682,1.0979628562927246,1.0979628562927246,74617,0.0,0.0,SandP500,DD
1972-10-06 00:00:00-04:00,1.097963038581037,1.109769168549417,1.0861570510061582,1.1023904085159302,151763,0.0,0.0,SandP500,DD
1972-10-09 00:00:00-04:00,1.1023905722646012,1.1038663387298584,1.096487577600333,1.1038663387298584,50588,0.0,0.0,SandP500,DD
1972-10-10 00:00:00-04:00,1.1053420305252075,1.1141966298592672,1.1053420305252075,1.1053420305252075,55647,0.0,0.0,SandP500,DD
1972-10-11 00:00:00-04:00,1.10534139460993,1.1082929972199587,1.1009142398834229,1.1009142398834229,110028,0.0,0.0,SandP500,DD
1972-10-12 00:00:00-04:00,1.100914459491533,1.100914459491533,1.0935356294863592,1.0979628562927246,61970,0.0,0.0,SandP500,DD
1972-10-13 00:00:00-04:00,1.095012202315115,1.095012202315115,1.0876334385496143,1.0891090631484985,92323,0.0,0.0,SandP500,DD
1972-10-16 00:00:00-04:00,1.0861571018050442,1.0861571018050442,1.075826808796321,1.0773025751113892,60705,0.0,0.0,SandP500,DD
1972-10-17 00:00:00-04:00,1.0773023816474014,1.0832053746508494,1.0773023816474014,1.0787781476974487,192233,0.0,0.0,SandP500,DD
1972-10-18 00:00:00-04:00,1.0832055185140632,1.1023904085159302,1.0832055185140632,1.1023904085159302,245351,0.0,0.0,SandP500,DD
1972-10-19 00:00:00-04:00,1.1038664681825987,1.1141966922573245,1.1038664681825987,1.1097694635391235,297203,0.0,0.0,SandP500,DD
1972-10-20 00:00:00-04:00,1.1097693551498204,1.1215753447097987,1.1053419844704941,1.1156723499298096,244086,0.0,0.0,SandP500,DD
1972-10-23 00:00:00-04:00,1.1245262622833252,1.1304292538328085,1.1245262622833252,1.1245262622833252,145440,0.0,0.0,SandP500,DD
1972-10-24 00:00:00-04:00,1.1245262622833252,1.1304292538328085,1.1215747309102218,1.1245262622833252,93587,0.0,0.0,SandP500,DD
