Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2007-06-14 00:00:00-04:00,20.443628991168477,22.26895300823709,20.443628991168477,20.991226196289062,3279100,0.0,0.0,SandP500,DFS
2007-06-15 00:00:00-04:00,21.538826547695685,21.757864904695285,21.086145512588097,21.2321720123291,790100,0.0,0.0,SandP500,DFS
2007-06-18 00:00:00-04:00,21.40739988194929,22.049914716798035,21.3927969555637,21.852779388427734,1591000,0.0,0.0,SandP500,DFS
2007-06-19 00:00:00-04:00,21.90389095257869,22.122929305059724,21.61183935173335,21.684852600097656,1585100,0.0,0.0,SandP500,DFS
2007-06-20 00:00:00-04:00,21.93309813550623,21.97690553012958,21.589936265222768,21.765167236328125,855900,0.0,0.0,SandP500,DFS
2007-06-21 00:00:00-04:00,21.94769706068725,23.32764305695366,21.61913955118519,22.78734588623047,842700,0.0,0.0,SandP500,DFS
2007-06-22 00:00:00-04:00,22.999084593015738,23.488270134753478,22.634019758205962,23.145111083984375,1490700,0.0,0.0,SandP500,DFS
2007-06-25 00:00:00-04:00,22.999084350758622,23.364149181723043,22.641320983526903,22.853057861328125,490000,0.0,0.0,SandP500,DFS
2007-06-26 00:00:00-04:00,22.853056256103763,23.108601898351406,22.08642072197254,22.2032413482666,853900,0.0,0.0,SandP500,DFS
2007-06-27 00:00:00-04:00,22.341977159625724,22.48800231674524,21.589942795947476,21.597244262695312,1127300,0.0,0.0,SandP500,DFS
2007-06-28 00:00:00-04:00,21.816280455696884,21.830883387693866,21.290587437315697,21.53883171081543,488900,0.0,0.0,SandP500,DFS
2007-06-29 00:00:00-04:00,21.89658583409874,22.122925612902915,20.392519296304194,20.808692932128906,3085200,0.0,0.0,SandP500,DFS
2007-07-02 00:00:00-04:00,20.84519524096236,21.283273189495297,19.859521597527518,20.07855987548828,10999000,0.0,0.0,SandP500,DFS
2007-07-03 00:00:00-04:00,20.07856263151462,20.07856263151462,19.09288746017249,19.47255516052246,8600100,0.0,0.0,SandP500,DFS
2007-07-05 00:00:00-04:00,19.165913344878934,19.655100522147965,18.79354686135064,18.93227195739746,8422000,0.0,0.0,SandP500,DFS
2007-07-06 00:00:00-04:00,18.72052574157715,18.881155172676667,18.406569736368382,18.72052574157715,7211800,0.0,0.0,SandP500,DFS
2007-07-09 00:00:00-04:00,18.778936527479622,19.3776440877726,18.574501090288237,18.64751434326172,11675200,0.0,0.0,SandP500,DFS
2007-07-10 00:00:00-04:00,18.691312688368438,18.7278186008744,18.107208339993967,18.180221557617188,8591800,0.0,0.0,SandP500,DFS
2007-07-11 00:00:00-04:00,18.267844890982005,18.45037731061385,18.070709543552766,18.40656852722168,10251400,0.0,0.0,SandP500,DFS
2007-07-12 00:00:00-04:00,18.6840196828044,19.414149404234468,18.406569608798296,19.231616973876953,10297300,0.0,0.0,SandP500,DFS
2007-07-13 00:00:00-04:00,19.326534248571583,20.027459542428176,18.997976692092678,19.830324172973633,6752500,0.0,0.0,SandP500,DFS
2007-07-16 00:00:00-04:00,19.866828808610133,20.042061165108073,19.465258023781132,19.596681594848633,9892000,0.0,0.0,SandP500,DFS
2007-07-17 00:00:00-04:00,19.684291456168722,19.706195843404235,19.20970754029176,19.348432540893555,5434600,0.0,0.0,SandP500,DFS
2007-07-18 00:00:00-04:00,19.311929506573193,19.348435431474666,18.764332277380515,19.246217727661133,4594800,0.0,0.0,SandP500,DFS
2007-07-19 00:00:00-04:00,19.165909041247005,19.677000506058473,19.165909041247005,19.501768112182617,4868900,0.0,0.0,SandP500,DFS
2007-07-20 00:00:00-04:00,19.501762797246755,19.80111724284264,19.165903817844864,19.202409744262695,5751300,0.0,0.0,SandP500,DFS
2007-07-23 00:00:00-04:00,19.202407952475596,19.355735892869394,19.056382867818126,19.070985794067383,4711800,0.0,0.0,SandP500,DFS
2007-07-24 00:00:00-04:00,18.64751904461358,18.691326450397465,18.20213934253843,18.25324821472168,5483800,0.0,0.0,SandP500,DFS
2007-07-25 00:00:00-04:00,18.078006182146922,18.13641648513401,17.340575236552777,17.596120834350586,8391500,0.0,0.0,SandP500,DFS
2007-07-26 00:00:00-04:00,16.98281700021601,18.16562633512662,16.61045068585915,17.975793838500977,9834900,0.0,0.0,SandP500,DFS
2007-07-27 00:00:00-04:00,17.712944877139595,18.034202302207387,17.033924102783203,17.033924102783203,6678000,0.0,0.0,SandP500,DFS
