Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.1480522519181661,0.14589080214500427,0.14589080214500427,10409,0.0,0.0,SandP500,CAG
1980-03-18 00:00:00-05:00,0.0,0.14697150003635806,0.1448100507259369,0.1448100507259369,52043,0.0,0.0,SandP500,CAG
1980-03-19 00:00:00-05:00,0.0,0.1448100507259369,0.1448100507259369,0.1448100507259369,27756,0.0,0.0,SandP500,CAG
1980-03-20 00:00:00-05:00,0.0,0.1448100507259369,0.1448100507259369,0.1448100507259369,20817,0.0,0.0,SandP500,CAG
1980-03-21 00:00:00-05:00,0.0,0.14264893682308466,0.13832633197307587,0.13832633197307587,170006,0.0,0.0,SandP500,CAG
1980-03-24 00:00:00-05:00,0.0,0.1404874869003292,0.13832633197307587,0.13832633197307587,135311,0.0,0.0,SandP500,CAG
1980-03-25 00:00:00-05:00,0.0,0.13832633197307587,0.13832633197307587,0.13832633197307587,183884,0.0,0.0,SandP500,CAG
1980-03-26 00:00:00-05:00,0.0,0.1383263387685252,0.13616488873958588,0.13616488873958588,62451,0.0,0.0,SandP500,CAG
1980-03-27 00:00:00-05:00,0.0,0.13616487512362568,0.13184227049350739,0.13184227049350739,156128,0.0,0.0,SandP500,CAG
1980-03-28 00:00:00-05:00,0.0,0.13724553382968485,0.13400335609912872,0.13400335609912872,149189,0.0,0.0,SandP500,CAG
1980-03-31 00:00:00-05:00,0.0,0.1372456324172551,0.13400345235774577,0.13508418202400208,90207,0.0,0.0,SandP500,CAG
1980-04-01 00:00:00-05:00,0.0,0.1340034163715658,0.13184227049350739,0.13184227049350739,38165,0.0,0.0,SandP500,CAG
1980-04-02 00:00:00-05:00,0.0,0.13400335609912872,0.13184221119311668,0.13400335609912872,83268,0.0,0.0,SandP500,CAG
1980-04-03 00:00:00-05:00,0.0,0.13400336324084186,0.13076148927211761,0.13076148927211761,83268,0.0,0.0,SandP500,CAG
1980-04-07 00:00:00-05:00,0.0,0.132922695934793,0.13076154111747743,0.13184227049350739,86738,0.0,0.0,SandP500,CAG
1980-04-08 00:00:00-05:00,0.0,0.13292266428470612,0.1307615099819809,0.13292266428470612,104085,0.0,0.0,SandP500,CAG
1980-04-09 00:00:00-05:00,0.0,0.13508418202400208,0.13508418202400208,0.13508418202400208,20817,0.0,0.0,SandP500,CAG
1980-04-10 00:00:00-05:00,0.0,0.13832633197307587,0.1372456025420693,0.13832633197307587,48573,0.0,0.0,SandP500,CAG
1980-04-11 00:00:00-05:00,0.0,0.1404874324798584,0.1383262783897691,0.1404874324798584,34695,0.0,0.0,SandP500,CAG
1980-04-14 00:00:00-05:00,0.0,0.13940675746932263,0.13832633197307587,0.13832633197307587,27756,0.0,0.0,SandP500,CAG
1980-04-15 00:00:00-05:00,0.0,0.13832633197307587,0.13832633197307587,0.13832633197307587,31226,0.0,0.0,SandP500,CAG
1980-04-16 00:00:00-05:00,0.0,0.13832633984887022,0.13724561035633087,0.13724561035633087,142250,0.0,0.0,SandP500,CAG
1980-04-17 00:00:00-05:00,0.0,0.13832633197307587,0.13832633197307587,0.13832633197307587,79799,0.0,0.0,SandP500,CAG
1980-04-18 00:00:00-05:00,0.0,0.1404874869003292,0.13832633197307587,0.13832633197307587,10409,0.0,0.0,SandP500,CAG
1980-04-21 00:00:00-05:00,0.0,0.13616488873958588,0.13616488873958588,0.13616488873958588,17348,0.0,0.0,SandP500,CAG
1980-04-22 00:00:00-05:00,0.0,0.13724561035633087,0.13724561035633087,0.13724561035633087,34695,0.0,0.0,SandP500,CAG
1980-04-23 00:00:00-05:00,0.0,0.1394067108631134,0.1383262857280725,0.1394067108631134,156128,0.0,0.0,SandP500,CAG
1980-04-24 00:00:00-05:00,0.0,0.1404874869003292,0.13832633197307587,0.13832633197307587,20817,0.0,0.0,SandP500,CAG
1980-04-25 00:00:00-05:00,0.0,0.1404874869003292,0.13832633197307587,0.13832633197307587,13878,0.0,0.0,SandP500,CAG
1980-04-28 00:00:00-04:00,0.0,0.13724556288099035,0.13292266428470612,0.13292266428470612,135311,0.0,0.0,SandP500,CAG
1980-04-29 00:00:00-04:00,0.0,0.13400335609912872,0.13400335609912872,0.13400335609912872,48573,0.0,0.0,SandP500,CAG
1980-04-30 00:00:00-04:00,0.0,0.13292266428470612,0.1318422391006795,0.13292266428470612,38165,0.0,0.0,SandP500,CAG
1980-05-01 00:00:00-04:00,0.0,0.13832633197307587,0.13400342318830727,0.13832633197307587,114494,0.0,0.0,SandP500,CAG
1980-05-02 00:00:00-04:00,0.0,0.1394067108631134,0.13616483652792896,0.1394067108631134,104085,0.0,0.0,SandP500,CAG
1980-05-05 00:00:00-04:00,0.0,0.1404874399328125,0.1394067108631134,0.1394067108631134,48573,0.0,0.0,SandP500,CAG
