Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1998-03-23 00:00:00-05:00,13.122766494750977,13.122766494750977,13.122766494750977,13.122766494750977,1073,0.0,0.0,SandP500,MAR
1998-03-24 00:00:00-05:00,13.305022339296299,13.623978614807129,13.305022339296299,13.623978614807129,116711,0.0,0.0,SandP500,MAR
1998-03-25 00:00:00-05:00,13.80624235948057,13.829024314880371,13.669546152134716,13.829024314880371,27891,0.0,0.0,SandP500,MAR
1998-03-26 00:00:00-05:00,13.737892937872163,13.760676383972168,13.601198227867938,13.760676383972168,76163,0.0,0.0,SandP500,MAR
1998-03-27 00:00:00-05:00,13.715108973085737,13.715108973085737,13.259456526012796,13.441718101501465,847444,0.0,0.0,SandP500,MAR
1998-03-30 00:00:00-05:00,13.259460862239317,13.418939047121507,13.031635310021679,13.099984169006348,384890,0.0,0.0,SandP500,MAR
1998-03-31 00:00:00-05:00,13.168328994918657,13.28224174904287,12.940503486670229,13.054414749145508,644701,0.0,0.0,SandP500,MAR
1998-04-01 00:00:00-05:00,12.758242403779132,12.803807805605137,12.302591368817053,12.712677001953125,1004918,0.0,0.0,SandP500,MAR
1998-04-02 00:00:00-05:00,12.712678733271442,13.350591462413808,12.712678733271442,13.305026054382324,1046539,0.0,0.0,SandP500,MAR
1998-04-03 00:00:00-05:00,13.259458973036049,13.578415297355638,13.031633453278914,13.5100679397583,766990,0.0,0.0,SandP500,MAR
1998-04-06 00:00:00-04:00,13.464504832639467,13.555635652736104,13.122766494750977,13.122766494750977,417715,0.0,0.0,SandP500,MAR
1998-04-07 00:00:00-04:00,13.213898321816503,13.213898321816503,12.575985515826249,12.872159957885742,1516388,0.0,0.0,SandP500,MAR
1998-04-08 00:00:00-04:00,12.872155520136845,12.940502871029983,12.598763133266566,12.82658863067627,602007,0.0,0.0,SandP500,MAR
1998-04-09 00:00:00-04:00,12.849374957706617,13.145547872445315,12.575984001159668,12.575984001159668,711209,0.0,0.0,SandP500,MAR
1998-04-13 00:00:00-04:00,12.393723308426058,12.621549606323242,12.30259323676195,12.621549606323242,1257864,0.0,0.0,SandP500,MAR
1998-04-14 00:00:00-04:00,12.667111337960797,13.213893100870633,12.667111337960797,13.191109657287598,1577532,0.0,0.0,SandP500,MAR
1998-04-15 00:00:00-04:00,13.578420276964389,13.578420276964389,13.305029254665444,13.555638313293457,596858,0.0,0.0,SandP500,MAR
1998-04-16 00:00:00-04:00,13.54924384476107,13.54924384476107,12.796507743728599,12.842126846313477,422864,0.020975,0.0,SandP500,MAR
1998-04-17 00:00:00-04:00,12.842129730775094,12.887751830518832,12.477167120659013,12.545598030090332,788444,0.0,0.0,SandP500,MAR
1998-04-20 00:00:00-04:00,12.522789156206455,12.545598713865326,12.203446388244629,12.203446388244629,577120,0.0,0.0,SandP500,MAR
