Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1997-11-21 00:00:00-05:00,7.985405849373859,7.985405849373859,7.730552471202353,7.8155035972595215,3821400,0.0,0.0,SandP500,PLD
1997-11-24 00:00:00-05:00,7.815505247849684,7.815505247849684,7.560651815854586,7.730554103851318,541600,0.0,0.0,SandP500,PLD
1997-11-25 00:00:00-05:00,7.773028034230937,7.8155035972595215,7.709314689688061,7.8155035972595215,425000,0.0,0.0,SandP500,PLD
1997-11-26 00:00:00-05:00,7.815505247849684,7.815505247849684,7.730554103851318,7.730554103851318,165200,0.0,0.0,SandP500,PLD
1997-11-28 00:00:00-05:00,7.730552471202353,7.8155035972595215,7.730552471202353,7.8155035972595215,60500,0.0,0.0,SandP500,PLD
1997-12-01 00:00:00-05:00,7.8367462158203125,7.857984010443132,7.815508421197493,7.8367462158203125,120300,0.0,0.0,SandP500,PLD
1997-12-02 00:00:00-05:00,7.857979160288107,7.857979160288107,7.773028034230937,7.8155035972595215,164200,0.0,0.0,SandP500,PLD
1997-12-03 00:00:00-05:00,7.836741378773814,7.836741378773814,7.79426581574523,7.8155035972595215,540000,0.0,0.0,SandP500,PLD
1997-12-04 00:00:00-05:00,7.8155035972595215,7.836741378773814,7.8155035972595215,7.8155035972595215,43800,0.0,0.0,SandP500,PLD
1997-12-05 00:00:00-05:00,7.773032831951855,7.942935188934409,7.773032831951855,7.8367462158203125,147500,0.0,0.0,SandP500,PLD
1997-12-08 00:00:00-05:00,7.815504274599636,7.900455408019197,7.815504274599636,7.879217624664307,74900,0.0,0.0,SandP500,PLD
1997-12-09 00:00:00-05:00,7.857979841309416,7.879217624664307,7.815504274599636,7.879217624664307,61000,0.0,0.0,SandP500,PLD
1997-12-10 00:00:00-05:00,7.857984010443132,7.90045959968877,7.8367462158203125,7.8367462158203125,104500,0.0,0.0,SandP500,PLD
1997-12-11 00:00:00-05:00,7.815508421197493,7.857984010443132,7.815508421197493,7.8367462158203125,153600,0.0,0.0,SandP500,PLD
1997-12-12 00:00:00-05:00,7.836742057954526,7.879217624664307,7.836742057954526,7.879217624664307,59900,0.0,0.0,SandP500,PLD
1997-12-15 00:00:00-05:00,7.857979841309416,7.879217624664307,7.836742057954526,7.879217624664307,24400,0.0,0.0,SandP500,PLD
1997-12-16 00:00:00-05:00,7.925015361220748,8.117266407719365,7.925015361220748,8.074543952941895,107900,0.134,0.0,SandP500,PLD
1997-12-17 00:00:00-05:00,8.117266563790096,8.288156386185678,8.095905335990649,8.26679515838623,63900,0.0,0.0,SandP500,PLD
1997-12-18 00:00:00-05:00,8.245437848199273,8.28816032409668,8.245437848199273,8.28816032409668,35700,0.0,0.0,SandP500,PLD
1997-12-19 00:00:00-05:00,8.288160603707999,8.288160603707999,8.117270694353193,8.159993171691895,134400,0.0,0.0,SandP500,PLD
1997-12-22 00:00:00-05:00,8.18134987850984,8.245433559020361,8.159988651673,8.20271110534668,34400,0.0,0.0,SandP500,PLD
1997-12-23 00:00:00-05:00,8.20271110534668,8.2667947858572,8.20271110534668,8.20271110534668,88500,0.0,0.0,SandP500,PLD
1997-12-24 00:00:00-05:00,8.18134987850984,8.20271110534668,8.138627424836159,8.20271110534668,63300,0.0,0.0,SandP500,PLD
1997-12-26 00:00:00-05:00,8.15999187076941,8.15999187076941,8.05318569445044,8.095908164978027,34600,0.0,0.0,SandP500,PLD
1997-12-29 00:00:00-05:00,8.159989234343602,8.22407291943007,8.117266777619289,8.138628005981445,159600,0.0,0.0,SandP500,PLD
1997-12-30 00:00:00-05:00,8.202711718247912,8.309517860412598,8.095905576083226,8.309517860412598,52400,0.0,0.0,SandP500,PLD
1997-12-31 00:00:00-05:00,8.330879709613857,8.587214469909668,8.330879709613857,8.587214469909668,215700,0.0,0.0,SandP500,PLD
1998-01-02 00:00:00-05:00,8.544495357340903,8.544495357340903,8.41632792698079,8.5017728805542,52000,0.0,0.0,SandP500,PLD
1998-01-05 00:00:00-05:00,8.459052826547381,8.52313656008183,8.416330337524414,8.416330337524414,42300,0.0,0.0,SandP500,PLD
1998-01-06 00:00:00-05:00,8.45905006505266,8.45905006505266,8.416327589976637,8.437688827514648,26900,0.0,0.0,SandP500,PLD
1998-01-07 00:00:00-05:00,8.437691582035898,8.459052826547381,8.352246603989965,8.416330337524414,49500,0.0,0.0,SandP500,PLD
1998-01-08 00:00:00-05:00,8.373605839775415,8.459050797324144,8.330883361001051,8.394967079162598,95700,0.0,0.0,SandP500,PLD
1998-01-09 00:00:00-05:00,8.373599751790364,8.373599751790364,8.245432408650716,8.330877304077148,37800,0.0,0.0,SandP500,PLD
1998-01-12 00:00:00-05:00,8.24543630009722,8.352242469787598,8.117268896468765,8.352242469787598,24500,0.0,0.0,SandP500,PLD
1998-01-13 00:00:00-05:00,8.373605839775415,8.41632831854978,8.352244600388234,8.394967079162598,190300,0.0,0.0,SandP500,PLD
1998-01-14 00:00:00-05:00,8.373605227229572,8.459050178527832,8.288160275931311,8.459050178527832,201800,0.0,0.0,SandP500,PLD
1998-01-15 00:00:00-05:00,8.459045867530667,8.459045867530667,8.373600959777832,8.373600959777832,39200,0.0,0.0,SandP500,PLD
1998-01-16 00:00:00-05:00,8.39496218671604,8.39496218671604,8.330878505901413,8.373600959777832,13600,0.0,0.0,SandP500,PLD
1998-01-20 00:00:00-05:00,8.416330337524414,8.459052826547381,8.39496909301293,8.416330337524414,63200,0.0,0.0,SandP500,PLD
1998-01-21 00:00:00-05:00,8.437688940703268,8.501772654176962,8.394966465054138,8.459050178527832,90400,0.0,0.0,SandP500,PLD
1998-01-22 00:00:00-05:00,8.501772540128684,8.501772540128684,8.416327589976637,8.437688827514648,99600,0.0,0.0,SandP500,PLD
1998-01-23 00:00:00-05:00,8.459048639477976,8.459048639477976,8.352242469787598,8.352242469787598,11200,0.0,0.0,SandP500,PLD
1998-01-26 00:00:00-05:00,8.30952133415894,8.330882571521817,8.245437622070312,8.245437622070312,50500,0.0,0.0,SandP500,PLD
1998-01-27 00:00:00-05:00,8.28816032409668,8.37360527589149,8.202715372301867,8.28816032409668,17300,0.0,0.0,SandP500,PLD
1998-01-28 00:00:00-05:00,8.245433559020361,8.245433559020361,8.159988651673,8.20271110534668,68700,0.0,0.0,SandP500,PLD
1998-01-29 00:00:00-05:00,8.117266197999319,8.245433559020361,8.117266197999319,8.20271110534668,67700,0.0,0.0,SandP500,PLD
1998-01-30 00:00:00-05:00,8.202711144272161,8.373600959777832,8.202711144272161,8.373600959777832,33000,0.0,0.0,SandP500,PLD
1998-02-02 00:00:00-05:00,8.373605227229572,8.459050178527832,8.352243989405006,8.459050178527832,31000,0.0,0.0,SandP500,PLD
1998-02-03 00:00:00-05:00,8.416323413654249,8.459045867530667,8.373600959777832,8.373600959777832,18300,0.0,0.0,SandP500,PLD
1998-02-04 00:00:00-05:00,8.394960975646972,8.394960975646972,8.330877304077148,8.330877304077148,29200,0.0,0.0,SandP500,PLD
1998-02-05 00:00:00-05:00,8.330878505901413,8.416323413654249,8.330878505901413,8.373600959777832,10900,0.0,0.0,SandP500,PLD
1998-02-06 00:00:00-05:00,8.373600959777832,8.373600959777832,8.24543359814858,8.373600959777832,129200,0.0,0.0,SandP500,PLD
1998-02-09 00:00:00-05:00,8.266795403546723,8.309517860412598,8.181350489814974,8.309517860412598,101100,0.0,0.0,SandP500,PLD
1998-02-10 00:00:00-05:00,8.330885359478481,8.416330337524414,8.309524114966997,8.416330337524414,35000,0.0,0.0,SandP500,PLD
1998-02-11 00:00:00-05:00,8.416330337524414,8.416330337524414,8.352246603989965,8.416330337524414,40400,0.0,0.0,SandP500,PLD
1998-02-12 00:00:00-05:00,8.373600959777832,8.416323413654249,8.309517278963206,8.373600959777832,34500,0.0,0.0,SandP500,PLD
1998-02-13 00:00:00-05:00,8.39496218671604,8.416323413654249,8.330878505901413,8.373600959777832,73100,0.0,0.0,SandP500,PLD
1998-02-17 00:00:00-05:00,8.416325922276572,8.480409622192383,8.37360345566603,8.480409622192383,110500,0.0,0.0,SandP500,PLD
1998-02-18 00:00:00-05:00,8.4376887583362,8.4376887583362,8.159992672618806,8.245437622070312,85500,0.0,0.0,SandP500,PLD
1998-02-19 00:00:00-05:00,8.288156012694042,8.288156012694042,8.20271110534668,8.20271110534668,7900,0.0,0.0,SandP500,PLD
1998-02-20 00:00:00-05:00,8.202711474987886,8.330878841784573,8.202711474987886,8.26679515838623,82700,0.0,0.0,SandP500,PLD
1998-02-23 00:00:00-05:00,8.245435595822025,8.288158060049081,8.202713131594969,8.224074363708496,26300,0.0,0.0,SandP500,PLD
1998-02-24 00:00:00-05:00,8.224076887699946,8.266799365038647,8.159993171691895,8.159993171691895,8700,0.0,0.0,SandP500,PLD
1998-02-25 00:00:00-05:00,8.159990069740696,8.181351300289755,8.117267608642578,8.117267608642578,45600,0.0,0.0,SandP500,PLD
1998-02-26 00:00:00-05:00,8.117266407719365,8.159988862496835,8.074543952941895,8.074543952941895,21300,0.0,0.0,SandP500,PLD
1998-02-27 00:00:00-05:00,8.074547539366051,8.13863124999594,8.031825065612793,8.031825065612793,42700,0.0,0.0,SandP500,PLD
1998-03-02 00:00:00-05:00,8.117268931070964,8.117268931070964,8.010462760925293,8.010462760925293,102800,0.0,0.0,SandP500,PLD
1998-03-03 00:00:00-05:00,8.010464890882254,8.095909849718332,8.010464890882254,8.053187370300293,24500,0.0,0.0,SandP500,PLD
1998-03-04 00:00:00-05:00,8.074545380903439,8.074545380903439,7.989100456237794,7.989100456237793,108100,0.0,0.0,SandP500,PLD
1998-03-05 00:00:00-05:00,7.989101526896159,8.031823994954427,7.989101526896159,8.010462760925293,43100,0.0,0.0,SandP500,PLD
1998-03-06 00:00:00-05:00,8.010463828736162,8.13863124999594,8.010463828736162,8.031825065612793,17400,0.0,0.0,SandP500,PLD
1998-03-09 00:00:00-05:00,8.031821290651958,8.2667947858572,8.031821290651958,8.20271110534668,105300,0.0,0.0,SandP500,PLD
1998-03-10 00:00:00-05:00,8.245433559020361,8.288156012694042,8.20271110534668,8.20271110534668,89800,0.0,0.0,SandP500,PLD
1998-03-11 00:00:00-05:00,8.202711474987886,8.26679515838623,8.202711474987886,8.26679515838623,8200,0.0,0.0,SandP500,PLD
1998-03-12 00:00:00-05:00,8.2667947858572,8.2667947858572,8.20271110534668,8.20271110534668,103000,0.0,0.0,SandP500,PLD
1998-03-13 00:00:00-05:00,8.138631933022545,8.202715649030596,8.138631933022545,8.159993171691895,438900,0.0,0.0,SandP500,PLD
1998-03-16 00:00:00-05:00,8.19189587195925,8.19189587195925,8.061865778753548,8.1702241897583,16000,0.342,0.0,SandP500,PLD
1998-03-17 00:00:00-05:00,8.126877406810191,8.170220752979846,8.105205733725365,8.14854907989502,15300,0.0,0.0,SandP500,PLD
1998-03-18 00:00:00-05:00,8.14854907989502,8.191892426064674,8.14854907989502,8.14854907989502,39800,0.0,0.0,SandP500,PLD
