Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2007-04-19 00:00:00-04:00,40.674295231557636,44.741725063797304,39.70200071824903,44.40142059326172,15862400,0.0,0.0,SandP500,TMUS
2007-04-20 00:00:00-04:00,44.401421415497445,46.67010659467019,43.915275695260114,46.264984130859375,3054700,0.0,0.0,SandP500,TMUS
2007-04-23 00:00:00-04:00,46.346011758410704,46.89697857168073,45.84366075484305,46.58908462524414,1876400,0.0,0.0,SandP500,TMUS
2007-04-24 00:00:00-04:00,46.20016708100527,47.6424020923574,46.20016708100527,47.31830596923828,1532950,0.0,0.0,SandP500,TMUS
2007-04-25 00:00:00-04:00,47.885479167507455,48.20957840996061,46.20017114293358,46.362220764160156,1225350,0.0,0.0,SandP500,TMUS
2007-04-26 00:00:00-04:00,47.39932804515303,47.46414912266369,44.239371605807186,45.69781494140625,639700,0.0,0.0,SandP500,TMUS
2007-04-27 00:00:00-04:00,45.69781171424795,46.18395739789019,44.806540506452,46.021907806396484,178150,0.0,0.0,SandP500,TMUS
2007-04-30 00:00:00-04:00,46.151553613420184,46.929388057380905,45.37371916945946,45.454742431640625,182500,0.0,0.0,SandP500,TMUS
2007-05-01 00:00:00-04:00,45.37371571002421,46.1839606334175,45.049616504331254,45.211666107177734,459200,0.0,0.0,SandP500,TMUS
2007-05-02 00:00:00-04:00,45.0496220148944,46.378426448106346,44.98480402033059,45.632999420166016,428500,0.0,0.0,SandP500,TMUS
2007-05-03 00:00:00-04:00,45.61679131326133,46.55667535730907,45.470946971009155,46.42703628540039,182600,0.0,0.0,SandP500,TMUS
2007-05-04 00:00:00-04:00,46.62149607535366,47.15625762916438,46.038118710891325,46.670108795166016,139850,0.0,0.0,SandP500,TMUS
2007-05-07 00:00:00-04:00,46.50805603465261,47.156251302175676,46.183956855471656,47.107635498046875,293300,0.0,0.0,SandP500,TMUS
2007-05-08 00:00:00-04:00,47.2858934468353,47.642400094568686,46.99420478467206,47.480350494384766,259600,0.0,0.0,SandP500,TMUS
2007-05-09 00:00:00-04:00,47.75583353964889,50.67271704919919,47.464147970448984,49.99211120605469,594800,0.0,0.0,SandP500,TMUS
2007-05-10 00:00:00-04:00,49.992111075292975,49.992111075292975,48.17716113470857,49.27909469604492,568650,0.0,0.0,SandP500,TMUS
2007-05-11 00:00:00-04:00,49.99211549325349,51.2236882241239,49.74904261932207,50.0893440246582,646250,0.0,0.0,SandP500,TMUS
2007-05-14 00:00:00-04:00,51.045433976487864,51.85567896024164,50.23518899273409,51.72603988647461,390950,0.0,0.0,SandP500,TMUS
2007-05-15 00:00:00-04:00,55.09665312436092,56.23099721913925,54.59429906164649,55.436954498291016,1224750,0.0,0.0,SandP500,TMUS
2007-05-16 00:00:00-04:00,56.31202857514621,56.53889619040911,55.33973702925409,55.68003845214844,239550,0.0,0.0,SandP500,TMUS
2007-05-17 00:00:00-04:00,55.825883033963585,59.43957507615951,55.80967467184672,58.98583984375,592000,0.0,0.0,SandP500,TMUS
2007-05-18 00:00:00-04:00,59.14788849529911,60.36325606712032,57.93252092347789,59.277530670166016,905150,0.0,0.0,SandP500,TMUS
2007-05-21 00:00:00-04:00,59.4395770874465,59.77987852326858,54.35123918606412,55.97172927856445,708900,0.0,0.0,SandP500,TMUS
2007-05-22 00:00:00-04:00,56.39304702937458,56.717146244248816,51.59639843060663,54.626712799072266,1950650,0.0,0.0,SandP500,TMUS
2007-05-23 00:00:00-04:00,55.501775146214904,56.506477082225466,54.2864078072467,54.41604995727539,620950,0.0,0.0,SandP500,TMUS
2007-05-24 00:00:00-04:00,54.74015459871321,55.90690947014046,54.61051860282089,54.98323059082031,600050,0.0,0.0,SandP500,TMUS
2007-05-25 00:00:00-04:00,54.98322666076555,57.041249720018044,54.853584492460435,56.73335266113281,381600,0.0,0.0,SandP500,TMUS
2007-05-29 00:00:00-04:00,58.564502266477255,58.564502266477255,54.36743330222442,54.934608459472656,443000,0.0,0.0,SandP500,TMUS
2007-05-30 00:00:00-04:00,55.048040552799065,58.126967467632646,54.54568648876839,58.04594421386719,431550,0.0,0.0,SandP500,TMUS
2007-05-31 00:00:00-04:00,58.25661424834729,59.95812743934433,57.20329332066038,57.78667068481445,533300,0.0,0.0,SandP500,TMUS
2007-06-01 00:00:00-04:00,57.657043154139835,59.53681150206218,57.60842424554983,59.29373550415039,406650,0.0,0.0,SandP500,TMUS
2007-06-04 00:00:00-04:00,59.0344451076888,59.439567565917976,56.96022009969246,59.43956756591797,287050,0.0,0.0,SandP500,TMUS
2007-06-05 00:00:00-04:00,59.293728133841455,59.87710551097144,57.07365861014446,57.13847351074219,431100,0.0,0.0,SandP500,TMUS
2007-06-06 00:00:00-04:00,56.247204895012324,56.39304923833465,53.75164887890968,54.91840362548828,653350,0.0,0.0,SandP500,TMUS
2007-06-07 00:00:00-04:00,55.50177938102694,55.615213180118126,52.665922040390534,52.714534759521484,614900,0.0,0.0,SandP500,TMUS
2007-06-08 00:00:00-04:00,52.990020382483344,53.47616611079123,52.05013328363354,52.746944427490234,258850,0.0,0.0,SandP500,TMUS
2007-06-11 00:00:00-04:00,53.508574441536915,55.501776172499774,53.31411739457612,54.723941802978516,492000,0.0,0.0,SandP500,TMUS
2007-06-12 00:00:00-04:00,54.12436515502558,54.64292142870548,52.66592177175186,53.670623779296875,580600,0.0,0.0,SandP500,TMUS
2007-06-13 00:00:00-04:00,52.665921827947784,54.853580723514256,52.665921827947784,54.75635528564453,363900,0.0,0.0,SandP500,TMUS
2007-06-14 00:00:00-04:00,55.09665953925686,55.37213986974736,52.763156184175024,53.362735748291016,547800,0.0,0.0,SandP500,TMUS
2007-06-15 00:00:00-04:00,53.47616660626729,58.09456034050084,53.31412008922268,57.68943786621094,936100,0.0,0.0,SandP500,TMUS
2007-06-18 00:00:00-04:00,58.029748401309426,59.71505328220434,56.40925842152989,57.72185134887695,808700,0.0,0.0,SandP500,TMUS
2007-06-19 00:00:00-04:00,58.01353459729466,58.01353459729466,54.88598873519319,55.08045196533203,429800,0.0,0.0,SandP500,TMUS
2007-06-20 00:00:00-04:00,54.9508107931495,55.21008892295305,52.76315195928695,52.89278793334961,598450,0.0,0.0,SandP500,TMUS
2007-06-21 00:00:00-04:00,53.26549812554005,55.06424279701239,52.746941882804705,54.480865478515625,380400,0.0,0.0,SandP500,TMUS
2007-06-22 00:00:00-04:00,54.07574459211395,55.096654929021604,53.119655332843216,54.82117462158203,1329000,0.0,0.0,SandP500,TMUS
2007-06-25 00:00:00-04:00,54.72394226467212,56.79816726756191,54.18917765392065,56.71714401245117,301550,0.0,0.0,SandP500,TMUS
2007-06-26 00:00:00-04:00,56.40925743974782,56.63612504389982,54.69153586567349,56.32822799682617,264750,0.0,0.0,SandP500,TMUS
2007-06-27 00:00:00-04:00,56.32822716193829,57.21950156743736,55.35593567807556,56.47407150268555,282650,0.0,0.0,SandP500,TMUS
2007-06-28 00:00:00-04:00,56.60371270380958,56.60371270380958,54.52948760986328,54.52948760986328,213300,0.0,0.0,SandP500,TMUS
2007-06-29 00:00:00-04:00,54.56189313009587,55.22629993768496,53.23309187827473,53.54098892211914,383900,0.0,0.0,SandP500,TMUS
2007-07-02 00:00:00-04:00,53.57340299291738,54.28641638571338,53.411350279773565,53.524784088134766,207200,0.0,0.0,SandP500,TMUS
2007-07-03 00:00:00-04:00,53.52478091571174,56.149979077935235,53.52478091571174,55.64762496948242,179000,0.0,0.0,SandP500,TMUS
2007-07-05 00:00:00-04:00,55.874499903818446,55.93932099373892,54.36744356240397,55.40455627441406,119700,0.0,0.0,SandP500,TMUS
2007-07-06 00:00:00-04:00,55.663824981306085,57.041245090193165,55.35593412909003,56.99262619018555,329050,0.0,0.0,SandP500,TMUS
2007-07-09 00:00:00-04:00,56.76575888263559,57.98112630043689,55.53418928586875,57.00883483886719,310650,0.0,0.0,SandP500,TMUS
2007-07-10 00:00:00-04:00,56.6361234246971,58.337636588870126,56.52268962586412,57.70564651489258,197400,0.0,0.0,SandP500,TMUS
2007-07-11 00:00:00-04:00,58.06216036054724,59.13168352605165,57.51119350670079,58.613121032714844,353750,0.0,0.0,SandP500,TMUS
2007-07-12 00:00:00-04:00,58.775168414479836,61.0924694265749,58.775168414479836,60.217403411865234,323400,0.0,0.0,SandP500,TMUS
2007-07-13 00:00:00-04:00,58.823778301426835,60.88180108215266,58.661731794655154,60.298423767089844,189000,0.0,0.0,SandP500,TMUS
2007-07-16 00:00:00-04:00,60.881806401038084,63.84730595112633,60.298429035009015,62.16199493408203,375200,0.0,0.0,SandP500,TMUS
2007-07-17 00:00:00-04:00,61.54620740577864,65.46779628947593,61.49759468553697,65.35436248779297,755550,0.0,0.0,SandP500,TMUS
2007-07-18 00:00:00-04:00,63.21531249804527,64.54411999187387,61.7406668378947,63.71766662597656,610750,0.0,0.0,SandP500,TMUS
2007-07-19 00:00:00-04:00,63.976944002958646,64.85201008033485,63.44218552123678,64.09037780761719,264200,0.0,0.0,SandP500,TMUS
2007-07-20 00:00:00-04:00,64.17139125031558,66.22941396252584,63.280123129387434,63.79867935180664,278200,0.0,0.0,SandP500,TMUS
2007-07-23 00:00:00-04:00,64.33345114562294,65.28954044695759,62.69675286251323,63.215309143066406,193200,0.0,0.0,SandP500,TMUS
2007-07-24 00:00:00-04:00,62.46988698343449,62.72916513085381,60.55770832808752,61.17349624633789,390300,0.0,0.0,SandP500,TMUS
2007-07-25 00:00:00-04:00,61.31933610460858,62.14578320727176,57.55980015122972,57.75425720214844,458500,0.0,0.0,SandP500,TMUS
2007-07-26 00:00:00-04:00,57.75426003198975,58.82378313696443,55.842081422841304,57.44636917114258,1040000,0.0,0.0,SandP500,TMUS
2007-07-27 00:00:00-04:00,57.2681159288262,58.80758264047266,55.29111618239524,57.0412483215332,510350,0.0,0.0,SandP500,TMUS
2007-07-30 00:00:00-04:00,58.74276279110211,62.09717661319074,58.370050831056574,60.42807388305664,569300,0.0,0.0,SandP500,TMUS
2007-07-31 00:00:00-04:00,61.90271955718556,62.1781998914076,58.3862530244863,59.342342376708984,436700,0.0,0.0,SandP500,TMUS
2007-08-01 00:00:00-04:00,59.828483540980834,60.88180443809207,57.65703303116208,59.715049743652344,322700,0.0,0.0,SandP500,TMUS
2007-08-02 00:00:00-04:00,59.47198882556745,63.52321413818541,59.09927683860811,63.23152542114258,624950,0.0,0.0,SandP500,TMUS
2007-08-03 00:00:00-04:00,51.58020102084905,54.75636330176415,47.15626368145554,50.49447250366211,3253300,0.0,0.0,SandP500,TMUS
2007-08-06 00:00:00-04:00,51.20748460772516,54.124368461633956,48.80916015001571,49.5707893371582,1531400,0.0,0.0,SandP500,TMUS
2007-08-07 00:00:00-04:00,49.91108570442975,52.439052073586936,49.651807577978616,51.855674743652344,1208450,0.0,0.0,SandP500,TMUS
2007-08-08 00:00:00-04:00,46.994206308459475,52.26079839475234,40.1071243494611,51.466758728027344,3643550,0.0,0.0,SandP500,TMUS
2007-08-09 00:00:00-04:00,48.614698605182305,50.526877244853765,44.15835123304059,45.357513427734375,714000,0.0,0.0,SandP500,TMUS
2007-08-10 00:00:00-04:00,45.3737177068537,47.2048699543396,40.91737043207342,44.563472747802734,957250,0.0,0.0,SandP500,TMUS
2007-08-13 00:00:00-04:00,45.68161075898401,47.804451644544045,45.68161075898401,46.71872329711914,487600,0.0,0.0,SandP500,TMUS
2007-08-14 00:00:00-04:00,46.71871900992685,46.81594752874495,44.75792791109427,44.95238494873047,414550,0.0,0.0,SandP500,TMUS
2007-08-15 00:00:00-04:00,45.47094430084532,45.47094430084532,41.079418293335486,41.79243469238281,438000,0.0,0.0,SandP500,TMUS
2007-08-16 00:00:00-04:00,41.808638192233715,41.808638192233715,37.67639018272242,39.134830474853516,1001650,0.0,0.0,SandP500,TMUS
2007-08-17 00:00:00-04:00,42.132738349363905,45.42233403318945,40.96598670777596,42.4244270324707,929000,0.0,0.0,SandP500,TMUS
2007-08-20 00:00:00-04:00,42.537859384919415,42.84575332780713,38.90796242164033,41.64659118652344,340950,0.0,0.0,SandP500,TMUS
2007-08-21 00:00:00-04:00,41.51695000466343,42.13273476822994,40.1233277886458,41.46833419799805,521000,0.0,0.0,SandP500,TMUS
2007-08-22 00:00:00-04:00,41.64658814287311,42.44062775579358,40.965982318821425,41.38731002807617,382300,0.0,0.0,SandP500,TMUS
