Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1998-02-27 00:00:00-05:00,13.150074005126953,13.623098249915692,13.150074005126953,13.150074005126953,50000,0.0,0.0,SandP500,AMT
1998-03-02 00:00:00-05:00,13.055473327636719,13.055473327636719,12.866263569265174,13.055473327636719,75000,0.0,0.0,SandP500,AMT
1998-03-03 00:00:00-05:00,12.960866928100586,12.960866928100586,12.677052323835609,12.960866928100586,35000,0.0,0.0,SandP500,AMT
1998-03-04 00:00:00-05:00,11.920210838317871,11.920210838317871,11.731001142471555,11.920210838317871,60000,0.0,0.0,SandP500,AMT
1998-03-05 00:00:00-05:00,12.204029083251953,12.204029083251953,12.204029083251953,12.204029083251953,400,0.0,0.0,SandP500,AMT
1998-03-06 00:00:00-05:00,12.204029083251953,12.393238836480664,12.204029083251953,12.204029083251953,3600,0.0,0.0,SandP500,AMT
1998-03-09 00:00:00-05:00,12.20402889552079,12.487843520998016,12.014819145202637,12.014819145202637,3200,0.0,0.0,SandP500,AMT
1998-03-10 00:00:00-05:00,12.014816159468431,12.771654972663292,12.014816159468431,12.298630714416504,56800,0.0,0.0,SandP500,AMT
1998-03-11 00:00:00-05:00,12.298630714416504,12.48784041771522,12.204025862767146,12.298630714416504,10400,0.0,0.0,SandP500,AMT
1998-03-12 00:00:00-05:00,12.298636982459147,12.393241882324219,12.204032082594077,12.393241882324219,3800,0.0,0.0,SandP500,AMT
1998-03-13 00:00:00-05:00,12.487842559814453,12.487842559814453,12.487842559814453,12.487842559814453,1000,0.0,0.0,SandP500,AMT
1998-03-16 00:00:00-05:00,12.487843713095021,12.487843713095021,12.204029083251953,12.204029083251953,7700,0.0,0.0,SandP500,AMT
1998-03-17 00:00:00-05:00,12.20402889552079,12.20402889552079,11.92021427004356,12.014819145202637,28000,0.0,0.0,SandP500,AMT
1998-03-18 00:00:00-05:00,12.01481933002324,12.204029083251953,11.920214453408883,12.204029083251953,45700,0.0,0.0,SandP500,AMT
1998-03-19 00:00:00-05:00,12.204027983393981,13.150076664277236,12.109423115305656,12.960866928100586,383600,0.0,0.0,SandP500,AMT
1998-03-20 00:00:00-05:00,13.055472750059316,13.433892250061035,13.055472750059316,13.433892250061035,275600,0.0,0.0,SandP500,AMT
1998-03-23 00:00:00-05:00,13.433889906927451,14.379938491922342,13.150075331428983,14.285333633422852,398600,0.0,0.0,SandP500,AMT
1998-03-24 00:00:00-05:00,14.285334828533705,15.042173759846747,14.285334828533705,14.947568893432617,261800,0.0,0.0,SandP500,AMT
1998-03-25 00:00:00-05:00,14.947570416912342,15.231385045081565,14.758360664799527,15.04217529296875,135600,0.0,0.0,SandP500,AMT
1998-03-26 00:00:00-05:00,15.042179933778797,15.042179933778797,14.56915540755934,14.852970123291016,26300,0.0,0.0,SandP500,AMT
1998-03-27 00:00:00-05:00,14.852958747318812,14.947563580104283,13.906910419464111,14.569144248962402,62200,0.0,0.0,SandP500,AMT
1998-03-30 00:00:00-05:00,14.569150912686714,15.04217529296875,14.569150912686714,15.04217529296875,49500,0.0,0.0,SandP500,AMT
1998-03-31 00:00:00-05:00,15.04217170928576,15.325986269838321,15.04217170928576,15.2313814163208,79000,0.0,0.0,SandP500,AMT
1998-04-01 00:00:00-05:00,15.231387841992262,15.609807415706355,15.136782948563738,15.515202522277832,150100,0.0,0.0,SandP500,AMT
1998-04-02 00:00:00-05:00,16.461254796674176,17.69111866079351,16.461254796674176,17.596513748168945,140500,0.0,0.0,SandP500,AMT
1998-04-03 00:00:00-05:00,17.596505425193094,19.772417386372883,16.461247010664504,18.73176383972168,458700,0.0,0.0,SandP500,AMT
1998-04-06 00:00:00-04:00,18.73176419734955,19.677812894185383,17.407296021779377,18.164134979248047,105300,0.0,0.0,SandP500,AMT
