Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-01-02 00:00:00-05:00,0.16596466557037967,0.16596466557037967,0.16043198108673096,0.16043198108673096,811582,0.0,0.0,SandP500,LUV
1980-01-03 00:00:00-05:00,0.1604320178271439,0.16227598427580361,0.15858805137848414,0.15951043367385864,544614,0.0,0.0,SandP500,LUV
1980-01-04 00:00:00-05:00,0.15951037568216364,0.16227592527866364,0.15858799372213092,0.16227592527866364,309683,0.0,0.0,SandP500,LUV
1980-01-07 00:00:00-05:00,0.16043192780293578,0.16043192780293578,0.15582241333889782,0.1585879623889923,672759,0.0,0.0,SandP500,LUV
1980-01-08 00:00:00-05:00,0.15858804707396132,0.16043201347257066,0.14936822681829798,0.15305615961551666,864976,0.0,0.0,SandP500,LUV
1980-01-09 00:00:00-05:00,0.153056174587297,0.15397775880571618,0.14936824142932892,0.14936824142932892,320361,0.0,0.0,SandP500,LUV
1980-01-10 00:00:00-05:00,0.14936816728002578,0.15674401819705963,0.1456794495484487,0.15674401819705963,939727,0.0,0.0,SandP500,LUV
1980-01-11 00:00:00-05:00,0.15674401819705963,0.15858798386066278,0.15305609860723204,0.15674401819705963,843618,0.0,0.0,SandP500,LUV
1980-01-14 00:00:00-05:00,0.1558225010053394,0.1558225010053394,0.1484458487951634,0.15490011870861053,1281445,0.0,0.0,SandP500,LUV
1980-01-15 00:00:00-05:00,0.15674401819705963,0.16135431968956354,0.15674401819705963,0.15674401819705963,1548413,0.0,0.0,SandP500,LUV
1980-01-16 00:00:00-05:00,0.15674401819705963,0.16135431968956354,0.15674401819705963,0.15674401819705963,299004,0.0,0.0,SandP500,LUV
1980-01-17 00:00:00-05:00,0.15674401819705963,0.15766640009973595,0.15397768236815887,0.15674401819705963,480542,0.0,0.0,SandP500,LUV
1980-01-18 00:00:00-05:00,0.15674400341645275,0.1696525365114212,0.15305608417438765,0.1696525365114212,1324160,0.0,0.0,SandP500,LUV
1980-01-21 00:00:00-05:00,0.16965262898445121,0.1733405619740858,0.16596470773220062,0.16596470773220062,1142622,0.0,0.0,SandP500,LUV
1980-01-22 00:00:00-05:00,0.165964666616609,0.16965258695522523,0.1641199141740799,0.1641199141740799,459185,0.0,0.0,SandP500,LUV
1980-01-23 00:00:00-05:00,0.1641198808514722,0.1659646329194461,0.15674401819705963,0.15674401819705963,469863,0.0,0.0,SandP500,LUV
1980-01-24 00:00:00-05:00,0.1585879623889923,0.16596461044903052,0.1585879623889923,0.1585879623889923,630044,0.0,0.0,SandP500,LUV
1980-01-25 00:00:00-05:00,0.1585879623889923,0.16135429784335115,0.1585879623889923,0.1585879623889923,416470,0.0,0.0,SandP500,LUV
