Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2013-02-01 00:00:00-05:00,28.771814431032862,28.99102804621071,27.831021141509023,28.32425308227539,66789100,0.0,0.0,SandP500,ZTS
2013-02-04 00:00:00-05:00,28.397318726970273,29.219370058463383,28.09589984735098,28.33338165283203,7695400,0.0,0.0,SandP500,ZTS
2013-02-05 00:00:00-05:00,28.543461462833125,29.210236304487797,28.178105504539786,28.35165023803711,5013200,0.0,0.0,SandP500,ZTS
2013-02-06 00:00:00-05:00,28.296851074910165,28.70787769726803,28.086771575551687,28.34252166748047,2126100,0.0,0.0,SandP500,ZTS
2013-02-07 00:00:00-05:00,28.31512451171875,29.895290719578043,28.31512451171875,29.228515625,3800800,0.0,0.0,SandP500,ZTS
2013-02-08 00:00:00-05:00,29.511659482515128,30.58032509964578,29.50252362284366,30.18756675720215,2599300,0.0,0.0,SandP500,ZTS
2013-02-11 00:00:00-05:00,30.19670198720687,30.598592696632114,30.032291359644386,30.379377365112305,1487200,0.0,0.0,SandP500,ZTS
2013-02-12 00:00:00-05:00,30.50725701766033,31.055290156102966,30.27890929592428,30.81781005859375,1637300,0.0,0.0,SandP500,ZTS
2013-02-13 00:00:00-05:00,30.87261579097623,30.87261579097623,30.141903671558083,30.644268035888672,1269700,0.0,0.0,SandP500,ZTS
2013-02-14 00:00:00-05:00,30.498134803721435,30.552939535811518,29.93183317603566,30.38852882385254,2954500,0.0,0.0,SandP500,ZTS
2013-02-15 00:00:00-05:00,30.42505889972707,31.137502845191786,30.141906403403905,31.037029266357422,5415400,0.0,0.0,SandP500,ZTS
2013-02-19 00:00:00-05:00,31.07355789835632,31.119226745116137,30.66253130889863,30.909147262573242,1206900,0.0,0.0,SandP500,ZTS
2013-02-20 00:00:00-05:00,30.90914321289902,30.945679679243785,29.776537146375873,29.886146545410156,1842900,0.0,0.0,SandP500,ZTS
2013-02-21 00:00:00-05:00,29.685202695031954,29.95921925381649,29.1006331071424,29.740007400512695,3242300,0.0,0.0,SandP500,ZTS
2013-02-22 00:00:00-05:00,29.940966728374995,30.077976821809848,29.685218270562114,29.767423629760742,954500,0.0,0.0,SandP500,ZTS
2013-02-25 00:00:00-05:00,29.84962097864604,29.85875335641231,29.228514761225167,29.292451858520508,818900,0.0,0.0,SandP500,ZTS
2013-02-26 00:00:00-05:00,29.274177541886182,29.59386644631172,29.21937457588846,29.265045166015625,1048700,0.0,0.0,SandP500,ZTS
2013-02-27 00:00:00-05:00,29.22850532558654,30.187564959720476,29.22850532558654,29.520790100097656,1343600,0.0,0.0,SandP500,ZTS
2013-02-28 00:00:00-05:00,29.7400059414681,30.64426088952527,29.7400059414681,30.55292320251465,2991400,0.0,0.0,SandP500,ZTS
2013-03-01 00:00:00-05:00,30.470722084356407,31.69466607402861,30.278910824648275,31.60332489013672,2334000,0.0,0.0,SandP500,ZTS
