Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1996-02-01 00:00:00-05:00,1.221077441969596,1.221077441969596,1.2022917272656335,1.2116845846176147,13718164,0.0,0.0,SandP500,IRM
1996-02-02 00:00:00-05:00,1.2116847031079723,1.221077561378479,1.2022918448374658,1.221077561378479,3828860,0.0,0.0,SandP500,IRM
1996-02-05 00:00:00-05:00,1.221077441766884,1.221077441766884,1.20229172706604,1.20229172706604,908190,0.0,0.0,SandP500,IRM
1996-02-06 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,509419,0.0,0.0,SandP500,IRM
1996-02-07 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,366453,0.0,0.0,SandP500,IRM
1996-02-08 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,794803,0.0,0.0,SandP500,IRM
1996-02-09 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,515992,0.0,0.0,SandP500,IRM
1996-02-12 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,351664,0.0,0.0,SandP500,IRM
1996-02-13 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,216914,0.0,0.0,SandP500,IRM
1996-02-14 00:00:00-05:00,1.20229172706604,1.221077441766884,1.20229172706604,1.20229172706604,460121,0.0,0.0,SandP500,IRM
1996-02-15 00:00:00-05:00,1.20229172706604,1.20229172706604,1.20229172706604,1.20229172706604,250875,0.0,0.0,SandP500,IRM
1996-02-16 00:00:00-05:00,1.2022919688603306,1.2210776873391915,1.1835062503814697,1.1835062503814697,491891,0.0,0.0,SandP500,IRM
1996-02-20 00:00:00-05:00,1.1835060476634331,1.2022917629245637,1.089577078819275,1.089577078819275,769606,0.0,0.0,SandP500,IRM
1996-02-21 00:00:00-05:00,1.089577078819275,1.127148509341536,1.089577078819275,1.089577078819275,581176,0.0,0.0,SandP500,IRM
1996-02-22 00:00:00-05:00,1.089577078819275,1.127148509341536,1.089577078819275,1.089577078819275,251971,0.0,0.0,SandP500,IRM
1996-02-23 00:00:00-05:00,1.0895770786639714,1.1271485091808773,1.0895770786639714,1.1083627939224243,486413,0.0,0.0,SandP500,IRM
1996-02-26 00:00:00-05:00,1.127148743385459,1.1647205742477327,1.1083630242236158,1.1459344625473022,218557,0.0,0.0,SandP500,IRM
1996-02-27 00:00:00-05:00,1.1459344208851752,1.1835062503814697,1.1459344208851752,1.1835062503814697,1286146,0.0,0.0,SandP500,IRM
1996-02-28 00:00:00-05:00,1.1647202968597412,1.1835060115476075,1.1459341896333812,1.1647202968597412,219105,0.0,0.0,SandP500,IRM
1996-02-29 00:00:00-05:00,1.1835063669775425,1.2022920873071254,1.1647206466479598,1.192899227142334,289219,0.0,0.0,SandP500,IRM
1996-03-01 00:00:00-05:00,1.1835060123651961,1.20229172706604,1.1835060123651961,1.20229172706604,528591,0.0,0.0,SandP500,IRM
1996-03-04 00:00:00-05:00,1.1835062503814697,1.2022919688603306,1.1835062503814697,1.1835062503814697,477649,0.0,0.0,SandP500,IRM
1996-03-05 00:00:00-05:00,1.1835062503814697,1.2022919688603306,1.1835062503814697,1.1835062503814697,175284,0.0,0.0,SandP500,IRM
1996-03-06 00:00:00-05:00,1.1835059221619069,1.1835059221619069,1.1271483898162842,1.1271483898162842,1273548,0.0,0.0,SandP500,IRM
1996-03-07 00:00:00-05:00,1.127148863622128,1.1647206984923126,1.127148863622128,1.136541724205017,612946,0.0,0.0,SandP500,IRM
1996-03-08 00:00:00-05:00,1.1271485240720176,1.145934239578655,1.0707908868789673,1.0707908868789673,657315,0.0,0.0,SandP500,IRM
1996-03-11 00:00:00-05:00,1.1083627940804055,1.1083627940804055,1.0707908728850124,1.089577078819275,346186,0.0,0.0,SandP500,IRM
1996-03-12 00:00:00-05:00,1.0895769632781784,1.1271483898162842,1.0895769632781784,1.1271483898162842,297435,0.0,0.0,SandP500,IRM
1996-03-13 00:00:00-05:00,1.0895769632781784,1.1271483898162842,1.0895769632781784,1.1271483898162842,135845,0.0,0.0,SandP500,IRM
1996-03-14 00:00:00-05:00,1.1177556517109708,1.127148509341536,1.089577078819275,1.089577078819275,405892,0.0,0.0,SandP500,IRM
1996-03-15 00:00:00-05:00,1.089577078819275,1.1083627940804055,1.089577078819275,1.089577078819275,58063,0.0,0.0,SandP500,IRM
1996-03-18 00:00:00-05:00,1.089577078819275,1.1459342246026665,1.089577078819275,1.089577078819275,278263,0.0,0.0,SandP500,IRM
1996-03-19 00:00:00-05:00,1.0895773050617727,1.1459344625473022,1.0895773050617727,1.1459344625473022,21911,0.0,0.0,SandP500,IRM
1996-03-20 00:00:00-05:00,1.1459342246026665,1.1459342246026665,1.0707908728850124,1.089577078819275,1378170,0.0,0.0,SandP500,IRM
1996-03-21 00:00:00-05:00,1.0707908727323867,1.1083627939224243,1.0707908727323867,1.1083627939224243,24102,0.0,0.0,SandP500,IRM
1996-03-22 00:00:00-05:00,1.0707908868789673,1.0989699508120616,1.0707908868789673,1.0707908868789673,72305,0.0,0.0,SandP500,IRM
1996-03-25 00:00:00-05:00,1.108362425793836,1.108362425793836,1.0332190990447998,1.0332190990447998,204315,0.0,0.0,SandP500,IRM
1996-03-26 00:00:00-05:00,1.0332190990447998,1.0707905170828333,1.0332190990447998,1.0332190990447998,1286146,0.0,0.0,SandP500,IRM
1996-03-27 00:00:00-05:00,1.0707908868789673,1.0707908868789673,1.0332194558656926,1.0707908868789673,119960,0.0,0.0,SandP500,IRM
1996-03-28 00:00:00-05:00,1.052005157623882,1.127148509341536,1.052005157623882,1.089577078819275,1144824,0.0,0.0,SandP500,IRM
1996-03-29 00:00:00-05:00,1.127148743385459,1.1459344625473022,1.0895773050617727,1.1459344625473022,53133,0.0,0.0,SandP500,IRM
1996-04-01 00:00:00-05:00,1.1459341896333812,1.202291726235474,1.1459341896333812,1.1647202968597412,124342,0.0,0.0,SandP500,IRM
1996-04-02 00:00:00-05:00,1.1647202968597412,1.1835060115476075,1.1647202968597412,1.1647202968597412,59706,0.0,0.0,SandP500,IRM
1996-04-03 00:00:00-05:00,1.1647202968597412,1.1835060115476075,1.1647202968597412,1.1647202968597412,78330,0.0,0.0,SandP500,IRM
1996-04-04 00:00:00-05:00,1.1647202968597412,1.1835060115476075,1.1647202968597412,1.1647202968597412,46012,0.0,0.0,SandP500,IRM
1996-04-08 00:00:00-04:00,1.1459344625473022,1.1647205742477327,1.1459344625473022,1.1459344625473022,61897,0.0,0.0,SandP500,IRM
1996-04-09 00:00:00-04:00,1.164720083719174,1.164720083719174,1.0895768461802204,1.11775541305542,72305,0.0,0.0,SandP500,IRM
1996-04-10 00:00:00-04:00,1.089577078819275,1.127148509341536,1.089577078819275,1.089577078819275,33414,0.0,0.0,SandP500,IRM
1996-04-11 00:00:00-04:00,1.098969819912705,1.1271483898162842,1.0895769632781784,1.1271483898162842,182405,0.0,0.0,SandP500,IRM
1996-04-12 00:00:00-04:00,1.1271485091808773,1.1271485091808773,1.0895770786639714,1.1083627939224243,69566,0.0,0.0,SandP500,IRM
1996-04-15 00:00:00-04:00,1.0895773151217834,1.108363034457074,1.0895773151217834,1.0989701747894287,343447,0.0,0.0,SandP500,IRM
1996-04-16 00:00:00-04:00,1.0895769632781784,1.1271483898162842,1.0895769632781784,1.1271483898162842,85451,0.0,0.0,SandP500,IRM
1996-04-17 00:00:00-04:00,1.127148509341536,1.127148509341536,1.089577078819275,1.089577078819275,110648,0.0,0.0,SandP500,IRM
1996-04-18 00:00:00-04:00,1.089577078819275,1.1177556517109708,1.089577078819275,1.089577078819275,409179,0.0,0.0,SandP500,IRM
1996-04-19 00:00:00-04:00,1.0895768461802204,1.1271482686804863,1.0895768461802204,1.11775541305542,162685,0.0,0.0,SandP500,IRM
1996-04-22 00:00:00-04:00,1.0895769632781784,1.1271483898162842,1.0895769632781784,1.1271483898162842,122699,0.0,0.0,SandP500,IRM
1996-04-23 00:00:00-04:00,1.127148509341536,1.127148509341536,1.089577078819275,1.089577078819275,28484,0.0,0.0,SandP500,IRM
1996-04-24 00:00:00-04:00,1.0895769632781784,1.1271483898162842,1.0895769632781784,1.1271483898162842,81069,0.0,0.0,SandP500,IRM
1996-04-25 00:00:00-04:00,1.0895769632781784,1.1271483898162842,1.0895769632781784,1.1271483898162842,30675,0.0,0.0,SandP500,IRM
1996-04-26 00:00:00-04:00,1.127148509341536,1.127148509341536,1.089577078819275,1.089577078819275,20267,0.0,0.0,SandP500,IRM
1996-04-29 00:00:00-04:00,1.0895770786639714,1.14593422443933,1.0895770786639714,1.1083627939224243,53681,0.0,0.0,SandP500,IRM
1996-04-30 00:00:00-04:00,1.127148659050901,1.258649468421936,1.127148659050901,1.258649468421936,417943,0.0,0.0,SandP500,IRM
1996-05-01 00:00:00-04:00,1.2398631564677278,1.2586492637070656,1.20229172706604,1.20229172706604,419586,0.0,0.0,SandP500,IRM
1996-05-02 00:00:00-04:00,1.2586492637070656,1.2586492637070656,1.20229172706604,1.20229172706604,469980,0.0,0.0,SandP500,IRM
1996-05-03 00:00:00-04:00,1.2022919590400776,1.2586495065549077,1.2022919590400776,1.239863395690918,251423,0.0,0.0,SandP500,IRM
1996-05-06 00:00:00-04:00,1.258649468421936,1.258649468421936,1.2022919226145556,1.258649468421936,188978,0.0,0.0,SandP500,IRM
1996-05-07 00:00:00-04:00,1.2398631564677278,1.2586492637070656,1.20229172706604,1.20229172706604,357689,0.0,0.0,SandP500,IRM
1996-05-08 00:00:00-04:00,1.2022919226145556,1.258649468421936,1.2022919226145556,1.258649468421936,278811,0.0,0.0,SandP500,IRM
1996-05-09 00:00:00-04:00,1.221077561378479,1.2586493869990378,1.221077561378479,1.221077561378479,149539,0.0,0.0,SandP500,IRM
1996-05-10 00:00:00-04:00,1.2210777517848008,1.296221022204702,1.2210777517848008,1.277435302734375,569673,0.0,0.0,SandP500,IRM
1996-05-13 00:00:00-04:00,1.296220302581787,1.296220302581787,1.2398627829202296,1.296220302581787,175284,0.0,0.0,SandP500,IRM
1996-05-14 00:00:00-04:00,1.2962209039344845,1.2962209039344845,1.2398633581271041,1.258649468421936,336326,0.0,0.0,SandP500,IRM
1996-05-15 00:00:00-04:00,1.3150066137313843,1.3337923313739537,1.2774351784462454,1.3150066137313843,507776,0.0,0.0,SandP500,IRM
1996-05-16 00:00:00-04:00,1.277435302734375,1.277435302734375,1.2398634712551277,1.277435302734375,69018,0.0,0.0,SandP500,IRM
1996-05-17 00:00:00-04:00,1.2398632402698504,1.2774350647495045,1.2398632402698504,1.2680422067642212,88738,0.0,0.0,SandP500,IRM
1996-05-20 00:00:00-04:00,1.2398627829202296,1.3337917206639083,1.2398627829202296,1.296220302581787,169806,0.0,0.0,SandP500,IRM
1996-05-21 00:00:00-04:00,1.2774345935407265,1.3337917206639083,1.2774345935407265,1.296220302581787,277716,0.0,0.0,SandP500,IRM
1996-05-22 00:00:00-04:00,1.3150066137313843,1.3150066137313843,1.2774351784462454,1.3150066137313843,173641,0.0,0.0,SandP500,IRM
1996-05-23 00:00:00-04:00,1.3150066137313843,1.3525785396897172,1.2774351784462454,1.3150066137313843,473267,0.0,0.0,SandP500,IRM
1996-05-24 00:00:00-04:00,1.3713637653410606,1.4465070014914645,1.3525780544380632,1.3995423316955566,467789,0.0,0.0,SandP500,IRM
1996-05-28 00:00:00-04:00,1.4089354256247815,1.4277215322459471,1.3713639974594116,1.3713639974594116,350020,0.0,0.0,SandP500,IRM
1996-05-29 00:00:00-04:00,1.408935308456421,1.427721413515317,1.3901495959359733,1.408935308456421,249232,0.0,0.0,SandP500,IRM
1996-05-30 00:00:00-04:00,1.4089355474792538,1.427721655725172,1.3901498317718506,1.3901498317718506,483674,0.0,0.0,SandP500,IRM
1996-05-31 00:00:00-04:00,1.427721413515317,1.427721413515317,1.3901495959359733,1.408935308456421,213627,0.0,0.0,SandP500,IRM
1996-06-03 00:00:00-04:00,1.427721655725172,1.427721655725172,1.3901498317718506,1.3901498317718506,411917,0.0,0.0,SandP500,IRM
1996-06-04 00:00:00-04:00,1.408935308456421,1.408935308456421,1.408935308456421,1.408935308456421,188430,0.0,0.0,SandP500,IRM
1996-06-05 00:00:00-04:00,1.427721655725172,1.427721655725172,1.3901498317718506,1.3901498317718506,163781,0.0,0.0,SandP500,IRM
1996-06-06 00:00:00-04:00,1.427721413515317,1.427721413515317,1.3901495959359733,1.408935308456421,256901,0.0,0.0,SandP500,IRM
1996-06-07 00:00:00-04:00,1.3901498317718506,1.3901498317718506,1.3901498317718506,1.3901498317718506,26840,0.0,0.0,SandP500,IRM
1996-06-10 00:00:00-04:00,1.427721619606018,1.427721619606018,1.3995426542192826,1.427721619606018,333040,0.0,0.0,SandP500,IRM
