Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1979-05-15 00:00:00-04:00,1.8276346921920774,1.8523324285249543,1.8029369558592008,1.8276346921920776,22349,0.0,1.3333333333333333,SandP500,APA
1979-05-16 00:00:00-04:00,1.839984890290558,1.9634737836320628,1.839984890290558,1.951124906539917,66008,0.0,0.0,SandP500,APA
1979-05-17 00:00:00-04:00,1.9511246971960952,1.9758224487304685,1.9511246971960952,1.9758224487304688,57692,0.0,0.0,SandP500,APA
1979-05-18 00:00:00-04:00,1.975821363245822,2.049914577143316,1.975821363245822,2.0375657081604004,119023,0.0,0.0,SandP500,APA
1979-05-21 00:00:00-04:00,2.0375661253781483,2.0869616114241696,2.012868382355138,2.074612617492676,106549,0.0,0.0,SandP500,APA
1979-05-22 00:00:00-04:00,2.0746140683185526,2.12400958890801,2.0746140683185526,2.0993118286132812,127339,0.0,0.0,SandP500,APA
1979-05-23 00:00:00-04:00,2.0993099306550156,2.0993099306550156,2.0375657081604004,2.0375657081604004,85759,0.0,0.0,SandP500,APA
1979-05-24 00:00:00-04:00,2.0375668717136564,2.049915747748402,1.988171367574674,2.012869119644165,80561,0.0,0.0,SandP500,APA
1979-05-25 00:00:00-04:00,2.012867970194569,2.049914577143316,1.9881702322287376,2.0375657081604004,63410,0.0,0.0,SandP500,APA
1979-05-29 00:00:00-04:00,2.0375658316015355,2.148705536760951,2.0375658316015355,2.111659049987793,123181,0.0,0.0,SandP500,APA
1979-05-30 00:00:00-04:00,2.148706651331432,2.247497660424343,2.148706651331432,2.2351489067077637,113825,0.0,0.0,SandP500,APA
1979-05-31 00:00:00-04:00,2.222799777984619,2.222799777984619,2.1857532741642443,2.222799777984619,80561,0.0,0.0,SandP500,APA
1979-06-01 00:00:00-04:00,2.222799777984619,2.2474975288115537,2.222799777984619,2.222799777984619,103430,0.0,0.0,SandP500,APA
1979-06-04 00:00:00-04:00,2.2227993697829915,2.2845438579314106,2.2227993697829915,2.2721948623657227,71206,0.0,0.0,SandP500,APA
1979-06-05 00:00:00-04:00,2.2845441715624046,2.3833356599703612,2.2845441715624046,2.3462891578674316,136175,0.0,0.0,SandP500,APA
1979-06-06 00:00:00-04:00,2.3709853170414426,2.445078516384033,2.3709853170414426,2.3956830501556396,148129,0.0,0.0,SandP500,APA
1979-06-07 00:00:00-04:00,2.395684826916808,2.4327313316437276,2.383335828781128,2.383335828781128,141892,0.0,0.0,SandP500,APA
1979-06-08 00:00:00-04:00,2.38333579929777,2.4203825484064585,2.321591543903366,2.358638048171997,53534,0.0,0.0,SandP500,APA
1979-06-11 00:00:00-04:00,2.3586384154080866,2.383336170379259,2.3215919053713754,2.3709874153137207,48857,0.0,0.0,SandP500,APA
1979-06-12 00:00:00-04:00,2.3709870461549123,2.38333579929777,2.3462892950291394,2.358638048171997,48337,0.0,0.0,SandP500,APA
1979-06-13 00:00:00-04:00,2.358635663103916,2.370984648599455,2.2721930094749525,2.2968907356262207,75884,0.0,0.0,SandP500,APA
1979-06-14 00:00:00-04:00,2.2968907356262207,2.3339379369526476,2.2474952833236848,2.2968907356262207,58732,0.0,0.0,SandP500,APA
1979-06-15 00:00:00-04:00,2.3215919053713754,2.408033925350432,2.3215919053713754,2.3709874153137207,107069,0.0,0.0,SandP500,APA
1979-06-18 00:00:00-04:00,2.370986907549399,2.370986907549399,2.321591408185464,2.3462891578674316,34823,0.0,0.0,SandP500,APA
1979-06-19 00:00:00-04:00,2.3462896603425483,2.3709874153137207,2.3215919053713754,2.3709874153137207,113825,0.0,0.0,SandP500,APA
1979-06-20 00:00:00-04:00,2.370987075485508,2.4080335802124275,2.370987075485508,2.383335828781128,152287,0.0,0.0,SandP500,APA
1979-06-21 00:00:00-04:00,2.38333579929777,2.38333579929777,2.3339402970462237,2.358638048171997,389293,0.0,0.0,SandP500,APA
1979-06-22 00:00:00-04:00,2.3586379102883934,2.3586379102883934,2.309241921244372,2.3462891578674316,70166,0.0,0.0,SandP500,APA
1979-06-25 00:00:00-04:00,2.346287804339263,2.346287804339263,2.198100657213635,2.2474961280822754,73805,0.0,0.0,SandP500,APA
1979-06-26 00:00:00-04:00,2.2474983999526055,2.2968939207524133,2.235149642172728,2.259847402572632,77443,0.0,0.0,SandP500,APA
1979-06-27 00:00:00-04:00,2.2598460075168796,2.321590982500397,2.2598460075168796,2.284543752670288,124220,0.0,0.0,SandP500,APA
1979-06-28 00:00:00-04:00,2.284545162972536,2.30924292337244,2.235149642172728,2.259847402572632,63410,0.0,0.0,SandP500,APA
1979-06-29 00:00:00-04:00,2.259846391775812,2.321591377258301,2.259846391775812,2.321591377258301,135655,0.0,0.0,SandP500,APA
1979-07-02 00:00:00-04:00,2.321591089468483,2.333939840194161,2.2721948623657227,2.2721948623657227,40541,0.0,0.0,SandP500,APA
1979-07-03 00:00:00-04:00,2.2721950271541704,2.309241771697998,2.2721950271541704,2.309241771697998,45218,0.0,0.0,SandP500,APA
1979-07-05 00:00:00-04:00,2.309241771697998,2.309241771697998,2.2721950271541704,2.309241771697998,18191,0.0,0.0,SandP500,APA
1979-07-06 00:00:00-04:00,2.309241890481723,2.346289126611256,2.2968928933852255,2.321591377258301,98753,0.0,0.0,SandP500,APA
1979-07-09 00:00:00-04:00,2.3586357252230608,2.6056129932403564,2.3586357252230608,2.6056129932403564,223493,0.0,0.0,SandP500,APA
1979-07-10 00:00:00-04:00,2.6056148912280133,2.617963886044068,2.4821261672674413,2.5191729068756104,168919,0.0,0.0,SandP500,APA
1979-07-11 00:00:00-04:00,2.5191718610611185,2.5191718610611185,2.457427402293564,2.4697763919830322,173077,0.0,0.0,SandP500,APA
1979-07-12 00:00:00-04:00,2.469778169184071,2.4944759214951038,2.4450804168730387,2.4574291706085205,85759,0.0,0.0,SandP500,APA
1979-07-13 00:00:00-04:00,2.4327316803216044,2.4327316803216044,2.3462896603425483,2.3709874153137207,89917,0.0,0.0,SandP500,APA
1979-07-16 00:00:00-04:00,2.3709853170414426,2.3956830501556396,2.333938594950208,2.3956830501556396,26507,0.0,0.0,SandP500,APA
1979-07-17 00:00:00-04:00,2.395684217960623,2.395684217960623,2.284543752670288,2.284543752670288,58732,0.0,0.0,SandP500,APA
1979-07-18 00:00:00-04:00,2.2598451182193866,2.2598451182193866,2.1857519119164257,2.2474961280822754,82121,0.0,0.0,SandP500,APA
1979-07-19 00:00:00-04:00,2.2474971160743573,2.309241604222776,2.2104506190573137,2.2721948623657227,34823,0.0,0.0,SandP500,APA
1979-07-20 00:00:00-04:00,2.2721954126975707,2.2721954126975707,2.2351489067077637,2.2351489067077637,20270,0.0,0.0,SandP500,APA
1979-07-23 00:00:00-04:00,2.235149642172728,2.2968939207524133,2.235149642172728,2.259847402572632,48337,0.0,0.0,SandP500,APA
1979-07-24 00:00:00-04:00,2.2845441411287677,2.321591377258301,2.2845441411287677,2.321591377258301,24428,0.0,0.0,SandP500,APA
