Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1988-05-02 00:00:00-04:00,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,800,0.0,0.0,SandP500,MGM
1988-05-03 00:00:00-04:00,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,400,0.0,0.0,SandP500,MGM
1988-05-04 00:00:00-04:00,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,2800,0.0,0.0,SandP500,MGM
1988-05-05 00:00:00-04:00,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0,0.0,0.0,SandP500,MGM
1988-05-06 00:00:00-04:00,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,800,0.0,0.0,SandP500,MGM
1988-05-09 00:00:00-04:00,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,400,0.0,0.0,SandP500,MGM
1988-05-10 00:00:00-04:00,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,0,0.0,0.0,SandP500,MGM
1988-05-11 00:00:00-04:00,0.0,2.9349673878062856,2.5827713012695312,2.5827713012695312,2000,0.0,0.0,SandP500,MGM
1988-05-12 00:00:00-04:00,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,0,0.0,0.0,SandP500,MGM
1988-05-13 00:00:00-04:00,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0,0.0,0.0,SandP500,MGM
1988-05-16 00:00:00-04:00,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,0,0.0,0.0,SandP500,MGM
1988-05-17 00:00:00-04:00,2.5827713012695312,2.5827713012695312,2.5827713012695312,2.5827713012695312,0,0.0,0.0,SandP500,MGM
1988-05-18 00:00:00-04:00,0.0,2.817568692294034,2.5827713012695312,2.5827713012695312,7200,0.0,0.0,SandP500,MGM
1988-05-19 00:00:00-04:00,0.0,2.700170732679821,2.4653732776641846,2.4653732776641846,2400,0.0,0.0,SandP500,MGM
1988-05-20 00:00:00-04:00,0.0,2.700170732679821,2.4653732776641846,2.4653732776641846,1600,0.0,0.0,SandP500,MGM
1988-05-23 00:00:00-04:00,2.4653732776641846,2.4653732776641846,2.4653732776641846,2.4653732776641846,0,0.0,0.0,SandP500,MGM
