Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1973-03-13 00:00:00-05:00,0.0,0.5623602615860278,0.5545497023973329,0.5565022230148315,89600,0.0,0.0,SandP500,ITW
1973-03-14 00:00:00-05:00,0.0,0.5565022230148315,0.5565022230148315,0.5565022230148315,3200,0.0,0.0,SandP500,ITW
1973-03-15 00:00:00-05:00,0.0,0.5565022146494274,0.5545496940612793,0.5545496940612793,9600,0.0,0.0,SandP500,ITW
1973-03-16 00:00:00-05:00,0.0,0.5584553480148315,0.554549829168326,0.5584553480148315,9600,0.0,0.0,SandP500,ITW
1973-03-19 00:00:00-05:00,0.0,0.5545497809137616,0.5467392206192017,0.5467392206192017,48000,0.0,0.0,SandP500,ITW
1973-03-20 00:00:00-05:00,0.0,0.5447863936424255,0.5428338738454813,0.5447863936424255,9600,0.0,0.0,SandP500,ITW
1973-03-21 00:00:00-05:00,0.0,0.5428338646888733,0.5428338646888733,0.5428338646888733,3200,0.0,0.0,SandP500,ITW
1973-03-22 00:00:00-05:00,0.0,0.5389285167664063,0.527212917804718,0.527212917804718,22400,0.0,0.0,SandP500,ITW
1973-03-23 00:00:00-05:00,0.0,0.5291655347601381,0.5076863765716553,0.5076863765716553,44800,0.0,0.0,SandP500,ITW
1973-03-26 00:00:00-05:00,0.0,0.5115919991066221,0.5037814378738403,0.5037814378738403,32000,0.0,0.0,SandP500,ITW
1973-03-27 00:00:00-05:00,0.0,0.5076864801308186,0.5037814378738403,0.5037814378738403,9600,0.0,0.0,SandP500,ITW
1973-03-28 00:00:00-05:00,0.0,0.5037814378738403,0.5037814378738403,0.5037814378738403,16000,0.0,0.0,SandP500,ITW
1973-03-29 00:00:00-05:00,0.0,0.5057337880134583,0.5037812675451173,0.5057337880134583,9600,0.0,0.0,SandP500,ITW
1973-03-30 00:00:00-05:00,0.0,0.5018283092217042,0.49401775002479553,0.49401775002479553,105600,0.0,0.0,SandP500,ITW
1973-04-02 00:00:00-05:00,0.0,0.49401775002479553,0.4920652294052436,0.49401775002479553,22400,0.0,0.0,SandP500,ITW
1973-04-03 00:00:00-05:00,0.49401775002479553,0.49401775002479553,0.49401775002479553,0.49401775002479553,0,0.0,0.0,SandP500,ITW
1973-04-04 00:00:00-05:00,0.0,0.4881603262967268,0.4842548072338104,0.4842548072338104,19200,0.0,0.0,SandP500,ITW
1973-04-05 00:00:00-05:00,0.0,0.4803495961289701,0.4725390374660492,0.4725390374660492,19200,0.0,0.0,SandP500,ITW
1973-04-06 00:00:00-05:00,0.0,0.4686338724218303,0.4452021788007388,0.447154700756073,54400,0.0,0.0,SandP500,ITW
1973-04-09 00:00:00-05:00,0.0,0.4569179680046761,0.4452018904236421,0.44910740852355957,51200,0.0,0.0,SandP500,ITW
1973-04-10 00:00:00-05:00,0.0,0.4842548215888684,0.45301257503474784,0.4803497791290283,144000,0.0,0.0,SandP500,ITW
