Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1983-06-17 00:00:00-04:00,0.0,0.2434361072838956,0.2398029714822769,0.23980297148227692,42936000,0.0,0.0,SandP500,AMGN
1983-06-20 00:00:00-04:00,0.0,0.21436958720760904,0.2107357233762741,0.2107357233762741,7329600,0.0,0.0,SandP500,AMGN
1983-06-21 00:00:00-04:00,0.0,0.21800272337635035,0.2107357233762741,0.2107357233762741,2280000,0.0,0.0,SandP500,AMGN
1983-06-22 00:00:00-04:00,0.0,0.22163585780754858,0.21800272166728973,0.21800272166728973,5937600,0.0,0.0,SandP500,AMGN
1983-06-23 00:00:00-04:00,0.0,0.22163585780754858,0.21800272166728973,0.21800272166728973,1272000,0.0,0.0,SandP500,AMGN
1983-06-24 00:00:00-04:00,0.0,0.21800271619877357,0.21436958014965057,0.21436958014965057,1574400,0.0,0.0,SandP500,AMGN
1983-06-27 00:00:00-04:00,0.0,0.19620245895334623,0.18893545866012573,0.18893545866012573,5884800,0.0,0.0,SandP500,AMGN
1983-06-28 00:00:00-04:00,0.0,0.1925693226380475,0.18893545866012573,0.18893545866012573,4987200,0.0,0.0,SandP500,AMGN
1983-06-29 00:00:00-04:00,0.0,0.18893548374242808,0.18530234694480896,0.18530234694480896,1056000,0.0,0.0,SandP500,AMGN
1983-06-30 00:00:00-04:00,0.0,0.19438588040051652,0.18893545866012573,0.18893545866012573,2164800,0.0,0.0,SandP500,AMGN
1983-07-01 00:00:00-04:00,0.0,0.1925693226380475,0.18893545866012573,0.18893545866012573,350400,0.0,0.0,SandP500,AMGN
1983-07-05 00:00:00-04:00,0.0,0.18893552532512128,0.18166925013065338,0.18166925013065338,576000,0.0,0.0,SandP500,AMGN
1983-07-06 00:00:00-04:00,0.0,0.18530238772788732,0.18166925013065338,0.18166925013065338,638400,0.0,0.0,SandP500,AMGN
1983-07-07 00:00:00-04:00,0.0,0.18893548374242808,0.18530234694480896,0.18530234694480896,1046400,0.0,0.0,SandP500,AMGN
1983-07-08 00:00:00-04:00,0.0,0.18893552532512128,0.18166925013065338,0.18166925013065338,681600,0.0,0.0,SandP500,AMGN
1983-07-11 00:00:00-04:00,0.0,0.18893548374242808,0.18530234694480896,0.18530234694480896,729600,0.0,0.0,SandP500,AMGN
1983-07-12 00:00:00-04:00,0.0,0.19256934820276683,0.18530234694480896,0.18530234694480896,777600,0.0,0.0,SandP500,AMGN
1983-07-13 00:00:00-04:00,0.0,0.19983557232881763,0.192569300532341,0.192569300532341,4420800,0.0,0.0,SandP500,AMGN
