Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1981-07-09 00:00:00-04:00,0.0,1.1261681450737846,1.1124343872070312,1.1124343872070312,4216000,0.0,0.0,SandP500,UHS
1981-07-10 00:00:00-04:00,0.0,1.0987005396749743,1.078100323677063,1.078100323677063,3552000,0.0,0.0,SandP500,UHS
1981-07-13 00:00:00-04:00,0.0,1.0849670324570093,1.0712332725524902,1.0712332725524902,422400,0.0,0.0,SandP500,UHS
1981-07-14 00:00:00-04:00,0.0,1.0781011811904837,1.064367413520813,1.064367413520813,616000,0.0,0.0,SandP500,UHS
1981-07-15 00:00:00-04:00,0.0,1.0506330985835424,1.0300320386886597,1.0300320386886597,366400,0.0,0.0,SandP500,UHS
1981-07-16 00:00:00-04:00,0.0,1.0506330985835424,1.0300320386886597,1.0300320386886597,336000,0.0,0.0,SandP500,UHS
1981-07-17 00:00:00-04:00,0.0,1.0506330985835424,1.0300320386886597,1.0300320386886597,80000,0.0,0.0,SandP500,UHS
1981-07-20 00:00:00-04:00,0.0,1.0025644451379776,0.9888306856155396,0.9888306856155396,283200,0.0,0.0,SandP500,UHS
1981-07-21 00:00:00-04:00,0.0,0.9819641199326622,0.9750968217849731,0.9750968217849731,446400,0.0,0.0,SandP500,UHS
1981-07-22 00:00:00-04:00,0.0,0.9888305798382826,0.9750968217849731,0.9750968217849731,132800,0.0,0.0,SandP500,UHS
1981-07-23 00:00:00-04:00,0.0,0.9888305798382826,0.9750968217849731,0.9750968217849731,62400,0.0,0.0,SandP500,UHS
1981-07-24 00:00:00-04:00,0.0,1.0025644451379776,0.9888306856155396,0.9888306856155396,84800,0.0,0.0,SandP500,UHS
1981-07-27 00:00:00-04:00,0.0,1.0368993542844593,1.0162982940673828,1.0162982940673828,177600,0.0,0.0,SandP500,UHS
1981-07-28 00:00:00-04:00,0.0,1.0506330985835424,1.0300320386886597,1.0300320386886597,84800,0.0,0.0,SandP500,UHS
1981-07-29 00:00:00-04:00,0.0,1.0506336925584834,1.0368999242782593,1.0368999242782593,184000,0.0,0.0,SandP500,UHS
1981-07-30 00:00:00-04:00,0.0,1.057500157577249,1.0368999242782593,1.0368999242782593,464000,0.0,0.0,SandP500,UHS
1981-07-31 00:00:00-04:00,0.0,1.0506336925584834,1.0368999242782593,1.0368999242782593,134400,0.0,0.0,SandP500,UHS
1981-08-03 00:00:00-04:00,0.0,1.057500157577249,1.0368999242782593,1.0368999242782593,289600,0.0,0.0,SandP500,UHS
1981-08-04 00:00:00-04:00,0.0,1.0574995597203571,1.0300320386886597,1.0300320386886597,216000,0.0,0.0,SandP500,UHS
1981-08-05 00:00:00-04:00,0.0,1.057500157577249,1.0368999242782593,1.0368999242782593,75200,0.0,0.0,SandP500,UHS
1981-08-06 00:00:00-04:00,0.0,1.0506336925584834,1.0368999242782593,1.0368999242782593,126400,0.0,0.0,SandP500,UHS
1981-08-07 00:00:00-04:00,0.0,1.0231656099942035,1.002564549446106,1.002564549446106,216000,0.0,0.0,SandP500,UHS
1981-08-10 00:00:00-04:00,1.002564549446106,1.002564549446106,1.002564549446106,1.002564549446106,0,0.0,0.0,SandP500,UHS
1981-08-11 00:00:00-04:00,0.0,1.0162983103974224,1.002564549446106,1.002564549446106,81600,0.0,0.0,SandP500,UHS
1981-08-12 00:00:00-04:00,0.0,1.0162983103974224,1.002564549446106,1.002564549446106,62400,0.0,0.0,SandP500,UHS
1981-08-13 00:00:00-04:00,0.0,1.0162983103974224,1.002564549446106,1.002564549446106,243200,0.0,0.0,SandP500,UHS
1981-08-14 00:00:00-04:00,0.0,1.0162983776415058,0.9956981539726257,0.9956981539726257,84800,0.0,0.0,SandP500,UHS
1981-08-17 00:00:00-04:00,0.0,1.0094319158326461,0.9956981539726257,0.9956981539726257,83200,0.0,0.0,SandP500,UHS
1981-08-18 00:00:00-04:00,0.0,0.9407631940032052,0.9270294308662415,0.9270294308662415,320000,0.0,0.0,SandP500,UHS
1981-08-19 00:00:00-04:00,0.0,0.947629104642307,0.9338953495025635,0.9338953495025635,216000,0.0,0.0,SandP500,UHS
1981-08-20 00:00:00-04:00,0.0,0.947629104642307,0.9338953495025635,0.9338953495025635,406400,0.0,0.0,SandP500,UHS
1981-08-21 00:00:00-04:00,0.0,0.9201619787649675,0.9064282178878784,0.9064282178878784,128000,0.0,0.0,SandP500,UHS
1981-08-24 00:00:00-04:00,0.0,0.8789606303903172,0.8583604097366333,0.8583604097366333,190400,0.0,0.0,SandP500,UHS
1981-08-25 00:00:00-04:00,0.0,0.8652270013286221,0.851493239402771,0.851493239402771,91200,0.0,0.0,SandP500,UHS
1981-08-26 00:00:00-04:00,0.0,0.8377595126628875,0.8240257501602173,0.8240257501602173,99200,0.0,0.0,SandP500,UHS
1981-08-27 00:00:00-04:00,0.0,0.8171589578407041,0.7965579032897949,0.7965579032897949,137600,0.0,0.0,SandP500,UHS
1981-08-28 00:00:00-04:00,0.0,0.8240255258851132,0.8102917671203613,0.8102917671203613,96000,0.0,0.0,SandP500,UHS
