Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1997-05-05 00:00:00-04:00,5.8728882282401695,5.976833504986393,5.855564169774105,5.942184925079346,907050,0.0,0.0,SandP500,VTR
1997-05-06 00:00:00-04:00,5.959510803222656,5.994159393709306,5.924862675711067,5.959510803222656,536629,0.0,0.0,SandP500,VTR
1997-05-07 00:00:00-04:00,5.54373129130912,5.6476761343838096,5.457110048609322,5.526406764984131,747322,0.0,0.0,SandP500,VTR
1997-05-08 00:00:00-04:00,5.4744341820317315,5.578379017646254,5.127950625024964,5.231895923614502,2761432,0.0,0.0,SandP500,VTR
1997-05-09 00:00:00-04:00,5.197247336426317,5.335840759229025,5.197247336426317,5.231895923614502,880954,0.0,0.0,SandP500,VTR
1997-05-12 00:00:00-04:00,5.231895923614502,5.335840759229025,5.197247336426317,5.231895923614502,501601,0.0,0.0,SandP500,VTR
1997-05-13 00:00:00-04:00,5.197249412536621,5.266546151619477,5.197249412536621,5.197249412536621,420686,0.0,0.0,SandP500,VTR
1997-05-14 00:00:00-04:00,5.2665460535702335,5.335842791362967,5.2665460535702335,5.301194190979004,391963,0.0,0.0,SandP500,VTR
1997-05-15 00:00:00-04:00,5.301192989986648,5.439786434173584,5.301192989986648,5.439786434173584,580064,0.0,0.0,SandP500,VTR
1997-05-16 00:00:00-04:00,5.405138189114444,5.474434909727142,5.370489597320557,5.370489597320557,189852,0.0,0.0,SandP500,VTR
1997-05-19 00:00:00-04:00,5.370489712080116,5.439786434173584,5.370489712080116,5.439786434173584,728407,0.0,0.0,SandP500,VTR
1997-05-20 00:00:00-04:00,5.405137481528199,5.509082317352295,5.405137481528199,5.509082317352295,201061,0.0,0.0,SandP500,VTR
1997-05-21 00:00:00-04:00,5.50908546657429,5.543734073638916,5.474437322484946,5.543734073638916,322082,0.0,0.0,SandP500,VTR
1997-05-22 00:00:00-04:00,5.57838221772826,5.57838221772826,5.491761394529618,5.543734073638916,625425,0.0,0.0,SandP500,VTR
1997-05-23 00:00:00-04:00,5.561054153343351,5.647675384542456,5.543730555268511,5.578378677368164,216473,0.0,0.0,SandP500,VTR
1997-05-27 00:00:00-04:00,5.613027572631836,5.64767616247913,5.578379445759593,5.613027572631836,212095,0.0,0.0,SandP500,VTR
1997-05-28 00:00:00-04:00,5.6130265295354915,5.647675112943869,5.6130265295354915,5.630350589752197,183547,0.0,0.0,SandP500,VTR
1997-05-29 00:00:00-04:00,5.613027572631836,5.64767616247913,5.578379445759593,5.613027572631836,192129,0.0,0.0,SandP500,VTR
1997-05-30 00:00:00-04:00,5.509082096690304,5.647675514221191,5.4744339737950805,5.647675514221191,188976,0.0,0.0,SandP500,VTR
1997-06-02 00:00:00-04:00,5.682326968590269,5.820920467376709,5.647678825381293,5.820920467376709,260783,0.0,0.0,SandP500,VTR
1997-06-03 00:00:00-04:00,5.820919126426754,5.924863995083442,5.786270528224417,5.8902153968811035,590047,0.0,0.0,SandP500,VTR
1997-06-04 00:00:00-04:00,5.890216753794659,5.890216753794659,5.820920467376709,5.820920467376709,350981,0.0,0.0,SandP500,VTR
1997-06-05 00:00:00-04:00,5.820918481333285,5.924863338470459,5.820918481333285,5.924863338470459,338370,0.0,0.0,SandP500,VTR
1997-06-06 00:00:00-04:00,5.907536648538923,6.011481459501875,5.907536648538923,5.976833343505859,482686,0.0,0.0,SandP500,VTR
1997-06-09 00:00:00-04:00,5.9595098136038445,6.063455104827881,5.9595098136038445,6.063455104827881,149394,0.0,0.0,SandP500,VTR
1997-06-10 00:00:00-04:00,6.063455104827881,6.1327518113189115,6.028806520094875,6.063455104827881,475330,0.0,0.0,SandP500,VTR
1997-06-11 00:00:00-04:00,6.063457461942466,6.063457461942466,5.8902153968811035,5.8902153968811035,287930,0.0,0.0,SandP500,VTR
1997-06-12 00:00:00-04:00,5.855568610585684,5.890216753794659,5.786271861192464,5.820920467376709,380579,0.0,0.0,SandP500,VTR
1997-06-13 00:00:00-04:00,5.89021415268871,5.924862743572211,5.820917896871838,5.855566024780273,508782,0.0,0.0,SandP500,VTR
1997-06-16 00:00:00-04:00,5.89021451790985,5.89021451790985,5.786269664764404,5.786269664764404,285128,0.0,0.0,SandP500,VTR
1997-06-17 00:00:00-04:00,5.734297469679228,5.786269664764404,5.716973404650836,5.786269664764404,708091,0.0,0.0,SandP500,VTR
1997-06-18 00:00:00-04:00,5.803592205047607,5.872888441427334,5.768943623882809,5.803592205047607,418760,0.0,0.0,SandP500,VTR
1997-06-19 00:00:00-04:00,5.820916863596767,6.098103226585905,5.820916863596767,6.063455104827881,223128,0.0,0.0,SandP500,VTR
1997-06-20 00:00:00-04:00,6.1673999330769345,6.1673999330769345,6.028806520094875,6.063455104827881,632431,0.0,0.0,SandP500,VTR
