Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.12001213201678604,0.10839837789535524,0.10839837789535522,113400,0.0,0.0,SandP500,CHD
1980-03-18 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,81000,0.0,0.0,SandP500,CHD
1980-03-19 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-03-20 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-03-21 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,32400,0.0,0.0,SandP500,CHD
1980-03-24 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,48600,0.0,0.0,SandP500,CHD
1980-03-25 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-03-26 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,405000,0.0,0.0,SandP500,CHD
1980-03-27 00:00:00-05:00,0.0,0.11614072637626899,0.10452696681022645,0.10452696681022644,16200,0.0,0.0,SandP500,CHD
1980-03-28 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,518400,0.0,0.0,SandP500,CHD
1980-03-31 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-04-01 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-04-02 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,32400,0.0,0.0,SandP500,CHD
1980-04-03 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,194400,0.0,0.0,SandP500,CHD
1980-04-07 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-04-08 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-04-09 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-04-10 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,16200,0.0,0.0,SandP500,CHD
1980-04-11 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,113400,0.0,0.0,SandP500,CHD
1980-04-14 00:00:00-05:00,0.10646241158246995,0.10646241158246995,0.10646241158246995,0.10646241158246994,0,0.0,0.0,SandP500,CHD
1980-04-15 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,226800,0.0,0.0,SandP500,CHD
1980-04-16 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,16200,0.0,0.0,SandP500,CHD
1980-04-17 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,16200,0.0,0.0,SandP500,CHD
1980-04-18 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,48600,0.0,0.0,SandP500,CHD
1980-04-21 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,1004400,0.0,0.0,SandP500,CHD
1980-04-22 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,32400,0.0,0.0,SandP500,CHD
1980-04-23 00:00:00-05:00,0.0,0.1180768002254635,0.10646241158246995,0.10646241158246994,48600,0.0,0.0,SandP500,CHD
1980-04-24 00:00:00-05:00,0.0,0.12001213201678604,0.10839837789535524,0.10839837789535522,113400,0.0,0.0,SandP500,CHD
1980-04-25 00:00:00-05:00,0.10839837789535524,0.10839837789535524,0.10839837789535524,0.10839837789535522,0,0.0,0.0,SandP500,CHD
1980-04-28 00:00:00-04:00,0.0,0.12001213201678604,0.10839837789535524,0.10839837789535522,162000,0.0,0.0,SandP500,CHD
1980-04-29 00:00:00-04:00,0.0,0.12001213201678604,0.10839837789535524,0.10839837789535522,129600,0.0,0.0,SandP500,CHD
1980-04-30 00:00:00-04:00,0.10839837789535524,0.10839837789535524,0.10839837789535524,0.10839837789535522,0,0.0,0.0,SandP500,CHD
1980-05-01 00:00:00-04:00,0.0,0.12001213201678604,0.10839837789535524,0.10839837789535522,16200,0.0,0.0,SandP500,CHD
1980-05-02 00:00:00-04:00,0.0,0.12388369456271525,0.11226930469274522,0.11226930469274521,275400,0.0,0.0,SandP500,CHD
1980-05-05 00:00:00-04:00,0.0,0.12388369456271525,0.11226930469274522,0.11226930469274521,97200,0.0,0.0,SandP500,CHD
1980-05-06 00:00:00-04:00,0.0,0.12388369456271525,0.11226930469274522,0.11226930469274521,48600,0.0,0.0,SandP500,CHD
