Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2000-04-05 00:00:00-04:00,7.279453200486937,7.906991917545786,7.185322312350393,7.781484603881836,77084766,0.0,0.0,SandP500,MET
2000-04-06 00:00:00-04:00,7.718731498107951,7.969746689275876,7.65597702883493,7.812862396240234,17167722,0.0,0.0,SandP500,MET
2000-04-07 00:00:00-04:00,7.718729197520582,7.812860067596914,7.593221370752138,7.687351703643799,15131516,0.0,0.0,SandP500,MET
2000-04-10 00:00:00-04:00,7.750111103057861,7.781488079785788,7.655979635689066,7.750111103057861,6324938,0.0,0.0,SandP500,MET
2000-04-11 00:00:00-04:00,7.687356345695946,7.718733858520212,7.561848980323866,7.593225955963135,6087860,0.0,0.0,SandP500,MET
2000-04-12 00:00:00-04:00,7.655977625879803,8.40902486966382,7.593224226082675,8.126632690429688,12169885,0.0,0.0,SandP500,MET
2000-04-13 00:00:00-04:00,8.15800893377995,8.660040955254305,8.001124094939483,8.53453254699707,11922484,0.0,0.0,SandP500,MET
2000-04-14 00:00:00-04:00,8.503155514494557,8.534532482023778,7.938370098968582,7.969747066497803,10659337,0.0,0.0,SandP500,MET
2000-04-17 00:00:00-04:00,8.032501913757349,8.252140159531365,8.032501913757349,8.095255851745605,3951908,0.0,0.0,SandP500,MET
2000-04-18 00:00:00-04:00,8.126632820739735,8.189386221543108,7.781486161804321,8.095255851745605,6083933,0.0,0.0,SandP500,MET
2000-04-19 00:00:00-04:00,8.126631154713587,8.126631154713587,7.906991879597662,8.032500267028809,6001354,0.0,0.0,SandP500,MET
2000-04-20 00:00:00-04:00,7.90699544951248,8.001126379696261,7.7187341263299345,7.750111103057861,7755264,0.0,0.0,SandP500,MET
2000-04-24 00:00:00-04:00,7.7814870644417296,8.0325028455121,7.750110091807933,8.00112533569336,3494806,0.0,0.0,SandP500,MET
2000-04-25 00:00:00-04:00,8.001122767282443,8.126631154713587,7.969745804720849,8.032500267028809,8311103,0.0,0.0,SandP500,MET
2000-04-26 00:00:00-04:00,8.001123590621628,8.063878059387207,7.969746624831252,8.063878059387207,6666587,0.0,0.0,SandP500,MET
2000-04-27 00:00:00-04:00,8.00112533569336,8.0325028455121,7.7814870644417296,8.00112533569336,2788058,0.0,0.0,SandP500,MET
2000-04-28 00:00:00-04:00,8.001126799803078,8.471781475434154,7.718734531609475,8.314896583557129,6977494,0.0,0.0,SandP500,MET
2000-05-01 00:00:00-04:00,8.597287635776551,9.036565780639648,8.471779747868503,9.036565780639648,6605326,0.0,0.0,SandP500,MET
2000-05-02 00:00:00-04:00,8.848305813958671,9.005190716438884,8.7227978919745,8.942436218261719,3514777,0.0,0.0,SandP500,MET
