Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2013-11-18 00:00:00-05:00,44.549075435560454,44.772940136241665,42.5253400444002,43.411842346191406,587100,0.0,0.0,SandP500,ALLE
2013-11-19 00:00:00-05:00,43.868552730927284,43.87750582095327,40.56430571863883,41.01203536987305,1682000,0.0,0.0,SandP500,ALLE
2013-11-20 00:00:00-05:00,41.17320118466046,41.191110773166066,39.39123982716276,39.982242584228516,1106900,0.0,0.0,SandP500,ALLE
2013-11-21 00:00:00-05:00,39.84791401660347,40.42996356523007,38.54054507317906,39.21213912963867,730200,0.0,0.0,SandP500,ALLE
2013-11-22 00:00:00-05:00,39.31063630661104,39.48972530482317,38.72858681471056,39.39122772216797,947600,0.0,0.0,SandP500,ALLE
2013-11-25 00:00:00-05:00,39.65091918837266,40.850834256742345,39.13155480016141,39.56137466430664,727300,0.0,0.0,SandP500,ALLE
2013-11-26 00:00:00-05:00,40.29565581046818,40.29565581046818,38.54055695498501,38.68383026123047,873700,0.0,0.0,SandP500,ALLE
2013-11-27 00:00:00-05:00,38.997213489566114,38.997213489566114,38.05698283218676,38.71962356567383,1153300,0.0,0.0,SandP500,ALLE
2013-11-29 00:00:00-05:00,38.28084743708198,39.26585033225982,38.28084743708198,38.71962356567383,949900,0.0,0.0,SandP500,ALLE
2013-12-02 00:00:00-05:00,38.57637108767564,39.10468855990081,37.17945397264485,38.630096435546875,5130700,0.0,0.0,SandP500,ALLE
2013-12-03 00:00:00-05:00,38.32565512016468,40.16134589485404,38.23611056175289,38.41520309448242,3239300,0.0,0.0,SandP500,ALLE
2013-12-04 00:00:00-05:00,37.99432433867616,38.15550722641409,37.2958674357484,37.45705032348633,2777700,0.0,0.0,SandP500,ALLE
2013-12-05 00:00:00-05:00,37.86000484129706,37.86000484129706,36.38249956369391,36.75859069824219,3380500,0.0,0.0,SandP500,ALLE
2013-12-06 00:00:00-05:00,36.489958887499334,36.767552442504424,36.39145783843606,36.445186614990234,4662300,0.0,0.0,SandP500,ALLE
2013-12-09 00:00:00-05:00,36.445183882209484,36.9555952655328,36.033273540563506,36.875003814697266,3074000,0.0,0.0,SandP500,ALLE
2013-12-10 00:00:00-05:00,36.77650141371825,38.36146427763157,36.74963873640101,38.11073684692383,3289400,0.0,0.0,SandP500,ALLE
2013-12-11 00:00:00-05:00,37.89581931795667,38.522641213657906,37.60927275121974,38.021183013916016,3367300,0.0,0.0,SandP500,ALLE
2013-12-12 00:00:00-05:00,37.6182389690474,38.59428962019279,37.60928588016968,38.477882385253906,1770500,0.0,0.0,SandP500,ALLE
2013-12-13 00:00:00-05:00,38.43311159786731,39.22111673999209,38.43311159786731,38.728614807128906,683800,0.0,0.0,SandP500,ALLE
2013-12-16 00:00:00-05:00,38.5136769261328,39.39122945225252,37.70776615107112,39.122589111328125,1953900,0.0,0.0,SandP500,ALLE
2013-12-17 00:00:00-05:00,38.88978017788314,39.400191476004466,38.64800586573546,39.176326751708984,1396700,0.0,0.0,SandP500,ALLE
2013-12-18 00:00:00-05:00,39.08678794710682,39.847926754711175,38.594282748875074,39.641971588134766,1225200,0.0,0.0,SandP500,ALLE
2013-12-19 00:00:00-05:00,39.364370025048686,39.84791862139503,39.23900633323395,39.80314636230469,593000,0.0,0.0,SandP500,ALLE
2013-12-20 00:00:00-05:00,39.66883004138833,39.80315024767541,39.31960160412763,39.63301086425781,2878600,0.0,0.0,SandP500,ALLE
2013-12-23 00:00:00-05:00,39.55241929190366,40.16133163747502,38.9972357118491,39.982242584228516,773600,0.0,0.0,SandP500,ALLE
2013-12-24 00:00:00-05:00,40.08073893843892,40.31356016579532,39.62405640155463,39.919559478759766,304700,0.0,0.0,SandP500,ALLE
