Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,1.4404811265446682,1.2964330911636353,1.2964330911636353,10800,0.0,0.0,SandP500,TSN
1980-03-18 00:00:00-05:00,0.0,1.4404811265446682,1.2964330911636353,1.2964330911636353,8100,0.0,0.0,SandP500,TSN
1980-03-19 00:00:00-05:00,0.0,1.4404811265446682,1.2964330911636353,1.2964330911636353,3150,0.0,0.0,SandP500,TSN
1980-03-20 00:00:00-05:00,0.0,1.4404811265446682,1.2964330911636353,1.2964330911636353,9900,0.0,0.0,SandP500,TSN
1980-03-21 00:00:00-05:00,0.0,1.368457597956783,1.224409580230713,1.224409580230713,9900,0.0,0.0,SandP500,TSN
1980-03-24 00:00:00-05:00,0.0,1.3324457344704361,1.1883970499038696,1.1883970499038696,24300,0.0,0.0,SandP500,TSN
1980-03-25 00:00:00-05:00,0.0,1.3324457344704361,1.1883970499038696,1.1883970499038696,21150,0.0,0.0,SandP500,TSN
1980-03-26 00:00:00-05:00,0.0,1.3324457344704361,1.1883970499038696,1.1883970499038696,900,0.0,0.0,SandP500,TSN
1980-03-27 00:00:00-05:00,0.0,1.2604219992376906,1.116373896598816,1.116373896598816,22950,0.0,0.0,SandP500,TSN
1980-03-28 00:00:00-05:00,0.0,1.296434010325028,1.152385950088501,1.152385950088501,6750,0.0,0.0,SandP500,TSN
1980-03-31 00:00:00-05:00,0.0,1.296434010325028,1.152385950088501,1.152385950088501,7200,0.0,0.0,SandP500,TSN
1980-04-01 00:00:00-05:00,0.0,1.296434010325028,1.152385950088501,1.152385950088501,1800,0.0,0.0,SandP500,TSN
1980-04-02 00:00:00-05:00,0.0,1.296434010325028,1.152385950088501,1.152385950088501,5850,0.0,0.0,SandP500,TSN
1980-04-03 00:00:00-05:00,0.0,1.296434010325028,1.152385950088501,1.152385950088501,6300,0.0,0.0,SandP500,TSN
1980-04-07 00:00:00-05:00,0.0,1.2604219992376906,1.116373896598816,1.116373896598816,5850,0.0,0.0,SandP500,TSN
1980-04-08 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,18450,0.0,0.0,SandP500,TSN
1980-04-09 00:00:00-05:00,0.0,1.224409628041402,1.0803616046905518,1.0803616046905518,14400,0.0,0.0,SandP500,TSN
1980-04-10 00:00:00-05:00,0.0,1.296434010325028,1.152385950088501,1.152385950088501,13500,0.0,0.0,SandP500,TSN
