Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2013-06-19 00:00:00-04:00,13.464457343425044,14.319203904077023,13.393962868356883,13.922672271728516,31981500,0.0,0.0,SandP500,NWSA
2013-06-20 00:00:00-04:00,14.424948530835644,14.424948530835644,13.438024057275808,13.482083320617676,9274200,0.0,0.0,SandP500,NWSA
2013-06-21 00:00:00-04:00,13.834555457852376,13.922673982696745,13.570200723679802,13.764060974121094,8323500,0.0,0.0,SandP500,NWSA
2013-06-24 00:00:00-04:00,13.781684916348487,13.957921124412172,13.393964418247856,13.684754371643066,4279700,0.0,0.0,SandP500,NWSA
2013-06-25 00:00:00-04:00,13.702378538957378,13.869802728071294,13.526142329268902,13.852179527282715,3577300,0.0,0.0,SandP500,NWSA
2013-06-26 00:00:00-04:00,13.82574266578681,13.82574266578681,13.376340567167716,13.570199966430664,14755100,0.0,0.0,SandP500,NWSA
2013-06-27 00:00:00-04:00,13.517331447314064,13.98435765241817,13.08555248711667,13.658320426940918,12121700,0.0,0.0,SandP500,NWSA
2013-06-28 00:00:00-04:00,13.658317096897814,13.896236572281284,13.438021659851074,13.438021659851074,16988100,0.0,0.0,SandP500,NWSA
2013-07-01 00:00:00-04:00,13.032678604125977,13.737624202231352,12.99743136623873,13.032678604125977,25839400,0.0,0.0,SandP500,NWSA
2013-07-02 00:00:00-04:00,12.944560919710783,13.323469381578615,12.944560919710783,13.217727661132812,30520100,0.0,0.0,SandP500,NWSA
2013-07-03 00:00:00-04:00,13.173666773836842,13.297032519300847,12.97980655678209,13.103172302246094,8542600,0.0,0.0,SandP500,NWSA
2013-07-05 00:00:00-04:00,13.173668667604817,14.054850529523007,13.120798226491612,13.799307823181152,12427000,0.0,0.0,SandP500,NWSA
2013-07-08 00:00:00-04:00,13.77287445012936,14.134159767881759,13.658320691870397,14.063664436340332,15345100,0.0,0.0,SandP500,NWSA
2013-07-09 00:00:00-04:00,13.91386110229971,14.07247410107349,13.658318404475555,13.843366622924805,9936400,0.0,0.0,SandP500,NWSA
2013-07-10 00:00:00-04:00,13.658317709867989,13.720000166093987,13.349903748017116,13.56138801574707,16327000,0.0,0.0,SandP500,NWSA
2013-07-11 00:00:00-04:00,13.746436805708711,13.746436805708711,13.182480135196807,13.332281112670898,17029600,0.0,0.0,SandP500,NWSA
2013-07-12 00:00:00-04:00,13.279410840719484,13.323470103382284,13.129609851882286,13.156045913696289,10426300,0.0,0.0,SandP500,NWSA
2013-07-15 00:00:00-04:00,13.156046514643515,13.244164203633654,12.680208304942921,12.926939010620117,20636400,0.0,0.0,SandP500,NWSA
2013-07-16 00:00:00-04:00,12.838820226294997,13.517330703883028,12.838820226294997,13.464459419250488,9328500,0.0,0.0,SandP500,NWSA
2013-07-17 00:00:00-04:00,13.534956532154933,14.063666119654096,13.473274055078962,14.001983642578125,13411100,0.0,0.0,SandP500,NWSA
2013-07-18 00:00:00-04:00,14.046039473360388,14.187029286847897,13.50851880322378,13.631884574890137,10825700,0.0,0.0,SandP500,NWSA
2013-07-19 00:00:00-04:00,13.526142746291177,14.169405141576561,13.446836239396143,14.07247543334961,11658700,0.0,0.0,SandP500,NWSA
2013-07-22 00:00:00-04:00,14.178216537898914,14.213462939010212,13.755248799876526,13.860990524291992,6141600,0.0,0.0,SandP500,NWSA
2013-07-23 00:00:00-04:00,13.825743113537813,13.984356118399218,13.693566169726987,13.790495872497559,9298400,0.0,0.0,SandP500,NWSA
2013-07-24 00:00:00-04:00,13.790495343213385,14.001979621698585,13.587823925100649,13.843366622924805,6205200,0.0,0.0,SandP500,NWSA
2013-07-25 00:00:00-04:00,13.799309640526609,13.984357889514387,13.61426139153883,13.720003128051758,7069700,0.0,0.0,SandP500,NWSA
2013-07-26 00:00:00-04:00,13.693569576476825,14.072478142196584,13.490898100163937,14.001983642578125,5884800,0.0,0.0,SandP500,NWSA
2013-07-29 00:00:00-04:00,13.984356604335611,13.984356604335611,13.570200877450912,13.667131423950195,9020200,0.0,0.0,SandP500,NWSA
2013-07-30 00:00:00-04:00,13.7464364970352,14.063661644372152,13.623070741779491,14.054849624633789,12798200,0.0,0.0,SandP500,NWSA
2013-07-31 00:00:00-04:00,14.098912009088222,14.283959422461288,13.949111001762809,14.037229537963867,7681500,0.0,0.0,SandP500,NWSA
2013-08-01 00:00:00-04:00,14.046035997180981,14.345638751469478,14.046035997180981,14.283954620361328,10303300,0.0,0.0,SandP500,NWSA
2013-08-02 00:00:00-04:00,14.23108780332241,14.513065751411938,14.204653421139732,14.398512840270996,8258600,0.0,0.0,SandP500,NWSA
2013-08-05 00:00:00-04:00,14.389699316745237,14.389699316745237,14.001979678607427,14.098909378051758,8754100,0.0,0.0,SandP500,NWSA
2013-08-06 00:00:00-04:00,14.090099446078744,14.319206959111067,13.940298444508425,14.257524490356445,6232000,0.0,0.0,SandP500,NWSA
2013-08-07 00:00:00-04:00,14.231085817598762,14.231085817598762,13.96673194833153,14.054849624633789,4755000,0.0,0.0,SandP500,NWSA
2013-08-08 00:00:00-04:00,14.160591437842495,14.372074870855542,14.019602482500465,14.213461875915527,7110400,0.0,0.0,SandP500,NWSA
2013-08-09 00:00:00-04:00,14.178216017444344,14.239898477665658,14.063662276775835,14.08128547668457,4293800,0.0,0.0,SandP500,NWSA
2013-08-12 00:00:00-04:00,13.993169389415414,14.151781568092566,13.869803614568214,14.028416633605957,4882400,0.0,0.0,SandP500,NWSA
2013-08-13 00:00:00-04:00,14.019602602051448,14.054849841187524,13.922672904517357,13.949108123779297,3615400,0.0,0.0,SandP500,NWSA
2013-08-14 00:00:00-04:00,13.949107415947811,14.10772040419175,13.799306447130851,14.01078987121582,3940500,0.0,0.0,SandP500,NWSA
2013-08-15 00:00:00-04:00,13.913862126923437,14.266335390114756,13.834555621696376,14.187028884887695,5160000,0.0,0.0,SandP500,NWSA
2013-08-16 00:00:00-04:00,14.134157597492258,14.319204978156202,14.063662276775835,14.08128547668457,6373200,0.0,0.0,SandP500,NWSA
2013-08-19 00:00:00-04:00,14.142966836027304,14.151778855475996,13.825741699118202,13.834553718566895,6123600,0.0,0.0,SandP500,NWSA
2013-08-20 00:00:00-04:00,13.949107450318623,13.949107450318623,13.675941570292558,13.834553718566895,4265600,0.0,0.0,SandP500,NWSA
2013-08-21 00:00:00-04:00,13.755247647947915,13.905048621748257,13.649505932387754,13.887425422668457,5040000,0.0,0.0,SandP500,NWSA
2013-08-22 00:00:00-04:00,13.887425882624242,13.94029632197518,13.772872143549899,13.843366622924805,3731700,0.0,0.0,SandP500,NWSA
2013-08-23 00:00:00-04:00,13.843367184541767,13.913861666776592,13.720001420450567,13.87861442565918,3981300,0.0,0.0,SandP500,NWSA
2013-08-26 00:00:00-04:00,13.913859615708828,14.010789304402998,13.843365143865723,13.975542068481445,4125000,0.0,0.0,SandP500,NWSA
2013-08-27 00:00:00-04:00,13.878614565208165,14.098910034497184,13.82574328282017,13.860990524291992,9059500,0.0,0.0,SandP500,NWSA
2013-08-28 00:00:00-04:00,13.887425422668457,13.931484680908637,13.81693094562835,13.887425422668457,11099300,0.0,0.0,SandP500,NWSA
2013-08-29 00:00:00-04:00,13.860990245901958,14.001980049318071,13.781684584453561,13.896238327026367,2795500,0.0,0.0,SandP500,NWSA
2013-08-30 00:00:00-04:00,13.878612975449933,13.905048193435585,13.737624025712554,13.834553718566895,5386300,0.0,0.0,SandP500,NWSA
2013-09-03 00:00:00-04:00,14.0019798651317,14.125345626362817,13.82574282326996,13.905049324035645,3783600,0.0,0.0,SandP500,NWSA
2013-09-04 00:00:00-04:00,13.91386095387335,14.1694036489715,13.88742573447988,14.125345230102539,4992000,0.0,0.0,SandP500,NWSA
2013-09-05 00:00:00-04:00,14.072475603901374,14.336830349968487,13.993169096045182,14.310394287109375,3521200,0.0,0.0,SandP500,NWSA
2013-09-06 00:00:00-04:00,14.372076374575228,14.398512436738153,14.169404940156094,14.266335487365723,3358700,0.0,0.0,SandP500,NWSA
2013-09-09 00:00:00-04:00,14.239899824290351,14.398512840270996,14.239899824290351,14.398512840270996,3668900,0.0,0.0,SandP500,NWSA
2013-09-10 00:00:00-04:00,14.433757109712593,14.601182121911128,14.319204215505742,14.583558082580566,4292100,0.0,0.0,SandP500,NWSA
2013-09-11 00:00:00-04:00,14.671678421584456,15.032962869148914,14.539501471623012,15.024150848388672,7562700,0.0,0.0,SandP500,NWSA
2013-09-12 00:00:00-04:00,15.085829801846197,15.209194688590749,14.92721684419147,15.077017784118652,4836500,0.0,0.0,SandP500,NWSA
2013-09-13 00:00:00-04:00,15.032962532931382,15.050586574057702,14.777420659484026,14.883161544799805,2717700,0.0,0.0,SandP500,NWSA
2013-09-16 00:00:00-04:00,15.085833933773054,15.156328414180924,14.786231971859362,14.944843292236328,5758300,0.0,0.0,SandP500,NWSA
2013-09-17 00:00:00-04:00,15.006530020975655,15.12989496278244,14.883163398447591,14.980093955993652,2538500,0.0,0.0,SandP500,NWSA
2013-09-18 00:00:00-04:00,14.971280404548315,15.138705437550733,14.839103454586873,15.024150848388672,3862600,0.0,0.0,SandP500,NWSA
2013-09-19 00:00:00-04:00,15.068210986565903,15.068210986565903,14.680490475836184,14.86553955078125,3286100,0.0,0.0,SandP500,NWSA
2013-09-20 00:00:00-04:00,14.90959716503273,14.980091646729676,14.513064655036773,14.66286563873291,4594000,0.0,0.0,SandP500,NWSA
2013-09-23 00:00:00-04:00,14.645241627946968,14.662863985843938,14.424946187386952,14.565935134887695,2360000,0.0,0.0,SandP500,NWSA
2013-09-24 00:00:00-04:00,14.565936896596451,15.156328815932353,14.539500835472385,15.015339851379395,5611800,0.0,0.0,SandP500,NWSA
2013-09-25 00:00:00-04:00,15.00652611902754,15.015338138396935,14.69811216398209,14.803853034973145,4389700,0.0,0.0,SandP500,NWSA
2013-09-26 00:00:00-04:00,14.777420951593506,14.865539478245898,14.187029007959909,14.354454040527344,12737900,0.0,0.0,SandP500,NWSA
