Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1988-06-22 00:00:00-04:00,0.0,2.674449237617287,2.6040689945220947,2.6040689945220947,18200,0.0,0.0,SandP500,WM
1988-06-23 00:00:00-04:00,0.0,2.533687339109533,2.3929269313812256,2.3929269313812256,51100,0.0,0.0,SandP500,WM
1988-06-24 00:00:00-04:00,0.0,2.463308095932007,2.463308095932007,2.463308095932007,11800,0.0,0.0,SandP500,WM
1988-06-27 00:00:00-04:00,0.0,2.4633071352453793,2.3929269313812256,2.3929269313812256,13200,0.0,0.0,SandP500,WM
1988-06-28 00:00:00-04:00,0.0,2.392928183078766,2.2521677017211914,2.2521677017211914,16200,0.0,0.0,SandP500,WM
1988-06-29 00:00:00-04:00,0.0,2.3929271697998047,2.32254695892334,2.32254695892334,8900,0.0,0.0,SandP500,WM
1988-06-30 00:00:00-04:00,0.0,2.53368832724435,2.463308095932007,2.463308095932007,47300,0.0,0.0,SandP500,WM
1988-07-01 00:00:00-04:00,0.0,2.744828713567633,2.6744484901428223,2.6744484901428223,29100,0.0,0.0,SandP500,WM
1988-07-05 00:00:00-04:00,0.0,2.7448294807124785,2.6040689945220947,2.6040689945220947,14000,0.0,0.0,SandP500,WM
1988-07-06 00:00:00-04:00,0.0,2.604067557387882,2.5336873531341553,2.5336873531341553,20000,0.0,0.0,SandP500,WM
1988-07-07 00:00:00-04:00,0.0,2.604067557387882,2.5336873531341553,2.5336873531341553,6900,0.0,0.0,SandP500,WM
1988-07-08 00:00:00-04:00,0.0,2.53368832724435,2.463308095932007,2.463308095932007,9300,0.0,0.0,SandP500,WM
1988-07-11 00:00:00-04:00,0.0,2.53368832724435,2.463308095932007,2.463308095932007,31400,0.0,0.0,SandP500,WM
1988-07-12 00:00:00-04:00,0.0,2.604068558556693,2.463308095932007,2.463308095932007,3600,0.0,0.0,SandP500,WM
1988-07-13 00:00:00-04:00,0.0,2.604067557387882,2.5336873531341553,2.5336873531341553,2800,0.0,0.0,SandP500,WM
1988-07-14 00:00:00-04:00,0.0,2.604068558556693,2.463308095932007,2.463308095932007,26400,0.0,0.0,SandP500,WM
1988-07-15 00:00:00-04:00,0.0,2.604068558556693,2.463308095932007,2.463308095932007,13000,0.0,0.0,SandP500,WM
1988-07-18 00:00:00-04:00,0.0,2.533687339109533,2.3929269313812256,2.3929269313812256,10500,0.0,0.0,SandP500,WM
1988-07-19 00:00:00-04:00,0.0,2.4633073806762695,2.32254695892334,2.32254695892334,7500,0.0,0.0,SandP500,WM
1988-07-20 00:00:00-04:00,0.0,2.32254695892334,2.18178653717041,2.18178653717041,31400,0.0,0.0,SandP500,WM
1988-07-21 00:00:00-04:00,0.0,2.3225479423999786,2.2521677017211914,2.2521677017211914,13200,0.0,0.0,SandP500,WM
1988-07-22 00:00:00-04:00,0.0,2.32254695892334,2.18178653717041,2.18178653717041,21100,0.0,0.0,SandP500,WM
1988-07-25 00:00:00-04:00,0.0,2.32254695892334,2.18178653717041,2.18178653717041,2000,0.0,0.0,SandP500,WM
1988-07-26 00:00:00-04:00,0.0,2.252166748046875,2.18178653717041,2.18178653717041,26900,0.0,0.0,SandP500,WM
1988-07-27 00:00:00-04:00,0.0,2.252166748046875,2.18178653717041,2.18178653717041,1900,0.0,0.0,SandP500,WM
1988-07-28 00:00:00-04:00,0.0,2.252166748046875,2.18178653717041,2.18178653717041,10300,0.0,0.0,SandP500,WM
1988-07-29 00:00:00-04:00,0.0,2.252166748046875,2.18178653717041,2.18178653717041,14200,0.0,0.0,SandP500,WM
1988-08-01 00:00:00-04:00,0.0,2.3225479423999786,2.2521677017211914,2.2521677017211914,19700,0.0,0.0,SandP500,WM
1988-08-02 00:00:00-04:00,0.0,2.32254695892334,2.18178653717041,2.18178653717041,17500,0.0,0.0,SandP500,WM
1988-08-03 00:00:00-04:00,0.0,2.252167256673177,2.1114068031311035,2.1114068031311035,33600,0.0,0.0,SandP500,WM
1988-08-04 00:00:00-04:00,0.0,2.1817873017541296,2.0410268306732178,2.0410268306732178,1300,0.0,0.0,SandP500,WM
1988-08-05 00:00:00-04:00,0.0,2.1817870299021402,2.1114068031311035,2.1114068031311035,2900,0.0,0.0,SandP500,WM
1988-08-08 00:00:00-04:00,0.0,2.1817870299021402,2.1114068031311035,2.1114068031311035,9400,0.0,0.0,SandP500,WM
1988-08-09 00:00:00-04:00,0.0,2.0410271031515936,1.970646858215332,1.970646858215332,26000,0.0,0.0,SandP500,WM
1988-08-10 00:00:00-04:00,0.0,1.9002654460760264,1.829885244369507,1.8298852443695068,41100,0.0,0.0,SandP500,WM
1988-08-11 00:00:00-04:00,0.0,1.9706463990388094,1.9002661705017092,1.900266170501709,8900,0.0,0.0,SandP500,WM
1988-08-12 00:00:00-04:00,0.0,1.9706463990388094,1.9002661705017092,1.900266170501709,2000,0.0,0.0,SandP500,WM
1988-08-15 00:00:00-04:00,0.0,1.9002654460760264,1.829885244369507,1.8298852443695068,12500,0.0,0.0,SandP500,WM
1988-08-16 00:00:00-04:00,0.0,1.9002655649185178,1.7595051527023315,1.7595051527023315,13700,0.0,0.0,SandP500,WM
1988-08-17 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,43200,0.0,0.0,SandP500,WM
1988-08-18 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,15500,0.0,0.0,SandP500,WM
1988-08-19 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,13400,0.0,0.0,SandP500,WM
1988-08-22 00:00:00-04:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,12400,0.0,0.0,SandP500,WM
1988-08-23 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,21500,0.0,0.0,SandP500,WM
1988-08-24 00:00:00-04:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,5500,0.0,0.0,SandP500,WM
1988-08-25 00:00:00-04:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,800,0.0,0.0,SandP500,WM
1988-08-26 00:00:00-04:00,0.0,1.6187460422515867,1.6187460422515867,1.618746042251587,14500,0.0,0.0,SandP500,WM
1988-08-29 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,3900,0.0,0.0,SandP500,WM
1988-08-30 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,1000,0.0,0.0,SandP500,WM
1988-08-31 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,6200,0.0,0.0,SandP500,WM
1988-09-01 00:00:00-04:00,1.5483654737472536,1.5483654737472536,1.5483654737472536,1.5483654737472534,0,0.0,0.0,SandP500,WM
1988-09-02 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,400,0.0,0.0,SandP500,WM
1988-09-06 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,7300,0.0,0.0,SandP500,WM
1988-09-07 00:00:00-04:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,16400,0.0,0.0,SandP500,WM
1988-09-08 00:00:00-04:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,102000,0.0,0.0,SandP500,WM
1988-09-09 00:00:00-04:00,0.0,1.829885244369507,1.829885244369507,1.8298852443695068,143900,0.0,0.0,SandP500,WM
1988-09-12 00:00:00-04:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,10300,0.0,0.0,SandP500,WM
1988-09-13 00:00:00-04:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,15500,0.0,0.0,SandP500,WM
1988-09-14 00:00:00-04:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,18700,0.0,0.0,SandP500,WM
1988-09-15 00:00:00-04:00,0.0,1.6891247034072876,1.6891247034072876,1.6891247034072876,11100,0.0,0.0,SandP500,WM
1988-09-16 00:00:00-04:00,0.0,1.7595051527023315,1.7595051527023315,1.7595051527023315,11500,0.0,0.0,SandP500,WM
1988-09-19 00:00:00-04:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,13100,0.0,0.0,SandP500,WM
1988-09-20 00:00:00-04:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,7000,0.0,0.0,SandP500,WM
1988-09-21 00:00:00-04:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,6700,0.0,0.0,SandP500,WM
1988-09-22 00:00:00-04:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,9900,0.0,0.0,SandP500,WM
1988-09-23 00:00:00-04:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,5900,0.0,0.0,SandP500,WM
1988-09-26 00:00:00-04:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,2300,0.0,0.0,SandP500,WM
1988-09-27 00:00:00-04:00,0.0,1.6891259713606401,1.5483654737472536,1.5483654737472534,12400,0.0,0.0,SandP500,WM
1988-09-28 00:00:00-04:00,0.0,1.6891259713606401,1.5483654737472536,1.5483654737472534,2500,0.0,0.0,SandP500,WM
1988-09-29 00:00:00-04:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,5600,0.0,0.0,SandP500,WM
1988-09-30 00:00:00-04:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,17600,0.0,0.0,SandP500,WM
1988-10-03 00:00:00-04:00,0.0,1.5483649015426635,1.407604455947876,1.407604455947876,15500,0.0,0.0,SandP500,WM
1988-10-04 00:00:00-04:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,2900,0.0,0.0,SandP500,WM
1988-10-05 00:00:00-04:00,0.0,1.5483649015426635,1.407604455947876,1.407604455947876,8600,0.0,0.0,SandP500,WM
1988-10-06 00:00:00-04:00,0.0,1.477984070777893,1.477984070777893,1.477984070777893,19800,0.0,0.0,SandP500,WM
1988-10-07 00:00:00-04:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,19100,0.0,0.0,SandP500,WM
1988-10-10 00:00:00-04:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,25600,0.0,0.0,SandP500,WM
1988-10-11 00:00:00-04:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,69700,0.0,0.0,SandP500,WM
1988-10-12 00:00:00-04:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,7100,0.0,0.0,SandP500,WM
1988-10-13 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,22500,0.0,0.0,SandP500,WM
1988-10-14 00:00:00-04:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,12700,0.0,0.0,SandP500,WM
1988-10-17 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,17200,0.0,0.0,SandP500,WM
1988-10-18 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,7100,0.0,0.0,SandP500,WM
1988-10-19 00:00:00-04:00,0.0,1.2668436765670776,1.2668436765670776,1.2668436765670776,11100,0.0,0.0,SandP500,WM
1988-10-20 00:00:00-04:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,13000,0.0,0.0,SandP500,WM
1988-10-21 00:00:00-04:00,0.0,1.3372242450714111,1.3372242450714111,1.3372242450714111,11400,0.0,0.0,SandP500,WM
1988-10-24 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,18300,0.0,0.0,SandP500,WM
1988-10-25 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,28700,0.0,0.0,SandP500,WM
1988-10-26 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,5800,0.0,0.0,SandP500,WM
1988-10-27 00:00:00-04:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,11200,0.0,0.0,SandP500,WM
1988-10-28 00:00:00-04:00,0.0,1.3372242450714111,1.3372242450714111,1.3372242450714111,26800,0.0,0.0,SandP500,WM
1988-10-31 00:00:00-05:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,50000,0.0,0.0,SandP500,WM
1988-11-01 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,69000,0.0,0.0,SandP500,WM
1988-11-02 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,47500,0.0,0.0,SandP500,WM
1988-11-03 00:00:00-05:00,0.0,1.9002654460760264,1.829885244369507,1.8298852443695068,39400,0.0,0.0,SandP500,WM
1988-11-04 00:00:00-05:00,0.0,1.9002654460760264,1.829885244369507,1.8298852443695068,32000,0.0,0.0,SandP500,WM
1988-11-07 00:00:00-05:00,0.0,1.7595051527023315,1.7595051527023315,1.7595051527023315,33800,0.0,0.0,SandP500,WM
1988-11-08 00:00:00-05:00,0.0,1.6891247034072876,1.6891247034072876,1.6891247034072876,23500,0.0,0.0,SandP500,WM
1988-11-09 00:00:00-05:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,36000,0.0,0.0,SandP500,WM
1988-11-10 00:00:00-05:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,19200,0.0,0.0,SandP500,WM
1988-11-11 00:00:00-05:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,44400,0.0,0.0,SandP500,WM
1988-11-14 00:00:00-05:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,14600,0.0,0.0,SandP500,WM
1988-11-15 00:00:00-05:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,31000,0.0,0.0,SandP500,WM
1988-11-16 00:00:00-05:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,31400,0.0,0.0,SandP500,WM
1988-11-17 00:00:00-05:00,0.0,1.5483654737472536,1.5483654737472536,1.5483654737472534,19100,0.0,0.0,SandP500,WM
1988-11-18 00:00:00-05:00,0.0,1.5483642646244595,1.477984070777893,1.477984070777893,10800,0.0,0.0,SandP500,WM
1988-11-21 00:00:00-05:00,0.0,1.477984070777893,1.477984070777893,1.477984070777893,13100,0.0,0.0,SandP500,WM
1988-11-22 00:00:00-05:00,1.477984070777893,1.477984070777893,1.477984070777893,1.477984070777893,0,0.0,0.0,SandP500,WM
1988-11-23 00:00:00-05:00,0.0,1.477984070777893,1.477984070777893,1.477984070777893,2000,0.0,0.0,SandP500,WM
1988-11-25 00:00:00-05:00,0.0,1.477984070777893,1.477984070777893,1.477984070777893,500,0.0,0.0,SandP500,WM
1988-11-28 00:00:00-05:00,1.477984070777893,1.477984070777893,1.477984070777893,1.477984070777893,0,0.0,0.0,SandP500,WM
1988-11-29 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,5900,0.0,0.0,SandP500,WM
1988-11-30 00:00:00-05:00,0.0,1.477984070777893,1.477984070777893,1.477984070777893,15200,0.0,0.0,SandP500,WM
1988-12-01 00:00:00-05:00,0.0,1.477984070777893,1.477984070777893,1.477984070777893,16600,0.0,0.0,SandP500,WM
1988-12-02 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,3600,0.0,0.0,SandP500,WM
1988-12-05 00:00:00-05:00,1.407604455947876,1.407604455947876,1.407604455947876,1.407604455947876,0,0.0,0.0,SandP500,WM
1988-12-06 00:00:00-05:00,1.407604455947876,1.407604455947876,1.407604455947876,1.407604455947876,0,0.0,0.0,SandP500,WM
1988-12-07 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,3600,0.0,0.0,SandP500,WM
1988-12-08 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,3400,0.0,0.0,SandP500,WM
1988-12-09 00:00:00-05:00,0.0,1.4779846919210333,1.3372242450714111,1.3372242450714111,9300,0.0,0.0,SandP500,WM
1988-12-12 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,600,0.0,0.0,SandP500,WM
1988-12-13 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,3300,0.0,0.0,SandP500,WM
1988-12-14 00:00:00-05:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,13500,0.0,0.0,SandP500,WM
1988-12-15 00:00:00-05:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,9700,0.0,0.0,SandP500,WM
1988-12-16 00:00:00-05:00,0.0,1.3372242450714111,1.3372242450714111,1.3372242450714111,14400,0.0,0.0,SandP500,WM
1988-12-19 00:00:00-05:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,7600,0.0,0.0,SandP500,WM
1988-12-20 00:00:00-05:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,9800,0.0,0.0,SandP500,WM
1988-12-21 00:00:00-05:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,9100,0.0,0.0,SandP500,WM
1988-12-22 00:00:00-05:00,0.0,1.3372238808208043,1.2668436765670776,1.2668436765670776,9000,0.0,0.0,SandP500,WM
1988-12-23 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,8800,0.0,0.0,SandP500,WM
1988-12-27 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,7600,0.0,0.0,SandP500,WM
1988-12-28 00:00:00-05:00,0.0,1.407604455947876,1.407604455947876,1.407604455947876,12100,0.0,0.0,SandP500,WM
1988-12-29 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,22000,0.0,0.0,SandP500,WM
1988-12-30 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,12300,0.0,0.0,SandP500,WM
1989-01-03 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,600,0.0,0.0,SandP500,WM
1989-01-04 00:00:00-05:00,0.0,1.4076044684962221,1.3372242450714111,1.3372242450714111,10700,0.0,0.0,SandP500,WM
1989-01-05 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,7300,0.0,0.0,SandP500,WM
1989-01-06 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,9500,0.0,0.0,SandP500,WM
1989-01-09 00:00:00-05:00,0.0,1.4779846787452697,1.407604455947876,1.407604455947876,5500,0.0,0.0,SandP500,WM
1989-01-10 00:00:00-05:00,0.0,1.618745722553947,1.5483654737472536,1.5483654737472534,46500,0.0,0.0,SandP500,WM
1989-01-11 00:00:00-05:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,44900,0.0,0.0,SandP500,WM
1989-01-12 00:00:00-05:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,37000,0.0,0.0,SandP500,WM
1989-01-13 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,24200,0.0,0.0,SandP500,WM
1989-01-16 00:00:00-05:00,0.0,1.6891247034072876,1.6891247034072876,1.6891247034072876,14000,0.0,0.0,SandP500,WM
1989-01-17 00:00:00-05:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,13300,0.0,0.0,SandP500,WM
1989-01-18 00:00:00-05:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,6000,0.0,0.0,SandP500,WM
1989-01-19 00:00:00-05:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,7500,0.0,0.0,SandP500,WM
1989-01-20 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,6700,0.0,0.0,SandP500,WM
1989-01-23 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,4400,0.0,0.0,SandP500,WM
1989-01-24 00:00:00-05:00,0.0,1.6891247034072876,1.6891247034072876,1.6891247034072876,500,0.0,0.0,SandP500,WM
1989-01-25 00:00:00-05:00,0.0,1.6891263049581775,1.6187460422515867,1.618746042251587,3400,0.0,0.0,SandP500,WM
1989-01-26 00:00:00-05:00,0.0,1.6891247034072876,1.6891247034072876,1.6891247034072876,11300,0.0,0.0,SandP500,WM
1989-01-27 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,8200,0.0,0.0,SandP500,WM
1989-01-30 00:00:00-05:00,0.0,1.829885095357895,1.6891247034072876,1.6891247034072876,42900,0.0,0.0,SandP500,WM
1989-01-31 00:00:00-05:00,0.0,1.7595048993825912,1.6891247034072876,1.6891247034072876,6500,0.0,0.0,SandP500,WM
1989-02-01 00:00:00-05:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,7700,0.0,0.0,SandP500,WM
1989-02-02 00:00:00-05:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,5200,0.0,0.0,SandP500,WM
1989-02-03 00:00:00-05:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,10100,0.0,0.0,SandP500,WM
1989-02-06 00:00:00-05:00,0.0,1.8298853588104247,1.7595051527023315,1.7595051527023315,1200,0.0,0.0,SandP500,WM
