Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1973-02-21 00:00:00-05:00,0.1291142851114273,0.1291142851114273,0.1291142851114273,0.1291142851114273,57600,0.0,0.0,SandP500,BALL
1973-02-22 00:00:00-05:00,0.12730854749679565,0.12730854749679565,0.12730854749679565,0.12730854749679565,140800,0.0,0.0,SandP500,BALL
1973-02-23 00:00:00-05:00,0.12189113348722458,0.12189113348722458,0.12189113348722458,0.12189113348722458,288000,0.0,0.0,SandP500,BALL
1973-02-26 00:00:00-05:00,0.1146678701043129,0.1146678701043129,0.1146678701043129,0.1146678701043129,345600,0.0,0.0,SandP500,BALL
1973-02-27 00:00:00-05:00,0.1146678701043129,0.1146678701043129,0.1146678701043129,0.1146678701043129,243200,0.0,0.0,SandP500,BALL
1973-02-28 00:00:00-05:00,0.11737645417451859,0.11737645417451859,0.11737645417451859,0.11737645417451859,179200,0.0,0.0,SandP500,BALL
1973-03-01 00:00:00-05:00,0.11557074636220932,0.11557074636220932,0.11557074636220932,0.11557074636220932,76800,0.0,0.0,SandP500,BALL
1973-03-02 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,313600,0.0,0.0,SandP500,BALL
1973-03-05 00:00:00-05:00,0.11827922612428665,0.11827922612428665,0.11827922612428665,0.11827922612428665,569600,0.0,0.0,SandP500,BALL
1973-03-06 00:00:00-05:00,0.12279392033815384,0.12279392033815384,0.12279392033815384,0.12279392033815384,147200,0.0,0.0,SandP500,BALL
1973-03-07 00:00:00-05:00,0.12279392033815384,0.12279392033815384,0.12279392033815384,0.12279392033815384,76800,0.0,0.0,SandP500,BALL
1973-03-08 00:00:00-05:00,0.12279392033815384,0.12279392033815384,0.12279392033815384,0.12279392033815384,51200,0.0,0.0,SandP500,BALL
1973-03-09 00:00:00-05:00,0.11827922612428665,0.11827922612428665,0.11827922612428665,0.11827922612428665,224000,0.0,0.0,SandP500,BALL
1973-03-12 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,44800,0.0,0.0,SandP500,BALL
1973-03-13 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,64000,0.0,0.0,SandP500,BALL
1973-03-14 00:00:00-05:00,0.11737645417451859,0.11737645417451859,0.11737645417451859,0.11737645417451859,108800,0.0,0.0,SandP500,BALL
1973-03-15 00:00:00-05:00,0.11737645417451859,0.11737645417451859,0.11737645417451859,0.11737645417451859,44800,0.0,0.0,SandP500,BALL
1973-03-16 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,57600,0.0,0.0,SandP500,BALL
1973-03-19 00:00:00-05:00,0.11557074636220932,0.11557074636220932,0.11557074636220932,0.11557074636220932,44800,0.0,0.0,SandP500,BALL
1973-03-20 00:00:00-05:00,0.11557074636220932,0.11557074636220932,0.11557074636220932,0.11557074636220932,12800,0.0,0.0,SandP500,BALL
1973-03-21 00:00:00-05:00,0.11557074636220932,0.11557074636220932,0.11557074636220932,0.11557074636220932,44800,0.0,0.0,SandP500,BALL
1973-03-22 00:00:00-05:00,0.10925041884183884,0.10925041884183884,0.10925041884183884,0.10925041884183884,160000,0.0,0.0,SandP500,BALL
1973-03-23 00:00:00-05:00,0.10925041884183884,0.10925041884183884,0.10925041884183884,0.10925041884183884,44800,0.0,0.0,SandP500,BALL
1973-03-26 00:00:00-05:00,0.10925041884183884,0.10925041884183884,0.10925041884183884,0.10925041884183884,57600,0.0,0.0,SandP500,BALL
1973-03-27 00:00:00-05:00,0.10925041884183884,0.10925041884183884,0.10925041884183884,0.10925041884183884,44800,0.0,0.0,SandP500,BALL
