Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1998-06-19 00:00:00-04:00,0.1870439648628235,0.1963964768305766,0.1776923492511045,0.1870439648628235,61454400,0.0,0.0,SandP500,CTSH
1998-06-22 00:00:00-04:00,0.18587500956674655,0.18938277181101149,0.1847060542706696,0.1870439648628235,6979200,0.0,0.0,SandP500,CTSH
1998-06-23 00:00:00-04:00,0.186459487214785,0.18938277181101149,0.18003025984325838,0.1870439648628235,9638400,0.0,0.0,SandP500,CTSH
1998-06-24 00:00:00-04:00,0.18704401860032988,0.19172072410583496,0.1847061073364971,0.19172072410583496,1732800,0.0,0.0,SandP500,CTSH
1998-06-25 00:00:00-04:00,0.19639647603034974,0.21977730767644912,0.19522752073903574,0.21042479574680328,18417600,0.0,0.0,SandP500,CTSH
1998-06-26 00:00:00-04:00,0.21276271918572343,0.23848146458570474,0.20925586625781667,0.22679105401039124,10267200,0.0,0.0,SandP500,CTSH
1998-06-29 00:00:00-04:00,0.22679103058852929,0.24081935058597134,0.22679103058852929,0.2326366901397705,4588800,0.0,0.0,SandP500,CTSH
1998-06-30 00:00:00-04:00,0.23731248205652639,0.23731248205652639,0.22211522028836211,0.22562207281589508,4747200,0.0,0.0,SandP500,CTSH
1998-07-01 00:00:00-04:00,0.22445310078955144,0.22679101121933762,0.22211520373821259,0.22211520373821259,16401600,0.0,0.0,SandP500,CTSH
1998-07-02 00:00:00-04:00,0.22445310652256012,0.2267910170120615,0.22211520941150642,0.22445310652256012,3355200,0.0,0.0,SandP500,CTSH
1998-07-06 00:00:00-04:00,0.22679105401039124,0.22679105401039124,0.22211524564703225,0.22679105401039124,2208000,0.0,0.0,SandP500,CTSH
1998-07-07 00:00:00-04:00,0.22679102811788884,0.22679102811788884,0.22211522028836211,0.22562207281589508,3652800,0.0,0.0,SandP500,CTSH
1998-07-08 00:00:00-04:00,0.22679105401039124,0.22679105401039124,0.22211524564703225,0.22679105401039124,1286400,0.0,0.0,SandP500,CTSH
