Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1972-06-01 00:00:00-04:00,0.0,0.2209858959039868,0.21851217617351174,0.21892446279525757,1091238,0.0,0.0,SandP500,F
1972-06-02 00:00:00-04:00,0.2189246880306816,0.2209861232602691,0.21768785113370084,0.2185124009847641,1174468,0.0,0.0,SandP500,F
1972-06-05 00:00:00-04:00,0.2185124009847641,0.2205738362143516,0.21768785113370084,0.2185124009847641,5209582,0.0,0.0,SandP500,F
1972-06-06 00:00:00-04:00,0.21851238689249575,0.21933696093115243,0.21521411497863915,0.21603868901729584,1424158,0.0,0.0,SandP500,F
1972-06-07 00:00:00-04:00,0.21603867913380076,0.21727554013520098,0.2148018181324005,0.2148018181324005,675088,0.0,0.0,SandP500,F
1972-06-08 00:00:00-04:00,0.21480184750541786,0.21645099573279714,0.21315260231494904,0.21315260231494904,1038834,0.0,0.0,SandP500,F
1972-06-09 00:00:00-04:00,0.21315244825658888,0.21356473501544873,0.2077927688729204,0.21191561222076416,6590583,0.0,0.0,SandP500,F
1972-06-12 00:00:00-04:00,0.21191561222076416,0.21438940549618796,0.21026646518532469,0.21191561222076416,1430323,0.0,0.0,SandP500,F
1972-06-13 00:00:00-04:00,0.2119156453808353,0.21397715221997907,0.2119156453808353,0.21356476843357086,934026,0.0,0.0,SandP500,F
1972-06-14 00:00:00-04:00,0.2143894934021773,0.21892462536841825,0.2143894934021773,0.216863214969635,2940794,0.0,0.0,SandP500,F
1972-06-15 00:00:00-04:00,0.21686326305595255,0.21892467391182407,0.2156264019979675,0.21603868901729584,1464232,0.0,0.0,SandP500,F
1972-06-16 00:00:00-04:00,0.21603864111381577,0.21686321496963498,0.21356482258329884,0.216863214969635,752153,0.0,0.0,SandP500,F
1972-06-19 00:00:00-04:00,0.2168630999040736,0.2180999357907839,0.21480166635830317,0.21562623977661133,530206,0.0,0.0,SandP500,F
1972-06-20 00:00:00-04:00,0.21562619249146484,0.21768762558517904,0.21562619249146484,0.2164507657289505,897034,0.0,0.0,SandP500,F
1972-06-21 00:00:00-04:00,0.21645095277846368,0.21686323975349084,0.21438951790332794,0.21438951790332794,1612196,0.0,0.0,SandP500,F
1972-06-22 00:00:00-04:00,0.21397727339172823,0.21397727339172823,0.21109119127149734,0.21315260231494904,1282359,0.0,0.0,SandP500,F
1972-06-23 00:00:00-04:00,0.21274027228355408,0.21274027228355408,0.2106788376506406,0.21274027228355408,1276193,0.0,0.0,SandP500,F
1972-06-26 00:00:00-04:00,0.21274018573848388,0.21274018573848388,0.21109103870304444,0.21191561222076416,622684,0.0,0.0,SandP500,F
1972-06-27 00:00:00-04:00,0.2119156453808353,0.21356476843357086,0.2119156453808353,0.21356476843357086,878539,0.0,0.0,SandP500,F
1972-06-28 00:00:00-04:00,0.21356488937179385,0.21480184750541786,0.2127403394988766,0.21315260231494904,906282,0.0,0.0,SandP500,F
1972-06-29 00:00:00-04:00,0.21315229722980328,0.21397696712623143,0.2123277485370636,0.2123277485370636,450059,0.0,0.0,SandP500,F
1972-06-30 00:00:00-04:00,0.21109113258622245,0.21109113258622245,0.2086174109328709,0.2106788456439972,826135,0.0,0.0,SandP500,F
1972-07-03 00:00:00-04:00,0.2106788488853111,0.2106788488853111,0.20861741414246945,0.20985427498817444,440811,0.0,0.0,SandP500,F
1972-07-05 00:00:00-04:00,0.20985433983700283,0.2102666269129754,0.20655606746999572,0.20861747860908508,1396415,0.0,0.0,SandP500,F
1972-07-06 00:00:00-04:00,0.20944182058341346,0.2131523759130413,0.20944182058341346,0.21109096705913544,1174468,0.0,0.0,SandP500,F
1972-07-07 00:00:00-04:00,0.21109095469170225,0.21232781447602841,0.20861723512304997,0.2102663815021515,1353258,0.0,0.0,SandP500,F
1972-07-10 00:00:00-04:00,0.21026650037148867,0.21067878719934097,0.20779280364513397,0.20779280364513397,527123,0.0,0.0,SandP500,F
1972-07-11 00:00:00-04:00,0.20779283815268085,0.2094419614971961,0.20655597746372223,0.20655597746372223,548702,0.0,0.0,SandP500,F
1972-07-12 00:00:00-04:00,0.20655584859803763,0.2094418308310102,0.20490670204162598,0.20490670204162598,1803317,0.0,0.0,SandP500,F
1972-07-13 00:00:00-04:00,0.20490670204162598,0.2053189886807289,0.20243300644775633,0.20490670204162598,681253,0.0,0.0,SandP500,F
1972-07-14 00:00:00-04:00,0.20490673321786868,0.20614359332336377,0.2040821840549568,0.204494446516037,943273,0.0,0.0,SandP500,F
1972-07-17 00:00:00-04:00,0.204494446516037,0.20614359332336377,0.2036698973531251,0.204494446516037,585693,0.0,0.0,SandP500,F
1972-07-18 00:00:00-04:00,0.2044945429821245,0.20696826436004176,0.20119627205233107,0.20655597746372223,1340928,0.0,0.0,SandP500,F
1972-07-19 00:00:00-04:00,0.20655594316157716,0.21109107402719324,0.2061436563337249,0.20779280364513397,1710839,0.0,0.0,SandP500,F
1972-07-20 00:00:00-04:00,0.20779270851534637,0.20861725755280436,0.20490670204162598,0.20490670204162598,493215,0.0,0.0,SandP500,F
1972-07-21 00:00:00-04:00,0.20490679585016808,0.20861735306007959,0.20490679585016808,0.20779280364513397,604188,0.0,0.0,SandP500,F
1972-07-24 00:00:00-04:00,0.20944192444059398,0.2148017258667262,0.20944192444059398,0.21356476843357086,1458066,0.0,0.0,SandP500,F
1972-07-25 00:00:00-04:00,0.21581467276145203,0.21623140101006996,0.21414817620127527,0.21498143672943115,1553627,0.021897,0.0,SandP500,F
1972-07-26 00:00:00-04:00,0.21498136443878627,0.21498136443878627,0.21373147406684648,0.21414810419082642,431563,0.0,0.0,SandP500,F
1972-07-27 00:00:00-04:00,0.2141480914552717,0.2145647215544743,0.21331483125686646,0.21331483125686646,1109733,0.0,0.0,SandP500,F
1972-07-28 00:00:00-04:00,0.21414804376052374,0.21706452729376288,0.21414804376052374,0.215397909283638,1815647,0.0,0.0,SandP500,F
1972-07-31 00:00:00-04:00,0.215397909283638,0.21706452729376288,0.2145646737669351,0.215397909283638,1260780,0.0,0.0,SandP500,F
1972-08-01 00:00:00-04:00,0.215397909283638,0.21581453929004937,0.213314783747701,0.215397909283638,1427240,0.0,0.0,SandP500,F
1972-08-02 00:00:00-04:00,0.21539776901541666,0.2183142751455307,0.21539776901541666,0.2183142751455307,2142402,0.0,0.0,SandP500,F
1972-08-03 00:00:00-04:00,0.21956430740976418,0.22414721298578774,0.21956430740976418,0.2220640629529953,4334125,0.0,0.0,SandP500,F
1972-08-04 00:00:00-04:00,0.2220640609800801,0.22289732098579407,0.2220640609800801,0.22289732098579407,1189881,0.0,0.0,SandP500,F
1972-08-07 00:00:00-04:00,0.2228973571845783,0.2241472473961328,0.2228973571845783,0.22331398725509644,1932786,0.0,0.0,SandP500,F
1972-08-08 00:00:00-04:00,0.22331410902699578,0.22331410902699578,0.2216475878361787,0.22248084843158722,949439,0.0,0.0,SandP500,F
1972-08-09 00:00:00-04:00,0.22248075833026232,0.22289738845923773,0.21789785140765996,0.21914774179458618,2823655,0.0,0.0,SandP500,F
1972-08-10 00:00:00-04:00,0.21914768862902106,0.2195643186569214,0.21789779854532013,0.2195643186569214,1205294,0.0,0.0,SandP500,F
1972-08-11 00:00:00-04:00,0.21998098383637968,0.22164747971815527,0.21998098383637968,0.22123084962368011,1285441,0.0,0.0,SandP500,F
1972-08-14 00:00:00-04:00,0.22206421813388297,0.22373073932470003,0.22206421813388297,0.22248084843158722,1889629,0.0,0.0,SandP500,F
1972-08-15 00:00:00-04:00,0.22248082356824234,0.22289745381938608,0.21914780605522652,0.2208143025636673,1128229,0.0,0.0,SandP500,F
1972-08-16 00:00:00-04:00,0.2199810733867714,0.2199810733867714,0.21498143672943115,0.21498143672943115,1140559,0.0,0.0,SandP500,F
1972-08-17 00:00:00-04:00,0.21498136078709992,0.2187311053276062,0.21498136078709992,0.2187311053276062,2133154,0.0,0.0,SandP500,F
1972-08-18 00:00:00-04:00,0.2187311053276062,0.21956436556141226,0.21831447521070318,0.2187311053276062,974099,0.0,0.0,SandP500,F
1972-08-21 00:00:00-04:00,0.21873105860112074,0.2195643186569214,0.21706453848951948,0.2195643186569214,1008008,0.0,0.0,SandP500,F
1972-08-22 00:00:00-04:00,0.22123080097436618,0.223730580991508,0.22123080097436618,0.22289732098579407,1704674,0.0,0.0,SandP500,F
1972-08-23 00:00:00-04:00,0.22331389097086324,0.23206316767164534,0.22331389097086324,0.23164653778076172,3171988,0.0,0.0,SandP500,F
1972-08-24 00:00:00-04:00,0.23164660432125048,0.23164660432125048,0.22789686073784485,0.22831349074840546,2450661,0.0,0.0,SandP500,F
1972-08-25 00:00:00-04:00,0.2283133996867916,0.22873002953118154,0.225396990776062,0.225396990776062,1587535,0.0,0.0,SandP500,F
1972-08-28 00:00:00-04:00,0.225396990776062,0.22748013999801173,0.225396990776062,0.225396990776062,585693,0.0,0.0,SandP500,F
1972-08-29 00:00:00-04:00,0.2249804721956888,0.2249804721956888,0.21873107043142082,0.2216474562883377,1957446,0.0,0.0,SandP500,F
