Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-03-17 00:00:00-05:00,0.0,0.07160136661384353,0.06970056146383286,0.06970056146383286,3600000,0.0,0.0,NASDAQ-100,AMAT
1980-03-18 00:00:00-05:00,0.0,0.07033414913458103,0.06843334436416626,0.06843334436416626,3715200,0.0,0.0,NASDAQ-100,AMAT
1980-03-19 00:00:00-05:00,0.0,0.07160136661384353,0.06970056146383286,0.06970056146383286,2016000,0.0,0.0,NASDAQ-100,AMAT
1980-03-20 00:00:00-05:00,0.0,0.07286853052858791,0.07096772640943527,0.07096772640943527,3657600,0.0,0.0,NASDAQ-100,AMAT
1980-03-21 00:00:00-05:00,0.0,0.07540364838189414,0.07350211590528488,0.07350211590528488,3024000,0.0,0.0,NASDAQ-100,AMAT
1980-03-24 00:00:00-05:00,0.0,0.07160136661384353,0.06970056146383286,0.06970056146383286,2649600,0.0,0.0,NASDAQ-100,AMAT
1980-03-25 00:00:00-05:00,0.0,0.06970054421935963,0.06779973953962326,0.06779973953962326,4320000,0.0,0.0,NASDAQ-100,AMAT
1980-03-26 00:00:00-05:00,0.0,0.06273090396507816,0.060829371213912964,0.060829371213912964,3312000,0.0,0.0,NASDAQ-100,AMAT
1980-03-27 00:00:00-05:00,0.0,0.058294952230703106,0.05576054751873016,0.055760547518730164,9993600,0.0,0.0,NASDAQ-100,AMAT
1980-03-28 00:00:00-05:00,0.0,0.06463173073592646,0.06209659576416016,0.062096595764160156,6134400,0.0,0.0,NASDAQ-100,AMAT
1980-03-31 00:00:00-05:00,0.0,0.07160135566794852,0.06906694918870926,0.06906694918870926,6134400,0.0,0.0,NASDAQ-100,AMAT
1980-04-01 00:00:00-05:00,0.0,0.07096775072471928,0.06843334436416626,0.06843334436416626,3542400,0.0,0.0,NASDAQ-100,AMAT
1980-04-02 00:00:00-05:00,0.0,0.06748293999423986,0.06463173031806946,0.06463173031806946,4147200,0.0,1.5,NASDAQ-100,AMAT
1980-04-03 00:00:00-05:00,0.0,0.06938374168090822,0.06653253734111786,0.06653253734111786,4646400,0.0,0.0,NASDAQ-100,AMAT
1980-04-07 00:00:00-05:00,0.0,0.06463174745697978,0.06177980825304985,0.06177980825304985,940800,0.0,0.0,NASDAQ-100,AMAT
1980-04-08 00:00:00-05:00,0.0,0.06748293999423986,0.06463173031806946,0.06463173031806946,1152000,0.0,0.0,NASDAQ-100,AMAT
1980-04-09 00:00:00-05:00,0.0,0.06653253086897663,0.06368132680654526,0.06368132680654526,2400000,0.0,0.0,NASDAQ-100,AMAT
1980-04-10 00:00:00-05:00,0.0,0.06653253086897663,0.06368132680654526,0.06368132680654526,1152000,0.0,0.0,NASDAQ-100,AMAT
1980-04-11 00:00:00-05:00,0.0,0.06653253086897663,0.06368132680654526,0.06368132680654526,1056000,0.0,0.0,NASDAQ-100,AMAT
1980-04-14 00:00:00-05:00,0.0,0.06653253086897663,0.06368132680654526,0.06368132680654526,326400,0.0,0.0,NASDAQ-100,AMAT
1980-04-15 00:00:00-05:00,0.0,0.0655821094951236,0.06273090094327927,0.06273090094327927,1094400,0.0,0.0,NASDAQ-100,AMAT
1980-04-16 00:00:00-05:00,0.0,0.0655821094951236,0.06273090094327927,0.06273090094327927,960000,0.0,0.0,NASDAQ-100,AMAT
1980-04-17 00:00:00-05:00,0.0,0.0655821094951236,0.06273090094327927,0.06273090094327927,979200,0.0,0.0,NASDAQ-100,AMAT
1980-04-18 00:00:00-05:00,0.0,0.06653253086897663,0.06368132680654526,0.06368132680654526,576000,0.0,0.0,NASDAQ-100,AMAT
1980-04-21 00:00:00-05:00,0.0,0.06463174745697978,0.06177980825304985,0.06177980825304985,3494400,0.0,0.0,NASDAQ-100,AMAT
1980-04-22 00:00:00-05:00,0.0,0.07128454880049162,0.06843334436416626,0.06843334436416626,4051200,0.0,0.0,NASDAQ-100,AMAT
1980-04-23 00:00:00-05:00,0.0,0.07223496566538835,0.06938375532627106,0.06938375532627106,1747200,0.0,0.0,NASDAQ-100,AMAT
1980-04-24 00:00:00-05:00,0.0,0.0741364627945264,0.07128452509641647,0.07128452509641647,1056000,0.0,0.0,NASDAQ-100,AMAT
1980-04-25 00:00:00-05:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,2073600,0.0,0.0,NASDAQ-100,AMAT
1980-04-28 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,1075200,0.0,0.0,NASDAQ-100,AMAT
1980-04-29 00:00:00-04:00,0.0,0.0741364627945264,0.07128452509641647,0.07128452509641647,902400,0.0,0.0,NASDAQ-100,AMAT
1980-04-30 00:00:00-04:00,0.0,0.0741364627945264,0.07128452509641647,0.07128452509641647,96000,0.0,0.0,NASDAQ-100,AMAT
1980-05-01 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,844800,0.0,0.0,NASDAQ-100,AMAT
1980-05-02 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,1171200,0.0,0.0,NASDAQ-100,AMAT
1980-05-05 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,633600,0.0,0.0,NASDAQ-100,AMAT
1980-05-06 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,192000,0.0,0.0,NASDAQ-100,AMAT
1980-05-07 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,10272000,0.0,0.0,NASDAQ-100,AMAT
1980-05-08 00:00:00-04:00,0.0,0.07128454880049162,0.06843334436416626,0.06843334436416626,13056000,0.0,0.0,NASDAQ-100,AMAT
1980-05-09 00:00:00-04:00,0.0,0.07128454880049162,0.06843334436416626,0.06843334436416626,5625600,0.0,0.0,NASDAQ-100,AMAT
1980-05-12 00:00:00-04:00,0.0,0.07223496566538835,0.06938375532627106,0.06938375532627106,2841600,0.0,0.0,NASDAQ-100,AMAT
1980-05-13 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,1632000,0.0,0.0,NASDAQ-100,AMAT
1980-05-14 00:00:00-04:00,0.0,0.0741364627945264,0.07128452509641647,0.07128452509641647,3398400,0.0,0.0,NASDAQ-100,AMAT
1980-05-15 00:00:00-04:00,0.0,0.07508685851089492,0.07223492115736008,0.07223492115736008,3340800,0.0,0.0,NASDAQ-100,AMAT
1980-05-16 00:00:00-04:00,0.0,0.07508685851089492,0.07223492115736008,0.07223492115736008,2880000,0.0,0.0,NASDAQ-100,AMAT
1980-05-19 00:00:00-04:00,0.0,0.07318533265702096,0.07033412903547287,0.07033412903547287,2457600,0.0,0.0,NASDAQ-100,AMAT
1980-05-20 00:00:00-04:00,0.0,0.07223496566538835,0.06938375532627106,0.06938375532627106,1593600,0.0,0.0,NASDAQ-100,AMAT
1980-05-21 00:00:00-04:00,0.0,0.07128454880049162,0.06843334436416626,0.06843334436416626,1574400,0.0,0.0,NASDAQ-100,AMAT
1980-05-22 00:00:00-04:00,0.0,0.07508685851089492,0.07223492115736008,0.07223492115736008,2841600,0.0,0.0,NASDAQ-100,AMAT
1980-05-23 00:00:00-04:00,0.0,0.07793809605329266,0.07508689165115356,0.07508689165115356,4070400,0.0,0.0,NASDAQ-100,AMAT
1980-05-27 00:00:00-04:00,0.0,0.0798388954341009,0.07698769122362137,0.07698769122362137,4992000,0.0,0.0,NASDAQ-100,AMAT
1980-05-28 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,3168000,0.0,0.0,NASDAQ-100,AMAT
1980-05-29 00:00:00-04:00,0.0,0.08269010619451933,0.07983890175819397,0.07983890175819397,5203200,0.0,0.0,NASDAQ-100,AMAT
1980-05-30 00:00:00-04:00,0.0,0.08269010619451933,0.07983890175819397,0.07983890175819397,2323200,0.0,0.0,NASDAQ-100,AMAT
1980-06-02 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,1516800,0.0,0.0,NASDAQ-100,AMAT
1980-06-03 00:00:00-04:00,0.0,0.07793809605329266,0.07508689165115356,0.07508689165115356,2438400,0.0,0.0,NASDAQ-100,AMAT
1980-06-04 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,2592000,0.0,0.0,NASDAQ-100,AMAT
1980-06-05 00:00:00-04:00,0.0,0.08269010619451933,0.07983890175819397,0.07983890175819397,3148800,0.0,0.0,NASDAQ-100,AMAT
1980-06-06 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,2707200,0.0,0.0,NASDAQ-100,AMAT
1980-06-09 00:00:00-04:00,0.0,0.08173971026386719,0.07888850569725037,0.07888850569725037,2956800,0.0,0.0,NASDAQ-100,AMAT
1980-06-10 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,883200,0.0,0.0,NASDAQ-100,AMAT
1980-06-11 00:00:00-04:00,0.0,0.08173971026386719,0.07888850569725037,0.07888850569725037,4108800,0.0,0.0,NASDAQ-100,AMAT
1980-06-12 00:00:00-04:00,0.0,0.08269010619451933,0.07983890175819397,0.07983890175819397,2707200,0.0,0.0,NASDAQ-100,AMAT
1980-06-13 00:00:00-04:00,0.0,0.08364050756683028,0.08078929781913757,0.08078929781913757,1382400,0.0,0.0,NASDAQ-100,AMAT
1980-06-16 00:00:00-04:00,0.0,0.08269010619451933,0.07983890175819397,0.07983890175819397,2457600,0.0,0.0,NASDAQ-100,AMAT
1980-06-17 00:00:00-04:00,0.0,0.08269010619451933,0.07983890175819397,0.07983890175819397,2323200,0.0,0.0,NASDAQ-100,AMAT
1980-06-18 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,3417600,0.0,0.0,NASDAQ-100,AMAT
1980-06-19 00:00:00-04:00,0.0,0.07888849741807977,0.07603728771209717,0.07603728771209717,2092800,0.0,0.0,NASDAQ-100,AMAT
1980-06-20 00:00:00-04:00,0.0,0.07793809605329266,0.07508689165115356,0.07508689165115356,2150400,0.0,0.0,NASDAQ-100,AMAT
1980-06-23 00:00:00-04:00,0.0,0.07603732411642863,0.07318538427352905,0.07318538427352905,1209600,0.0,0.0,NASDAQ-100,AMAT
1980-06-24 00:00:00-04:00,0.0,0.07698766709270025,0.07413645833730698,0.07413645833730698,2438400,0.0,0.0,NASDAQ-100,AMAT
1980-06-25 00:00:00-04:00,0.0,0.07793809605329266,0.07508689165115356,0.07508689165115356,3705600,0.0,0.0,NASDAQ-100,AMAT
1980-06-26 00:00:00-04:00,0.0,0.08078929908906297,0.07793809473514557,0.07793809473514557,7180800,0.0,0.0,NASDAQ-100,AMAT
1980-06-27 00:00:00-04:00,0.0,0.0798388954341009,0.07698769122362137,0.07698769122362137,1324800,0.0,0.0,NASDAQ-100,AMAT
1980-06-30 00:00:00-04:00,0.0,0.07793809605329266,0.07508689165115356,0.07508689165115356,1785600,0.0,0.0,NASDAQ-100,AMAT
1980-07-01 00:00:00-04:00,0.0,0.07698766709270025,0.07413645833730698,0.07413645833730698,8121600,0.0,0.0,NASDAQ-100,AMAT
1980-07-02 00:00:00-04:00,0.0,0.07698766709270025,0.07413645833730698,0.07413645833730698,3244800,0.0,0.0,NASDAQ-100,AMAT
1980-07-03 00:00:00-04:00,0.0,0.07698766709270025,0.07413645833730698,0.07413645833730698,3417600,0.0,0.0,NASDAQ-100,AMAT
1980-07-07 00:00:00-04:00,0.0,0.07793809081425017,0.07698769122362137,0.07698769122362137,9600000,0.0,0.0,NASDAQ-100,AMAT
1980-07-08 00:00:00-04:00,0.0,0.08078930511593237,0.07888850569725037,0.07888850569725037,5222400,0.0,0.0,NASDAQ-100,AMAT
1980-07-09 00:00:00-04:00,0.0,0.0836404983563625,0.08173969388008118,0.08173969388008118,7814400,0.0,0.0,NASDAQ-100,AMAT
