Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2015-07-06 00:00:00-04:00,46.79643507752211,48.96489020778216,46.79643507752211,48.088279724121094,3809700,0.0,0.0,NASDAQ-100,KHC
2015-07-07 00:00:00-04:00,48.59579745507133,49.24171732098769,48.0882839604238,49.188987731933594,5794300,0.0,0.0,NASDAQ-100,KHC
2015-07-08 00:00:00-04:00,48.97148841476475,49.76241215951424,48.80011975959316,49.696502685546875,4276600,0.0,0.0,NASDAQ-100,KHC
2015-07-09 00:00:00-04:00,50.401744449581685,50.794571349692674,49.10330719959821,49.30104064941406,4267100,0.0,0.0,NASDAQ-100,KHC
2015-07-10 00:00:00-04:00,49.46582879910119,51.27836742223376,49.432871539979175,50.95540237426758,4983000,0.0,0.0,NASDAQ-100,KHC
2015-07-13 00:00:00-04:00,52.39884013946026,52.53065910951463,51.35086575038532,51.95724105834961,9078900,0.0,0.0,NASDAQ-100,KHC
2015-07-14 00:00:00-04:00,52.365886946059526,52.39884420541616,51.17950103779693,51.410186767578125,18746100,0.0,0.0,NASDAQ-100,KHC
2015-07-15 00:00:00-04:00,51.17949674161767,51.52222907872651,50.35561561257866,50.5599365234375,6330500,0.0,0.0,NASDAQ-100,KHC
2015-07-16 00:00:00-04:00,50.73130086066556,51.96382370584511,50.718115947730396,51.90450668334961,5634100,0.0,0.0,NASDAQ-100,KHC
2015-07-17 00:00:00-04:00,52.35269338325387,52.52406203571223,50.92243720366761,52.48451232910156,6100900,0.0,0.0,NASDAQ-100,KHC
2015-07-20 00:00:00-04:00,52.69543268263102,53.51931377540869,52.15496688691172,52.8008918762207,10284500,0.0,0.0,NASDAQ-100,KHC
2015-07-21 00:00:00-04:00,52.70862539889733,53.17658932544209,52.33293576611791,52.8734016418457,6088600,0.0,0.0,NASDAQ-100,KHC
2015-07-22 00:00:00-04:00,53.27544968603275,53.321586827380834,51.792463677395546,51.832008361816406,5201200,0.0,0.0,NASDAQ-100,KHC
2015-07-23 00:00:00-04:00,52.051050465987686,52.1506135516266,50.86958134517778,50.93595504760742,2975400,0.55,0.0,NASDAQ-100,KHC
2015-07-24 00:00:00-04:00,51.055430164427726,51.39394263283462,50.41159461110069,50.716922760009766,3116000,0.0,0.0,NASDAQ-100,KHC
2015-07-27 00:00:00-04:00,50.862937970706255,51.75900059845387,50.637266389547136,51.360748291015625,5774300,0.0,0.0,NASDAQ-100,KHC
2015-07-28 00:00:00-04:00,52.06430873906529,52.2036949811434,51.44038502920299,51.984657287597656,1895900,0.0,0.0,NASDAQ-100,KHC
2015-07-29 00:00:00-04:00,51.94483865261118,51.97138913876383,51.108516062758646,51.712528228759766,2278600,0.0,0.0,NASDAQ-100,KHC
2015-07-30 00:00:00-04:00,51.91165804688763,52.894005944506205,51.50677192665176,52.57540512084961,3247000,0.0,0.0,NASDAQ-100,KHC
2015-07-31 00:00:00-04:00,53.0599401302645,53.0599401302645,52.34640902209405,52.74797821044922,2685500,0.0,0.0,NASDAQ-100,KHC
2015-08-03 00:00:00-04:00,53.099779130127544,53.7834379761896,53.04004430932114,53.345367431640625,2681800,0.0,0.0,NASDAQ-100,KHC
2015-08-04 00:00:00-04:00,53.478101075672384,53.76351251752247,52.88072770156893,52.97365188598633,2429600,0.0,0.0,NASDAQ-100,KHC
2015-08-05 00:00:00-04:00,53.10639596604695,53.76350404197684,53.00019402117597,53.418357849121094,4324300,0.0,0.0,NASDAQ-100,KHC
2015-08-06 00:00:00-04:00,53.79668278231265,53.88960693371367,52.77451205291502,52.94044876098633,3708600,0.0,0.0,NASDAQ-100,KHC
2015-08-07 00:00:00-04:00,52.5289429694285,52.68824084908432,51.3010118967711,52.07759475708008,3274100,0.0,0.0,NASDAQ-100,KHC
2015-08-10 00:00:00-04:00,52.72143102047402,52.967019264290755,52.150608123810116,52.309906005859375,3252300,0.0,0.0,NASDAQ-100,KHC
2015-08-11 00:00:00-04:00,51.52667705813141,53.41836003256417,51.15498036386505,51.75235366821289,3889100,0.0,0.0,NASDAQ-100,KHC
2015-08-12 00:00:00-04:00,51.65943073433813,51.978026461644006,50.50450729688794,50.90275955200195,3688800,0.0,0.0,NASDAQ-100,KHC
2015-08-13 00:00:00-04:00,51.11517348089871,51.15499669257094,50.31203997357667,50.438148498535156,2917500,0.0,0.0,NASDAQ-100,KHC
2015-08-14 00:00:00-04:00,50.4912346347423,50.93594391420569,49.85868179231443,50.72354507446289,2572800,0.0,0.0,NASDAQ-100,KHC
2015-08-17 00:00:00-04:00,50.351850178924614,50.71691307158536,50.11953973086231,50.31202697753906,2260300,0.0,0.0,NASDAQ-100,KHC
2015-08-18 00:00:00-04:00,50.25892008456985,50.413574258931014,49.82084466493543,49.907135009765625,2009700,0.0,0.0,NASDAQ-100,KHC
2015-08-19 00:00:00-04:00,49.78101198951514,49.9734991768863,49.064164201509385,49.634986877441406,3025700,0.0,0.0,NASDAQ-100,KHC
2015-08-20 00:00:00-04:00,49.13054292573655,49.624372803118085,48.97124508889831,49.283206939697266,2207000,0.0,0.0,NASDAQ-100,KHC
2015-08-21 00:00:00-04:00,48.65928776847886,49.28321152816663,47.962356502432584,47.968990325927734,5564500,0.0,0.0,NASDAQ-100,KHC
2015-08-24 00:00:00-04:00,45.29409873610295,47.949087021801645,40.76734391154622,47.039756774902344,9844600,0.0,0.0,NASDAQ-100,KHC
2015-08-25 00:00:00-04:00,47.48445390521016,48.05527664518902,46.462283069991905,46.60166931152344,4423400,0.0,0.0,NASDAQ-100,KHC
2015-08-26 00:00:00-04:00,47.60392600811077,49.190280611677224,46.15031875206138,49.057533264160156,5356300,0.0,0.0,NASDAQ-100,KHC
2015-08-27 00:00:00-04:00,48.566364608121866,49.94695952189127,48.53318029799484,49.90049743652344,5937800,0.0,0.0,NASDAQ-100,KHC
2015-08-28 00:00:00-04:00,49.38277674354007,49.907137469864914,48.997802276518655,49.57526397705078,2150100,0.0,0.0,NASDAQ-100,KHC
2015-08-31 00:00:00-04:00,49.25666041359352,49.402685552421715,48.16811582376727,48.22785568237305,2688400,0.0,0.0,NASDAQ-100,KHC
2015-09-01 00:00:00-04:00,47.27870218949631,48.14820916019466,46.223341800522306,46.54194259643555,4671400,0.0,0.0,NASDAQ-100,KHC
2015-09-02 00:00:00-04:00,47.019842944630625,47.83625411987304,46.668057785798595,47.83625411987305,2986500,0.0,0.0,NASDAQ-100,KHC
2015-09-03 00:00:00-04:00,48.161479391256066,49.044264092632986,47.65039644329382,47.8959846496582,2595300,0.0,0.0,NASDAQ-100,KHC
2015-09-04 00:00:00-04:00,47.2189498152708,47.58401260304159,46.547900706397726,46.840614318847656,2997000,0.0,0.0,NASDAQ-100,KHC
2015-09-08 00:00:00-04:00,47.69022285590802,49.33631771028943,46.99992534045697,49.16374206542969,4450700,0.0,0.0,NASDAQ-100,KHC
2015-09-09 00:00:00-04:00,49.41597252043066,49.44916190300806,47.776521339276144,47.90262985229492,2936400,0.0,0.0,NASDAQ-100,KHC
2015-09-10 00:00:00-04:00,47.87606798644953,48.486719058492355,47.6437575555576,47.8959846496582,3619700,0.0,0.0,NASDAQ-100,KHC
2015-09-11 00:00:00-04:00,47.95572170181004,49.07081688650161,47.52428513044948,48.95798110961914,2146700,0.0,0.0,NASDAQ-100,KHC
2015-09-14 00:00:00-04:00,48.785405378216346,49.58853865499552,48.15816465448451,49.48234176635742,2927400,0.0,0.0,NASDAQ-100,KHC
2015-09-15 00:00:00-04:00,49.7411947630679,50.12616411997158,48.9546512358368,50.039878845214844,3393300,0.0,0.0,NASDAQ-100,KHC
2015-09-16 00:00:00-04:00,49.913758146889535,50.9160172491202,49.316390068354686,50.690345764160156,2302800,0.0,0.0,NASDAQ-100,KHC
2015-09-17 00:00:00-04:00,50.82974570900152,51.61296735975247,50.44477123944869,50.73018264770508,3142600,0.0,0.0,NASDAQ-100,KHC
2015-09-18 00:00:00-04:00,50.14610219557825,50.776660000048544,49.78767810554626,50.073089599609375,7231700,0.0,0.0,NASDAQ-100,KHC
2015-09-21 00:00:00-04:00,50.23900458133034,50.57087803198997,49.75446711521301,49.91376495361328,3256300,0.0,0.0,NASDAQ-100,KHC
2015-09-22 00:00:00-04:00,49.2168393109014,49.69473794412841,48.891604710394844,49.323036193847656,2628700,0.0,0.0,NASDAQ-100,KHC
2015-09-23 00:00:00-04:00,49.230128569171235,49.514213302317486,48.62279927397946,48.659305572509766,3713200,0.0,0.0,NASDAQ-100,KHC
2015-09-24 00:00:00-04:00,48.45354120260269,48.54646539705023,47.59066789531699,48.40044021606445,4416100,0.0,0.0,NASDAQ-100,KHC
2015-09-25 00:00:00-04:00,48.984529789986865,49.01771410102815,48.307505025702845,48.68584060668945,3517000,0.0,0.0,NASDAQ-100,KHC
2015-09-28 00:00:00-04:00,48.3274126671055,48.632735649212606,46.45564651489257,46.45564651489258,5006600,0.0,0.0,NASDAQ-100,KHC
2015-09-29 00:00:00-04:00,46.56848737180987,47.112759655734116,45.5662280824417,45.9312858581543,3870900,0.0,0.0,NASDAQ-100,KHC
2015-09-30 00:00:00-04:00,46.24325868118222,46.99329613604453,46.10387239955018,46.84727096557617,3132800,0.0,0.0,NASDAQ-100,KHC
2015-10-01 00:00:00-04:00,47.3052479126816,47.769873865324165,46.30962738214625,47.01320266723633,2519700,0.0,0.0,NASDAQ-100,KHC
2015-10-02 00:00:00-04:00,46.588409658872614,47.43136623124149,46.04413725007035,47.3981819152832,2593100,0.0,0.0,NASDAQ-100,KHC
2015-10-05 00:00:00-04:00,47.789794966352616,48.61947890674068,47.35835830455304,47.949092864990234,6323500,0.0,0.0,NASDAQ-100,KHC
2015-10-06 00:00:00-04:00,47.982259527974314,48.486708542783944,47.716759779969955,48.10173416137695,2760200,0.0,0.0,NASDAQ-100,KHC
2015-10-07 00:00:00-04:00,48.28095805534538,48.94470509237126,48.108387471790024,48.553096771240234,2325200,0.0,0.0,NASDAQ-100,KHC
2015-10-08 00:00:00-04:00,48.55972690122532,49.42923374242755,48.28094934732428,49.40268325805664,2239700,0.0,0.0,NASDAQ-100,KHC
2015-10-09 00:00:00-04:00,49.38940692359529,49.92704026668941,49.11062939015137,49.376129150390625,2938100,0.0,0.0,NASDAQ-100,KHC
2015-10-12 00:00:00-04:00,49.38942557884775,49.38942557884775,48.65929969641176,48.93143844604492,2081100,0.0,0.0,NASDAQ-100,KHC
2015-10-13 00:00:00-04:00,48.8584250187861,49.07082389075955,48.57301355982285,48.70576095581055,2147500,0.0,0.0,NASDAQ-100,KHC
2015-10-14 00:00:00-04:00,48.5331947046255,49.31641656473806,48.453543221499324,48.96462631225586,1956800,0.0,0.0,NASDAQ-100,KHC
2015-10-15 00:00:00-04:00,49.216842436920096,49.92705154418945,49.06550515932596,49.92705154418945,2135700,0.0,0.0,NASDAQ-100,KHC
2015-10-16 00:00:00-04:00,50.23237524029244,51.772268141426636,49.69474176853069,51.36738204956055,3435200,0.0,0.0,NASDAQ-100,KHC
2015-10-19 00:00:00-04:00,51.035500020060816,51.241259943762415,50.63725288283732,50.975765228271484,1951900,0.0,0.0,NASDAQ-100,KHC
2015-10-20 00:00:00-04:00,50.57751773147918,51.21471928708996,50.51778293413368,51.02223205566406,1922100,0.0,0.0,NASDAQ-100,KHC
2015-10-21 00:00:00-04:00,51.1085304350943,51.59970190707313,50.862942167110454,51.141719818115234,2370100,0.0,0.0,NASDAQ-100,KHC
2015-10-22 00:00:00-04:00,51.254543882625846,53.0599365234375,51.254543882625846,53.0599365234375,3951700,0.0,0.0,NASDAQ-100,KHC
2015-10-23 00:00:00-04:00,52.53559721698356,53.02676877684402,51.3939511070459,51.75901412963867,3179000,0.0,0.0,NASDAQ-100,KHC
2015-10-26 00:00:00-04:00,51.891741850055844,51.891741850055844,50.763373949829244,50.98240661621094,2563800,0.0,0.0,NASDAQ-100,KHC
2015-10-27 00:00:00-04:00,50.58415515041364,51.427116624388276,50.58415515041364,51.221351623535156,2435200,0.0,0.0,NASDAQ-100,KHC
2015-10-28 00:00:00-04:00,51.20808296297795,52.5687612985045,50.67044444001521,52.55548858642578,2382000,0.0,0.0,NASDAQ-100,KHC
2015-10-29 00:00:00-04:00,52.32982479769651,52.43403662861114,51.67205313040641,52.20371627807617,1788500,0.0,0.0,NASDAQ-100,KHC
2015-10-30 00:00:00-04:00,52.017853477255,52.429373370482,51.67934109412661,51.75235366821289,2053000,0.0,0.0,NASDAQ-100,KHC
2015-11-02 00:00:00-05:00,52.057671359752604,52.38954482116529,51.58641165222506,51.95146942138672,1536500,0.0,0.0,NASDAQ-100,KHC
2015-11-03 00:00:00-05:00,51.65942944649245,51.77226521943418,50.365119777614005,50.73018264770508,4489800,0.0,0.0,NASDAQ-100,KHC
2015-11-04 00:00:00-05:00,50.6571679758818,50.88815163525051,49.940320041018566,50.325294494628906,2630400,0.0,0.0,NASDAQ-100,KHC
2015-11-05 00:00:00-05:00,50.577524915515106,50.775987680460254,49.61509368566934,50.0598030090332,3347200,0.0,0.0,NASDAQ-100,KHC
