Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1993-03-12 00:00:00-05:00,2.0326678026123726,2.4392010247779936,1.9957099293638128,2.346806764602661,28573200,0.0,0.0,NASDAQ-100,INTU
1993-03-15 00:00:00-05:00,2.3837647676675826,2.4022432823521083,2.291370502460593,2.3190886974334717,6580800,0.0,0.0,NASDAQ-100,INTU
1993-03-16 00:00:00-05:00,2.291370761197858,2.3283286406323045,2.2359343649923273,2.2636525630950928,3928800,0.0,0.0,NASDAQ-100,INTU
1993-03-17 00:00:00-05:00,2.2359342788193777,2.2728921568294664,2.143540852632521,2.180497884750366,3170400,0.0,0.0,NASDAQ-100,INTU
1993-03-18 00:00:00-05:00,2.2359340066162643,2.254413366317749,2.180497619296091,2.254413366317749,735600,0.0,0.0,NASDAQ-100,INTU
1993-03-19 00:00:00-05:00,2.1989767567860676,2.2544131385042703,2.1989767567860676,2.235933780670166,542400,0.0,0.0,NASDAQ-100,INTU
1993-03-22 00:00:00-05:00,2.2174551612452458,2.254413029230004,2.1065824031829834,2.1065824031829834,1749600,0.0,0.0,NASDAQ-100,INTU
1993-03-23 00:00:00-05:00,2.143540591677403,2.254413366317749,2.0696248446557455,2.254413366317749,2000400,0.0,0.0,NASDAQ-100,INTU
1993-03-24 00:00:00-05:00,2.2174559883366447,2.2544138701063656,2.1435410706895333,2.198977470397949,1009200,0.0,0.0,NASDAQ-100,INTU
1993-03-25 00:00:00-05:00,2.1989766501988735,2.1989766501988735,2.1065824031829834,2.1065824031829834,1035600,0.0,0.0,NASDAQ-100,INTU
1993-03-26 00:00:00-05:00,2.1435402711677423,2.1435402711677423,2.1065824031829834,2.1065824031829834,1326000,0.0,0.0,NASDAQ-100,INTU
1993-03-29 00:00:00-05:00,2.1435410071398295,2.180498041921553,2.069625245791774,2.0973434448242188,518400,0.0,0.0,NASDAQ-100,INTU
1993-03-30 00:00:00-05:00,2.1435402711677423,2.1435402711677423,2.0696245351982245,2.1065824031829834,649200,0.0,0.0,NASDAQ-100,INTU
