Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-11-03 00:00:00-05:00,0.12726880609989166,0.12726880609989166,0.12425628835211046,0.12726880609989166,4460400,0.0,0.0,NASDAQ-100,CSX
1980-11-05 00:00:00-05:00,0.12839852273464203,0.13668231372005868,0.12839852273464203,0.12839852273464203,8208000,0.0,0.0,NASDAQ-100,CSX
1980-11-06 00:00:00-05:00,0.12839841882101802,0.12839841882101802,0.1242563667050399,0.12576262652873993,2613600,0.0,0.0,NASDAQ-100,CSX
1980-11-07 00:00:00-05:00,0.12538624403716056,0.12538624403716056,0.12387997433517872,0.12500950694084167,1987200,0.0,0.0,NASDAQ-100,CSX
1980-11-10 00:00:00-05:00,0.12500948616328114,0.1261390185812069,0.12500948616328114,0.12538622319698334,3261600,0.0,0.0,NASDAQ-100,CSX
1980-11-11 00:00:00-05:00,0.12613911613350431,0.13141070455855589,0.12613911613350431,0.12952804565429688,6663600,0.0,0.0,NASDAQ-100,CSX
1980-11-12 00:00:00-05:00,0.13028101795077432,0.1355525997798536,0.13028101795077432,0.13404633104801178,8607600,0.0,0.0,NASDAQ-100,CSX
1980-11-13 00:00:00-05:00,0.13479948111446735,0.13743527233600616,0.13479948111446735,0.13743527233600616,6080400,0.0,0.0,NASDAQ-100,CSX
1980-11-14 00:00:00-05:00,0.13743538790687085,0.138941318739038,0.13555272955582573,0.13705866038799286,6264000,0.0,0.0,NASDAQ-100,CSX
1980-11-17 00:00:00-05:00,0.13592907786369324,0.13592907786369324,0.13517594305135372,0.13592907786369324,7797600,0.0,0.0,NASDAQ-100,CSX
1980-11-18 00:00:00-05:00,0.13592904247408583,0.13969436651836345,0.13555264483672722,0.138188436627388,8704800,0.0,0.0,NASDAQ-100,CSX
1980-11-19 00:00:00-05:00,0.138188436627388,0.1400710938017905,0.13781169964848833,0.138188436627388,17442000,0.0,0.0,NASDAQ-100,CSX
1980-11-20 00:00:00-05:00,0.13818847260523667,0.13856487034059173,0.13555268012833818,0.13592907786369324,4428000,0.0,0.0,NASDAQ-100,CSX
1980-11-21 00:00:00-05:00,0.13592912742842922,0.13705866038799286,0.13592912742842922,0.13705866038799286,15076800,0.0,0.0,NASDAQ-100,CSX
1980-11-24 00:00:00-05:00,0.13705858020282496,0.13705858020282496,0.1347995156053477,0.1366821825504303,10303200,0.0,0.0,NASDAQ-100,CSX
1980-11-25 00:00:00-05:00,0.13668226251538937,0.13743538790687085,0.13555272955582573,0.13705866038799286,7128000,0.0,0.0,NASDAQ-100,CSX
1980-11-26 00:00:00-05:00,0.13705864600570192,0.13705864600570192,0.13592911316466616,0.13630551099777222,8812800,0.0,0.0,NASDAQ-100,CSX
1980-11-28 00:00:00-05:00,0.13668226251538937,0.13705866038799286,0.13668226251538937,0.13705866038799286,4633200,0.0,0.0,NASDAQ-100,CSX
1980-12-01 00:00:00-05:00,0.1370586104113878,0.1370586104113878,0.13479954531599866,0.13592907786369324,12592800,0.0,0.0,NASDAQ-100,CSX
1980-12-02 00:00:00-05:00,0.1355525997798536,0.1355525997798536,0.13291680886531396,0.13404633104801178,6534000,0.0,0.0,NASDAQ-100,CSX
1980-12-03 00:00:00-05:00,0.1340463812709442,0.1355526505671374,0.13254012167022403,0.1351759135723114,6166800,0.0,0.0,NASDAQ-100,CSX
1980-12-04 00:00:00-05:00,0.13517591325774236,0.13705858020282496,0.13517591325774236,0.1366821825504303,8143200,0.0,0.0,NASDAQ-100,CSX
1980-12-05 00:00:00-05:00,0.1359289972920999,0.1359289972920999,0.13329320637756026,0.13404633104801178,7808400,0.0,0.0,NASDAQ-100,CSX
1980-12-08 00:00:00-05:00,0.13329335652668145,0.13329335652668145,0.12877489427820413,0.13141068816184998,8748000,0.0,0.0,NASDAQ-100,CSX
1980-12-09 00:00:00-05:00,0.13141062817575963,0.13254016081068934,0.12952797036580074,0.13216376304626465,7365600,0.0,0.0,NASDAQ-100,CSX
1980-12-10 00:00:00-05:00,0.13216376304626465,0.13479955572672853,0.13216376304626465,0.13216376304626465,9925200,0.0,0.0,NASDAQ-100,CSX
1980-12-11 00:00:00-05:00,0.13028110684349292,0.13028110684349292,0.12576264660185318,0.12689217925071716,9774000,0.0,0.0,NASDAQ-100,CSX
1980-12-12 00:00:00-05:00,0.1268922514417711,0.13028118096256366,0.12651585345856414,0.12952804565429688,5778000,0.0,0.0,NASDAQ-100,CSX
1980-12-15 00:00:00-05:00,0.13103426537911678,0.13254019618034363,0.13103426537911678,0.13254019618034363,11383200,0.0,0.0,NASDAQ-100,CSX
