Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2008-05-07 00:00:00-04:00,2.7721488221157453,2.8381521956454856,2.7281462933364415,2.8051505088806152,38943400,0.0,0.0,NASDAQ-100,KDP
2008-05-08 00:00:00-04:00,2.813951691944717,2.841453174551612,2.7215466935999766,2.7941505908966064,12468400,0.0,0.0,NASDAQ-100,KDP
2008-05-09 00:00:00-04:00,2.7611485779491507,2.7941502693517966,2.7435476478917877,2.7765493392944336,9747000,0.0,0.0,NASDAQ-100,KDP
2008-05-12 00:00:00-04:00,2.762249039042579,2.953659336887178,2.7611489545365013,2.812851667404175,7921800,0.0,0.0,NASDAQ-100,KDP
2008-05-13 00:00:00-04:00,2.7919503852492618,2.851353687613121,2.7721494942809666,2.849153518676758,4518800,0.0,0.0,NASDAQ-100,KDP
2008-05-14 00:00:00-04:00,2.805150781484535,2.8942555122645484,2.7061455017490066,2.878854751586914,4295600,0.0,0.0,NASDAQ-100,KDP
2008-05-15 00:00:00-04:00,2.8326528427920508,2.9052567435304675,2.8139518253400544,2.863454580307007,3969300,0.0,0.0,NASDAQ-100,KDP
2008-05-16 00:00:00-04:00,2.8447526552344296,2.942657839577153,2.8238514753814017,2.915156364440918,11418200,0.0,0.0,NASDAQ-100,KDP
2008-05-19 00:00:00-04:00,2.8766550612948167,2.909656966573904,2.856853960091297,2.867854595184326,5645100,0.0,0.0,NASDAQ-100,KDP
2008-05-20 00:00:00-04:00,2.82715115986658,2.8535525455141197,2.750146961029918,2.810650110244751,8338100,0.0,0.0,NASDAQ-100,KDP
2008-05-21 00:00:00-04:00,2.790849813138174,2.835952215963768,2.7787490968319295,2.80625057220459,1729100,0.0,0.0,NASDAQ-100,KDP
2008-05-22 00:00:00-04:00,2.7655482501824085,2.8744540656624267,2.763348291652208,2.8293516635894775,7980000,0.0,0.0,NASDAQ-100,KDP
2008-05-23 00:00:00-04:00,2.8073508736717727,2.829351929780901,2.7787493118922457,2.7963502407073975,2421100,0.0,0.0,NASDAQ-100,KDP
2008-05-27 00:00:00-04:00,2.7897502668389897,2.808451282090941,2.7633488705691134,2.791950225830078,1899300,0.0,0.0,NASDAQ-100,KDP
2008-05-28 00:00:00-04:00,2.774349472216733,2.8018509546488484,2.7556484557701078,2.773249387741089,5346300,0.0,0.0,NASDAQ-100,KDP
2008-05-29 00:00:00-04:00,2.751248037656162,2.765548714692663,2.7336471075406354,2.744647741317749,6850900,0.0,0.0,NASDAQ-100,KDP
2008-05-30 00:00:00-04:00,2.7303462929875506,2.801850083105144,2.724846082139887,2.7699484825134277,5456400,0.0,0.0,NASDAQ-100,KDP
2008-06-02 00:00:00-04:00,2.746848322853568,2.7578489591242272,2.6522433544931383,2.653343439102173,2692600,0.0,0.0,NASDAQ-100,KDP
2008-06-03 00:00:00-04:00,2.618140696524504,2.6676434422676327,2.5950395550574656,2.6621432304382324,4636400,0.0,0.0,NASDAQ-100,KDP
2008-06-04 00:00:00-04:00,2.6346417523695242,2.6610431468331726,2.626941162058782,2.629141330718994,2871200,0.0,0.0,NASDAQ-100,KDP
2008-06-05 00:00:00-04:00,2.7281461440476384,2.901955451792002,2.717145722274382,2.811750650405884,10802100,0.0,0.0,NASDAQ-100,KDP
2008-06-06 00:00:00-04:00,2.763348663572938,2.7908501421881082,2.7424474810759123,2.7479476928710938,4040900,0.0,0.0,NASDAQ-100,KDP
2008-06-09 00:00:00-04:00,2.7281463787576694,2.7831493316343936,2.7160458718021276,2.74684739112854,2018400,0.0,0.0,NASDAQ-100,KDP
2008-06-10 00:00:00-04:00,2.7369457651446907,2.7611471891656203,2.7336457235560414,2.742446184158325,3237600,0.0,0.0,NASDAQ-100,KDP
2008-06-11 00:00:00-04:00,2.7479478604458483,2.7479478604458483,2.6467424045775476,2.6764440536499023,2352300,0.0,0.0,NASDAQ-100,KDP
2008-06-12 00:00:00-04:00,2.7248468557726087,2.733647321519236,2.6401422418240372,2.6599433422088623,1885800,0.0,0.0,NASDAQ-100,KDP
2008-06-13 00:00:00-04:00,2.656643308100256,2.720446742483338,2.6434427133008165,2.713846445083618,2718300,0.0,0.0,NASDAQ-100,KDP
2008-06-16 00:00:00-04:00,2.7204452158145833,2.7248455514914487,2.585138041044278,2.60823917388916,2799100,0.0,0.0,NASDAQ-100,KDP
2008-06-17 00:00:00-04:00,2.609340588326339,2.611540757286651,2.5543376232365116,2.5807390213012695,3945100,0.0,0.0,NASDAQ-100,KDP
2008-06-18 00:00:00-04:00,2.541136730907848,2.64014201448719,2.5367363935036105,2.6170408725738525,1883200,0.0,0.0,NASDAQ-100,KDP
2008-06-19 00:00:00-04:00,2.623641139859057,2.641242069642175,2.5741383937067672,2.6280412673950195,2262100,0.0,0.0,NASDAQ-100,KDP
2008-06-20 00:00:00-04:00,2.568637697142625,2.640141487121582,2.565337444748669,2.640141487121582,2339500,0.0,0.0,NASDAQ-100,KDP
