Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-10-08 00:00:00-04:00,0.0,0.6231408015020763,0.6121119260787964,0.6121119260787964,2889600,0.0,0.0,NASDAQ-100,KLAC
1980-10-09 00:00:00-04:00,0.0,0.6231412135738676,0.6176270246505737,0.6176270246505737,1176000,0.0,0.0,NASDAQ-100,KLAC
1980-10-10 00:00:00-04:00,0.0,0.6893153847584517,0.6727718114852905,0.6727718114852905,1824000,0.0,0.0,NASDAQ-100,KLAC
1980-10-13 00:00:00-04:00,0.0,0.7334317771474349,0.7224023938179016,0.7224023938179016,679200,0.0,0.0,NASDAQ-100,KLAC
1980-10-14 00:00:00-04:00,0.0,0.6893151914770077,0.6782863140106201,0.6782863140106201,640800,0.0,0.0,NASDAQ-100,KLAC
1980-10-15 00:00:00-04:00,0.0,0.7168883749489193,0.7003448009490967,0.7003448009490967,408000,0.0,0.0,NASDAQ-100,KLAC
1980-10-16 00:00:00-04:00,0.0,0.6948299332237409,0.6838010549545288,0.6838010549545288,554400,0.0,0.0,NASDAQ-100,KLAC
1980-10-17 00:00:00-04:00,0.0,0.7003446428803778,0.6893152594566345,0.6893152594566345,456000,0.0,0.0,NASDAQ-100,KLAC
1980-10-20 00:00:00-04:00,0.0,0.7224025073793983,0.7113736271858215,0.7113736271858215,213600,0.0,0.0,NASDAQ-100,KLAC
1980-10-21 00:00:00-04:00,0.0,0.6893151914770077,0.6782863140106201,0.6782863140106201,405600,0.0,0.0,NASDAQ-100,KLAC
1980-10-22 00:00:00-04:00,0.0,0.7003446428803778,0.6893152594566345,0.6893152594566345,141600,0.0,0.0,NASDAQ-100,KLAC
1980-10-23 00:00:00-04:00,0.0,0.6948298826450255,0.6782863140106201,0.6782863140106201,180000,0.0,0.0,NASDAQ-100,KLAC
1980-10-24 00:00:00-04:00,0.0,0.7113736938862574,0.6948301196098328,0.6948301196098328,115200,0.0,0.0,NASDAQ-100,KLAC
1980-10-27 00:00:00-05:00,0.0,0.7003446247931894,0.6838010549545288,0.6838010549545288,136800,0.0,0.0,NASDAQ-100,KLAC
1980-10-28 00:00:00-05:00,0.0,0.6838011969139245,0.6727718114852905,0.6727718114852905,168000,0.0,0.0,NASDAQ-100,KLAC
1980-10-29 00:00:00-05:00,0.0,0.6893151914770077,0.6782863140106201,0.6782863140106201,144000,0.0,0.0,NASDAQ-100,KLAC
1980-10-30 00:00:00-05:00,0.0,0.6617429201823295,0.6507140398025513,0.6507140398025513,163200,0.0,0.0,NASDAQ-100,KLAC
1980-10-31 00:00:00-05:00,0.0,0.6727716344095614,0.6562280654907227,0.6562280654907227,124800,0.0,0.0,NASDAQ-100,KLAC
1980-11-03 00:00:00-05:00,0.0,0.6782863155007363,0.6617427468299866,0.6617427468299866,74400,0.0,0.0,NASDAQ-100,KLAC
1980-11-05 00:00:00-05:00,0.0,0.6838011798433482,0.6672576069831848,0.6672576069831848,105600,0.0,0.0,NASDAQ-100,KLAC
1980-11-06 00:00:00-05:00,0.0,0.6562283730046046,0.639684796333313,0.639684796333313,72000,0.0,0.0,NASDAQ-100,KLAC
1980-11-07 00:00:00-05:00,0.0,0.6396844389535191,0.6231408715248108,0.6231408715248108,139200,0.0,0.0,NASDAQ-100,KLAC
1980-11-10 00:00:00-05:00,0.0,0.6672576128071095,0.6507140398025513,0.6507140398025513,105600,0.0,0.0,NASDAQ-100,KLAC
1980-11-11 00:00:00-05:00,0.0,0.7113736384656759,0.7058589458465576,0.7058589458465576,134400,0.0,0.0,NASDAQ-100,KLAC
1980-11-12 00:00:00-05:00,0.0,0.755489574192273,0.7334318161010742,0.7334318161010742,84000,0.0,0.0,NASDAQ-100,KLAC
1980-11-13 00:00:00-05:00,0.0,0.7554897138744636,0.7389461398124695,0.7389461398124695,88800,0.0,0.0,NASDAQ-100,KLAC
1980-11-14 00:00:00-05:00,0.0,0.7775480228921641,0.7610044479370117,0.7610044479370117,172800,0.0,0.0,NASDAQ-100,KLAC
1980-11-17 00:00:00-05:00,0.0,0.8216639820314064,0.8051204085350037,0.8051204085350037,112800,0.0,0.0,NASDAQ-100,KLAC
1980-11-18 00:00:00-05:00,0.0,0.8437219262123108,0.8271783590316772,0.8271783590316772,206400,0.0,0.0,NASDAQ-100,KLAC
1980-11-19 00:00:00-05:00,0.0,0.8437224602912832,0.8326935768127441,0.8326935768127441,55200,0.0,0.0,NASDAQ-100,KLAC
1980-11-20 00:00:00-05:00,0.0,0.8106349743902683,0.7940914034843445,0.7940914034843445,132000,0.0,0.0,NASDAQ-100,KLAC
1980-11-21 00:00:00-05:00,0.0,0.8106349743902683,0.7940914034843445,0.7940914034843445,64800,0.0,0.0,NASDAQ-100,KLAC
1980-11-24 00:00:00-05:00,0.0,0.8106348627284896,0.7885766029357909,0.788576602935791,57600,0.0,0.0,NASDAQ-100,KLAC
1980-11-25 00:00:00-05:00,0.0,0.8657804176132753,0.8492368459701538,0.8492368459701538,50400,0.0,0.0,NASDAQ-100,KLAC
1980-11-26 00:00:00-05:00,0.0,0.8602657972597607,0.8437222242355346,0.8437222242355347,50400,0.0,0.0,NASDAQ-100,KLAC
1980-11-28 00:00:00-05:00,0.0,0.8602657972597607,0.8437222242355346,0.8437222242355347,64800,0.0,0.0,NASDAQ-100,KLAC
1980-12-01 00:00:00-05:00,0.0,0.8382072355288983,0.8271783590316772,0.8271783590316772,88800,0.0,0.0,NASDAQ-100,KLAC
1980-12-02 00:00:00-05:00,0.0,0.8382073666706612,0.8216637969017029,0.8216637969017029,67200,0.0,0.0,NASDAQ-100,KLAC
1980-12-03 00:00:00-05:00,0.0,0.8382073666706612,0.8216637969017029,0.8216637969017029,93600,0.0,0.0,NASDAQ-100,KLAC
1980-12-04 00:00:00-05:00,0.0,0.8382073666706612,0.8216637969017029,0.8216637969017029,72000,0.0,0.0,NASDAQ-100,KLAC
1980-12-05 00:00:00-05:00,0.0,0.8326932333947465,0.8106349706649781,0.810634970664978,81600,0.0,0.0,NASDAQ-100,KLAC
1980-12-08 00:00:00-05:00,0.0,0.7610043334804045,0.7168883085250854,0.7168883085250854,105600,0.0,0.0,NASDAQ-100,KLAC
1980-12-09 00:00:00-05:00,0.0,0.7610043334804045,0.7168883085250854,0.7168883085250854,50400,0.0,0.0,NASDAQ-100,KLAC
1980-12-10 00:00:00-05:00,0.0,0.7720330932404316,0.7279170751571655,0.7279170751571655,256800,0.0,0.0,NASDAQ-100,KLAC
