Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1980-12-12 00:00:00-05:00,0.09872590750455856,0.09915512675954263,0.09872590750455856,0.09872590750455856,469033600,0.0,0.0,Dow_Jones,AAPL
1980-12-15 00:00:00-05:00,0.09400455538338985,0.09400455538338985,0.09357533603906631,0.09357533603906631,175884800,0.0,0.0,Dow_Jones,AAPL
1980-12-16 00:00:00-05:00,0.08713632135240351,0.08713632135240351,0.08670710772275925,0.08670710772275925,105728000,0.0,0.0,Dow_Jones,AAPL
1980-12-17 00:00:00-05:00,0.08885317295789719,0.08928239224912475,0.08885317295789719,0.08885317295789719,86441600,0.0,0.0,Dow_Jones,AAPL
1980-12-18 00:00:00-05:00,0.09142925590276718,0.09185846951321318,0.09142925590276718,0.09142925590276718,73449600,0.0,0.0,Dow_Jones,AAPL
1980-12-19 00:00:00-05:00,0.09700906276702881,0.09743828211413315,0.09700906276702881,0.09700906276702881,48630400,0.0,0.0,Dow_Jones,AAPL
1980-12-22 00:00:00-05:00,0.10173047333955765,0.10216046073134415,0.10173047333955765,0.10173047333955765,37363200,0.0,0.0,Dow_Jones,AAPL
1980-12-23 00:00:00-05:00,0.1060233861207962,0.10645260549388097,0.1060233861207962,0.1060233861207962,46950400,0.0,0.0,Dow_Jones,AAPL
1980-12-24 00:00:00-05:00,0.11160322278738022,0.11203244223431717,0.11160322278738022,0.11160322278738022,48003200,0.0,0.0,Dow_Jones,AAPL
1980-12-26 00:00:00-05:00,0.12190515547990799,0.12233437480988284,0.12190515547990799,0.12190515547990799,55574400,0.0,0.0,Dow_Jones,AAPL
1980-12-29 00:00:00-05:00,0.12362200021743774,0.12405121947408222,0.12362200021743774,0.12362200021743774,93161600,0.0,0.0,Dow_Jones,AAPL
1980-12-30 00:00:00-05:00,0.1210466868475724,0.1210466868475724,0.12061747908592223,0.12061747908592224,68880000,0.0,0.0,Dow_Jones,AAPL
1980-12-31 00:00:00-05:00,0.11761295664106942,0.11761295664106942,0.11718373745679855,0.11718373745679855,35750400,0.0,0.0,Dow_Jones,AAPL
1981-01-02 00:00:00-05:00,0.1184714213013649,0.11932985994346898,0.1184714213013649,0.1184714213013649,21660800,0.0,0.0,Dow_Jones,AAPL
1981-01-05 00:00:00-05:00,0.11632538832358194,0.11632538832358194,0.11589618027210236,0.11589618027210236,35728000,0.0,0.0,Dow_Jones,AAPL
1981-01-06 00:00:00-05:00,0.1111739862720421,0.1111739862720421,0.11074476689100266,0.11074476689100266,45158400,0.0,0.0,Dow_Jones,AAPL
1981-01-07 00:00:00-05:00,0.10645260549388097,0.10645260549388097,0.1060233861207962,0.1060233861207962,55686400,0.0,0.0,Dow_Jones,AAPL
1981-01-08 00:00:00-05:00,0.10430654379539715,0.10430654379539715,0.10387733578681946,0.10387733578681946,39827200,0.0,0.0,Dow_Jones,AAPL
1981-01-09 00:00:00-05:00,0.1094571053981781,0.1098863247211355,0.1094571053981781,0.1094571053981781,21504000,0.0,0.0,Dow_Jones,AAPL
1981-01-12 00:00:00-05:00,0.10945708396818098,0.10945708396818098,0.10859865695238113,0.10859865695238113,23699200,0.0,0.0,Dow_Jones,AAPL
1981-01-13 00:00:00-05:00,0.10516488409134668,0.10516488409134668,0.10473566502332687,0.10473566502332687,23049600,0.0,0.0,Dow_Jones,AAPL
1981-01-14 00:00:00-05:00,0.10516494512557982,0.10559416444270424,0.10516494512557982,0.10516494512557983,14291200,0.0,0.0,Dow_Jones,AAPL
1981-01-15 00:00:00-05:00,0.10731101036071777,0.10816943737382229,0.10731101036071777,0.10731101036071777,14067200,0.0,0.0,Dow_Jones,AAPL
1981-01-16 00:00:00-05:00,0.10688178859291571,0.10688178859291571,0.1064525693655014,0.1064525693655014,13395200,0.0,0.0,Dow_Jones,AAPL
1981-01-19 00:00:00-05:00,0.1128908172249794,0.11332003647253118,0.1128908172249794,0.1128908172249794,41574400,0.0,0.0,Dow_Jones,AAPL
1981-01-20 00:00:00-05:00,0.1098863247211355,0.1098863247211355,0.1094571053981781,0.1094571053981781,30083200,0.0,0.0,Dow_Jones,AAPL
1981-01-21 00:00:00-05:00,0.11160322278738022,0.11246165021920251,0.11160322278738022,0.11160322278738022,15904000,0.0,0.0,Dow_Jones,AAPL
1981-01-22 00:00:00-05:00,0.1128908172249794,0.11374925572008297,0.1128908172249794,0.1128908172249794,35548800,0.0,0.0,Dow_Jones,AAPL
1981-01-23 00:00:00-05:00,0.1128909057183485,0.11332012530235863,0.11246168613433838,0.11246168613433838,11222400,0.0,0.0,Dow_Jones,AAPL
1981-01-26 00:00:00-05:00,0.1111739862720421,0.1111739862720421,0.11074476689100266,0.11074476689100266,24640000,0.0,0.0,Dow_Jones,AAPL
1981-01-27 00:00:00-05:00,0.11074470052733967,0.11074470052733967,0.1098862737417221,0.1098862737417221,23699200,0.0,0.0,Dow_Jones,AAPL
