Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1998-06-24 00:00:00+02:00,29.06681763303487,29.239268201921202,28.96683120727539,28.96683120727539,181816,0.0,0.0,DAX,ADS.DE
1998-06-25 00:00:00+02:00,29.230209669612357,29.330019942043776,28.857959710005787,28.876075744628906,263828,0.0,0.0,DAX,ADS.DE
1998-06-26 00:00:00+02:00,28.876079515182205,28.894192842217684,28.331202779636335,28.362993240356445,239488,0.0,0.0,DAX,ADS.DE
1998-06-29 00:00:00+02:00,28.512890411552302,28.78532743897824,28.512890411552302,28.71712875366211,184268,0.0,0.0,DAX,ADS.DE
1998-06-30 00:00:00+02:00,28.867025504918335,28.867025504918335,28.013482233972105,28.154142379760742,312500,0.0,0.0,DAX,ADS.DE
1998-07-01 00:00:00+02:00,28.45373828571429,29.01228927663194,28.244882257312007,28.603633880615234,275076,0.0,0.0,DAX,ADS.DE
1998-07-02 00:00:00+02:00,29.057584477354663,29.057584477354663,27.96800994873047,27.96800994873047,346248,0.0,0.0,DAX,ADS.DE
1998-07-03 00:00:00+02:00,27.786325296050506,28.058762274942218,26.605999916765867,27.205219268798828,1250824,0.0,0.0,DAX,ADS.DE
1998-07-06 00:00:00+02:00,27.241625309635147,27.332378913039772,26.78750228881836,26.78750228881836,692084,0.0,0.0,DAX,ADS.DE
1998-07-07 00:00:00+02:00,26.787505589928358,27.014477699870678,25.407204600870134,25.902172088623047,1099276,0.0,0.0,DAX,ADS.DE
1998-07-08 00:00:00+02:00,25.970199230672787,26.41064525310961,25.561719818998746,25.65247344970703,1054692,0.0,0.0,DAX,ADS.DE
1998-07-09 00:00:00+02:00,25.761515896552407,26.624115642887933,25.652470094396023,25.87944221496582,1110936,0.0,0.0,DAX,ADS.DE
1998-07-10 00:00:00+02:00,25.788683235245283,26.533180361452843,25.788683235245283,26.33355712890625,413736,0.0,0.0,DAX,ADS.DE
1998-07-13 00:00:00+02:00,26.37884852688138,27.014476084886006,26.37884852688138,26.96013069152832,405556,0.0,0.0,DAX,ADS.DE
1998-07-14 00:00:00+02:00,27.019095340415912,27.631991848307504,27.019095340415912,27.477657318115234,468548,0.0,0.0,DAX,ADS.DE
1998-07-15 00:00:00+02:00,27.477654617257723,27.67283624901072,27.441246403015228,27.604816436767578,249920,0.0,0.0,DAX,ADS.DE
1998-07-16 00:00:00+02:00,27.6048161892592,27.858960969123398,27.105407144380298,27.114463806152344,218832,0.0,0.0,DAX,ADS.DE
1998-07-17 00:00:00+02:00,27.241622884776167,27.513883670755284,27.196158013660558,27.33237648010254,172408,0.0,0.0,DAX,ADS.DE
1998-07-20 00:00:00+02:00,27.42312886791755,27.46859373703122,26.288089752197266,26.288089752197266,316184,0.0,0.0,DAX,ADS.DE
1998-07-21 00:00:00+02:00,26.696754136536782,26.87381974917705,26.33356082875316,26.51506805419922,271804,0.0,0.0,DAX,ADS.DE
1998-07-22 00:00:00+02:00,26.424319240249424,26.46978683829026,25.275605226020332,25.480022430419922,2125596,0.0,0.0,DAX,ADS.DE
1998-07-23 00:00:00+02:00,26.052069949322455,26.052069949322455,24.335748196222546,25.425498962402344,3002588,0.0,0.0,DAX,ADS.DE
1998-07-24 00:00:00+02:00,24.335747382810872,24.335747382810872,22.283585264446504,22.919214248657227,13099364,0.0,0.0,DAX,ADS.DE
1998-07-27 00:00:00+02:00,23.246174617335637,23.33692552323086,21.793231964111328,21.793231964111328,5933988,0.0,0.0,DAX,ADS.DE
1998-07-28 00:00:00+02:00,22.70129554612881,22.792049152493316,22.065668007724746,22.310754776000977,3176264,0.0,0.0,DAX,ADS.DE
1998-07-29 00:00:00+02:00,22.42886167492459,23.39145056073077,22.247354437150555,23.155242919921875,4064996,0.0,0.0,DAX,ADS.DE
1998-07-30 00:00:00+02:00,23.473147479318346,24.608184227939734,23.359660064174697,24.562719345092773,2943912,0.0,0.0,DAX,ADS.DE
1998-07-31 00:00:00+02:00,24.517430609196104,24.562719345092773,23.24617535898413,24.562719345092773,1701572,0.0,0.0,DAX,ADS.DE
1998-08-03 00:00:00+02:00,23.33692503497995,23.41862198620976,22.73770566117714,23.109952926635742,547632,0.0,0.0,DAX,ADS.DE
1998-08-04 00:00:00+02:00,22.65139452413492,24.335748323223896,22.65139452413492,22.7012996673584,2703736,0.0,0.0,DAX,ADS.DE
1998-08-05 00:00:00+02:00,21.88398223510182,22.292639019351142,21.838694862548493,22.029258728027344,2924356,0.0,0.0,DAX,ADS.DE
1998-08-06 00:00:00+02:00,22.02020826621978,22.51961882378387,20.730835420534344,20.885169982910156,3166876,0.0,0.0,DAX,ADS.DE
