Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1998-07-22 00:00:00+02:00,15.149281750424715,15.395612274603707,15.149281750424715,15.383295059204102,24300,0.0,0.0,DAX,BEI.DE
1998-07-23 00:00:00+02:00,15.395617306427436,15.518782608771641,15.334033966064453,15.334033966064453,15000,0.0,0.0,DAX,BEI.DE
1998-07-24 00:00:00+02:00,15.272444725036621,15.272444725036621,15.272444725036621,15.272444725036621,6000,0.0,0.0,DAX,BEI.DE
1998-07-27 00:00:00+02:00,14.687416218934572,15.272448211220592,14.163966178894043,14.163966178894043,12600,0.0,0.0,DAX,BEI.DE
1998-07-28 00:00:00+02:00,14.779790718686973,14.902956008911131,14.779790718686973,14.902956008911133,34500,0.0,0.0,DAX,BEI.DE
1998-07-29 00:00:00+02:00,14.656625747680664,14.656625747680664,14.43492824129819,14.656625747680664,5700,0.0,0.0,DAX,BEI.DE
1998-07-30 00:00:00+02:00,14.441084615900918,14.441084615900918,14.163963809580002,14.348711013793945,3300,0.0,0.0,DAX,BEI.DE
1998-07-31 00:00:00+02:00,14.348711013793945,14.348711013793945,14.348711013793945,14.348711013793945,0,0.0,0.0,DAX,BEI.DE
1998-08-03 00:00:00+02:00,14.348711013793945,14.348711013793945,14.348711013793945,14.348711013793945,0,0.0,0.0,DAX,BEI.DE
1998-08-04 00:00:00+02:00,13.671300888061523,13.671300888061523,13.671300888061523,13.671300888061523,3600,0.0,0.0,DAX,BEI.DE
1998-08-05 00:00:00+02:00,13.141698899799572,13.301813125610352,13.141698899799572,13.301813125610352,2400,0.0,0.0,DAX,BEI.DE
1998-08-06 00:00:00+02:00,13.79446474266351,13.79446474266351,13.671300888061523,13.671300888061523,6000,0.0,0.0,DAX,BEI.DE
1998-08-07 00:00:00+02:00,13.42497180047656,13.42497180047656,13.42497180047656,13.671300888061523,3000,0.0,0.0,DAX,BEI.DE
1998-08-10 00:00:00+02:00,13.548139572143556,13.548139572143556,13.548139572143556,13.548139572143555,1500,0.0,0.0,DAX,BEI.DE
1998-08-11 00:00:00+02:00,13.301808218900128,13.314125435470796,13.055479049682619,13.055479049682617,7200,0.0,0.0,DAX,BEI.DE
1998-08-12 00:00:00+02:00,13.301806688658683,13.320283889770508,13.240226126415344,13.320283889770508,4500,0.0,0.0,DAX,BEI.DE
1998-08-13 00:00:00+02:00,13.424973189101408,13.424973189101408,13.178641319274902,13.178641319274902,6300,0.0,0.0,DAX,BEI.DE
1998-08-14 00:00:00+02:00,13.42497568193218,13.548139572143556,13.42497568193218,13.548139572143555,2100,0.0,0.0,DAX,BEI.DE
1998-08-17 00:00:00+02:00,13.30180765657665,13.548139572143556,13.30180765657665,13.548139572143555,4500,0.0,0.0,DAX,BEI.DE
1998-08-18 00:00:00+02:00,13.548138417726955,13.548138417726955,13.486555099487305,13.486555099487305,1800,0.0,0.0,DAX,BEI.DE
1998-08-19 00:00:00+02:00,13.60356616973877,13.60356616973877,13.60356616973877,13.60356616973877,600,0.0,0.0,DAX,BEI.DE
1998-08-20 00:00:00+02:00,13.671308433437217,13.671308433437217,13.424979209899902,13.424979209899902,30600,0.0,0.0,DAX,BEI.DE
1998-08-21 00:00:00+02:00,13.36338996887207,13.36338996887207,13.17864276915322,13.36338996887207,7500,0.0,0.0,DAX,BEI.DE
1998-08-24 00:00:00+02:00,12.993902206420898,13.05548279340701,12.993902206420898,12.993902206420898,8700,0.0,0.0,DAX,BEI.DE
1998-08-25 00:00:00+02:00,12.809152226672616,12.944633348897918,12.685985565185547,12.685985565185547,15300,0.0,0.0,DAX,BEI.DE
1998-08-26 00:00:00+02:00,12.562817573547363,12.562817573547363,12.562817573547363,12.562817573547363,1500,0.0,0.0,DAX,BEI.DE
1998-08-27 00:00:00+02:00,12.19332504272461,12.19332504272461,12.19332504272461,12.19332504272461,3000,0.0,0.0,DAX,BEI.DE
1998-08-28 00:00:00+02:00,12.316488925763895,12.316488925763895,12.316488925763895,12.19332504272461,1500,0.0,0.0,DAX,BEI.DE
1998-08-31 00:00:00+02:00,11.577500498243714,11.823829650878906,11.577500498243714,11.823829650878906,3600,0.0,0.0,DAX,BEI.DE
1998-09-01 00:00:00+02:00,11.82383023295812,11.82383023295812,11.577501068196307,11.712982177734375,4200,0.0,0.0,DAX,BEI.DE
1998-09-02 00:00:00+02:00,11.88541316986084,11.88541316986084,11.823829846895098,11.88541316986084,3300,0.0,0.0,DAX,BEI.DE
1998-09-03 00:00:00+02:00,11.39275313874029,11.39275313874029,11.331169128417969,11.331169128417969,6900,0.0,0.0,DAX,BEI.DE
1998-09-04 00:00:00+02:00,11.331169128417969,11.331169128417969,11.331169128417969,11.331169128417969,0,0.0,0.0,DAX,BEI.DE
1998-09-07 00:00:00+02:00,11.331169128417969,11.331169128417969,11.331169128417969,11.331169128417969,0,0.0,0.0,DAX,BEI.DE
1998-09-08 00:00:00+02:00,12.439654484025144,12.439654484025144,12.316489219665527,12.316489219665527,3600,0.0,0.0,DAX,BEI.DE
1998-09-09 00:00:00+02:00,12.562817573547363,12.562817573547363,12.562817573547363,12.562817573547363,1800,0.0,0.0,DAX,BEI.DE
1998-09-10 00:00:00+02:00,11.94699742423553,12.439657211303711,11.94699742423553,12.439657211303711,1800,0.0,0.0,DAX,BEI.DE
1998-09-11 00:00:00+02:00,12.131744672088393,12.131744672088393,12.131744672088393,12.439657211303711,300,0.0,0.0,DAX,BEI.DE
